m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
0.8700637564808849,0.008747469796315027,1.2626356833348007,0.8707540773581284,0.008745684642740944,1.2343902853772648
0.8823148521472481,0.009302571860986835,1.2938476239484777,0.8801144401780823,0.009123697358884537,1.2565497376770436
0.8957064960306184,0.009134720944486602,1.3320473491667082,0.8925710443283059,0.009149774358667212,1.322494745785491
0.8802095403822494,0.00884626437841405,1.350447110853318,0.8919098840060211,0.008585623596677255,1.3340320580631286
0.8814928032348921,0.008659762567717612,1.3180045599904573,0.8640182030627628,0.008540244416289621,1.3412668627444182
0.8723396765527488,0.009156556749271344,1.3280124232821886,0.8734067139048123,0.009085115494739242,1.4098299700870245
0.8818126623734348,0.009691959293141546,1.4249795556784808,0.8836403107260842,0.00919901734562273,1.4080971162517482
0.8863538509156976,0.009495111015407124,1.436695877617104,0.865349338804839,0.009366705651758851,1.3624510945771457
0.8743028748165188,0.00938162080792724,1.2952028966341904,0.8875498649687842,0.009001542863212652,1.305599847556291
0.8708386449074323,0.009274317131767101,1.3999010572357813,0.8831296490282141,0.009115641999712482,1.397963539304634
0.8798755216019951,0.009495914005421827,1.3514473446338686,0.8898483088132159,0.009102929979428276,1.332355693013838
0.8706477700818869,0.00910854541463553,1.3710398202683765,0.8888338177998606,0.009140413584169076,1.3747710118197416
0.8772089734535709,0.008914982030348104,1.39720760128271,0.867966682564512,0.00888536108352391,1.3875252978519448
0.8649406859182178,0.008895279102954238,1.2261930704263295,0.8679913049081875,0.008740284657846766,1.2344892361799815
0.8503854766109351,0.009255056437527732,1.3252763031169226,0.865648576794916,0.0089435114917206,1.2678449274720662
0.8742925154501713,0.009358538408276147,1.3126822466310122,0.8905921374331833,0.009306182588459139,1.388181892026394
0.8692827437802952,0.009730980393599228,1.2769214294795834,0.8599548484124002,0.009550740418761753,1.32275544093728
0.8635000475699568,0.009394820209151139,1.407008776011697,0.847877951706226,0.009423933890896278,1.395412841582651
0.88494779862207,0.00929920818260022,1.3386954168104443,0.8949860161607478,0.009011525541515417,1.351402916196617
0.8776840097194007,0.009445040698561393,1.4256129308523566,0.8773610095740282,0.009468050110050981,1.390043438499509
0.9020685046144705,0.008941570005642479,1.3757635206715053,0.888953212839912,0.008757939214823776,1.373211799085774
0.7024894823092771,0.00027921979617890984,1.3136847596712613,0.6924336097971646,0.00027224000423349944,1.379976004996969
0.8712270804833557,0.009930727795753047,1.2968047102688665,0.9042930771487252,0.009710699433640927,1.312243501764245
0.8942935591899202,0.009137759827125783,1.3032242341907083,0.8836081954552675,0.0089804328358058,1.3140515832284296
0.8793798080712142,0.009141178122699437,1.3923223509304379,0.8892868633119774,0.009300171040896286,1.3309789477393952
0.8922127510914903,0.00888893402657576,1.2717603570167144,0.8713657554396109,0.008754095032939564,1.224936419647749
0.9020921033158196,0.009304584111533613,1.3563387321940092,0.8929433849155642,0.009063114019850781,1.320126464202096
0.8954318854134006,0.009246168296644316,1.354213647563806,0.9018549561477008,0.009336724621018429,1.3888390121357919
0.8679606813937817,0.009179525560664066,1.3282892461553575,0.8626446417160977,0.009223895239143817,1.3457135978975636
0.8865458386775092,0.009381330360120076,1.4124419711808018,0.8943894442124996,0.00940227352155402,1.3685199206827197
0.8696611227425572,0.009563637147981018,1.2991995486605745,0.9071282405981421,0.00928114583911179,1.3156099906399703
0.8822002791415992,0.009271571487479187,1.364219370155497,0.8837175392482987,0.008921092471419397,1.3237701474664139
