m_obs1,asym_var_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_var_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_var_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_var_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_var_full,sigma_hat_full,ci_len_full
6.63093610599288,0.0040402887977103,1.11235204468281,0.277157444818589,6.56658784319865,0.0036944727322398,1.00174388193741,0.238677246046914,6.58046315378263,0.0028282021583972,1.1788608087306,0.245751309783739,6.54614201353984,0.0026710123738691,1.05033163138799,0.212785721075001,6.5480481831047,0.0026726380788193,1.01893125978994,0.20648715889012
6.53339719874287,0.0039784384542777,1.06406054899421,0.263087824845527,6.50945076279043,0.0037471940110137,1.01275562036358,0.24301654286646,6.48332155355704,0.0027849069179944,1.13886293912051,0.235588935079051,6.45927414488579,0.0027053390120687,1.06843745231857,0.21784020519226,6.50653242854603,0.002588624854095,1.00424137217472,0.200286074285935
6.5389796202577,0.0042350162241316,1.06538377080694,0.271776375662552,6.65232026759372,0.0042416247037737,1.11376828305282,0.284340716099944,6.48727602739549,0.0029336349254709,1.10424755938301,0.234448559346522,6.60371273804557,0.0030481155274602,1.16998582761286,0.253206237181008,6.52619548437874,0.0027652220495205,1.03523264602464,0.213393433514935
6.60386899564542,0.004233218727729,1.12224773966176,0.28622145190963,6.50999233655141,0.0040230095345142,1.11530223464255,0.277297650555791,6.53874038845542,0.0029632531094103,1.16419208851005,0.248420313037195,6.4723612739125,0.0028555325426083,1.1810066858921,0.247385362790651,6.50559284284804,0.0028512260331523,1.06468650713062,0.222851550873938
6.59741837123347,0.0040889272966899,1.08892079257185,0.272947469049376,6.50458773197181,0.0038385353017962,1.0806133168286,0.262440690302524,6.56040889750919,0.0028622491076829,1.1608072594418,0.243439987153677,6.46742931505418,0.0027561661833626,1.14099752224763,0.234809404936729,6.48620998991794,0.0026275346131082,1.04589524442372,0.210155372947023
6.67473186113322,0.0043554179788695,1.14458821526708,0.296102637972842,6.54733648202958,0.0040280316426233,1.16583886241632,0.290043442827741,6.61581544434824,0.0030487925852086,1.20770091078972,0.261397494341475,6.52153164266031,0.0029259554039952,1.21801250098163,0.258263887316357,6.5588624484013,0.0027068458623748,1.11322730720199,0.227035463678073
6.49748970977543,0.0038306162690445,1.01994410208605,0.247450754330777,6.53957135379861,0.0036664855205003,1.07138737919314,0.25430189704142,6.46527268324406,0.0026814313883311,1.07802783077252,0.218822212078058,6.51339395069485,0.0026317939912407,1.12247929142825,0.225726407476853,6.47141727927957,0.0026227006286286,0.996379623933945,0.200021778473996
6.51930235648528,0.0038398770094772,0.998031904994881,0.242427101373924,6.47114315380353,0.0035145131961408,1.06779804129618,0.248141724286251,6.48552814150504,0.002687913906634,1.04324741257589,0.212018169227319,6.45307111798027,0.0025441692705896,1.12141447239736,0.221726317743483,6.50112887938575,0.0025904613872347,0.996408505009349,0.198794367000839
6.45806346527354,0.0039759186473406,1.08403960613723,0.267942731995907,6.47800084067867,0.0038572911889226,1.0795827108551,0.262830172541842,6.44845860950791,0.0027831430531384,1.13394205048639,0.234496687475809,6.46283065292897,0.0027714880437796,1.13963072109053,0.235179108315916,6.41771295799944,0.0026725667967599,1.05880109177567,0.214563947882126
6.5685715730003,0.0040681817745631,1.14495291542787,0.286263442010301,6.5349500637315,0.0036851325797843,1.07985156895087,0.256961884623201,6.51883337427703,0.0028477272421942,1.23719738457889,0.258801193520181,6.48754812764997,0.0026370968603052,1.16364979645891,0.234241276138909,6.45207114496645,0.0025886226778094,1.06928088947378,0.213257477307145
