m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
0.8314249275094617,0.0061398645629531,0.974695102613768,0.0234587929385248,0.8178817004091918,0.0059324941580068,0.9707981230300108,0.0225758615940623,0.8557536553831736,0.0056466702529643,1.107390868970907,0.0245115882121697,0.8534442912987109,0.0058322147238298,1.0300956370188166,0.0235499039064399,0.8419789485583218,0.0054923548371114,0.9794411097552226,0.0210870099320972
0.8296507813003624,0.0061470571422202,0.9894631680375416,0.0238421254927708,0.8287764380519926,0.0060872447661701,0.9659435362458568,0.0230489206257719,0.8616742317607586,0.0057823198633096,1.0749024620510992,0.0243640373380288,0.8576498450908323,0.0057636444783534,1.047684086017591,0.0236704011447735,0.8530576939004806,0.0057639661209125,0.9435319012286958,0.021318473038572
0.8295320453837652,0.0060172977658725,1.041567049760189,0.0245678313516297,0.8141080177436838,0.0058587315179456,1.0476736211499609,0.0240606686532691,0.8729202277002094,0.0058752674070239,1.107906058916497,0.0255157690164871,0.8630715075573643,0.0059266162633228,1.07221665659026,0.0249096396361488,0.8588175144088023,0.005731763867941,0.9768542324382404,0.0219480600432755
0.8283923340157667,0.0059480150403795,1.0664828683857537,0.0248658911495638,0.8323170855561708,0.0058329850733521,1.0702139502562344,0.0244703149727377,0.8658850537013573,0.0057121214685755,1.1622280155188236,0.0260235691894162,0.8695072176383017,0.0056766303069748,1.145592570912377,0.0254917051646749,0.8606361345646655,0.0056427314476798,0.9985407815682238,0.0220868242241516
0.8330608224831081,0.0059007221820654,1.0610663994854497,0.0245428965273753,0.8132740145036891,0.0057137179264899,1.0829948713274289,0.0242562289434635,0.8743236302137994,0.0057626030251245,1.144414102617911,0.0258511573155743,0.8571240608886258,0.0056742885910353,1.1435398764039886,0.0254355316819149,0.858506047037513,0.0055687334189391,1.0089786990082357,0.0220250302061109
0.8056144014359583,0.0057526291142937,1.0685932722789484,0.0240966626262782,0.8009985889209714,0.0058269271294831,1.115940730529839,0.0254893524636289,0.8475910423385077,0.0056699587048661,1.159618406318068,0.025773481228258,0.828225361530535,0.0054527312133253,1.2332528178387927,0.0263599324654586,0.8379544530709199,0.0056191748801164,1.0287469004554604,0.0226599618750968
0.7898313704603763,0.0059389860992921,1.1176743299390053,0.0260199029208422,0.791170408876779,0.0055738891532154,1.160518828141017,0.0253564590290011,0.8329702455812562,0.0057925778676168,1.199836915978109,0.0272440825302296,0.850544138688115,0.0058201036963387,1.1769548106306809,0.0268515028398667,0.8344369271372434,0.0055376696504463,1.057189469544382,0.0229486931824769
0.8026552953288163,0.0057532182587767,1.1478878376053383,0.0258873974283042,0.7993810994649493,0.0056576475182889,1.1075599843701955,0.0245629899089608,0.8521573777857385,0.0057149492407772,1.2127704404675754,0.0271687130706581,0.8449381751529791,0.0056603011859603,1.1575686935845737,0.0256841028404898,0.8337871086020314,0.005471505820756,1.0682473638970649,0.0229116719296302
0.8023066399006491,0.0057523472054552,1.0514488047331572,0.0237088948223457,0.8129528256444121,0.0056191418824024,1.0792532468654212,0.0237723134851611,0.8447662577804455,0.0056835474801221,1.1267799687428393,0.0251036399180908,0.8567731975281284,0.0056179696769341,1.1373249759467317,0.0250462120940576,0.8423863042925351,0.0055827110817511,1.0060038875492718,0.0220152133389749
0.7921026369421758,0.0054828543738352,1.1625797711033004,0.0249866227415769,0.8273274649894944,0.005928527707721,1.098479434020925,0.0255280046912461,0.8517658633083067,0.0056961313581959,1.1985012957234873,0.0267606458463801,0.8577434797171766,0.0056618631711239,1.1994418724039144,0.026620527824575,0.8487314700390609,0.0055388054786039,1.0736230032466607,0.0233102004332903
0.789647222964054,0.005526955739917,1.12822267018094,0.0244432469517633,0.8216562069729634,0.0058943502028443,1.0594819615519848,0.0244797844126877,0.8469727837375035,0.0057590824271396,1.1603358270818562,0.0261947997671668,0.8476899101086321,0.0055343712699626,1.1748121130677978,0.0254867695781951,0.842651133734682,0.0055522590935788,1.023533166954985,0.0222766422824655
