m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
5.164838251283671,0.039037010353419284,0.7720399476855743,5.139031848120194,0.038792153093197335,0.7677937190521993
5.160641269359809,0.04551889496711356,0.902330642060931,5.173441535984763,0.03827779902515203,0.761719701358708
5.015536488211586,0.04474727730053974,0.8738927211687871,5.064512681481749,0.04579223293274526,0.9021108305428122
5.106815234169934,0.041754713905037745,0.8147988647799471,5.139964295264004,0.04074450273850495,0.8213248999017779
5.059504432388785,0.04285949597442897,0.8430112175006379,5.081292564958072,0.0412393020998823,0.8181278629695888
5.163952639991117,0.044673490664732834,0.8828260481712464,5.095241864408919,0.04358744428530062,0.850562650317602
5.199339732433022,0.0420270755099163,0.799549561583917,5.1783595593717395,0.04044223684689075,0.8091068004550169
5.163853476849871,0.034944455057280006,0.6884086963151063,5.079305189490032,0.03559613575820007,0.6946207576058852
5.10200576726192,0.043593430588163125,0.845909900619313,5.181812604327833,0.041851484552628736,0.8436393636102547
5.215949714188096,0.0377092805861843,0.7521333700436795,5.2189856589873616,0.034683173388277186,0.6928328689613371
5.128045170868239,0.03881971527467571,0.7538864312326435,5.155031076029633,0.037017695840947815,0.7383393130630197
5.124519243622794,0.043225766748110794,0.8508836097812306,5.152301791239771,0.04259319805077057,0.8357951391171774
5.112538988086445,0.040333149018760076,0.7926961153530171,5.110323133378256,0.040202478135054225,0.7826265628467042
5.15319589567428,0.0479180422132979,0.944728965696585,5.13348705058514,0.04957531508877817,0.9681819681397648
5.135240516184521,0.04259972898816859,0.8365833203775368,5.0837515895034215,0.039033294575099416,0.7844711656607928
5.126566740820818,0.03565361275383736,0.6851026146813461,5.096842301397839,0.03594281183448145,0.7158031141362146
5.0665977468166545,0.037256871431348114,0.7396931933672194,5.071829117163228,0.03634367299190947,0.7375320316487912
5.174816486089228,0.03559592393376185,0.7099812516160188,5.1474194196919365,0.03650849372483754,0.7265109187408161
5.0870429532357155,0.038801085170903526,0.7679705072068661,5.080633911657567,0.03570951762948214,0.7133351747110273
5.096089839888051,0.039346473985782233,0.7696422107239136,5.115846006537244,0.04064331274108775,0.7981627660947145
5.084009733892061,0.0403247883213923,0.7956458824638178,5.0033961415986665,0.03859827889282471,0.7657337980261552
5.086645493888751,0.037423426532587324,0.738399294027893,5.015702219543155,0.03348847738878621,0.6775801434451201
5.087284025358887,0.04015066551722408,0.7765832919071203,5.068899371085986,0.03862765956617371,0.7639441647987979
5.067299678108535,0.044774502161850804,0.8660162872626915,5.052469576472284,0.03933915481335052,0.7840420435871026
5.133732760912113,0.043218350643828486,0.8487319553816031,5.122733090055192,0.04526814705808501,0.8938805121183732
5.141567625168297,0.04010147026273561,0.7986230300426655,5.138525175055545,0.03926023127781204,0.7896259503859823
5.140705183738549,0.03979243084726552,0.769654413999671,5.159124993921431,0.03609890411810542,0.7282237069987864
5.122867421170899,0.035190304407252994,0.6937950373103114,5.163285380377785,0.03566730495467658,0.6937823125690648
5.160426562495738,0.04221998550002242,0.8245359325108322,5.143846215705192,0.04092252513206375,0.8143491636485495
5.043408489615787,0.04718892361848032,0.9332613791865089,5.007032524285982,0.04842078320366643,0.9426133135804956
5.209535236657627,0.03967668113715334,0.7791798313200378,5.150621032039823,0.036748000894271986,0.7385425035483308
5.2417950675958656,0.040090539877323604,0.7910239410289032,5.224704300350167,0.0380610799191518,0.76952632142486
5.2016632432497465,0.04138911718482379,0.8063734020878948,5.199435577869034,0.04352558362698906,0.8554393073434213
5.19131219704357,0.04989459556250541,0.9705243482242543,5.1749549495420375,0.04163299515806105,0.8303941222553348
5.149893337094972,0.03655300323381999,0.7212250262265316,5.199367539536454,0.03778476570668779,0.7622326168401398
5.0299174721759075,0.04313770737116121,0.8431301469744882,5.032304075638678,0.04298112273206326,0.8480578509892941
5.089334417406048,0.04374129784790892,0.8542464281575958,5.122048019807937,0.04094873750303413,0.8223468193587153
5.104450674754663,0.04270743901045822,0.8347205153944727,5.121824733617507,0.04134145441060184,0.823948520367071
5.128370078695126,0.04175655661169887,0.8122273451217702,5.203806255980147,0.037594191617368745,0.7423479298255911
5.0890507351803835,0.04119341180121586,0.7967518079557241,5.138785920266317,0.03821219675671626,0.754551273376254
5.086733676997634,0.04514233220089925,0.8934796437812658,5.0832380985869445,0.0451753821384259,0.9072277701381251
5.061263535228946,0.037152411996008085,0.718007426077752,5.030374844518023,0.03376404247025635,0.6698295680295739
5.145363580737625,0.04123235054544256,0.8020307547886295,5.199213380897806,0.03757913425449204,0.7546772724347336
5.149253307294266,0.04012571519455274,0.7879980658868848,5.156580472616755,0.04029354896865709,0.7987475077782508
5.097185479427804,0.043512563259200616,0.8511335829781473,5.073601283813976,0.039549276256025515,0.7797344199724976
5.148288513529614,0.04422196528781586,0.858799178639876,5.16100729596884,0.04420893368879035,0.8817727032843409
5.116410134039663,0.03664366169791896,0.7167734727232855,5.1461108235967705,0.03752254734459954,0.7472636354460496
5.1769945518101395,0.04037849622438373,0.7797189952535242,5.063343174618775,0.042037283221090765,0.8300827556630126
5.12109385657324,0.041759712511341765,0.8226698399303661,5.1258935793678075,0.04070141964763058,0.8124337262285565
5.1621406926103,0.04142693771114276,0.8224851596421677,5.11591933132067,0.04001092618998845,0.7838825931943879
5.056114283393583,0.0418520079546194,0.8134293445860067,5.126510726314259,0.036191031810615906,0.7207464288864927
5.077279868721297,0.038049955602678265,0.7389375484826577,5.064721934962,0.034962324333435636,0.7037123100081082
5.099123968820148,0.04589847548807893,0.879052175603716,5.095496869531499,0.04313142568747818,0.8550033356851816
5.123329517004601,0.04082188110968603,0.7889235774615923,5.162331334899522,0.03705579886751081,0.744167468783034
5.053622911510358,0.04400055448613749,0.8688501901147795,5.014981709041583,0.03837955257417698,0.7619827621841412
5.161072090477772,0.047355551357552005,0.9248310541969043,5.118685993730591,0.04893671812001506,0.9678277346351868
5.117266059352714,0.039157896559615116,0.77503269688427,5.155474685392709,0.03808106898528623,0.7460733842064845
5.120010777667665,0.03904599047706433,0.7673986714224406,5.068818054457291,0.03944362079518386,0.784919295722078
5.12340695663335,0.035697671073233635,0.6876422257206435,5.067826847954563,0.03457597671457806,0.6703883073823206
5.105562890149788,0.03964715291997522,0.7662207832546949,5.121345976940379,0.03608025580132777,0.713008747965148
5.1559775576861995,0.03801263758917501,0.7459120041698912,5.160619017488353,0.03674920450216515,0.7413422259098685
5.108086118217839,0.04131835174236482,0.8011151822852947,5.119971357247209,0.04103540350343479,0.8203498996639206
5.065318801532332,0.04340561583091747,0.8577706313578783,5.131143744174993,0.04088345743030611,0.8104413874592383
5.063339711542458,0.03965016473632349,0.7761988716511539,5.00949852270743,0.03224270144941364,0.6416225996407794
5.1691916065062555,0.0386538501729169,0.753686096767366,5.10789157568022,0.0352444805317348,0.7115185901186158
5.24636319239674,0.04932282373361004,0.9601734469913419,5.200246617991141,0.045228710007592106,0.8875110980825266
5.191319849696536,0.0412232671022344,0.7992716007870398,5.1529298590198795,0.04048598110219137,0.7919316991422574
5.048507751761906,0.04293466467887763,0.8404968428273815,5.051696717209345,0.04136731060844001,0.8326301600963275
5.163937286654378,0.043682487954681715,0.8591987963671757,5.183525917765921,0.041286148463461056,0.8209539268825006
5.121331702243464,0.04518851189437873,0.8874224372182892,5.146510867317369,0.0434357633871934,0.8597023792621821
5.060271993675827,0.04310839820285886,0.8351456131881061,5.084817424441952,0.04299382317357285,0.8568807627557568
5.065392727865708,0.03712993172938919,0.7239722095774441,5.014366989815988,0.03805318193867853,0.7601523344052914
5.039849344353586,0.042114542360412316,0.8191907022053733,5.004585944191186,0.040557798668213,0.8046078246137595
5.085378460913113,0.042561839268056574,0.8338593507719184,5.0941946533938385,0.04017517931591448,0.7920744222572974
5.15848168642255,0.04362583286911745,0.8479051393716478,5.113996154355589,0.043681588212961434,0.8537603441274827
5.0981160012946685,0.03714241867673911,0.732854745556525,5.122754382824267,0.038287785599097464,0.771224650911923
5.111739535644581,0.0426173624418754,0.8256327020431816,5.090466540813101,0.04008734678408128,0.7866234778215627
5.117206588369982,0.04180439214966794,0.8072534069369219,5.060417072726696,0.04016754722868819,0.8072667946488274
5.176747824248947,0.035013963553049664,0.6799779915835298,5.113108792534566,0.03376393504516621,0.6646308693391921
5.202656642093258,0.04538157371248633,0.881319000094425,5.252941587837139,0.0399830662330744,0.8053724135646533
5.108978287876872,0.03856759832658641,0.7501973471574437,5.147923687910579,0.03717489842462705,0.7403401877011051
5.024012169421878,0.03813496648558718,0.7399909865938163,4.99420940683091,0.04056421329310714,0.820135159150623
5.094467564886959,0.036361111768890286,0.728010423084949,5.098471196336002,0.03460350042921979,0.6938706210102684
5.1622409990926,0.040638594502032666,0.7961796907865519,5.080979485126341,0.04374704298222146,0.8665353742910025
5.167459501763789,0.04318736883015951,0.8407337953744037,5.123150433211869,0.03746927370874286,0.7300041114517944
5.146119735707889,0.04580278703592978,0.9100641146214494,5.123881243257002,0.04156106827305854,0.8270560303715709
5.044746649589771,0.039780685080070065,0.7737936949680857,5.052735669064388,0.03854927059295851,0.7582326109415818
5.074888146804935,0.04050011139449447,0.7940950579226457,5.1322816820860835,0.04018013676853541,0.7915520652775961
4.991279027690804,0.0439347376096879,0.8490826347942868,5.0327956193754595,0.04164922382662658,0.8389335555410079
5.005373874892928,0.04648334989235323,0.8902537484678471,5.049965550415638,0.045185291620348296,0.899177270256362
5.047948538171695,0.038568316369788434,0.7477951683958334,5.113047888708451,0.03854397156964897,0.7723002339474
5.103722955037654,0.0365636316588083,0.7135004118477436,5.1574405590349555,0.03316778813641584,0.6710915632956033
5.0985699139559895,0.04170960801792004,0.8197486448014195,5.112253956044264,0.03721640819102762,0.7445693241417554
5.070218266012001,0.043255143521710254,0.8427287077336136,5.0707100922831945,0.04127656624171823,0.8188671294259364
5.061156350837619,0.04242499327903124,0.8212395844738646,5.114882149040886,0.042610977677094194,0.8446863851592867
4.999300657927805,0.03879246435682407,0.7606128272176049,4.931665173270177,0.03861866839828056,0.7720362916141886
5.124753993626634,0.03977738905889967,0.7817733688785186,5.069848472585628,0.04028332117957357,0.798544760161085
5.014010004354177,0.040096549504675144,0.7886663211270101,4.964032832549834,0.03938057708033024,0.7902578289248388
5.1330173221348,0.035974433127389474,0.7025633100993107,5.142003222910296,0.03178749964856996,0.6271971723106989
5.105602082439868,0.04114601229349705,0.798418906254281,5.090974245035414,0.041241434513499195,0.8188022027170904
5.268638487497002,0.047565803657160725,0.9304175590113933,5.246127374310492,0.04466661593942454,0.8764812738053954
5.098307860234774,0.04394468832671247,0.8657140468030677,5.077037489141191,0.04102334195638754,0.8087963870343606
5.137947216697734,0.04034784576718778,0.8022962581054841,5.1291124958096574,0.04240695691072551,0.8484139330119377
5.175295715442449,0.039387818184750074,0.769225072247189,5.1616627300243225,0.037523021784485015,0.7524129670360488
5.179306513013107,0.04123357342678298,0.7962307527348818,5.113236938625517,0.041068680875396,0.820390097434841
5.151707672272489,0.03951765099599961,0.7785010399789869,5.143841514109321,0.03644714197405188,0.7368954099389303
5.126670209533139,0.044817897524010476,0.8787548899220634,5.122166902169235,0.03640003686466017,0.728236607572168
5.138755878209246,0.03667221319986999,0.717331958372826,5.122967830324214,0.03673365355058151,0.7247894263555915
5.129965676052303,0.0395850627400498,0.7568787459734573,5.120839462676252,0.0354567191042781,0.7055808373288004
5.134853955811664,0.04130923769917239,0.8086771871969787,5.105502639737471,0.040919819685243164,0.8061238807928951
5.096823674792969,0.04346644205179542,0.8649725454972838,5.087840499671151,0.04073125815072104,0.8080490088363343
5.104912167413906,0.041299166887562924,0.8097623239178168,5.0693848569662565,0.035910137627345795,0.7140547035079181
5.091544927699648,0.040040252343214684,0.7887963303630873,5.095679219845405,0.04006368214099319,0.7941908092392301
5.15991752214087,0.04857651525562537,0.9711063134212784,5.142562492148066,0.04619779438427754,0.9172051420795304
5.0563423707790776,0.043016374980599716,0.8447655106413958,5.0988645083264394,0.045929711725847006,0.908357784497462
5.036450540095385,0.04768785776748125,0.92086461906918,5.1054052461416175,0.044941363688945336,0.8901923135964785
5.045655134281901,0.039638274680880936,0.7796524303106751,5.013942814397422,0.03788931455779977,0.7464226755361565
5.135037780022236,0.041221543438461655,0.7868562455816894,5.132566453309057,0.03985886452007583,0.7944000256654233
5.049104374408292,0.03656199350410802,0.7031360956325493,5.036931082049432,0.040909775224666725,0.8071882225543828
5.03519015449218,0.043218491862208906,0.8494038140848885,4.989354850756606,0.04064074617122113,0.8136958793408667
5.0848632815156405,0.04514267962125887,0.8745560592587787,5.074796613206079,0.04243355711240162,0.8592056492315056
5.092378544874177,0.03593204605143134,0.7022948857196504,5.114140136303616,0.03683115747410454,0.7418840270124663
5.2224859196907385,0.04017478950441689,0.778312361723156,5.100062436199893,0.04156110529692116,0.8200395755728731
5.157044997859794,0.042229949012221275,0.8253879329062921,5.095882721778296,0.04228674716983083,0.8479353578477349
5.093780946460174,0.04222109268203855,0.8265278269992845,5.0608283494112385,0.04822675429402014,0.9485807970714873
5.081271250826071,0.04008537491504544,0.7822234885703996,5.121455326043151,0.04040760516311536,0.8034845431013173
5.179656898969892,0.0420143369682692,0.8263876313719195,5.146795441901378,0.043300383908017694,0.8616680253078277
5.087726547172886,0.04486638236360367,0.876917246226395,5.023586658010883,0.04164781877736869,0.83512354300358
5.061270407834264,0.03974661697896697,0.779321118519999,5.1184696644393295,0.03740155649881657,0.7499773408088597
5.180235869864417,0.04611808840265602,0.8912780670384249,5.261214838126505,0.043116603994907514,0.8749769608932908
5.157125100023008,0.04054739686820461,0.7937632518499902,5.133063301175523,0.039810194365759624,0.7818017949511396
5.184684548987765,0.03881360952513724,0.7513324126820558,5.153902618195277,0.042106910682442024,0.8295096730294468
5.1553529522911,0.046353134240744914,0.9038093918861086,5.179747472367632,0.040218720172769465,0.798497362092166
5.017490769359822,0.03558065009318386,0.6881912920149892,5.103039323997204,0.034406912141115985,0.6862657250209011
5.183097678552497,0.04314924744075247,0.8250270691023303,5.134544043113615,0.03976916686920169,0.7834559237821479
5.08691689505239,0.041618914470373705,0.8173218582635589,5.042404142991714,0.04328013058703632,0.8445657501102014
5.10171799925413,0.04285525388522731,0.8234858748344411,5.048640592219789,0.03957903696625251,0.7900300471436312
5.206822020571917,0.04839553566920074,0.9526486442095459,5.144524762141843,0.043711424239073794,0.872515887179265
5.157241264936491,0.04566977176346356,0.912301727453367,5.238001187040939,0.049072849806783045,0.9817749855601374
5.1484682028234054,0.041907603295209685,0.8236399870591922,5.120093912588554,0.04070879553352636,0.8175282210944647
5.129912998757,0.04033704594042146,0.7983710118840157,5.077928907386367,0.03695034401193416,0.7531588336818649
5.111524273033894,0.04181882720441413,0.7942494668894898,5.062762221678308,0.04097096587399016,0.8165645643377963
5.036286155040744,0.036425723838022214,0.7198357985731545,5.05320991325018,0.036278721816374856,0.7329443035481316
5.082060873389477,0.033227018011338934,0.6576457787906099,5.089008868649148,0.03396882481726759,0.6749329130956061
5.032590867965837,0.0499970523198664,0.9887980997520623,5.094721634355923,0.0477744470770108,0.9586992782800167
5.108233423872679,0.03972950778251143,0.7684373731328726,5.131786846326829,0.04219721393294586,0.8506085528160839
5.029887809881949,0.03809646490009755,0.7368515002435073,5.049604757744495,0.03850181662844776,0.7685278454860819
5.0796335239444055,0.036480395424531895,0.7220382536696052,5.05672306400804,0.04042695160214732,0.7957899442741434
5.154518323059073,0.04141576120761027,0.8036532563398565,5.166356822634809,0.036815273645891634,0.7314895355344314
5.224480750518578,0.04259710765205879,0.8437576143830262,5.222095162203575,0.04624837213568372,0.9280752306067257
5.079968133900502,0.036657970186942994,0.7372876726899156,5.0605059779110615,0.0350941859917405,0.6924411942401895
5.243560803007563,0.04232967922308619,0.8260187018862241,5.212840551109434,0.04302910204312155,0.854953250401796
5.095982881117689,0.038311872104870526,0.7488087876511031,5.11548418138429,0.03810140686861634,0.7640107653088037
5.080032661687636,0.0437523179522851,0.8441789406787508,5.06599007202689,0.040409931218247,0.8078459132865617
5.166043218287362,0.04436821593584925,0.8767932873885839,5.081000660593533,0.04035295806969127,0.815256692289173
5.125330866520563,0.0388821784062079,0.7623718713483233,5.09992752742325,0.036206593713680964,0.7287566311892211
5.122861094029878,0.045793792079256046,0.883568155846936,5.130314955826748,0.041677990956007285,0.8420265247809261
4.987298487325682,0.04368146977909652,0.8428119608570969,5.083149113619904,0.040132932888157176,0.7806454405429926
5.039928204216996,0.04538353008661398,0.8891411081983942,5.062967910110794,0.042264002851259606,0.8273678443145525
5.041596408964315,0.044352506525069696,0.8798893175450604,5.043450587959776,0.04174370934397994,0.8402062131397352
5.0892252850849475,0.043456032497116354,0.845284687453594,5.038554334960252,0.04296002173613769,0.8429932239563914
5.070519978706138,0.039521875914028795,0.778584271218614,5.14466944878119,0.03508643538653907,0.700888451536526
5.125854241765186,0.0380598777013772,0.7421046167424943,5.16821152151809,0.03878830773905273,0.771285642778817
5.221205142790665,0.03958897544168939,0.7774574466084441,5.237926393419794,0.04156310452288791,0.8283660785943034
5.070922658108324,0.041022986738937665,0.7979583162898473,5.024856579418951,0.041211778816834924,0.8387888573529172
5.068518570785583,0.0440708407238227,0.8715946548888093,5.051119203734927,0.04228467103729006,0.8271152253346283
5.071441475905152,0.04824411129211407,0.9451847949344344,5.071332645547693,0.04546918894490571,0.8872828974240484
5.079974123001891,0.04391541027173686,0.832661378533955,5.116654153149911,0.04036215906159141,0.8038146620969611
5.1865885487368,0.046162062186216955,0.8877582719420538,5.154430330940836,0.04588130393175462,0.902447707530247
5.041328850649539,0.035393781795130114,0.6978066991669482,5.064506592138046,0.036188714684063754,0.7190403187126094
5.1717054761188965,0.03962869466084722,0.7861757504195452,5.2100960518567145,0.037567453183704504,0.7371762674999304
5.147325591675488,0.036826811810926646,0.7334080232610141,5.107536539537485,0.039255942203188475,0.7757658469665726
5.12843101306858,0.04285906483685102,0.8390168865026527,5.194774495999982,0.043184996274320216,0.8672561474593407
5.119498052335467,0.03813650244541683,0.7554025636457065,5.129303501392612,0.03781302905533511,0.7565056074989815
5.138221882907891,0.040885879233759276,0.7965689480125024,5.186430477305942,0.0421039735775777,0.8455466728691919
5.132044965993887,0.038651870028340085,0.7762203261508801,5.128935986108587,0.041005749634929256,0.812865611588501
5.000850295996241,0.037865297416005674,0.7424336504148163,5.004253989704049,0.040300092563826384,0.8007300522889811
5.2653289460113,0.044048122263439037,0.8484964963094587,5.186590432387717,0.0379780278353681,0.7621125958313003
5.080281356482938,0.04095489667105018,0.7991912815076336,5.069452252395937,0.04109444727306006,0.8063855462224296
5.065265097850169,0.040938530930263624,0.8190358980814124,5.031414609534147,0.03813360455968936,0.7640777668561866
5.101227892845852,0.042364116562421186,0.8213913559252999,5.082894793594967,0.041910177184414726,0.8352833486807557
5.041300222886506,0.039078127497069765,0.7589048469203712,5.078033330112318,0.040397684634112814,0.8001917475687915
5.136717971181601,0.04130389924694361,0.7982390588384756,5.120566162837557,0.04044630333984816,0.8073413954364681
5.101131995248813,0.040903618719520626,0.7981906467819462,5.045288942960285,0.03696019048588326,0.7428069812995522
4.991602250148382,0.035660897712894386,0.7003169486027159,5.017923723050749,0.037073602266495344,0.7400195151629726
5.038162513403416,0.037263445952834956,0.72599402283274,5.009991709815344,0.03733451011148588,0.7395168104636275
5.098474787050831,0.052670759752872984,1.0376183859775943,4.999116376134318,0.047500258525846877,0.9364921443929597
5.215833952246175,0.03771076660369492,0.7347090546960043,5.142129592736979,0.0370636774136941,0.7290122086412484
5.11280734372913,0.04165322696444055,0.8218572224471312,5.1070426879056825,0.04368627075561325,0.8740084997945242
5.187152498366772,0.05036813948601285,0.9860159042516048,5.194231909675754,0.051358506028543034,1.026721846755511
5.114165629227333,0.04185531249975159,0.8258445595360264,5.060411064957907,0.04475045704040066,0.8925736991419292
5.1023997774531065,0.040258880244867956,0.7767748194527442,5.091217718640239,0.03804792479549095,0.7588878242902796
5.102748598245936,0.03945532870045673,0.7821312908569006,5.134445014984501,0.03942904089023794,0.7852315613649496
5.033382296400459,0.044456953154871304,0.8668369993564374,5.071556332353431,0.0419293366221786,0.8311740709613817
5.002282975426293,0.03944538547740821,0.7703493336786377,5.038947642185291,0.039745767554297345,0.7951729015196335
5.014728745704425,0.04182561541120992,0.8291179835507289,5.058316735901174,0.04356265236388773,0.8575150814797211
5.0735808362121695,0.04371297213962098,0.8611492184773925,5.093715530132633,0.04563153058553025,0.8861732112509938
5.235033978666088,0.0406481938527115,0.783645410604952,5.111371538783986,0.03757854599468394,0.7586389034949691
5.121523742135502,0.04430747871427465,0.86805941825814,5.100903115961363,0.0446010740469695,0.8902740271833399
5.114111235322131,0.04657140953825405,0.9210487242245431,5.198955274950395,0.04265469219648121,0.8488189036183027
5.066475733094816,0.04184101580149823,0.8287810516244843,5.112050497983139,0.03695585472178259,0.7382320690547066
5.182840520271134,0.037891896984183854,0.7563533490292201,5.143708728269614,0.03724208382359764,0.7422467423877213
5.054126323350038,0.03757772840732068,0.7297668043769849,5.022881774464938,0.03460357426003811,0.6886034443615822
5.085173091036417,0.04103615222703023,0.8184897454514075,5.120829071488862,0.03837438556963935,0.7683195401654442
5.120789594884385,0.04082510272094282,0.7972945453011874,5.065555393343784,0.04291471608998175,0.8454235073293142
5.182443836428646,0.04159518523437099,0.7986143526794754,5.108732368295569,0.0402232507246457,0.7948815495153014
5.125049914804565,0.03627886360987253,0.7107650932551581,5.11280813067435,0.0355489742042709,0.7128292947659927
4.979988032400025,0.04265316438732381,0.8487885005553067,5.064658931369084,0.03808139631050906,0.7693639990466319
5.077454624950904,0.039094574031679444,0.7604478110994696,5.093295308144058,0.03800092933452234,0.7562100559916077
5.122579956581335,0.03927064247039313,0.7669366871196082,5.175012359539424,0.03793226273574581,0.7507743385105039
5.112210261561695,0.042041039665072284,0.8262625071105697,5.099858820216553,0.04259245114192817,0.8508290112441607
5.010548019629558,0.046682175706945064,0.9303908183595294,5.029851848965596,0.044041426767513096,0.8594216359635816
