m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
0.582681074692134,0.0653329403353006,3.08536070461758,1.45472266417889,0.257566698432456,0.0648085324399593,3.14152463701917,1.47761960115294,0.579750201338977,0.0653329403353007,3.74010182794838,1.46421965012771,0.454331014793821,0.0648251858495126,3.7437704556314,1.48194043384646,0.395359649700873,0.0698743321880587,2.86797091500902,1.15449216872427
0.061112348167244,0.0572285851670993,2.56563905108249,1.32264577787577,0.0548884515868764,0.0572600442971269,3.03801320656035,1.41657289132605,0.0692568897136434,0.0572285851670994,3.12708209150174,1.33823964955187,0.085054345596546,0.0571584581268102,3.63134127105634,1.43912382808665,0.0633564373800361,0.0627165395582518,3.15436970326368,1.23503877501299
0.176166542184042,0.0612727954224667,3.54219250905755,1.67294756120266,0.280633285302848,0.0605625041807218,3.49042026310648,1.54540977496705,0.17789617251922,0.0612727954224665,4.27657239657533,1.68308904041374,0.262958018719146,0.0606767444089086,4.13034342734499,1.55532477407477,0.307849973005769,0.0682948850933788,4.26718151173072,1.5927888712297
0.55527451871925,0.0631776336790851,3.24538827746633,1.584155704599,0.389094788755128,0.059941310261086,3.42343739845417,1.58897236593754,0.547325926876073,0.0631776336790863,3.92094608211205,1.60129406029769,0.46452645895044,0.0598153312378766,4.11934072676239,1.59648390152352,0.164333324097526,0.0677157853393367,3.17022429106527,1.28612973399087
-0.118186995038901,0.0618091905943461,3.96099949581021,1.77512463803114,-0.263361960503608,0.0639589448858052,3.63114279835801,1.65515421895428,-0.112767208161296,0.0618091905943457,4.74590874210396,1.7882299042957,-0.301586880101579,0.064122361488547,4.34563282737511,1.68786742317406,-0.0909187631229683,0.070433295107091,3.29444358201614,1.31367092083152
0.124199599984059,0.0573766717375205,3.20801115790793,1.50116507223256,0.512221784195862,0.0598542068588527,5.91619997085444,2.37063165415692,0.130175628777878,0.0573766717375207,3.84701401015317,1.51198638236064,0.49309874060399,0.0598249315956466,7.03320864458737,2.36051261546778,0.494095081973087,0.0654642475899225,5.48427383829576,1.82509099043666
0.291098515342916,0.0611059754608869,2.86399202743209,1.36099156395154,0.137637393785263,0.0609289358501124,2.91341222363978,1.31844122112233,0.300528020510201,0.0611059754608857,3.54417985334861,1.37593472099965,0.187542644516225,0.0608240040521648,3.5713742145567,1.32609865132414,0.116197802765036,0.0679635299968041,2.86799033066571,1.09611999940296
0.326798566392472,0.0610443723709935,3.16115087186642,1.39115037022391,0.0971577833916659,0.0612843673028805,3.38219318292871,1.42030959955377,0.345910403942556,0.0610443723709933,3.84921000739272,1.40514345954421,0.0629854021287297,0.0612589718158229,3.99370775584008,1.43497537174318,0.536787097382726,0.0663266796970822,3.16759572954157,1.14577379582412
-0.126740178949063,0.0594067130101558,3.05541758409036,1.55620548436615,0.672220706161144,0.0633211124414389,2.85753196113681,1.43998899342282,-0.132516840483565,0.0594067130101559,3.72333131951495,1.57229906684439,0.612603988451955,0.0634469404878613,3.42730525842985,1.45839522160434,0.54507927590327,0.0702570065409659,3.23120541070555,1.3590636907969
0.575472801790781,0.0639417081734959,3.33588448217692,1.55937165976967,0.0025158890188345,0.0642094167492716,3.53446740224516,1.64113996394258,0.565534572919942,0.0639417081734959,3.96643527653267,1.56198035834326,0.029722340522699,0.0643658301350538,4.19831522357921,1.62866758539855,0.216281223395655,0.0708736911958406,3.35564703986408,1.30533610380507
-0.0198759281897947,0.0614915904826614,3.12012897798114,1.50272448353345,0.830490449042886,0.0634399106113243,3.03859698322388,1.41178435029009,-0.019367104836001,0.0614915904826616,3.78100761986466,1.51970332443223,0.90582740600485,0.0640150276994234,3.59682042714034,1.41992225672787,0.230607396036795,0.0683372227740436,3.01425459887532,1.19766312734856
0.471812375895678,0.0583972667780549,8.19210356381094,3.0067477557897,0.427311777865195,0.0586245836722881,3.03366352744142,1.37484960317613,0.481491629770993,0.0583972667780545,9.81292610036965,3.01334675244604,0.339863831290636,0.0585014315529778,3.61923880592168,1.38855577093662,0.195028231110455,0.0657179810584844,6.90602088629646,2.2954880335892
0.0924817739391129,0.0589713786149362,4.27681067821677,1.84433476545328,0.68005903847137,0.0600344060305863,4.44525231312233,1.81024756687685,0.0923243715358567,0.0589713786149367,5.15321085836366,1.84951340827588,0.641341172446535,0.0598408918958462,5.34772511803453,1.83164500337372,0.246391853344335,0.0664978025893937,4.15578257091007,1.46857201259037
-0.098639759555275,0.057467146538377,3.0229336468279,1.40573408259025,-0.121503376359556,0.0565199467489252,3.11120034707477,1.39796001767393,-0.106936279160213,0.0574671465383778,3.68229950651596,1.41618791543561,-0.0764020078270532,0.056242796283567,3.65536666387182,1.40917332225998,-0.0317063418570461,0.0637015546758051,3.16491222979498,1.20847096937856
-0.0023260831716397,0.0610104274279997,3.36904876236777,1.44645413953376,0.0655142785762248,0.0596989795771199,3.16533638601541,1.4021944794419,0.0145331216832987,0.0610104274279992,4.06616682431676,1.45535960378347,0.0022389613125325,0.0592900398520884,3.7890479896912,1.42105180637965,0.232091649609477,0.0675119162292938,3.05756662305398,1.15520379323755
0.548617573563197,0.0592060458716916,8.82908026604695,3.39378079256686,0.295776503067206,0.0601875308155979,8.30800704623136,3.10853261246309,0.536019234282222,0.0592060458716915,10.5869297276169,3.40476680999788,0.40036726252709,0.060060288164682,9.26729898908754,2.95838816572984,0.412176907651579,0.065719732447796,7.57736845352509,2.32134930710098
0.0579528090216169,0.0616016257865652,3.28106348003325,1.50815389946896,0.713832995624623,0.0641415602845959,3.69478726000738,1.62978815066678,0.061769396145329,0.0616016257865652,4.02263057322956,1.52126721537123,0.840312041699148,0.0642886646334459,4.31814175984672,1.62787700846981,0.374531616485929,0.0694808354197171,3.6033184581377,1.32332776622092
-0.222970906569779,0.0622392000965381,3.6989058208733,1.72028171745142,0.122770470981289,0.0613286530240547,3.05151564890177,1.48071684952529,-0.226077559147126,0.062239200096538,4.44303997586792,1.72884294052003,0.115042790036565,0.0616213714671714,3.74742949311607,1.49368051182991,-0.0522703172014232,0.0683395124783522,3.55372118088109,1.36344316510272
-0.120421441971824,0.0619503118511391,3.92883213118099,1.79679314017655,0.278107369708674,0.0624245973159572,2.96217770526296,1.37485309839596,-0.127591451613432,0.0619503118511391,4.72367999510275,1.8074408629919,0.267901441847932,0.0626331225278885,3.47543412267361,1.37817157723446,0.016632813299142,0.0691472791033788,3.59238689690868,1.35260399705382
0.131993965530728,0.0545556373846713,3.03621953424295,1.44807383998388,0.150608160257759,0.0585652618304509,2.91914190358915,1.28445890135543,0.129222077704885,0.0545556373846711,3.67680378382104,1.4633804055585,0.135529980696464,0.0587790211817474,3.46185396245756,1.28542991811018,0.133572303456185,0.0646135914151194,2.85877972779099,1.1004773459015
0.456977433597914,0.0563628186164754,3.02847407571106,1.36549507257524,0.612426367810386,0.0589196452446634,3.00164259301653,1.34247891449213,0.424216011808786,0.0563628186164757,3.65458695374234,1.37366304958159,0.620235871807357,0.059088939740481,3.54724938517653,1.35088645477234,0.502445513324745,0.0632909784761392,2.80090817457558,1.08110063575308
-0.0067401163912897,0.0582336153673717,3.05567695637056,1.40826384088386,-0.268805626539997,0.0608291379751747,4.28617610851935,1.84569861772098,0.0050345766887506,0.0582336153673718,3.69814811556902,1.41782481737371,-0.30383163230714,0.0610750354433932,4.88993449181411,1.82930608402687,-0.177045265099527,0.0663056304455956,3.92805671646079,1.460411953662
-0.333470262527602,0.0615320976855805,3.51274607066962,1.61785144441629,-0.142401829638916,0.0596016710166096,3.150001620121,1.38748027357464,-0.346231308144392,0.0615320976855805,4.25194278554914,1.62589032307677,-0.151933198686845,0.0597437527142283,3.67067608493214,1.38518742838714,-0.300370880620209,0.0678694398827479,3.2446938524565,1.26130331811095
-0.157991480223513,0.0615742191285068,2.8692392717059,1.4256681966622,-0.0572761887502483,0.0620914808157594,3.75689721646784,1.64332167688319,-0.156569479305651,0.0615742191285078,3.51006539297456,1.44200342466144,-0.0258687500825222,0.0622303757072527,4.41805081266568,1.63884740214141,-0.299559120553832,0.0684834060884715,3.3810022978953,1.28997755542862
-0.0533090954827375,0.0651343919678559,3.88540971176534,1.76881358748172,0.13996234588767,0.0619296445006153,3.94968424038331,1.65863451008812,-0.0563158259942556,0.0651343919678556,4.66004846355057,1.76768406415977,0.204733300239514,0.0618379013691123,4.69256752319998,1.67949497686206,0.139301635564822,0.0712010300502278,3.49294062309537,1.33155949017728
-0.10527560750888,0.0597446187008678,3.29964155993235,1.39740467651856,0.258804652847959,0.0606136426679436,2.87045657092833,1.30303743766449,-0.104983963961729,0.0597446187008679,4.01889580844728,1.40255085350899,0.227476103191987,0.0608324940288262,3.50096353910214,1.3186933665491,0.0353791630083986,0.0672228893966519,3.10212743115571,1.11885042961397
0.682918193442753,0.0587458929804352,8.0670634966181,3.15199562938627,0.0653589471238976,0.0600612453651161,4.96842837264092,2.04747641081035,0.673377149827838,0.0587458929804347,9.70881408030909,3.14393325310653,0.0220159904028618,0.0596665950456972,5.70242804313418,2.02336378115398,0.476156714774667,0.0668127753399403,7.56045030721936,2.65553231892099
0.236282283340663,0.0607005150304972,2.95402056995008,1.35985619722115,0.138137074033816,0.0573573015515035,2.61695719674959,1.31505115754111,0.22156564375461,0.0607005150304969,3.54872493565468,1.36678696352156,0.123217847371956,0.0574180042667327,3.0558168590083,1.31427175908051,0.0878128716207125,0.06591531315867,2.8393121640727,1.13818190886428
0.0997938207753607,0.0599067338953153,3.88644433639456,1.7568998281528,-0.178021896985941,0.0596871963602366,3.42594903859519,1.46672630090283,0.0967160860100307,0.0599067338953151,4.7772094855523,1.76544760129229,-0.17199875515078,0.0598747896980511,4.19001093620476,1.4764108784963,0.3209597008019,0.0665399670815283,3.58622232438099,1.29194903586511
0.178015482973282,0.0601144558450601,3.02295505169097,1.33063905466914,-0.0740001449419989,0.0604603079528641,2.98921252218269,1.35064955728907,0.198615563401317,0.0601144558450601,3.66341739632531,1.34040592886056,-0.0883275995571154,0.060342115306634,3.38292400628268,1.32279601281931,0.230886085480837,0.0659577672630602,2.98550685707683,1.09880316378237
0.413842783946312,0.0556300182355923,3.25256672501425,1.48432251301433,0.590388272254845,0.0579935533266481,3.43886684818217,1.4865441650674,0.416589014938775,0.0556300182355923,3.94794978727663,1.49561633590817,0.583836363174874,0.0584021388844845,4.20018893859912,1.50678145150733,0.662520133014268,0.0645269267798558,3.19689630067937,1.2324570268614
0.137254047289702,0.0610464933416803,3.06081406779632,1.47403932331817,-0.0971897784130312,0.0617520713383535,2.89614148734876,1.38147930403526,0.165895984735343,0.0610464933416804,3.71264189675951,1.49146791441058,-0.0325531671048708,0.0614564836071052,3.65485725671748,1.41034373492118,0.0541429945392784,0.0687144233371627,3.0596462081701,1.19412616481418
0.106303563499143,0.0603099315582873,3.43429622897702,1.47120324190345,0.208837502021401,0.0612935589345389,3.60985713091578,1.59437385739968,0.113323938936148,0.0603099315582872,4.13115839409631,1.47430820492302,0.237796323180645,0.0613099773639027,4.23327882570923,1.57912837338019,0.369907085908243,0.0675468106267597,3.7655871751846,1.36661119902654
0.731605567073483,0.0587176580023046,3.08384634367276,1.47872156575191,0.355630207811095,0.0592819917341948,2.89649224861813,1.26841546913859,0.736626532985774,0.0587176580023043,3.76969581727122,1.48862932579756,0.374266332268789,0.0591428971484838,3.39567243952109,1.25727702395276,0.469187429320606,0.0648631092108468,2.79523101815217,1.11514930778688
0.050081985957829,0.0603669183044648,3.96755761450314,1.69255680716854,0.0965360182781386,0.0588863153722797,3.85842670674665,1.69074862052087,0.0429308466361266,0.0603669183044648,4.7607173728682,1.6991879965728,0.105841151494417,0.0592919476836287,4.43775260958961,1.68515453058652,0.335365182047636,0.066880738661008,3.53000002801087,1.3110674302501
0.563026825488292,0.0602132202694886,4.42394723053825,1.9101408551669,0.680066795232435,0.0608912145286383,4.56976207298209,1.93424018694264,0.568476173122377,0.0602132202694886,5.38582529516291,1.90822348444535,0.645354099639114,0.0605217937623671,5.67123727012025,2.00611467616442,0.174620961357472,0.0662164463466805,4.09872652760515,1.5394317736137
0.167012960951144,0.0607877862350174,4.22540099105381,1.84133625693058,0.596893483250697,0.0605701243993937,4.27587576352565,1.82121464355283,0.17378320513597,0.0607877862350174,5.07086280361987,1.84882606570084,0.623937374966751,0.0602685884848331,5.18847967905384,1.84614712603247,0.193186777889044,0.0678444598117865,3.89469458642358,1.41320194271702
-0.0209452589362701,0.0588595070498562,4.03177866740598,1.73288795522836,0.0770596584137783,0.0620550136739882,3.83850323894747,1.7031344646327,-0.0275249524771033,0.0588595070498561,4.88039408062258,1.73705773992686,0.0614708453122772,0.0620727289245226,4.45457355547259,1.66173668672644,0.0470236583933894,0.0666895053619796,3.54932103687561,1.31914504472187
1.46374730360781,0.0636842746492374,13.5403467329319,4.74366863889476,1.20529632468897,0.0639539149619697,12.9551569446075,4.36597782723177,1.4609330183253,0.063684274649237,16.2048131738985,4.74982498085885,1.32816835716756,0.0639038707919631,15.9221436565915,4.42456843753348,1.17473177575873,0.0667479944569309,11.4676367753728,3.39241635177919
0.106747062013647,0.0591843778605741,2.94704161023813,1.39501276827993,0.70589778739098,0.0620056833524231,3.66977226833019,1.62425141520764,0.104614410140067,0.0591843778605737,3.57926035668711,1.4035826138857,0.821478880516801,0.0620743257476052,4.3993124540308,1.65106309501079,0.500297651145508,0.0674866442393086,3.56872460141801,1.32103115748988
-0.12862773938245,0.0568216312000035,2.63330292721957,1.28567091995764,0.523232325207724,0.0580174175615845,2.99752988166599,1.30679481906262,-0.126564015606845,0.0568216312000039,3.21248897537956,1.30504484139587,0.558452943276826,0.0582493562669919,3.50560278785043,1.30163768617517,0.100530717078949,0.0653544528506106,2.92666420106726,1.09524920959866
0.740964750174442,0.0601830349135055,2.98249732185629,1.42207103165502,0.531116058771985,0.0614259856497266,2.88157691624976,1.39196767322313,0.750836147905278,0.0601830349135054,3.62608597263176,1.43678331738862,0.494042130367716,0.0620051526857863,3.41551890235612,1.41593788766217,0.548490824336484,0.0661105633577515,2.9334138321722,1.11889961551122
-0.18201029346359,0.0665330324276451,3.67256635802144,1.8255646353657,-0.195261366567524,0.0652391697090637,2.86552204665521,1.46418247267135,-0.194231074678266,0.0665330324276456,4.43237551992234,1.83537740749251,-0.178428174610274,0.0651356252875646,3.33327123638465,1.47878837162283,0.0112645601557898,0.0709818753653104,3.39942967735981,1.33487490643162
-0.274614961150793,0.057437780297329,3.36869389737842,1.49070861205928,-0.055421608944458,0.0605932390556135,3.44432908325421,1.46974491670033,-0.270084955547642,0.0574377802973291,4.09707035089626,1.49862118917088,-0.0454293162841349,0.060549344136137,4.00577972288792,1.48238745560024,-0.129451713623581,0.0663510646300357,3.35857299686958,1.20016198612477
-0.0709390737477014,0.065386222314956,4.64182133506267,1.99259988898636,-0.202144482344366,0.0620334951304256,4.3544264462268,1.83403540994995,-0.0771451484489778,0.0653862223149566,5.61304948333009,1.98678445019769,-0.218026083350576,0.0615205588817898,5.21916679142533,1.84008610229696,-0.106920998450784,0.0693119352509263,3.85594770485008,1.44572621128088
-0.0239264411200043,0.0615261365338187,3.10872505983081,1.46444683473421,-0.177254212962751,0.0621132199881779,3.36755616719023,1.50097823497988,-0.0071212287123812,0.0615261365338187,3.74253938443805,1.47014507761868,-0.166790501548952,0.0617067162109818,3.87156540368376,1.49328958131814,-0.244512024366174,0.0682766756098668,3.26697652911034,1.24311747227215
0.442670976876732,0.0656636646785628,7.27254551275081,2.91501295508971,0.401311157220612,0.0658046951584653,7.36042618832197,3.01319367124257,0.466466669973377,0.0656636646785628,8.71257410638196,2.92179368783665,0.376261664071684,0.0652459162774627,8.6982434371684,2.94975424733878,0.379389328263925,0.072290220416836,6.3422240529625,2.30827507547645
-0.0263174620074376,0.0592423019091498,3.00830176923388,1.42316292090831,0.0353176669269693,0.0595832497508454,3.00520517586382,1.37606884999704,-0.0286840239424837,0.0592423019091513,3.67115746708146,1.43781480926759,-0.0054718598868843,0.059230739826865,3.58762866252785,1.38371554022653,0.0239512098157533,0.0650929965666574,2.91049098503667,1.13064826430751
