m_true1,m_hat_lasso1,m_hat_de1,se_m1,ci_lower1,ci_upper1,covered1,ci_length1,m_true2,m_hat_lasso2,m_hat_de2,se_m2,ci_lower2,ci_upper2,covered2,ci_length2
3.27273393706844,3.24040190647594,3.34776145516413,0.0644712744287553,3.22140007924637,3.47412283108189,1.0,0.252722751835517,3.27273393706844,3.28321525283356,3.38980008128085,0.06669969417559,3.25907108291686,3.52052907964484,1.0,0.261457996727985
3.27273393706844,3.21542991760665,3.3089281218138,0.0680090287501552,3.17563287483995,3.44222336878765,1.0,0.266590493947707,3.27273393706844,3.19028773758749,3.28078367147718,0.0600336577222899,3.16311986448129,3.39844747847307,1.0,0.235327613991786
3.27273393706844,3.16995377978179,3.26240138347796,0.0678111059073849,3.12949405814765,3.39530870880827,1.0,0.265814650660611,3.27273393706844,3.16940689879335,3.25913532094451,0.0634222866600399,3.13482992327366,3.38344071861537,1.0,0.248610795341706
3.27273393706844,3.11621457561305,3.22254062336287,0.0828319197720675,3.06019304383931,3.38488820288644,1.0,0.324695159047127,3.27273393706844,3.19178547133609,3.29099964608133,0.0851154351775624,3.12417645860486,3.45782283355781,1.0,0.333646374952951
3.27273393706844,3.09420691586538,3.18426582048556,0.0684662985137924,3.05007434124376,3.31845729972736,1.0,0.268382958483603,3.27273393706844,3.10158076471752,3.19411595875654,0.0699130711767201,3.05708885720159,3.3311430603115,1.0,0.274054203109913
3.27273393706844,3.15031560681496,3.25437711040556,0.0665005306312567,3.12403846541549,3.38471575539562,1.0,0.260677289980132,3.27273393706844,3.12829714737214,3.22682479418268,0.0673399356915553,3.09484094550599,3.35880864285937,1.0,0.263967697353383
3.27273393706844,3.25366386876462,3.3462837782345,0.0611370062549271,3.22645744785224,3.46611010861675,1.0,0.239652660764515,3.27273393706844,3.23990440372117,3.35033663365801,0.0670053844100553,3.21900849344404,3.48166477387198,1.0,0.262656280427939
3.27273393706844,3.08595808759628,3.18066054045716,0.0670631987567496,3.04921908620588,3.31210199470844,1.0,0.262882908502561,3.27273393706844,3.11925457286894,3.21557393888819,0.0686535959827343,3.08101536335286,3.35013251442351,1.0,0.269117151070646
3.27273393706844,3.14892129319162,3.25669615739393,0.0669794367699817,3.12541887361999,3.38797344116787,1.0,0.262554567547884,3.27273393706844,3.14071996463279,3.240522222561,0.0640989758700208,3.11489053840986,3.36615390671214,1.0,0.251263368302285
3.27273393706844,3.18148889478072,3.27149933182053,0.0725152497599309,3.12937205396114,3.41362660967992,1.0,0.284254555718783,3.27273393706844,3.10577453024387,3.2127404484667,0.0714624611314864,3.07267659840239,3.352804298531,1.0,0.280127700128613
