m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
5.22777632477063,0.0410730400752265,0.954646789413474,0.651631816584158,5.17498325927891,0.0408565631147863,0.928416943102735,0.607163022363726,5.22778219320237,0.0410730400752265,1.14102164077219,0.681639005802513,5.18024877995471,0.0409391731920832,1.10858279137074,0.595378245871895,5.19313054792153,0.0406188474558896,0.965714723076657,0.475686194293458
5.17458581532418,0.0404832861434217,0.964501213744976,0.683666715159943,5.15349037341585,0.0409235115884344,0.895805636762997,0.749002763615248,5.17473218839456,0.0404832861434218,1.1529169250869,0.713620773184798,5.1504578903781,0.0410267808738571,1.052486055921,0.775713519853132,5.17102402704253,0.0403061227398933,0.916659356371085,0.629359846060634
5.09863772717053,0.0397187468511006,0.949825710448757,0.857880132173459,5.14654566979925,0.0402164944305504,0.997448443757744,0.720492569456798,5.09862863331472,0.0397187468511006,1.13539227958878,0.886855289369781,5.14386378659048,0.0400998222954587,1.17417259083881,0.702087782447239,5.12917297676849,0.0397322528535863,0.93794931757148,0.656549879300296
5.13604659404898,0.0397264228740578,1.00211077340547,0.685699050747345,5.16678637020343,0.0405530841327425,0.994462578268255,0.826395933878412,5.13612824622078,0.0397264228740578,1.19779789937281,0.716192905682344,5.16508464962068,0.040597924369038,1.19746600225689,0.805565949362874,5.13049346870372,0.0400543295785142,1.02238502198019,0.614857205474632
5.09789367345994,0.0414594016514658,0.90527298464878,0.700681572093051,5.09063561667322,0.0416187770235556,0.956302911059206,0.72008399401628,5.09797325079799,0.0414594016514658,1.08205988868135,0.729439062014525,5.10611332014998,0.0414577358010097,1.1526280307918,0.679935198276628,5.07502959184949,0.0412954317227458,0.95900922166075,0.513072997575795
5.12411560674383,0.041310065001785,0.922538068450552,0.835254538367684,5.15397193802384,0.0416963053528304,1.03281633969704,0.785688176413757,5.12418672795944,0.041310065001785,1.10265919009554,0.864431513481063,5.16292630656519,0.041687260223345,1.22785259910547,0.825731669880238,5.13332358678806,0.0412558092448767,0.988634490501459,0.598123700916673
5.12276756069267,0.0414828038943103,0.989149151654208,0.714617371034805,5.15376426411061,0.0407080834712537,0.932159828233884,0.714853896659569,5.12279250789834,0.0414828038943103,1.18246104854584,0.746146210809612,5.15773865179596,0.0406781835531726,1.1238178991089,0.757516518768768,5.13722260912662,0.0412098523111888,0.988191080974485,0.55369465757144
5.08104163182007,0.0413836166847123,0.957299630052122,0.790996077051587,5.13592520412956,0.040257021405961,0.941908967498523,0.679243143670346,5.08097847947874,0.0413836166847125,1.14415406913305,0.821286731438892,5.13931074797846,0.0402471065981858,1.10977505188052,0.707225560809664,5.10775146767148,0.040887807573286,0.940232574226736,0.611166139279626
5.06423994209713,0.0403651073048928,0.985950445242192,0.724041110512754,5.07488860167605,0.0401341990010988,0.964791559875478,0.697145870987211,5.06420881038957,0.0403651073048928,1.17855299562287,0.754572595444151,5.08555283376729,0.040148442999739,1.15087766611901,0.687270598554274,5.06460250962196,0.0408800521118219,0.987633889395138,0.628608568523777
5.14454999242932,0.0399456712312813,0.950956193231842,0.884521862096967,5.11522541928629,0.0395555695370818,0.930156134666937,0.702844019413846,5.14453654034665,0.0399456712312812,1.14171998799741,0.888406138698387,5.10751956737596,0.039652762437633,1.09868543545116,0.732755312814114,5.1365247419382,0.0396053171266183,0.955957549545813,0.544363146574498
5.16567795641672,0.0408110456636637,0.969239762657198,0.639486511774937,5.1311279505338,0.0412786686240783,0.967018765801572,0.609526724165372,5.16572248151117,0.0408110456636638,1.15851772637887,0.669789356928224,5.13073702495427,0.0412942292568056,1.13286019835704,0.636217023075115,5.14362085615253,0.0413052415061441,0.987752610813603,0.492644255088298
5.12713497396313,0.0394799061986621,1.01883999193652,0.664491726038254,5.18246651129758,0.0409313518067528,0.981709297936437,0.624936724756895,5.12705177883278,0.039479906198662,1.21785757959859,0.69533751172189,5.17710272384614,0.0410467451426828,1.15721610685408,0.653542628462701,5.16597436761934,0.0402438537732841,0.987342591339023,0.59464955925744
5.13548457486328,0.0414132000317547,0.950270093715723,0.820333889453165,5.27281397455136,0.0421273300519107,0.928738722025759,0.798849288606269,5.13555488193961,0.0414132000317548,1.13590707143495,0.850538248735804,5.26108746435569,0.0418799174733713,1.08841383963232,0.82142147171972,5.18618217937858,0.0417884722826339,0.96818057940963,0.549486805549791
5.05535481278437,0.0413696055547763,0.976063090936688,0.782826324939855,5.06992480148482,0.0409088666489307,0.973302415267848,0.768749724379898,5.05534638835442,0.0413696055547762,1.16678970504728,0.813847310090333,5.06830938213677,0.0410075634091648,1.14904737395978,0.835444282046775,5.08262116901285,0.041065739291524,0.999250331973296,0.569877813637247
5.12466401363954,0.0409987427135995,0.961159575614461,0.66435112374634,5.09968702562275,0.0407316397485429,0.983417188275224,0.673164035820466,5.12454774912989,0.0409987427135996,1.14885631023613,0.694538849181978,5.10736035297902,0.0407475937315752,1.15773725040322,0.747127770744875,5.11416201251212,0.0404789378467955,0.954604812264083,0.569503444961437
5.13143508227868,0.0421325804822362,0.967910717182561,0.7329114194328,5.16911195586626,0.0407237206057945,0.980171465787027,0.73557180539072,5.13161090036836,0.0421325804822361,1.1573620680423,0.764442051257621,5.16524321572129,0.0407051702908684,1.1639553688079,0.770846353364198,5.12227999330679,0.0412027148580598,0.968179010369132,0.630709989625534
5.13413743611208,0.0413549361826037,1.03960550948783,0.713121816936829,5.19091133366468,0.0407815719578151,1.00710539888917,0.773999652942659,5.13412567551629,0.0413549361826036,1.24262037284038,0.746055947887986,5.19691444656528,0.0408299191990905,1.18556334157762,0.763924448763197,5.17343141307679,0.041062374397184,1.04022651367803,0.558155977427384
5.02442264261942,0.0399145165311176,0.910188018463243,0.870229636079289,5.09980365034754,0.0404823223705015,0.962117150778292,0.776027008088899,5.0244110542167,0.0399145165311175,1.08790735355058,0.898052417953081,5.09557550921847,0.0404209992523191,1.13562756618597,0.771116938135875,5.05537759311098,0.0403561808112819,0.933065331511813,0.658750031317706
5.19130130506647,0.0416655744563733,0.919206292971022,0.730124293548213,5.17459143017218,0.0419153193632732,0.948427620700454,0.757718077468836,5.19121113027425,0.0416655744563732,1.09881781972381,0.759541973473656,5.17067649196775,0.0418934925347039,1.14387313058482,0.662512515486966,5.16281298811263,0.0418785784720331,0.961143717125473,0.520481314316791
5.06711911456758,0.0419048223068027,1.00685106746539,0.785026069251717,5.10775966020075,0.0409490973490049,0.97959963269402,0.799608659441965,5.06721360914633,0.0419048223068028,1.20364137090369,0.817467033512994,5.11049251829045,0.0409625768694853,1.15170495427121,0.83008640671045,5.06385267163386,0.0410055936709055,1.03517531918894,0.592058874080157
5.18887916783355,0.0408877874494968,1.0074627369677,0.864719147509583,5.18160704593548,0.0412465237397288,0.980455912093261,0.796071358352856,5.18885873663328,0.0408877874494967,1.2042276004934,0.896302386436723,5.17838728911729,0.0411507493902981,1.14941516160429,0.884283178307231,5.15677743205391,0.040659441972933,1.00091711065123,0.630742157139968
5.1964254213704,0.0409578267613284,0.983642799566942,0.725177834813745,5.08675818417486,0.0409961280727948,1.04161816864381,0.715881700159412,5.19649259936704,0.0409578267613283,1.17605755709516,0.756253482015546,5.09220862044954,0.0409046268426421,1.22719620971718,0.747781948465323,5.1011265439367,0.0405939784709096,1.04985858386842,0.555268031891691
5.0545518331162,0.0401692540791097,0.953246981496632,0.681718042398488,5.08386964438721,0.0408670666245959,0.965435059301628,0.695285709025307,5.05466480849644,0.0401692540791096,1.13966671751784,0.711220486178342,5.07849255517879,0.0409766655205361,1.12893411625181,0.794864474843101,5.05784051002307,0.0409399048181749,0.980049147860764,0.589417597472377
5.11469033085763,0.0409138185269,0.964533089040332,0.750835984453017,5.10835499094611,0.0395983770057958,0.960398361318589,0.697136505382752,5.11458957700654,0.0409138185269,1.15290795539768,0.781083810074153,5.10133032582786,0.0396393160324396,1.13827938402703,0.694120362335639,5.13111908944026,0.0403504926183493,0.991750274463068,0.490181263734107
5.1541547267543,0.0397459427122976,0.989965099035744,0.784462561660607,5.1908690353357,0.0399786967662864,0.985857128609434,0.668476762134143,5.1541338033976,0.0397459427122976,1.1834409506765,0.81471624152274,5.18725310556991,0.0398905931615454,1.17030663788018,0.649386520711351,5.13109222359568,0.0392994509070591,1.01230734368714,0.499795940446122
5.24652217757254,0.0412522638123424,0.993145982199012,0.73136980561412,5.19099835560132,0.0414678478516559,0.959907966674197,0.732309201377599,5.24646182814419,0.0412522638123424,1.18705456010136,0.762734655474947,5.19841079465715,0.0415073559212233,1.15873951508164,0.740035201496179,5.19595938244363,0.041021876550705,0.974502745931377,0.517988356194324
5.19545433190116,0.0411420451833465,0.960589560085771,0.868366736174696,5.18405055515235,0.0414710690891669,0.989499543504636,0.640567235084534,5.19544311905865,0.0411420451833465,1.14820144060267,0.898671671938965,5.17843732003762,0.0414473588338733,1.16263720166372,0.769676278729223,5.17994606900667,0.0408264861705174,0.999527189920612,0.606956735880991
5.11511669273682,0.041068047940398,0.978647354083297,0.714675846214635,5.06044664635802,0.0408603925932295,0.967631537419921,0.80398770719163,5.11513011007355,0.041068047940398,1.16972588957654,0.745445239536898,5.06614975050449,0.0407495778366041,1.15217729792365,0.870360450897257,5.05136313194924,0.0405609250452264,0.970723317916172,0.553490016006163
