m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
2.1936671222010236,0.3127304396426425,7.9300448186784385,1.944921630207196,0.30010427271804113,7.615792669206148
1.8594775682564777,0.3024148840301798,7.68633698881396,1.9198683206059057,0.3162691169951348,8.069512159451671
1.9694714039751529,0.31550008266964497,7.900111990166634,1.7659364281939234,0.311214565450042,7.860863481029862
1.9808616763791056,0.3327003078712092,8.324159043462346,1.8407467504170771,0.2814207366277794,7.273514797589503
2.014078353286735,0.31885167399519204,8.041133256330543,1.9372109136459486,0.29408008754587023,7.480278359490935
2.0755604503217002,0.30191449495134853,7.649824610540381,1.9127867027163385,0.2829170714935901,7.078582867241913
1.6468319728316019,0.3150455951855661,7.684788064238819,1.9249712234117855,0.28508565321142865,7.312877677144437
2.3097260595685905,0.2922712145859173,7.382379786666792,2.0007593679978686,0.31869477173197963,7.973740641213565
1.675517479486254,0.32439198471651504,8.070778703706967,2.3974232489314895,0.2872503627938133,7.4241855430759855
2.1456220630700993,0.2743969231573791,7.01726877927636,2.1560978028675817,0.30016147724102693,7.687884920262671
1.802846670623143,0.3124915049869102,7.780975724622855,1.268275904848191,0.293871368924667,7.5152970323049875
1.8404774416859206,0.3019901781542488,7.621887504151544,1.721913752847597,0.3208666333138644,8.072841253539679
2.1179121392789595,0.3076867218691304,7.753461191445596,2.0110620707225846,0.3082953141056034,7.695041158809448
1.8160376445819748,0.33777702314076385,8.5384793607652,1.7813769695372716,0.34996704667661915,8.763163667719606
1.7806485206113027,0.30689580100752256,7.727438819985247,1.7674427005353608,0.26446956840417407,6.814904059067525
2.150769775574404,0.32576336754345336,8.025952615196742,1.5643710013285912,0.31264184415003626,7.983087724009124
1.7585801590325638,0.30611833403927347,7.792500594409164,2.0965800525828495,0.2990597057038961,7.781301371155698
1.9655062043063771,0.3399628214789726,8.694013277659245,1.5547363167191641,0.3166547975021584,8.079352682518417
1.9401400198891623,0.28798718629271586,7.308295487862013,1.9966634081447192,0.286464407319395,7.337068758674616
1.7963957073092347,0.2998079585813123,7.519145348112939,1.7437929789834294,0.3348853424390475,8.432197465432631
1.6573870931733472,0.2914055683669495,7.37204255116379,1.198707620762474,0.2985491216749336,7.593953581647024
2.046446295439821,0.2949935666694028,7.462812526176352,1.730788856813553,0.2502472587688613,6.491975332736153
2.0630413839765525,0.3218055044652789,7.98051698595109,1.8980711026100205,0.3358336197482721,8.515882429820469
1.8046536391480135,0.33001160215024317,8.184021590609888,1.515408354167912,0.2837866861373713,7.251846575074969
1.6328696579932105,0.29984879599948494,7.549999767756555,1.4073568156571037,0.29357219784693095,7.432654388474035
1.5725075252239564,0.3055825823205962,7.802834480543337,2.0154274781551793,0.2920462694260859,7.531170600775585
1.7323700610077133,0.3139196748515939,7.784954771175117,1.5526178409577926,0.28433912645286014,7.354441262162046
1.75309532874635,0.2939951995520126,7.431742752060387,1.8366897144747967,0.3375842857402888,8.419327721784072
1.4562953649048318,0.32584633251888917,8.159181755840384,1.4685004418247898,0.3055062756225522,7.7949014729848
