m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
4.60646302323949,0.0406724586296157,0.946231361381268,0.367876169335905,4.59670591124392,0.0394204756515679,0.908580003033854,0.388207693589636,4.60523173007783,0.0406724586296157,1.14295489352421,0.396516124127686,4.60343940413216,0.0392270725847342,1.0580287002587,0.407732380562487,4.6253073150475,0.0430546418327421,0.96858274800212,0.336786355199536
4.71733577964432,0.0385754873743877,0.900756117834906,0.362337630296472,4.77929691733143,0.0399107514323386,0.934651969196836,0.359239620642235,4.71734235154563,0.0385754873743876,1.08305448233417,0.389527310478837,4.7810228448781,0.039940308801062,1.10980744989431,0.386560965783469,4.79297190973503,0.0424811495726947,0.908729388969345,0.321556418360034
4.81637133404085,0.0392515776758294,0.978039743868909,0.412816664353574,4.7409881958299,0.0396340137209978,0.961754566847855,0.377048808355627,4.81609455544181,0.0392515776758294,1.17679916218528,0.442542999919627,4.74589755874182,0.0396541459321151,1.14699320437516,0.407493157041928,4.68589612601416,0.0421300139445174,1.00304285004638,0.332555402139306
4.67967519573732,0.0392299977466431,0.988446660460348,0.406871879172307,4.72275472553043,0.0389524244359385,0.967861544202304,0.416809514279865,4.67950173536563,0.0392299977466431,1.1833691703862,0.437267378890977,4.72070490497982,0.0387142503904528,1.17248397900504,0.44591343080877,4.68790719573334,0.0427819940709406,0.99517934641193,0.352971566695684
4.64905456886954,0.0394386594081976,0.977723416679618,0.382464656686007,4.63086049528537,0.0394299988749066,0.933169849437166,0.365358260548772,4.64694662493016,0.0394386594081977,1.17629771337327,0.411878412427177,4.62156137514081,0.0396148974847126,1.10541937096455,0.389861781735349,4.6785038617593,0.0419463892402559,0.972037202469965,0.336938728102509
4.66729077478835,0.0403160039952783,0.932012396337322,0.375343687528471,4.59968025392448,0.0386236211836897,0.995025791974508,0.388978876797909,4.66554372210834,0.0403160039952785,1.11506288663542,0.404496394499147,4.60335015672249,0.03876130107145,1.18723092170798,0.417242799892077,4.649236056747,0.0425324565585,0.972929055897722,0.340562810392161
4.62027825784583,0.0404261785452016,0.916239429144558,0.376477141886839,4.62558698725204,0.0394175832844005,0.923005574440737,0.378199058746154,4.6193766109079,0.0404261785452015,1.08870229645721,0.406272265969512,4.64738047039367,0.039430024533037,1.08999707015675,0.407168339194919,4.61870124436173,0.0433651852878314,0.958735567478173,0.340572076675033
4.66425402841812,0.0390083851079435,1.01695947999589,0.361534011267913,4.78663057201132,0.0394247089313258,1.05950960354478,0.390700057824793,4.666142680939,0.0390083851079434,1.21723650287435,0.392452883655132,4.77943039883468,0.0393292775095932,1.24925370957774,0.424287107018769,4.73958319857197,0.0428488552771999,1.01607767022031,0.327756131505474
4.64653118346702,0.0392794378776376,0.956268230538303,0.378422617805973,4.67791763907597,0.0403630016111973,1.00426108771982,0.371854054500525,4.6459879752676,0.0392794378776376,1.14390611716201,0.407505246167274,4.65302254712743,0.0402253117842455,1.18498448292718,0.399772831188529,4.65335213769874,0.0428429915354438,1.03759871005488,0.356370947001546
4.49764712532483,0.0373631055691891,0.990782025448349,0.362181112646305,4.4260185227374,0.037131429918401,0.974701656501463,0.35318336365104,4.49785941730935,0.037363105569189,1.1808272564274,0.391876438004407,4.42150881053428,0.0371978712020587,1.14145608140545,0.377670499002784,4.5377900013391,0.0405582882082484,0.971824805476556,0.32711928686302
