m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
1.8529974489546277,0.28296977561426384,7.203234499476542,1.8532868298958318,0.28974705421377245,7.415487024042386
1.4617631105280988,0.2840825452921434,7.186783092968935,2.2148318367146542,0.2742082545119992,7.076485788660679
1.7712093842640861,0.29592550530804407,7.521399499489207,1.8599816541123093,0.28103297233355135,7.1151865552677
1.742322019830536,0.3056296500389374,7.683410261414365,1.4973578232868419,0.2776258371309747,7.175432978971135
1.7335889629322703,0.3167965524042051,7.995583495085034,2.0444117136078814,0.3079359948869029,7.8990234606005085
1.7141994747310279,0.3104065213618055,7.871116189463316,1.8740024238601771,0.29397079399174025,7.523585060108504
1.7965215574440476,0.35362201914963726,8.574878253791727,1.2993464786125044,0.3195027128483398,8.15201639288459
2.110043537728056,0.2983684618940255,7.471136753281598,1.6653675481571584,0.3072153914196236,7.778072460500554
1.9158933599011534,0.3246743267107367,8.181535351015699,1.766641898255115,0.27898786753273014,7.27511350816693
1.9423393304960934,0.2958012804962719,7.541482506981117,1.4817363273805164,0.30736631644031825,7.961914921391857
1.1726305990182024,0.2955535363199797,7.329489347233955,1.9462338386354738,0.3101656185599484,7.992408902324285
1.5318543755520295,0.3214278292936656,8.106101420945981,1.5507696630486802,0.3418368195322537,8.586842927384993
1.766380378056181,0.3091268874335954,7.771329446222822,1.8387110394175223,0.31355349613500805,7.907518294691288
1.7191600110208682,0.3409445769784309,8.544046609809005,1.914378089173006,0.29316087827318577,7.4338107491104
1.6680011866596318,0.33768571401471287,8.40152284156383,1.4044911819349215,0.28466148406611425,7.335213328807814
1.2856080285656375,0.286006565957597,7.13298311293902,1.2486675182444995,0.3113475469107353,7.8642224147819055
2.1776658040619186,0.30350175030811455,7.71396135823207,1.986577256492569,0.27164931716024054,7.0051822786106435
1.70467586328091,0.33463404787855067,8.478863445753388,1.217196768529785,0.3405158179946589,8.621171921335895
1.778235344741288,0.31258028288539363,7.789460510680479,1.9965369327434515,0.28971842388085567,7.437360299503361
1.8711308349343787,0.3350536970751172,8.41645283547989,1.8790526843400956,0.31883966696720484,7.996458166136796
1.6348420841637374,0.3206267065935269,8.123949369475996,2.0553393346393642,0.2792678195333169,7.234060794812646
1.6927468280742866,0.2923965896505246,7.298209505985511,2.2036439405913613,0.3005447365339092,7.6859578897159535
2.432347025115415,0.34322777204040555,8.553192004941113,1.8395372058999515,0.31240010364034393,7.952408342188828
1.885294388657337,0.35163415935474274,8.706052766977495,1.837920740309634,0.30970009705789436,7.779577670044131
1.6485794286682658,0.31412080727358327,7.996210305657959,1.5065782114420974,0.337959790069945,8.462502345907152
