m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
5.071862106734952,0.04070824113613612,0.8082162491243232,5.049131791175781,0.03643958140828789,0.7273639387039805
5.126036611179989,0.03723929358811621,0.7347661783887797,5.173425111467012,0.03794388608094125,0.7637243871445945
5.130357828413021,0.03917796062083605,0.7766329649956915,5.117432297268948,0.04135278205261039,0.8165663584877152
5.0081532961804145,0.042219451948618744,0.8278065661112791,5.001059246747259,0.040489596997649,0.8161865274092589
5.111890620381452,0.04209282195168936,0.82858200056561,5.1596729203444545,0.04283706486074196,0.8570188790886242
5.172045154767807,0.043939398588568615,0.8689951069647619,5.1892805943813824,0.04156282119629846,0.8296280078045318
5.147510225166014,0.041934730504954124,0.7930859491719914,5.121052095881944,0.03983469890176888,0.7927016632077353
5.227771745721977,0.041577351130931646,0.8119855935539064,5.2680195532598875,0.03871279048298274,0.764436170494401
5.148770421855315,0.04087533913751888,0.8033521640717272,5.057740112231425,0.04012352109939823,0.8160395935085084
5.037949110203514,0.03742911924760065,0.7442588754256303,5.056348485126044,0.04104295261401415,0.8291967526171109
5.059038107106924,0.0408753158308707,0.7905992818989127,5.090819478540049,0.039411181533742755,0.7920657442420244
5.058133313470165,0.04178027699777289,0.8217838632638209,5.090225332496157,0.04071250960554607,0.797627814300194
5.046816408798433,0.044849066717387545,0.8793660315107636,5.068316817751176,0.04254842760090754,0.8368927571145265
5.167254264185478,0.037309396023012496,0.729215307660082,5.120261134859641,0.03917978418662114,0.7748636040495759
5.1281608306160535,0.03995674438807665,0.7753417250801738,5.095054140475128,0.03841129439550181,0.7719705245736981
5.1004992979449675,0.03913204592929874,0.7611766954326061,5.128048516805584,0.03976224121207074,0.7833194877556358
5.15185348148189,0.037357838906708116,0.7405523089049699,5.1128304801475295,0.039342323503386865,0.7912770397843134
5.100280101897057,0.046474857809501155,0.9184242030066552,5.115430524269349,0.04559525535086023,0.9003397057736579
5.001058171033594,0.04182348166820809,0.812874911965135,5.014246937537334,0.03781386202217967,0.7570969189340349
5.1220413750995935,0.03853870170056269,0.7550391931427262,5.110372046772707,0.04029610207727932,0.7882175439029285
5.186408967130652,0.04113666147435266,0.8129321381422951,5.155128566316724,0.04149664874791985,0.8383628417249664
5.109520927733388,0.042732795435542155,0.8318845594592492,5.139361305873036,0.04133596271813493,0.8244696387706041
5.0862180446993195,0.037816097156507904,0.7349879881073609,5.057603798492076,0.03846388447448335,0.7636570770217488
5.14006788134357,0.039919987058347366,0.7708650670569482,5.085264879333856,0.03845283858166106,0.753356987537568
5.128481864137136,0.04136363230850145,0.8212283022186067,5.076151449509622,0.041935753044156115,0.8189850098785294
5.142173068945567,0.0407997967054156,0.807530006745567,5.0864686876229825,0.03740931976452981,0.7557859386503184
