m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
2.2627476366592045,5.0454041038411335,2.2818391300845248e-06,2.1984611276945816,0.0,2.509804667052376e-06
2.6091476823925293,0.0,3.4860083881554434e-06,2.564685053339387,0.0,3.7196510532751366e-06
2.624551244697291,3.7079931484612607,4.060481302367953e-06,2.4794606257310567,0.0,3.4524534204050503e-06
2.2966524729980735,2.7417452155784288,1.832601781915444e-06,2.174467635579309,0.0,2.4446159576657912e-06
1.9859206003575929,10.894673790643402,2.8988812537963274e-06,2.0666564092078765,11.888720040434508,3.3250234811314035e-06
2.2639153634522224,0.0,2.325382511347886e-06,2.2046656521120567,0.0,3.653273404707708e-06
1.97352613809383,5.365352400358079,3.7828791091185848e-06,2.0241869791741016,9.21413451726482,3.3798700883217234e-06
2.4526972200853328,7.268749746634414,3.159079868168148e-06,2.2260463841194116,0.0,3.047342648554465e-06
2.4569633305616385,7.839761748561648,2.6771280441461096e-06,2.8460687779271794,7.710374344652302,2.876064763305733e-06
2.506725455495485,0.0,3.465424135012911e-06,2.815553948284003,0.0,3.63094120393459e-06
2.8355259391297674,0.0,2.969816384517084e-06,3.0304010004166084,0.0,2.725127885548034e-06
2.092537779156572,2.62633565126955,2.8043907878397437e-06,2.2469677662218563,6.627306438769818,2.8891256292863104e-06
2.515755645648399,0.0,3.647919366625955e-06,2.7533602894618694,0.0,3.312987098836677e-06
2.2243970594841485,0.0,2.6056661528300596e-06,1.9576602588381469,0.0,3.1352819769723076e-06
2.133769637480849,0.0,3.845787084113711e-06,2.0628844691364807,9.318287869642845,2.947811440322617e-06
2.1280220124698785,8.947804860474749,3.959828832260085e-06,2.216926499625834,5.159884963703268,3.737563504414709e-06
2.291949864377479,0.0,2.8674851830984314e-06,2.210032459545407,0.0,2.7597706520793844e-06
2.085259287530849,8.366151635668903,3.293616302996328e-06,1.9887512404327337,3.794806610791878,2.7361641939819456e-06
2.330256819985485,8.425558252036916,3.87053260726029e-06,2.2730147557152605,7.005443014770704,5.103630945901652e-06
2.5802230268719275,2.364090825534179,3.7376059437648314e-06,2.4547954251850874,0.0,3.8104017602243668e-06
2.7081700787634304,62.66964714461789,3.227762237969478e-06,2.6929535505352526,59.19292325646222,2.4067288986481727e-06
2.2836439630938115,5.702996065479344,2.468218296322145e-06,2.1126909706478996,0.0,2.443718185918039e-06
2.112885861689975,8.231498169802004,3.0328722833624447e-06,2.1100703503054956,0.0,3.2438879760838723e-06
1.9483269054980694,0.0,3.3574130538983005e-06,1.8843696891344968,0.0,3.0619524055287016e-06
2.1189312926616695,0.0,2.9774048938270937e-06,2.2366026665053904,4.6859057874497925,3.00749949748841e-06
1.964018380190654,0.0,2.7609896308151064e-06,1.8904625657321565,0.0,2.7656543552759013e-06
2.0758812763981997,0.0,2.8837469245602797e-06,2.338564330091703,0.0,2.814060795767168e-06
2.215969465492127,0.0,3.1403904133721726e-06,2.5048814019500703,0.0,3.4948492255357383e-06
2.021829095437317,0.0,3.835056863632601e-06,2.239750613157865,86.4509068929559,3.887043260157464e-06
2.3415627887396093,5.294684353099188,2.4881249098963116e-06,2.140003076150032,1.6382515820669055,2.6432574972186116e-06
2.3888795516546613,0.0,4.884287181879353e-06,2.3288585373753428,24.964778265037754,4.4075440367552135e-06
2.4782963200601267,7.601022181948391,2.2845254059892176e-06,2.469491399448908,6.221287454123934,2.4760033074438532e-06
2.0369432801146994,6.335320044747882,2.681211420080445e-06,2.1101981133951724,0.0,2.6681713610434633e-06
2.66958363019271,4.0472315221872615,3.5619829751120994e-06,2.650726825066571,2.825797843231085,2.560897863579969e-06
2.130260587787169,4.497625440660942,3.667869619582408e-06,2.1956204573389826,0.0,3.512322488138821e-06
2.516695616097223,1.9847980830552843,3.262427523951171e-06,2.260345382020683,3.8347716138483237,3.6115294156205784e-06
2.507212812678123,0.0,3.312271554618123e-06,2.6484525093228415,2.6762205639021297,2.80253378548581e-06
2.627208451825677,5.493515755373358,2.264774477239881e-06,2.5564374159355476,3.8160039891229705,2.3428553620276574e-06
2.3703599797343244,0.0,4.899154204983621e-06,2.3942829052290153,20.593467188507457,4.582865199877215e-06
1.9866411645426112,0.0,2.7390489618762166e-06,2.046719242080831,0.0,2.899566155749954e-06
2.3253504426418963,0.0,3.0397719025399086e-06,2.309300035378176,0.0,2.7942559735169446e-06
