m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
0.8561539642239495,0.007483105448802808,1.2487893989246552,0.8581572070244006,0.007491954247504925,1.2742489117367177
0.8729200856526292,0.008417205547369822,1.3654839440317272,0.8584852269998555,0.008391677166109692,1.3985986312856462
0.8582297503417518,0.008132222032190082,1.419774857215488,0.8571148725106764,0.008109201129670033,1.326292632945992
0.8635008115012451,0.008050232478592208,1.3520210399897363,0.8600755671923059,0.007818708884757502,1.3616127985766289
0.8724892961131527,0.00813626180432722,1.336872962284416,0.8733425602164808,0.008086654601512878,1.2891032484448157
0.8599730127123796,0.008364855636790108,1.2982903679545335,0.8392411641238948,0.00815699441101106,1.2927011290049764
0.8485060414728646,0.008759587464036598,1.4364090589780367,0.8513258428057169,0.008337910969799035,1.3848679788625253
0.8433262921230777,0.008270101753843745,1.3329445287044974,0.8544258422469901,0.008341615505119394,1.333069187502199
0.8661070157021882,0.008354697526348927,1.3829294185886003,0.8560875033581749,0.008032145126215294,1.3997017962788139
0.8571779791418066,0.00760331041807065,1.2855934712406774,0.8494188482364868,0.0075555313997152035,1.2480337430814457
0.8814267543543073,0.008594329955145263,1.2887125528482737,0.8819578437234126,0.008361598055357206,1.2665413911802021
0.8527541233705853,0.008245368252454066,1.2907879187314546,0.8447864031557594,0.00828366241961816,1.3381786349510345
0.847698024926039,0.008069133581253045,1.3584711061716286,0.8559613352892778,0.008097366500601761,1.3273713342661135
0.862318858410224,0.008010290951391002,1.3036448973590413,0.8653461896750694,0.008095010164536879,1.3464187381026926
0.8513034408772844,0.008076692172994514,1.3526927593442046,0.8695210164784988,0.007889532077772304,1.2917511517933455
0.8686798031213164,0.00866503892793334,1.2747488556653588,0.8710518026955347,0.0083516738992957,1.3569646549248968
0.8514499243514158,0.008530674191541455,1.3411339408515741,0.857512452365985,0.0083135386650902,1.2332828184574087
0.8403425709815592,0.008447131394545938,1.2078773563249008,0.8373458134409757,0.008427852304178165,1.1886512809763705
0.8478056304905358,0.007780914145326754,1.323643517934761,0.8459097669477766,0.007696720132837048,1.304760493174511
0.8721446085966539,0.008376337658598874,1.3674679421849796,0.847572529689567,0.00828616278072423,1.3215832638891254
