m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
4.504042597417838,0.0,1.673202434689621e-05,4.314799306176585,9.123558523253012,8.185209523393426e-06
5.326861475863991,0.0,1.2507464663519183e-05,5.138809548066814,11.66184765543414,9.815641256081813e-06
4.042401484008423,0.0,9.106061287433525e-06,4.245308662553946,0.2599670438365796,8.877558687353531e-06
4.223821836292828,0.0,1.106677379596127e-05,4.288797794153596,0.0,8.182969823139965e-06
4.480571110927847,2.5736359335859893,9.487574907966642e-06,3.998192185375959,9.592252138777829,1.0227497744008011e-05
4.638072145109828,37.59109656912577,1.294407164724742e-05,4.673222560287334,16.56810085605019,1.183393755583474e-05
5.041432727407958,0.0,1.2898494316370166e-05,5.280382376549865,0.0,1.3053528914927762e-05
4.472813537386189,85.03506588864407,9.244497998885737e-06,4.5689168087047545,0.0,8.001815782551991e-06
4.005861047574803,1.3327917507175573,9.0749029556011e-06,4.297139334030354,0.0,1.0708116247252318e-05
4.885645412735343,38.140166961424534,9.16827261754722e-06,4.851121203519346,12.134429230254883,1.0780892951758942e-05
5.497965464370674,0.0,1.3188337423976333e-05,5.841714345917509,2.082780978522762,1.2029858389687241e-05
3.2920661800906625,21.706347156840923,2.020385705416025e-05,3.5684708843648543,0.0,1.685281565343194e-05
5.0935244844345595,0.0,1.011713695130509e-05,4.4043552282669305,38.178960677079864,2.13288836860073e-05
4.3464202390431845,0.0,1.1615437673086919e-05,4.127109570166594,0.0,9.441532518202818e-06
4.726961443161573,0.0,1.3418093580575847e-05,4.104072704298378,25.23364301080848,2.2048891316118663e-05
5.1065429300837275,7.886382735505968,1.003530909912431e-05,5.213030548570998,0.0,9.729492523292642e-06
5.047605447094879,23.91074488601876,1.2240713598068902e-05,5.004561399567463,0.0,1.0580393498438449e-05
5.726280372481339,0.0,2.2372376063898194e-05,5.080678376856642,21.886714978387328,2.2050256456942082e-05
2.9913252082147292,0.0,1.8213497939783027e-05,3.7326763572187014,0.0,1.7584321979993496e-05
3.7891334612596443,0.0,1.407479748936914e-05,4.439995214184494,6.572448634321804,1.1073191362550022e-05
4.990769576001996,74.66605227850825,1.2184725274369757e-05,5.1159947800018655,0.0,1.2888616364510975e-05
4.589471894255618,18.5824163684484,7.706002846743858e-06,4.155342352007905,0.0,1.117746424832865e-05
5.115712340234426,0.0,1.8579350882835905e-05,4.668600739222724,0.0,1.8597251272917263e-05
5.724439204827222,0.0,8.454145435453081e-06,6.029484985667844,0.0,9.978473147385627e-06
6.053954539397303,18.777969697204405,1.3906382026748413e-05,5.591291899964632,0.0,1.2243822577428213e-05
3.3595135429490495,4.427031644032716,1.1433102914879718e-05,4.207388440636025,0.0,1.2771027691069764e-05
3.9996047392657657,50.937249860987485,1.3039029110019696e-05,3.8106290287076505,0.0,1.4047352247057312e-05
4.1580358647256475,8.878852453210476,7.676776209507262e-06,3.679942629263233,0.0,1.0475018514037436e-05
4.479281552653377,0.0,1.9773032142504822e-05,4.895608380265813,204.3279838226567,1.673663067180466e-05
