m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
5.42249238174837,28.177392927359286,2.4037426309685277e-05,4.284788134510651,20.941679663423507,1.2401897446865652e-05
3.897261795836488,41.3337098969557,1.865575550947626e-05,3.822713945201528,0.0,1.35972029686053e-05
3.783526029762579,18.31894059703226,1.3334158746825089e-05,3.7690872068901937,9.921357606293714,1.4744565899349238e-05
3.839688619919845,0.0,1.703011809377027e-05,4.522154794817841,0.0,1.2918513502796703e-05
3.817557961706699,20.811121988228216,1.356841917553097e-05,3.07298308567786,31.284754097323283,1.4938504362487594e-05
3.895742266510984,0.0,1.9330940039115566e-05,3.7394973462060523,29.286241842212924,1.878532378634508e-05
4.155958175814437,0.0,1.8264257916761102e-05,4.04982685698022,0.0,1.782214059702735e-05
3.632465545591786,0.0,1.4106115378881493e-05,3.387098528360844,0.0,1.3498105566728833e-05
4.303283467167532,0.0,1.3423478943524666e-05,4.285792878725213,0.0,1.470127092268605e-05
5.161922225852241,14.4966834098506,1.402949271611159e-05,4.782379387365096,0.0,1.7122420609647683e-05
5.173848894469083,15.990346768192477,1.8315253977721703e-05,5.799729562368928,0.0,1.786969836128896e-05
1.9170397007867814,43.53973996938661,3.0933747800887785e-05,2.4358916735816987,0.0,2.452403538447041e-05
4.452371484608104,11.73807696263997,1.5043285599967529e-05,3.4683600759631212,22.266022633363846,3.231155086763547e-05
3.6513860182138034,43.46759679485701,1.6182832437119346e-05,3.8322728297829753,0.0,1.5153299267334933e-05
4.714232200092963,17.04686822335932,2.042865833221162e-05,4.314140476081437,0.0,3.115700758787687e-05
4.0412847355446315,4.535485762332192,1.6086794851170222e-05,4.154856800041949,0.0,1.5287926625743073e-05
4.357473615577763,0.0,1.877766678074538e-05,4.449781330857847,0.0,1.544662034331919e-05
4.105137941088669,0.0,3.353766809129633e-05,3.872373207722438,0.0,3.4541290639219275e-05
2.255989449596999,12.567263659759016,2.6702921434301462e-05,3.4270555223808516,15.434785103201069,2.509115779698993e-05
3.027264233325561,0.0,2.237819340213457e-05,3.014953493220915,4.921552712145402,1.6067277313103975e-05
4.6480316259622265,75.50935896343844,1.9335655342378194e-05,4.561073634755544,70.41335255139481,1.859002469630184e-05
4.318143338433865,11.164402125403958,1.1473013340992655e-05,3.773583414329698,7.881265935843298,1.676313472787153e-05
4.670551524863908,4.075706493450508,2.5409145728884957e-05,4.002534429559355,12.929412431647215,2.6819612160433416e-05
4.852955470763371,0.0,1.318276952734363e-05,4.692045958610671,26.752074026646433,1.501479288817976e-05
5.159838530350778,0.0,1.9543901110493517e-05,4.36849833095831,0.0,1.7026755298179915e-05
3.046530383106517,0.0,1.770373730194364e-05,3.329658068832438,24.089444173851593,1.991722740147381e-05
4.246684430725726,55.51059798035357,2.0481286186776177e-05,3.4099339879985004,17.881380452872634,2.075968790268717e-05
4.539363217633939,6.050043054112729,1.1010052362544003e-05,3.2327970751548216,0.0,1.5694386917239553e-05
3.203684074226362,0.0,2.9338136603304165e-05,4.1410202054462255,0.0,2.4724481495745892e-05
3.904094144122114,0.0,2.5409878403468297e-05,3.787603117063675,7.32255593859911,1.2369694551452189e-05
3.552304295058555,0.0,1.990240901251506e-05,3.9829333099306776,0.0,2.193756169069977e-05
3.540435566241757,0.0,1.3311140001747652e-05,3.2112666468979234,0.0,1.5947429403755207e-05
2.3636485185716296,24.830487892975288,1.579197851300275e-05,3.040989314769461,14.519592963167858,1.8211150548226896e-05
6.710698095389743,17.23486583953045,4.4394053125687635e-05,4.622033721756733,0.0,2.161521677439885e-05
3.1546138060717714,1.978170568456847,1.5886290779147756e-05,3.604856634080407,0.0,1.928693692753337e-05
4.044157153434778,9.122470685518126,2.0843285729463422e-05,3.6550722345872892,0.0,1.998211513427125e-05
3.831281215836002,7.919365975469636,2.2522527787763562e-05,4.17199488154644,0.0,2.0163629379172355e-05
4.146489506240242,17.48899913032972,1.923960737300246e-05,4.054666272654272,0.0,1.2585582293392861e-05
3.1953425389807384,19.323919759525268,1.78332940246197e-05,3.5973250017233016,37.31757068993668,1.9266407761381997e-05
3.1341330189765113,10.567094197710732,1.737328876354734e-05,3.1119258153671163,15.503148467011032,1.7584681176225018e-05
3.413891812088858,0.0,1.7781178938138115e-05,3.2286056626481843,6.976503206818051,1.3507320837450807e-05
3.8916639017894985,0.0,1.5208125437103437e-05,2.861511886165565,0.0,2.217761872009367e-05
4.755240254903642,41.20737853333429,1.4573801238271929e-05,4.8113380847685345,0.0,9.87659613048988e-06
3.6185815614445094,5.8831871346527285,2.1724410186620714e-05,3.2008766285154566,24.871784584818162,2.0929674167838463e-05
3.473917787605726,0.0,1.7712451579972996e-05,3.5556545872575915,52.20526211990023,1.5799159267394648e-05
4.543481100346319,0.0,2.1466454853257284e-05,3.845598345625635,18.67972744127207,1.6874306383196772e-05
3.9657569859436395,0.0,2.0484106187199525e-05,4.218585093118289,12.77317906402971,1.602977187022442e-05
4.609488568246724,127.51033846685237,1.363087226788212e-05,4.625998309181765,130.94189693667414,1.4815420572441195e-05
3.834298413543882,0.0,1.9012368320083102e-05,4.055804358876998,4.244900678547441,1.9501804328370765e-05
3.9690202917236808,0.0,2.7102658600957664e-05,3.753823188015983,32.45038944673718,2.873511855464239e-05
3.501986654873887,0.0,2.08272539785288e-05,3.826747079804759,73.28575074446924,2.2897540000347285e-05
7.331223299819502,0.0,5.7970044956942786e-05,4.1616560620312315,6.6926132465708035,1.2098246323148388e-05
4.467109332516358,0.0,1.1942622421597504e-05,4.181554469457192,0.0,1.1395712220283692e-05
4.139881419242295,28.2725122795602,1.5577504502076098e-05,4.298731645052517,10.603139217623974,1.5771749300023723e-05
