m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
5.47696877144377,0.0481072263680053,0.946231361381268,0.502003604303912,5.58783962008076,0.0478027804918525,0.908580003033854,0.541430513774385,5.47673801721601,0.0481072263680052,1.14295489352421,0.534631441973285,5.60359501188714,0.0475983620072734,1.0580287002587,0.566208922060189,5.5450848309583,0.0509216154667204,0.96858274800212,0.451380188725083
5.62342234226498,0.0457351221087444,0.900756117834906,0.494867416814855,5.59619324402841,0.0473150979711474,0.934651969196836,0.490119682830987,5.62287896226718,0.0457351221087444,1.08305448233417,0.526915456867009,5.59249515667182,0.0473500082324008,1.10980744989431,0.523674869956382,5.63733078552686,0.0498426300218585,0.908729388969345,0.431044329973506
5.70768593113841,0.0475325734963733,0.978039743868909,0.565607745710875,5.65140415230315,0.0471750606339503,0.961754566847855,0.525591274075699,5.70880388917164,0.0475325734963731,1.17679916218528,0.601297841471874,5.65532515709629,0.0473802202382968,1.14699320437516,0.560279441764433,5.61119366565762,0.0494627224826373,1.00304285004638,0.447941920987412
5.59853677041947,0.0483289200387476,0.988446660460348,0.553949292891311,5.65800935800194,0.0468007250221211,0.967861544202304,0.568266786776711,5.60268975113616,0.0483289200387475,1.1833691703862,0.591481633573843,5.65435952658288,0.0465624344505989,1.17248397900504,0.60153726425145,5.61506172166243,0.0511504328704951,0.99517934641193,0.471371179632681
5.63303947099967,0.0479245568853641,0.977723416679618,0.524495511077937,5.60006943971239,0.0479976096567349,0.933169849437166,0.511964306585294,5.63218892573151,0.0479245568853641,1.17629771337327,0.559782767676839,5.60136595939861,0.0477884378126565,1.10541937096455,0.539324050536741,5.65666148589362,0.0507601200924739,0.972037202469965,0.45690266584499
5.5340893418166,0.048608384933942,0.932012396337322,0.514878077576877,5.42609711264334,0.045846461603149,0.995025791974508,0.538869741153537,5.53118110704106,0.0486083849339422,1.11506288663542,0.550088318244099,5.39932509546385,0.0454348949505134,1.18723092170798,0.56848130422428,5.49581159785882,0.0502764404087218,0.972929055897722,0.457372444652286
5.42125983268728,0.0475733971462086,0.916239429144558,0.507898706756028,5.46175639975169,0.0465543039226358,0.923005574440737,0.515150895235129,5.42016795143521,0.0475733971462084,1.08870229645721,0.543754666234357,5.48625033936337,0.0458814098894542,1.08999707015675,0.547463945042037,5.4420027729515,0.0505712067796982,0.958735567478173,0.449868642142669
5.54442842984309,0.047413383972302,1.01695947999589,0.506510013060019,5.5714064363302,0.0465409195418591,1.05950960354478,0.531013459943657,5.54866343858847,0.0474133839723019,1.21723650287435,0.544186746434925,5.57895342132928,0.0464730422708016,1.24925370957774,0.57363495327768,5.58363167529707,0.0503355776200464,1.01607767022031,0.436950388635513
5.52201602436451,0.0468799885745887,0.956268230538303,0.532631177327012,5.40978604082441,0.0476085703137605,1.00426108771982,0.509348246226528,5.52198183512302,0.0468799885745887,1.14390611716201,0.567408376298151,5.40079348491264,0.046998337150545,1.18498448292718,0.543157787406791,5.49649142300884,0.0499251867678921,1.03759871005488,0.479735624640584
5.35973495578387,0.0444984694709905,0.990782025448349,0.49652862127183,5.29880042178901,0.0439534197202228,0.974701656501463,0.49224262748899,5.3594622912964,0.0444984694709905,1.1808272564274,0.532634433977138,5.2997527381158,0.0437792792160935,1.14145608140545,0.518632830352984,5.36950444364621,0.0475866506594623,0.971824805476556,0.439046993194589
5.45061733498235,0.0459242278996628,0.920594783184725,0.493675028330648,5.60079947707098,0.0467329981578617,0.985878807702388,0.513656257328293,5.44912156036125,0.0459242278996629,1.10246159877952,0.527052569076235,5.58393805645722,0.0465723435061913,1.16629311179437,0.541548180401689,5.51029941470195,0.0495407231319991,0.962526462024339,0.432400885930864
5.57447131943136,0.0470623698907817,1.0704992635337,0.547395557603256,5.57699210237145,0.0473055146186986,1.0043177509193,0.558788496336384,5.57466684748194,0.0470623698907817,1.28192135393248,0.587063483398584,5.58141563007952,0.0473254659140477,1.19609217730324,0.599401904456074,5.59193287000486,0.0494994003372902,1.03782420188582,0.489067419135808
5.48184396253789,0.0477710026261906,1.01377067828243,0.566149254522885,5.53295596676245,0.0482037705274775,1.04521875022804,0.548275625345514,5.47811587650427,0.0477710026261905,1.23112796926148,0.596089951206519,5.52219796308234,0.0477468589212659,1.23427102446866,0.590359096409218,5.49604199333572,0.0512226471434407,1.05908857047061,0.481837889742284
5.73303943618272,0.0486980452724362,1.02721893153627,0.56056279661119,5.73635206900166,0.0477416328942182,1.03097855399707,0.533821843929211,5.73415783171373,0.0486980452724362,1.22402216527586,0.600767628282976,5.71851319304963,0.0478067297539258,1.23194239876256,0.566547908252136,5.61535652629261,0.0507682884476126,1.04447635812119,0.461848987343859
5.68752094015173,0.0484430653305825,0.974258895886588,0.536536889993747,5.48935754237783,0.0485889991350106,1.06089793983952,0.532410494771899,5.68924158229708,0.0484430653305825,1.1671463433595,0.573975255644645,5.48270661461178,0.0487176121870772,1.26998168092128,0.56043964553217,5.5588789475539,0.051811829632707,1.05768939715456,0.484642076139396
5.51192250972363,0.0486179127969542,1.03015792547998,0.536517579986452,5.49388203541344,0.0495894848929,1.04112791684944,0.524703134035252,5.5111656249616,0.0486179127969542,1.23309447534189,0.575695888099472,5.51425881691088,0.0501158171924063,1.21238304352142,0.55930239768344,5.47151034030803,0.0518049920018245,1.00815971259874,0.458304506314744
5.39794376028603,0.0469150553719705,0.96300098697566,0.510018403316803,5.30429683453021,0.0452733226328845,0.932526911226707,0.511230503092625,5.39616831953731,0.0469150553719706,1.14713317223562,0.546496828650897,5.32207256829608,0.0453498184893875,1.08783687042297,0.539180857060496,5.39821387565402,0.0490246027074164,0.926592525110711,0.442790518314807
5.63482430093579,0.0469741462130242,0.987183133393287,0.535963269182695,5.6345945366905,0.0468459196737654,1.00636551140337,0.522063873633301,5.63191024476877,0.0469741462130243,1.18560820645582,0.570327507853248,5.62746522175694,0.046926544688529,1.20144024114623,0.567286967867679,5.62312120349079,0.0508953009158812,1.01629746943847,0.488213172466484
5.44412499747932,0.0466969420021548,0.976386704272479,0.544193830810522,5.32898585760733,0.0479894030588545,0.965021256324994,0.530904123564488,5.44301233508574,0.0466969420021548,1.1682613864866,0.579709589901767,5.3069829090434,0.0476886308547245,1.16072603004683,0.559468609293927,5.36786608988348,0.0496515238844316,0.998992539307479,0.456638077026001
5.60329756366634,0.0471416303411672,1.07415424356421,0.533528491997391,5.65074405393372,0.0482111663541416,0.910689476003621,0.487013042867604,5.60188092304317,0.0471416303411673,1.25902166721333,0.585920261493162,5.63500218426669,0.0481910886597318,1.06384900360085,0.528083431136939,5.55278911846986,0.0497977549845016,0.984837193066592,0.45924069143223
5.53663344014998,0.0451481308591193,0.971667795936768,0.559439344397748,5.38616171504079,0.0452799657720674,1.00119492291501,0.521381350518161,5.53413379446733,0.045148130859119,1.16868106597425,0.593600021859154,5.39109737006377,0.0453921558578965,1.15433234981871,0.545474028471494,5.51083006259741,0.0483918195413194,1.02261768503856,0.468855135669472
5.62632714741244,0.0455717749884429,1.02501292129268,0.531725583972914,5.68422912091316,0.0471758165843096,1.05047358112737,0.525831966402122,5.62645687937357,0.0455717749884428,1.21647123511414,0.569776316219457,5.67708103266227,0.0464411621694334,1.23733327936155,0.551020293559483,5.60393132698157,0.049723175425353,1.07469542256403,0.471263924876621
5.41563944969635,0.0453229680738893,0.955329224804078,0.509852805583765,5.54046130876895,0.0476583371429864,0.960480473810693,0.493046578584488,5.41549443362871,0.0453229680738894,1.14533692029076,0.544652696543261,5.52652763733241,0.0480533419012458,1.1341018389362,0.533056707566439,5.46537187952351,0.048725367572569,0.975400252638289,0.443863705614746
5.68737219262705,0.0451816832595632,0.989667592098833,0.549171521184317,5.6005554697974,0.0456290053642853,0.88184818382548,0.512398161417873,5.68779209764769,0.0451816832595633,1.20064233439984,0.58167561311699,5.58040848465721,0.0453395673358099,1.05288964997909,0.537391634212885,5.68059900981893,0.0482505329895786,0.958950731432121,0.465413563942535
5.61320090528932,0.0442775470231918,0.972825058316052,0.50745509556312,5.55245468367982,0.0465210727392454,0.957058715201925,0.520085031284999,5.61272571080931,0.0442775470231919,1.17481921701817,0.538495693466183,5.56494941441019,0.0460613915968732,1.15808981911957,0.554870135005151,5.5734586900846,0.047981309585084,0.998485103079251,0.459458217247054
5.50094390635051,0.0476819526610871,1.02323129257431,0.543848223983472,5.47148765753241,0.0478423352936327,1.01361239200006,0.547684337997556,5.49807312003438,0.0476819526610871,1.24233948934256,0.57812556615239,5.4772804067272,0.048066599933317,1.21192940822888,0.585065439838488,5.5637812305957,0.0504267041346305,1.08895146281372,0.488992837866917
5.57210062752807,0.0451285185757064,1.00881549051573,0.508477307908904,5.50282068897749,0.0450868747392449,0.968659233595006,0.529252646703953,5.57285666632165,0.0451285185757064,1.20776827915121,0.544220423393473,5.49617818576029,0.0448125969966159,1.14102367641493,0.554550741539802,5.57459740806202,0.0477929235711605,1.01887843834446,0.44711191737335
5.4938375347251,0.047639339931812,0.972539453085833,0.540101978633054,5.64166453169473,0.0462083833686367,0.949131920620968,0.517091211028048,5.49288128637549,0.047639339931812,1.16441896240925,0.576554589442165,5.63494801862483,0.0459764739866698,1.11845232419441,0.545015691101945,5.51323361411745,0.0502811129213834,0.980437358024324,0.468519917541234
5.59735604475949,0.0480324809151293,0.985073251225992,0.547607613993284,5.53942171880403,0.0480095815126395,0.989987104382828,0.534699220584924,5.59630065405355,0.0480324809151296,1.18457901643331,0.584151478337622,5.53472071275648,0.0478519453341736,1.20421286262966,0.573246959599833,5.55329869275244,0.0507566991496532,0.98723855032256,0.463148501898659
5.56064641834408,0.0472618286810244,0.962633150217286,0.520102695913027,5.56105937209922,0.0474636177735227,0.926655790712708,0.525181730176897,5.55473979135225,0.0472618286810244,1.15325752005488,0.556217613958129,5.53755883820157,0.0473986861471069,1.11118144360074,0.557076709788362,5.59738409687724,0.0502936861641881,0.976399427946955,0.450787761605495
5.48080479598429,0.0485046666554697,0.936725296768833,0.50245029628281,5.3803655270815,0.0479722605673229,1.00118841565317,0.503413732386266,5.48247884809537,0.0485046666554698,1.12061249763323,0.537706717824364,5.3820079714124,0.0476770711768763,1.16662351300759,0.525979369182112,5.41445340192016,0.0514209434976672,1.01341120098613,0.453833598147674
5.491565125573,0.0463717145669091,1.0475570067786,0.5535452977909,5.52024092745222,0.048224656652514,1.02740581540213,0.541800947168712,5.4898295452097,0.046371714566909,1.25894310415481,0.589710654630207,5.5407162807218,0.0483556649483112,1.20678853511213,0.582926016644298,5.48473858339344,0.0510018154689432,1.07643298608337,0.467389833867237
5.58280260173372,0.0459076407889911,1.03390327613939,0.53158088425352,5.58132846299842,0.0454184272018544,0.924406308127608,0.495720608794049,5.58055238873208,0.0459076407889912,1.23663056394671,0.568308596997833,5.57116483371492,0.045291640441766,1.09762392999145,0.533687840493278,5.55509558887023,0.0485192030707377,0.980107656609644,0.434850836316723
5.38128271321832,0.0479363593498469,1.01369350934481,0.534040566787242,5.49501910719371,0.0482419225247827,0.977705016835715,0.516924543415682,5.37455714015487,0.0479363593498472,1.21396623147498,0.572345478382002,5.47342280997125,0.0481548041423982,1.15591369423145,0.550921668672173,5.41780407637457,0.0518339814220895,1.03368527792714,0.458429596143654
5.70680047506442,0.0468033913834509,1.0155385855431,0.509247240735467,5.53334032671649,0.0472733311961455,1.03895047336022,0.504229355869909,5.70725376368456,0.046803391383451,1.21570523413342,0.54647768014084,5.54810493798503,0.0472285990552183,1.22207747974025,0.538456005547879,5.65594254510228,0.0499390037354579,1.06931807815427,0.451940897728172
5.55473778126551,0.0484254305393894,0.942492367063579,0.543889153327418,5.38200402853526,0.0490151381305272,0.985194964901177,0.522130688799237,5.55065169584315,0.0484254305393893,1.12998254838896,0.580609659664984,5.38156311600727,0.0489064167359297,1.13912212650446,0.560830127185485,5.53821258782523,0.0511505207924265,1.03234727724625,0.463232458134423
5.50608420577492,0.0453440405660404,1.00409253109551,0.511820200828489,5.3810972355393,0.0488514767123059,0.950472932139352,0.49398460082787,5.50256882714369,0.0453440405660405,1.20166368924458,0.547366304523632,5.37399311318423,0.0485629552917773,1.14895284240874,0.526953844246966,5.41754917661349,0.0496474447182619,0.988374204375203,0.439595028449085
5.49794413203165,0.0456160828001399,0.96854314848312,0.538238868935278,5.46371512813027,0.0442248477663062,0.925661528649809,0.485116939915218,5.4977127721262,0.0456160828001398,1.16514314913555,0.571895365021589,5.44427072891419,0.0439356396588004,1.10610515848468,0.511350227260284,5.57904343754575,0.0479716582059547,1.00131673367772,0.446913058098919
5.57209148925787,0.0480187633687843,0.96490274072021,0.517248438131343,5.52479222609661,0.0486419093834943,0.921797985808117,0.482211245095776,5.57376818900053,0.0480187633687843,1.15574177150313,0.553886691808184,5.54848354590913,0.0486445079438554,1.06758539826229,0.512755991032116,5.64050016241638,0.0515745413814368,0.940269352425574,0.433921241370065
5.56963375973483,0.0484549260376716,0.985260691756306,0.542874657620092,5.471190551615,0.0465322507525778,0.940046796527982,0.488894356959014,5.57025948100542,0.0484549260376718,1.17998996039747,0.580579907591535,5.47995572263383,0.0465915814716141,1.09616446353849,0.519742257500131,5.5700124814635,0.0497324195373645,0.973835160592218,0.459982622672066
