m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
4.476922098096881,0.0727139542180319,4.2285163750244354,1.205268665225077,4.267269417368996,0.0709875055985957,2.1977028558288345,0.611545782122474,4.350292440335606,0.0615840050395009,4.846963092281939,1.1700804651471446,4.332618269128953,0.0608092927257067,2.40792678496605,0.5739728058591514,4.311575514791764,0.0596036608438388,3.636708463586072,0.8496880468737339
4.630524650955135,0.0762437040818504,2.814450557782608,0.8411543543911848,4.795337897160413,0.0738858531785687,2.2347053783224387,0.6472315115925008,4.569720036215893,0.0642804535765523,3.2509484659018097,0.819156919936063,4.844152874582644,0.0631654180542558,2.5849875928400308,0.640052980770038,4.678560398344203,0.0622035927495679,2.601160131545536,0.6342502468450779
4.923539165929753,0.0755908057624052,2.100631699811563,0.6224392580937202,4.922848278597779,0.0768090716719348,1.9038410052920995,0.5732199268473792,4.88647891771613,0.0637187287598759,2.3665062274129576,0.5910889505815278,4.915198720240167,0.0662901733859302,2.054517788442704,0.5338720042441271,4.72774824556047,0.0647376184084457,1.9440001307861825,0.4933226944321442
4.397643414955069,0.0783138400180437,2.269215851574049,0.6966143474056684,4.383174687906462,0.0758591694988366,2.6253629225006647,0.7806844301378343,4.420674211066653,0.0661526278943002,2.6196762082288343,0.6793175015456535,4.42721732457301,0.0648282524095753,3.0145626767265354,0.7660669371179406,4.481315363446146,0.0643617392262166,2.663787662998993,0.6720559977126305
4.485166684421165,0.0742967768124794,3.0211488702041263,0.8798733952639666,4.382569689288538,0.0703232627422149,2.821845055608019,0.7778758030392282,4.436849939783007,0.0628177386954878,3.500641511022474,0.8620015043564865,4.380454647453724,0.0606447014636209,3.213828901678024,0.76400060269756,4.406751429666198,0.0620982585900106,2.8838267611013784,0.7019831308217028
4.43756089701634,0.0742314382167608,3.156327351361917,0.9184341008437756,4.434103430369221,0.0715160795394079,2.997091516726327,0.8401982832402545,4.430981303712223,0.0626625772656288,3.7004148364288825,0.9089432176103772,4.458969166173453,0.0610678157440126,3.3136484869411142,0.793225942963827,4.501926182896105,0.0603935198190762,2.9820397769160047,0.7059628707325385
4.417328492760512,0.0782670951150829,3.026361365295644,0.9284918287256602,4.452784682188438,0.0769077441137662,3.4673146381863043,1.0453011120595668,4.464128709748775,0.0659692769680479,3.4944908429423416,0.9036572091606516,4.357632560621499,0.0653909472569482,3.941054746204736,1.0102019049014492,4.603800924507318,0.0653322642426859,3.113660946480006,0.7974016245816259
4.7631382870308725,0.0764449342868611,2.026427331497902,0.6072364501210441,4.882804478865401,0.0729844433748924,2.237339341287829,0.6400888265428675,4.823071507980842,0.06536254049929,2.3756987560881435,0.6086931030588456,4.913904731474104,0.0627567114193591,2.6000920164927286,0.639627285906379,4.809102880282073,0.06170840649448,2.1538155007426303,0.5209918344179054
4.394997409691464,0.076595217241875,2.635301445389964,0.7912432883450192,4.323200738577934,0.0768630546198198,2.7923397763029105,0.8413253779574905,4.367280960275103,0.0645681291401983,3.024909231840436,0.7656118327262951,4.372906646536608,0.0662695819267847,3.095440097349567,0.8041086268763583,4.439559083052824,0.063438570988959,2.6251222117770765,0.6528012914057904
4.671879076396828,0.0740761435794105,2.3412673028435598,0.6798411548319094,4.602114372152244,0.0690442657297916,2.393925719061565,0.6479125206949532,4.65076254356295,0.0625181139793232,2.6921259943116644,0.6597499045734905,4.598461373867216,0.0585718823503577,2.868393794713824,0.658576215888735,4.4727541105719615,0.0600638226619943,2.9358044886990715,0.6912230078852998
4.565044354371821,0.0755284384423782,3.1532897027162967,0.9335819899307902,4.855863855988673,0.074251832407255,2.8091158534688003,0.8176264139388669,4.611039136519815,0.0637418297886866,3.6423307150307034,0.9100850685946448,4.984133929631974,0.0639229111655932,3.233661342408812,0.8102688940285508,4.77727895785304,0.0633290578323385,2.8293859632707274,0.7023818947387721
4.126405831639468,0.0750725405025657,4.252409889769495,1.251394722544041,4.108844293990645,0.0717591466975614,3.9918667731050568,1.1228749437342616,4.087507611446429,0.062994295361698,4.953904049353501,1.2232828854005358,4.081081686357631,0.0615910488692399,4.547043685612807,1.0978040114394896,4.161903639787982,0.0622934366423987,3.80264146195352,0.9285509888812736
4.653246063538351,0.0753402006663563,2.351151842808103,0.6943613471190537,4.240631423030771,0.0710896576218177,4.251464366678245,1.1847400029009714,4.617004746231123,0.0634109896915841,2.655593057043908,0.6600915035846311,4.177409490806545,0.0604942650869114,4.874948485428494,1.156011947392046,4.280570363708946,0.0607786393973915,3.8143794441403065,0.9087678484907638
