m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
4.386083570648194,0.06496297109161016,4.496484568743213,4.268631472240224,0.06429548590822493,2.483612356844141
4.6742385643937645,0.06828616175784259,3.1204097639984205,4.7636921538926105,0.06578190400879196,2.5137434764694517
4.97290054523459,0.06664422531114195,2.37007000098741,4.880213180461847,0.06794825316298822,2.2002919020152976
4.434075365031998,0.06887140701201482,2.627783759995602,4.44411302513714,0.06756122137535074,2.9481450743546973
4.510555962104736,0.06809766023000108,3.3535473796756174,4.354226028858741,0.06560307630164117,3.1810118857284198
4.4337150289247065,0.06670939897220708,3.448670497078582,4.593771987534879,0.06504732919536371,3.263994169505015
4.57586373558668,0.07052806659990103,3.29532069989826,4.473667213625649,0.07001003822661378,3.73387195871403
4.791839419227924,0.06628757349835235,2.3183689502391056,4.95079951862703,0.06450798560187201,2.5439520498543122
4.546096620731718,0.06905677589350834,2.9396085480288914,4.435357330123969,0.06701414439975029,3.0588170164059973
4.67830682554045,0.06568618945959193,2.6167707391142865,4.664901396946316,0.06351053438783567,2.6493981030351903
4.700503683402291,0.06849274183363535,3.4244074369552506,4.9346546364780925,0.06754405661501721,3.0737176995494475
4.264614807632414,0.06702105341022685,4.530568977211081,4.298916599099425,0.06477740056410301,4.24262469914792
4.460542828582092,0.06531644870677018,2.693879539302225,4.300443559559916,0.06434448117639828,4.660864078925296
4.368336467218114,0.06770793813016313,2.901681162187907,4.50117215432465,0.0666811081110108,2.9990395861564143
4.294944779185785,0.06538794930401519,3.4637850180844287,4.362959726334481,0.06432124902353424,4.3976688382408105
4.641199134950914,0.06563049116851992,2.3315183665917285,4.782767093628162,0.06463937086971623,2.4806883578509593
4.695394467642138,0.06659597269038726,2.8425972871289624,4.671076281858408,0.06521586069642196,2.7975546630346106
4.903174827016411,0.07034678857969455,4.789036235964706,4.56827814380434,0.07051856961846291,4.665674988256759
4.16463886548765,0.06691634206148252,3.3035385715730174,4.235405632478475,0.06439864505492714,3.2643916313731123
4.679325817121957,0.0664304714566147,2.662488356971852,4.611861777285725,0.0652353488509452,2.557592870930615
4.429422592471191,0.0679050553092637,3.0832719844949943,4.460753392552227,0.06617629490742934,3.1467549834783437
4.732298426263964,0.0649912684268106,2.6245784194604385,4.543749820964468,0.06268936511687223,2.667895925411819
5.200129000762939,0.06776063073885516,4.185970563766847,5.247872629625787,0.06624172599137723,4.042715172934655
4.569115373807943,0.06696485700996119,2.487455889147989,4.619825417562292,0.06819645871254033,2.6628784372771173
5.200535174834469,0.06915432365474981,3.490238383016391,4.948992460409372,0.06614693009913991,3.3549833063091814
4.200170491927348,0.06821414025767646,2.6806839887293687,4.595305005994537,0.067808730937053,2.844037258354994
4.881258370550424,0.06592510714950106,2.851021812499358,5.023631429124437,0.06621336213748073,3.9000253404369367
4.354975622414515,0.06664750388306888,2.5885480519479427,4.2425871087045826,0.06621164415268144,2.9947871162143156
4.250076836522491,0.0657781029659242,3.70753306468807,4.762912371777527,0.0648058055249644,3.525681418530638
4.946777823887996,0.06855746391583689,3.344728501096664,4.702588960541036,0.06816068100545809,2.335476157870089
4.773445622090903,0.06879363034404355,2.561498358383166,4.622913561998264,0.06725730012202225,2.8657976503369698
4.705577892331432,0.0689084437584491,2.8075599198061307,4.73663287745337,0.06654952341275033,2.9660080033156255
4.962790602043985,0.06991779413696468,2.5140297318264135,4.925318932387044,0.07057152467592508,2.5164674534905447
4.284593124749222,0.0657830993864407,5.443477531040681,4.897627409382639,0.06521336679530221,2.9562000420313046
4.775405259700071,0.06654227302405044,3.237903390140538,4.670318491075325,0.06413245354146466,3.2754826053603505
4.576901240653777,0.06665771757646807,3.214477433944363,4.683373476106073,0.06603388789321396,3.304744026807714
4.078862250958366,0.06921808352444428,2.8049546395216782,3.9653590832419368,0.06739815274671197,3.136571226480526
4.752707864960538,0.07135550220517714,2.7839950086887506,5.046748215366134,0.0698538033843365,2.862009263756906
4.774039135846782,0.06491774868411412,3.0635618423777617,4.682030192408007,0.06490962508844411,3.34894824496972
4.328611788215622,0.06667528121453523,2.9176726973030886,4.403915168832169,0.06590319692856636,3.029281243101733
4.756286699640074,0.0654537981429941,3.1946621047566786,4.376876430670844,0.06341300109036728,2.7540575149975406
4.378907751236328,0.06775685373744965,2.2844525168867773,4.160019156028737,0.06613970686848565,3.7689214681899568
4.518138020174622,0.06800297997906903,2.6166622884897133,4.6233897920401965,0.06765718341527244,2.201463592729304
4.5285940304716235,0.06528445905796162,4.83014915525202,4.830776833226555,0.06525804115122756,4.336963555142357
4.717324497339882,0.06919584266610931,3.2480948702639845,4.600873869627144,0.06857407275239964,3.210685284784418
4.895020295093339,0.06829422177980007,3.5937953595993153,4.803187238157893,0.06610105959810658,3.2783992696083515
4.521947539424802,0.06734954067880866,2.9063545104867385,4.614947361383851,0.06603413475549334,3.020672812534772
5.025568374629512,0.06631040046977307,2.6282372857409646,5.115932553766925,0.0653455120499531,2.554786097651446
4.575581674400757,0.06468993995702944,3.4796777072201617,4.540237566275722,0.062077384254115256,3.340636731874716
4.842754913356866,0.06910546990006348,4.907909112252395,5.3427141594739975,0.06867449890026178,4.8716001687825905
4.925033910386218,0.06643952153865981,3.2196772632031223,5.31817404549129,0.06538796885562707,3.2259718104808157
5.192845238224324,0.0707823610886975,9.298534352647263,4.636308336744664,0.06965547516230917,2.3585865629343794
4.84518054137718,0.06471269384800801,2.558412023989727,4.783618163612502,0.06461380613826759,2.384123788717212
4.736437934640646,0.06858756344249957,2.873640791779838,4.846275654909352,0.06538964841708937,2.8617622280074153
4.534855477766525,0.068453195586232,2.353628215055521,4.464716415893861,0.06682888468977886,2.417922729430011
4.660863197934598,0.0731525605122018,2.8203464208998756,4.60759024163365,0.0687993286433537,2.7140524553996035
4.786797252741368,0.06727511494590536,2.538758363551916,4.8959470989813845,0.06645744299326428,2.618015614046946
4.654786562411211,0.06524034846265948,2.8659290635162336,4.515961738914474,0.06439372506826523,2.658400610754822
5.156621520580975,0.06144055935498059,7.854708180338114,5.285288325257504,0.06259255247227953,7.824415813712575
4.915800762651047,0.06640028223416299,2.6124826740009697,4.316623730668526,0.06510738689950699,2.908665515408019
5.076511556850547,0.06919679286429065,4.575530096372656,4.946935315843692,0.06588503262754174,4.401570114476595
4.596214286465617,0.06648133100298091,3.7369986548000833,4.623666284107002,0.06379664808250876,3.4171393013190694
4.97374946063892,0.07075988553613972,3.1042371053828512,4.653809190873472,0.06889049132350386,2.9061623290209595
4.4242437308736635,0.06747662799536418,2.8688026290676976,4.785314858056223,0.06939837566950573,2.7348996968684833
5.109779205468895,0.06791157200053509,5.602320719441602,5.013079576845722,0.06354824344214566,5.4894675740881995
4.8525228313791064,0.06816827917493115,3.097103256439757,4.76029715288412,0.0661411370572898,2.9390280992499727
4.881534599392424,0.06320812263707634,3.592417299520067,4.910659298549465,0.06351567707313573,3.587363858322921
4.946436108186918,0.06933269539997823,3.140085353255909,4.506859312497617,0.0662503882893078,3.1055595534661187
4.302497745419565,0.06779686389984925,3.1541503390088277,4.583921450138439,0.06743409262914642,2.4526443620869767
4.559146430979312,0.062054223020519925,2.470876213137078,4.36327916048584,0.060764851146930934,2.5011207389481207
4.634616544934084,0.06641875057779022,2.903023257951675,4.595711390470303,0.06564067010238409,2.6423957336388515
4.37902680378415,0.06824357751806331,3.1410374912816947,4.354783237655736,0.06722613116932268,3.163323063319683
4.50760684627759,0.06846146265650406,3.241367056865308,4.60646484117755,0.0663651103832284,3.7234031457716643
4.536574813776985,0.06742800534941493,3.1971750363765015,4.49018789838923,0.06676854747055005,3.3878735008019643
4.27874671287988,0.06574049810721935,2.7456147567026594,4.457936171387496,0.06492504345142876,7.126673953706386
4.679959041641921,0.06678453268381374,2.4382204114752493,4.535855317010362,0.06591018918269198,2.4293785424625938
4.880502719474778,0.06682348150291657,2.3751363100423752,4.287500659685482,0.06535765128288426,6.100320586332919
4.250876386635906,0.07018906793836283,2.706321527738679,4.362144692265302,0.06989094011488954,2.7216273801145694
4.4855452781980825,0.06899368070559872,2.429036347965605,4.807822968641485,0.06644054801870392,2.399933720849154
4.826862389243748,0.0702760218171335,3.8167804948543114,4.943977591169035,0.07033601572233106,3.9733605644306564
4.782155390702906,0.06748952017940706,2.9558578681994625,4.654106544222943,0.06473321833372618,3.202845820065549
4.594874970597765,0.06930956631873932,3.778587536666372,4.761128011345093,0.06693959218294844,3.437072070414038
4.556763126006648,0.06588738177903294,3.5357984157742566,4.310537404923712,0.06513367265710897,4.619473659060076
4.969923666297762,0.06846837598890214,2.4111921235718863,4.8454887629416215,0.06571955580908616,2.2995724377165936
4.847432201260237,0.06691686021629503,2.665416890795765,4.841403742005605,0.06545503848522388,2.5771279921010235
4.412223916295768,0.07073982675042657,2.9303747240130544,4.574734482908947,0.06912518709505308,2.8786649371532884
5.0048927742579625,0.0701072403912663,6.320984946568138,4.7620813650034,0.06738897186875015,6.0472067105222695
4.774202337766676,0.06763312828865525,2.320961801195884,4.909290515699714,0.06791297446848571,2.8207355580015125
4.463200050229985,0.0706508425561995,4.221309245904626,4.366277481064705,0.06854956489393178,3.938853982371172
4.832530854172055,0.06891899266947502,3.476654109979669,4.9407365815225734,0.06674994710811195,3.330086708027002
4.454996853770058,0.06831641320615618,3.266360924206522,4.747011277502702,0.06581040635398233,3.324886056476882
4.252236977084224,0.06503182413450735,3.460749676692754,4.425142292744152,0.06456207917496379,3.3871013944676895
4.58086938069116,0.06687569573711022,2.437620634342893,4.753625914085008,0.06500879640199024,2.619824675456327
4.44143283677337,0.06909430922120592,3.1716594834710987,4.650518475474465,0.06772397290097011,4.421631564275961
4.77072551425528,0.06949614824041962,2.991308317659069,4.711364006572676,0.06795367425934304,3.087089370307397
4.319966217171319,0.0694990394933595,2.5752410172374978,4.414316831159024,0.06677079404343994,2.160948341002209
4.760977300848938,0.06890601687486615,2.7578046928548368,4.795019782354996,0.06732352745641935,2.7367136289556573
4.627911568225321,0.06833275238084545,3.1215881432463277,4.62872690906484,0.066799119267895,2.9499482205657457
4.332093040223114,0.06723790755283683,2.820798866914584,4.421787136240879,0.06560303934879037,2.7167473251832135
4.652149483514844,0.07022200976033051,2.7796131319038624,4.639651910314731,0.06897714820949537,2.9016824334821547
4.3760343324249416,0.06723981113358747,2.8125353750233404,4.445965407047695,0.06627732410890634,3.0808351848002435
4.471391213085718,0.06967391869628618,3.824014670200173,4.650453544750101,0.06870397445297291,2.848908770576549
4.598244207961069,0.07031697543414356,3.0648290411968233,4.379026068967466,0.06989104936875733,2.925400865060561
4.135041685352049,0.07075405382798526,5.082051930148516,4.572830355198645,0.06994333218612353,2.5900939943588734
4.723178708036985,0.0648140738892952,2.6082850610382464,4.846082028265287,0.0639852121802023,3.2288911795245463
5.0215361790264215,0.06634583607315118,2.5059061191742,5.029968993660002,0.06605852463649849,2.552087568877192
4.864831660568171,0.06880087262425112,4.19781115833027,4.596664640080162,0.067895399047819,4.23656783231549
4.91662836332806,0.06821246411466422,2.417664769773722,4.864812127091605,0.06516237688531494,2.8964142185655986
4.9004164095256995,0.06598718961642937,2.7120701090278256,5.093293850876038,0.06605322487556026,2.6818808055234213
4.602081981808684,0.06888974634493641,2.9248057566768884,4.669396119070384,0.069449337872036,2.9767387370279654
4.603930980685867,0.06964026761538317,2.524750012502725,4.760239445589284,0.0686210754431027,2.7896096364232967
4.892744992967121,0.06679638611121684,3.7411191631137855,5.0036644264442725,0.06405801571564074,3.5560631235561226
4.354256354266849,0.06664770210122921,2.4981196748087022,4.561127206619667,0.06550907782707752,2.5283054963418823
4.682784012286738,0.068669861588635,2.8661127249520644,4.625251590995615,0.0673434487611885,3.05204142318783
4.858002986374647,0.06754204322890045,2.933612781423997,4.561639779001909,0.06684059932221302,3.526805916144752
4.969273293832172,0.07033833868971448,3.352800624228331,5.052107066558997,0.06972603376954728,3.097371852930456
4.445086225931356,0.06623321257555115,2.571858310502026,4.593702951641498,0.06771488867438583,2.5224170994512325
4.345656734968315,0.06833893323302476,2.543530467161827,4.5323105560801755,0.06864133682208165,2.7994049537991694
4.415053715833591,0.06782092004700933,2.8574169651933774,4.690283432153326,0.06724465064577824,2.5808197418642393
4.842600626552518,0.06822536728717477,3.432976730723515,4.651930279096036,0.06691445697643808,3.0713076402309194
4.773633372168504,0.06887682111681029,2.9302926851378004,4.53823944888355,0.06656561073097794,3.7000666520659373
4.496049178457393,0.06926502106745068,2.534479999470687,4.515029951981878,0.06646998717645872,3.0328202604657166
4.734760506107951,0.06727301665113287,2.6403260586368846,4.585327220737643,0.06677054319480433,2.8086300152473864
4.352794595932106,0.07080691668523142,4.375530622658982,4.599027099347093,0.06815238338155068,2.4278133066804277
4.535610641590957,0.0691567501434987,3.047067051538207,4.623143845601839,0.06757216628335089,3.10691549433162
4.812479369710683,0.06979478272982627,2.541719535448735,4.776679095470622,0.06790971830361833,2.4860686074506697
4.482591693793974,0.068939146095425,3.0744314138480613,4.568108609140517,0.06804696921742238,2.6147503504283454
4.6578919747302345,0.07032578742126648,2.3772009395670852,4.781404934121233,0.0679727761862285,2.367333156110974
5.066690244720179,0.06965624500751617,4.871463148601406,4.616810470091566,0.06808232589601033,2.7511559720960674
4.4856132656347105,0.0690777703585896,2.9931414618770145,4.62895419855855,0.06691353591184498,4.419698007868439
4.854880848168608,0.0695818745885657,3.2805802255536025,5.03145257971758,0.06924000480154409,3.4606024018636967
4.760390528364548,0.06753033438139545,2.5994523259456788,4.474097442880831,0.06784842960443013,2.4011939021157085
5.012924746203179,0.06637601959579895,2.5239601039294883,4.746721412599094,0.06458444966187914,3.4836674704602
4.775248396640636,0.0645798089255855,4.155568607462892,4.477111188006106,0.06356361840775501,4.099894725170529
4.942807197454142,0.0706629562075567,3.069130569678768,4.815695467292496,0.06959666383403189,2.40949573452714
4.635880446823412,0.0680048457844515,2.583155627945005,4.896285463163195,0.06645489923240415,2.753011207406014
4.792679391229046,0.06720915058160977,2.437188876109726,4.765401100778354,0.06823049583462176,2.504419804639325
4.571618658267765,0.07142651955357451,2.5788905500718995,4.456221174311825,0.06782862345724186,2.9115753922812835
5.000753276232662,0.0696892386700984,2.8558842240338254,4.870071441356279,0.06703752614292437,2.687328149989098
4.704357798504758,0.06675328428981496,2.652964812985483,4.855435059603309,0.0647255658273713,2.584617451780373
4.6690368705099266,0.06671923770490025,2.40122148659027,4.6140369919031174,0.063880851592988,2.315635132827486
4.79247469058231,0.06516268893956563,3.5689908886929187,4.814034038514337,0.06489141518216948,3.7694078678728182
5.478786572092573,0.06856974244022954,7.207379787640907,5.307355580395493,0.06542863700781222,6.934664053134925
4.523454209563741,0.06593804418961627,2.7819443793607483,4.927368600160652,0.06497546281963137,2.6932470702346727
4.664832024621266,0.06868721339059905,3.0958166047709255,4.6814270621080745,0.06797390801543007,2.7816336205668755
4.759546427118362,0.0666995914986076,2.5053176790387566,4.620112432892367,0.06318134654995346,2.3127924867410443
4.6843178065508395,0.06964811779655518,3.139867061408405,4.282050843213014,0.06914666557709732,3.395954535135292
4.675307976370379,0.06668961504394173,2.476572484419735,4.679779354281876,0.06747969494499376,2.545638202633172
4.6535449187904225,0.06567041478551526,3.4815497176014674,4.779604981123582,0.0654380444319784,3.406944911965721
4.967518981389995,0.06620067646325227,7.326768683851507,5.168235463637734,0.06565391619994414,7.357788999300209
4.445676657116668,0.07039620943399968,3.2042745831130226,4.676624300873886,0.06879218863614532,2.978360051810124
4.682692158329314,0.06729232919446043,2.922946794817734,4.556899405863161,0.06654746224423519,2.8372809747808283
4.483534553642861,0.06796053724371642,3.3863211342795108,4.53874376254195,0.06631177373276366,3.1868862649158536
4.774696259857256,0.06781545946427014,2.3245278732102452,4.658629912587178,0.06665092420644647,3.196726112420988
4.990836440169243,0.06741913888836905,3.328896799266134,4.954717655810618,0.06450217130808605,2.921662798652283
4.586311052974727,0.07019265905934759,3.078218112067536,4.915849654608103,0.06798480991655008,2.9188833647812094
4.445165859001874,0.06699997476727308,2.9211746247885504,4.519618926393017,0.06702501435621452,2.875308360775656
4.841824487965146,0.06323849057843815,2.7945230665853584,4.470427331376518,0.06424280484827252,2.9942240708362005
4.4169492001654485,0.06869092113666293,3.115393665869775,4.427652250545673,0.0694243549888512,3.9248008162732675
4.410339328877653,0.06943763685541378,3.36387105746594,4.473469902002412,0.06797990041639332,3.4294160092079484
4.646928234689401,0.06650736307999847,3.049439656803973,4.732802165594123,0.06588988559357323,3.794493760833102
4.497269803075185,0.06902180485550022,3.2230510824760565,4.707364245176279,0.06743020734242691,2.445877914586415
5.108622818724552,0.06707317553894733,3.873285795071401,5.190923810193437,0.06732518376583968,3.744874780929688
4.736288529717554,0.06773015827008351,3.1054655009394816,4.740646469735609,0.06629748978459236,3.008249659597749
4.69926186137568,0.06982569441393754,2.4571024815720097,4.7348507832207245,0.06754880411907424,2.5237329906017143
4.873582024278787,0.06739494809934171,2.802155829257933,5.013180964552289,0.06947141193194876,3.00202236003955
4.5572430442759675,0.06568402736124358,2.9208898363762383,4.554862586883351,0.06528536946786379,2.779870461314413
4.165146920792776,0.0679193418890585,5.911234989904848,4.283428053172139,0.06647748284293037,5.8832319216194655
4.071495194079608,0.06744335795982499,5.428993890778729,4.024908607394163,0.06926229164814708,5.504037333289873
5.062863706267589,0.0624859363498585,2.8272435684692776,4.855252996452651,0.06411899023489949,2.803088985049194
4.428463332293735,0.06740584125354213,2.636305853763921,4.590330721118444,0.06817449520403705,2.7489739551571017
