m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
3.879264623971185,0.11046418254215083,2.8119590119362057,3.793029205629751,0.10663304229490674,2.729056016178328
3.9007217061458577,0.10921723053059607,2.7630016656989107,4.102595936402651,0.10068303152515581,2.5983245581538914
3.93807133009121,0.11368781046193363,2.8895496514107593,3.9156872341228386,0.11589905057084152,2.934329589665348
3.6764188937427056,0.1194498625586483,3.00292298077339,3.7331302926030134,0.11594153828626327,2.9965897484513317
3.8537702788350456,0.12754648397837243,3.219127715924176,3.9448001344638466,0.11708083805272151,3.0033003673535488
4.007483391167491,0.11826324397280627,2.998853665087157,4.0226658138504,0.12008358872437708,3.0732954176268343
3.9522562354262396,0.12939043537754238,3.137551313223053,3.794379828850813,0.1248038660617256,3.1843334066258664
4.091079108705466,0.11503945940098692,2.8805843880162785,3.9733464539984302,0.11216718598240022,2.8398463248538364
3.955122797214308,0.11867755270109002,2.9905801380503414,3.823883649504926,0.11803408282617003,3.0779523066250256
3.83231406186461,0.12121387908926755,3.0903596739722583,3.738010796819838,0.1210702696210301,3.136164031883391
3.76910881487482,0.11775369503990482,2.9201966727882915,3.8311013183924425,0.1254908566008608,3.233673171493592
3.709404438491377,0.12001695351029697,3.026712402361977,3.7974581456214627,0.12357035931300787,3.104052007484837
3.8382199174898357,0.1165345893043193,2.9296341475915155,3.8798408381531817,0.12235032777005199,3.0855578621473465
3.8888426515539303,0.11219895455939372,2.8116977422636884,3.859136609151994,0.1120293905506176,2.8407790718767316
3.801573840740251,0.1135183923150955,2.8243047496268234,3.8076545310221657,0.10385627899469822,2.6761891039160015
3.8060327510171237,0.10813905443593913,2.6969802128777256,3.817252563856877,0.11821402776355092,2.985928156826961
4.143394473750389,0.11104735505075662,2.822438437095599,4.021519060235008,0.11194367255149042,2.8867579692744734
3.8638656486767817,0.12756275028870565,3.2321491113038685,3.8360059442098566,0.1290407053775484,3.2670497143476243
3.7336923729772904,0.12122113738318413,3.0208151774316825,3.6771421549950976,0.10990125092032416,2.8212744964977268
3.8873344234770526,0.11668391148194525,2.9310664118024317,3.8612161156445786,0.12237831285853151,3.069232471994471
3.8966643238651923,0.12542220445401303,3.1779125626119615,3.9695354359707817,0.1192487658498338,3.0889804034909956
3.8338344998014433,0.10704138101763604,2.6717494393844983,4.00834376238058,0.11700069002254536,2.992108219734313
3.9140026254534797,0.123915722402002,3.0879638900856046,3.7881479390942294,0.11762491341179852,2.994241460758676
3.885662315399423,0.11942922540293813,2.9569287016517625,3.8837505766031843,0.11953598876623199,3.0027097757046697
3.838167903218035,0.12034452621459837,3.0634715003408908,3.7366179033873665,0.12539830408545255,3.1399695279615822
3.904335979261542,0.11301163636727235,2.86791382203844,3.8357716813015914,0.1032073455435929,2.673448782538713
3.9606202787158287,0.12337283785074672,3.0793820784944756,3.7904496982749114,0.10647220755705913,2.733247540415325
3.748327342141716,0.1337402175596217,3.3595159316956233,4.090990780735513,0.1280841196542037,3.189268859583222
3.8781804316076656,0.12218352463690883,3.0570308097284555,3.7722256066781226,0.11998326111911109,3.0043770250890702
3.961718091817481,0.11747636456029839,2.957979278158118,3.804750903299784,0.11704972782569385,2.9355922392558895
3.7825720103254388,0.12483374915927287,3.095776305134717,3.770440386663118,0.11664819774481477,2.9647924237584093
3.928232867540167,0.11017705231352679,2.76980814593836,3.933940956311254,0.10369790568395783,2.6941506192465066
3.9072652546938333,0.1238940838692259,3.1367476652428476,4.0282028693206415,0.12360627786137934,3.131901125030926
4.0238339376763115,0.12413454166610118,3.0859357706562136,3.935084920250739,0.11266737574861196,2.916322712580498
3.7044803470896115,0.12079985153664766,3.03926280783643,3.668250892611098,0.10666679841555403,2.744468526938609
3.850187454469235,0.12255085911413745,3.0978956811814715,3.8138649388292793,0.1285251909570458,3.2489175258904788
3.7190754881928334,0.1328888552660842,3.306236262214611,3.770695652777891,0.120311928881578,3.088526961573215
3.8370894621544096,0.1251178115128289,3.105342416349609,4.006400538855149,0.11736092569052142,3.021901404866583
3.77052924227631,0.11456154707100613,2.8936713819884425,3.778514619354298,0.11347727013228688,2.8505165002052806
3.8866693816839124,0.12813785296888916,3.1725441903638147,3.9777093955149394,0.12420374434824286,3.1273703729840516
3.964484930911348,0.10658101466864967,2.7298059131000665,3.9199367184189615,0.11019610168929035,2.824547716658065
3.693287267750935,0.12679003481451048,3.187452049939472,3.621663847795116,0.12057454370330745,3.071694184392427
3.9113753771446302,0.11796847009683147,2.9397591263348324,3.7957425777534795,0.1125679644883031,2.8853433305724976
3.717587971165442,0.11346665118083302,2.8705044496261305,3.697107956119451,0.1180752607099879,3.008023754466347
3.9048660032383475,0.12129778202549021,3.0614176088507143,3.873064303201303,0.12118355457109474,3.072905279491409
4.019817110363183,0.11073707803584147,2.75510645524561,3.939363743665103,0.11399418559965077,2.924123068998153
3.8090545874523665,0.11586162660265353,2.8919024864861744,3.879388726549329,0.12122610252467278,3.033076116133565
3.9122345913031156,0.12311436216271451,3.070463306765825,4.11723123184673,0.12148051393170504,3.0660295536533604
4.13635205501539,0.11065732075312074,2.799433386813444,3.9775206584981437,0.10805980718062723,2.7549953272454597
3.844724885907456,0.13101698375752302,3.3531134444814086,3.885475548650948,0.11422047245171457,2.864634875466929
3.94808936898144,0.11769654150311017,2.9377019035901593,4.046749034106461,0.10865052749180569,2.774314150381937
3.895420749569647,0.13901556198821655,3.439055074092097,3.9073771003009834,0.12489020400872138,3.203622401552616
3.9729724120990806,0.11624073585102414,2.8779854091773953,4.115063806069782,0.10968711209644524,2.837060918041574
3.767862933849376,0.12396976226014336,3.0718496382911695,3.9124347717808505,0.10870809857650261,2.8096364649198358
3.8524581944974234,0.11641085367165269,2.942685864781988,3.7507772582771826,0.1171475686495714,3.0027277958903418
3.9584130641588393,0.13905645826059065,3.4456832313147046,3.9772049786639783,0.12635896479785247,3.2462205824555492
3.758860052015496,0.11399320356004866,2.888327750439809,3.70201047516561,0.11206175320458414,2.8438084897101668
3.742234301043636,0.12229813388360818,3.0963414389333264,3.7310631539619936,0.11133535250415605,2.855919983461344
