m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
-0.05045241196741698,0.05324131608583729,1.3553026431693107,-0.02022127857448549,0.055821495432208844,1.399995983061817
0.051284028605610335,0.05037440381931421,1.2743828147369443,0.008732256452683667,0.05112796218331894,1.2771760859880632
0.038197686407140025,0.05183085935199738,1.3173605944590803,0.10366788940649611,0.056505870804620204,1.381796741334369
0.11175423797491112,0.05383094180676083,1.353288892641706,0.08112224188968867,0.05308306952895811,1.328137975289368
0.022572885431428904,0.05523015029687735,1.3939459719288176,0.018668038272423696,0.059351578489138405,1.4622667986983362
0.057915031611409575,0.05609025507327271,1.4223055393342259,0.0380646471856263,0.06171453349641379,1.54162855262878
0.06055037377175153,0.05230738327778357,1.2683866362733975,0.04583434244975845,0.05401942207319371,1.343987588459962
0.048931308784300985,0.05275930501095017,1.321091311872318,0.060028318781536,0.057274027301661826,1.3947137063166197
0.12486676582123049,0.05431509030459296,1.3686971677823827,0.16144653697739608,0.057183077357647924,1.4466301445421625
0.08948138853637398,0.05063566336851929,1.290961177998976,0.09068204020641281,0.05215219418662704,1.31315869615066
-0.0027114472861728502,0.05276443588671922,1.3085154573343325,0.032633268926776905,0.05005143716765887,1.239215364753838
0.02674254219398381,0.0501203914593265,1.2639881783715297,0.03141684320737549,0.05362948880289435,1.3125536634692703
0.15096121829970297,0.05434174009512541,1.3661301624917785,0.12534797141954235,0.05740657889891696,1.421320118565116
0.04726353538160822,0.05012076932607051,1.256022879250909,0.1075382542721283,0.054844703066305026,1.338929836414506
0.06438432206615304,0.051892022856928156,1.2910585116089308,0.04049380708149392,0.054301641145788636,1.3575410286447158
0.1075908527233804,0.05420878222334232,1.3519631162223633,0.15155659396659257,0.05537397256825615,1.3597664995534935
-0.003907401852627412,0.04954821289796013,1.259343642256752,-0.028635729857080315,0.05475700331823706,1.3412671797356612
0.03551509938955567,0.05911151822667805,1.497751033681625,0.07085665816087391,0.06180999423643503,1.5290948097338426
0.0483183731874202,0.0526160479947573,1.3111851595370811,0.09438583500657957,0.05420885420050388,1.3256254088133002
0.04223817961347009,0.051542866959436384,1.2947420445035522,0.046781225564468905,0.05134755043769135,1.2629827458245464
0.12503329427772636,0.05397914454029303,1.367708391830578,0.11895939177023845,0.0544871087350144,1.3501373416200988
0.05513987511217684,0.05507405251146334,1.3746465854910008,0.07101302743591693,0.05906767929874433,1.4814098602473342
0.0730676798173483,0.05627071853641137,1.4022590801343033,-0.012894061646524149,0.058789370026904965,1.437637519279422
0.09308515110534586,0.05415760538528091,1.3408793135530752,0.07237548613577391,0.0563708882934233,1.3853941447767575
-0.00042854665470974424,0.05734020305207913,1.459643270858594,0.01847115740093154,0.05594102066299111,1.3951650178858046
0.040410271525030024,0.05508710361018379,1.3979539712731874,0.05492020822248811,0.05280522039373702,1.319073982655496
-0.016331913102493805,0.05536014049200479,1.381787332315823,-0.0007777411615961518,0.0545457002814505,1.3614589307642575
0.07223995182758289,0.05084093477683826,1.2771097092685881,0.0680738355389214,0.05436499453369702,1.3338825599169672
0.06333969664318594,0.05235927091049398,1.3100285396411566,0.10726597056468222,0.060925980039043474,1.5035267877973495
0.11647887792781875,0.06299355924062591,1.586137293136576,0.0481887018464412,0.06078198588677187,1.5024343023558726
0.07726851927430949,0.05344130133814164,1.3253011746614982,-0.0008585113768842189,0.051974726994061554,1.304555293978586
0.01810228530045997,0.05258478969007135,1.3219611142032088,0.08369332681058718,0.05127734973893948,1.2972257404167136
0.05326215122623944,0.05645534347627501,1.4293351329560553,0.02372834024375712,0.05600694501627378,1.352309694523632
0.057217746081929095,0.05804047932552094,1.44286343585517,0.10474321453178417,0.055069985862409195,1.3578967679741551
0.09209306452799489,0.05244161445436229,1.3194043400433118,0.07776033751054441,0.054377027745915275,1.3670172802768021
