m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
3.2713214482631234,0.035312192057557895,1.0043556328102599,3.2807276901952633,0.035256989701818495,1.0050297433753974
3.2405516048988336,0.033869284332311865,0.986786410933216,3.2400528300250864,0.03551531456061709,0.9882663940528639
3.181804228202186,0.035134679976653836,1.0130604814052826,3.1224460306512625,0.037316175022969446,0.9861971725106218
3.2828491084474813,0.03539844769144395,1.0580705236865775,3.3061904195769145,0.03545970054367372,1.0376272712502201
3.2660457882681984,0.036487232603622334,1.056804110504256,3.2377232870494046,0.03781430387726331,1.0560517560732738
3.2241372157334407,0.03625824070130134,1.0378924768010391,3.1960298239916547,0.03705902630116283,1.0568693704981877
3.2358674895311195,0.03635990166456151,1.0328088921102683,3.244792703313136,0.03507671403633663,1.0651904423039529
3.2247462702665257,0.03477743201624852,1.0648670990134246,3.2090735781002206,0.03652587751300175,1.0469535511265806
3.2391136154802296,0.036344947928666736,0.9847609148848918,3.2920993117456434,0.03610141978440162,1.0017007804401235
3.3455747900197754,0.03554362041365233,1.062484527977009,3.298075552483029,0.036261231855721665,1.0979280322988274
3.1766829436243613,0.037408536386908144,1.033458051311736,3.1595883436578918,0.03645784883181238,1.0373770972332041
3.337998165662359,0.03520398520567183,1.0618842057107087,3.317332090850815,0.037646540839968406,1.0726485864358533
3.3174042917970343,0.036134362840876115,1.0891361680056322,3.3000912616111577,0.036645133837389945,1.0426706020491543
3.256368434098825,0.03479307458286729,0.9811050363019987,3.257570130666558,0.03503980979767145,1.0395436529617592
3.2216025307641987,0.036229638751990936,1.0004180734891555,3.2533307975404027,0.034742097229129264,1.0026184019642863
3.236750654963228,0.03659134896668676,1.0098589489681955,3.2052217148236584,0.036762145262327545,1.0461870272280531
3.1910095655050634,0.0366807590838081,1.0076108807691193,3.167939469301005,0.03634888233073085,1.009092172339724
3.2061482139674213,0.034307208972475425,1.0997363297184772,3.249019812906805,0.0366029052161934,1.0789575420972393
3.1934102964578854,0.036825800302644755,1.0313634848899271,3.2198004182108653,0.03650431953914841,1.0084155352578459
3.3051749432463993,0.03621511432270638,1.0730118551844359,3.2678358337458495,0.03719641092317195,1.0823281760526264
3.213964665526386,0.03581700699666345,1.0636957694021845,3.255097448751828,0.03544161080690359,1.0928682900668076
3.19601616932597,0.034238527761752964,1.0460274894084454,3.1801593565902815,0.0352372557780543,1.0639682482959587
3.2390045476228573,0.03502621901376928,1.0388259126468398,3.262097323388955,0.03377002362782155,1.0273516683534794
3.24164803203736,0.03701545111577349,1.0079552214697232,3.2342903701831993,0.03766252127084555,1.020051219920335
3.2974745830306467,0.0354018568611528,1.049603917143079,3.2718525804125838,0.03712312203789428,1.0382597075647986
3.275474057929551,0.03583105458887046,1.0111378673911646,3.2467093119822845,0.03638160768080876,1.0175829442735929
3.3389854254034037,0.03550751847769824,1.0584420996539947,3.3509919710165708,0.036386160408744,1.083040021875706
3.227767156206627,0.03828160478295608,0.9869643301412668,3.2752554793930053,0.038218838463953686,1.0410852027071362
3.2682259710858585,0.03664384258118856,1.0592097932820022,3.204423005356064,0.03804560587119263,1.0319787678277403
3.2880357208947446,0.03598941927750188,1.0849707500679069,3.2488649254906545,0.03563259013250744,1.0578320051893377
3.181320135419531,0.035897961345490434,0.9967995066976728,3.2663374950078072,0.038618226313105894,1.037614407211635
3.280864953586266,0.03547415446412365,1.0358473275723779,3.2796901461010757,0.035202621445232174,1.0192808872332924
3.156852038671008,0.035186824987049704,1.0528373834089502,3.188984837110235,0.03529705839375236,1.0676466020176711
3.2407714493012647,0.03551366163109237,1.0340832604086891,3.296401985916904,0.0361954297012871,1.012594767079151
3.2446869591097025,0.03617903035799644,1.0594284673701384,3.2221051379453187,0.03504002782537293,1.055160605491339
3.221274643468989,0.03806968786684648,1.0053544524230904,3.231945054691339,0.03762982785698255,1.0254166316336562
