m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
4.1160127196633045,6.127611499258017,9.606226090334054e-07,4.631331708430632,0.0,1.5634977061252968e-06
3.924989127235593,0.07403151921616241,1.0706810984564102e-06,4.18412319240431,0.0,7.932885043132883e-07
3.7865044048339094,0.0,9.473511543663556e-07,3.5956008545465794,3.0581050952543607,1.1598141196613582e-06
4.512817658189875,9.002975513427458,1.0207137030364485e-06,4.34055430079906,0.0,7.476319691743124e-07
4.393416406547769,11.322537229423295,9.521389771069896e-07,4.036240623423205,1.1893295471241019,9.830713927840198e-07
4.215635033885509,0.0,1.3901866472103314e-06,4.414675817773536,2.2146868497876406,1.1444202475838006e-06
3.543437544494296,3.732201284418536,1.3763183228264334e-06,3.5589360728348027,5.584890425935987,1.5562671652168777e-06
4.071637438730977,0.0,7.434047878547214e-07,3.870611893037487,0.0,1.7423463070039387e-06
4.103757286500732,0.0,7.803624657208217e-07,4.354362172891687,0.0,6.977322998982714e-07
4.445229288637659,0.0,1.051881365568043e-06,4.798888068455281,5.34474172058799,1.4435567694358412e-06
4.5202749623937875,0.0,1.1068413770777945e-06,3.9096082576380238,0.0,1.291517027469663e-06
4.111020521821242,2.785728371205174,1.4114291639786817e-06,3.93207630278232,2.305550519539677,1.1030004939744969e-06
4.2436190911128735,5.4234850144381,8.49919458910374e-07,4.509886731830468,6.678433355825804,1.3019234667545964e-06
4.830429960192828,0.0,1.5810978559360751e-06,4.469379044224435,13.935141523211973,7.137063150872304e-07
4.0478514623277055,6.820874378132289,1.2797981716861135e-06,4.537978014781791,2.598793701101192,9.010715792678382e-07
3.9276491766859705,0.0,9.92562569212372e-07,4.012462624126263,140.70251422467325,1.0429680383319305e-06
4.512771545551498,20.19932141486949,1.0375745887478322e-06,4.200516356217307,31.11579595849214,1.1532236679857494e-06
3.6593755760422186,3.8170766743261333,4.426890122553728e-06,3.9418010111048107,0.0,3.1609532287530225e-06
3.827683965222148,0.0,1.2526285435898153e-06,3.84930397765884,0.9752937147162303,1.561509719594911e-06
4.251884636953279,13.413838421369206,8.963540900509812e-07,4.436370695959677,15.050052717504995,9.416895947652798e-07
4.374758716453469,0.0,8.494509829505459e-07,4.400056389068315,2.2087835575011296,8.388039463640602e-07
4.5321094083530635,0.0,1.0006901228877292e-06,4.380724814006792,0.0,9.566974116189707e-07
4.579932909718295,0.0,1.1350610925807299e-06,4.27099797663211,0.8527099035281966,8.946553065679347e-07
4.6181747345079645,0.0,1.0018208176402082e-06,4.115204726453972,0.0,1.1614977695210573e-06
4.303588920493699,2.0321383549721332,7.87645453812328e-07,4.3499753420847025,0.7310674153622956,7.033073060205452e-07
4.194455160474586,0.0,1.055160194482083e-06,4.449845177749314,0.0,6.258207223436838e-07
3.451237592475862,9.933283828836972,1.7875483016149618e-06,3.3936640369046938,0.0,1.7602376892044322e-06
4.33232860451259,4.216304208591225,9.570987414971102e-07,4.361606419724972,0.0,1.0766921748907883e-06
3.7325094929476332,14.157282147456637,9.446120343172858e-07,3.77255841711849,0.0,1.2786330480233484e-06
4.193756979488475,6.648170857165205,9.091281501914104e-07,4.206646047403228,3.3345338619322797,7.297343294472544e-07
3.610591900531471,0.0,1.8021914108738276e-06,3.7204873934066645,0.0,1.164902418138368e-06
4.272711639399549,1.82983662166741,7.350271660851131e-07,4.512302056746559,0.0,7.980724779630226e-07
4.265406611062039,50.48001454370114,1.3784332427146253e-06,4.14736682086821,41.29120416331005,1.1491829186881527e-06
4.244127871648645,1.3088301743187565,8.554273392177515e-07,4.339048977622502,1.9892521299199377,6.941503426942596e-07
3.8105011569868044,2.406792201538986,1.1896622795773312e-06,3.568456204512566,0.9329402819012624,7.494410894278409e-07
4.347759519390324,7.018347583561008,1.7219861707142582e-06,4.630886092173031,18.848900896180695,3.033081563631633e-06
4.48309058442707,1.0620106121724322,9.154390872042479e-07,4.442014645112691,0.0,9.379507588295618e-07
4.10459893762556,3.4733722036008783,9.804182717559134e-07,3.795237811447554,4.471534901102239,1.392700204961648e-06
4.730833519545668,0.0,9.752888618585862e-07,4.408192455229947,0.0,8.933403331668732e-07
4.546800330504233,4.035291454992746,1.5604359040272267e-06,4.028472272646611,0.0,1.0187580524206956e-06
4.88059612028315,6.003595413523696,1.2091043599369093e-06,4.162255772630594,1.4413832747979225,7.095025720064007e-07
4.386377629519343,0.0,1.3945063557186863e-06,4.686275657153848,5.074893371375724,1.1119665534083478e-06
4.40502893435126,0.0,9.918986253810924e-07,4.269474539841878,0.0,7.477534617312511e-07
4.392598107100167,0.0,9.241412688767284e-07,4.193591210746172,6.670266180467359,6.959626896239836e-07
4.496473561025519,6.187668562887671,1.6298981541821838e-06,4.622156338328155,0.0,1.604807947645385e-06
4.063834572326144,4.1600443538995995,8.6432241430701e-07,4.608146087473257,5.364394466388432,1.1365445080586692e-06
4.404884253061629,3.415057740084612,1.320234929158154e-06,4.522202788104826,3.7127851187943284,1.7417348374437263e-06
4.595959520866424,0.0,9.709574701954257e-07,4.264982012499174,0.37086956422937767,6.100592017363478e-07
3.9050910594793247,0.0,1.1257450724655046e-06,3.7103671259821063,1.6930174114300955,8.075112650944616e-07
4.438394173985451,4.611958634725262,9.174353084535462e-07,4.217929608626017,0.0,1.2931424837215613e-06
3.896286411692064,1.906620834570251,1.387297324007213e-06,4.73132850191014,13.291781814064839,3.341504058996101e-06
4.60115153057766,3.6040429644083907,1.1438921737587218e-06,4.452853679690142,0.0,1.18778248658692e-06
4.401102595917849,0.0,8.530116090722398e-07,4.241986362225502,5.20773863861437,9.108544732045324e-07
3.6676621121510156,0.0,1.0137751057465038e-06,3.505008574150833,4.69696661117788,8.605751198158477e-07
4.5287979044628495,0.0,1.5590628759938307e-06,4.054815115012822,0.0,1.2086646193160236e-06
4.151321708802572,0.1317541906123719,6.411179391549042e-07,4.1908812254189876,0.0,8.863995649066135e-07
4.467254139416124,79.82068573996652,7.045817497682944e-07,4.325154163640582,0.0,8.991673202798591e-07
3.803149373220802,4.161615783741982,1.103112020089378e-06,4.071204396538156,0.0,9.657193861192584e-07
4.776272062585068,0.0,1.6465833538297955e-06,4.248330029003332,0.0,1.0911319202246225e-06
3.802551154998625,0.0,1.0286740303772463e-06,4.104093478266218,0.0,1.22294721856925e-06
4.634248676353705,1.1771931482577993,9.713955252601277e-07,4.329760881400543,1.442313362856253,1.0654411902087755e-06
4.376270707775807,2.882343066713171,9.872129626454733e-07,4.434011439328694,0.0,1.131747118873124e-06
4.191497831614869,0.0,7.566163399172851e-07,3.863727807660453,4.411686151371574,6.322126566113874e-07
4.456787280007492,0.0,1.1029953704009303e-06,3.9095805831079167,0.0,1.6777587027959636e-06
4.49794223964568,0.0,1.1220585640452494e-06,4.671420035234601,0.0,1.7911295521687981e-06
4.106851586521148,0.6747448988275253,1.0911873900862953e-06,3.8614466719892295,0.900021053173079,1.0789886254093756e-06
4.95602114126439,2.130039456788903,1.8152913717398705e-06,4.231748127247667,3.468322042738198,1.1406212516343134e-06
3.8527911571038045,3.4773404496265092,1.741618085594629e-06,4.404451344506455,0.0,9.472612372102928e-07
4.038725490334453,2.615751303653233,8.276574633209397e-07,3.960329743926478,1.6526263462294761,8.158668130945294e-07
4.462423449985277,0.0,1.5377363247426058e-06,4.087202305843806,0.0,9.171280256778386e-07
4.38281491297166,0.0,1.0104496379836332e-06,4.030283691396882,0.0,1.0964977503037787e-06
3.8902695404686227,5.4065198979101465,1.0212450629563242e-06,4.166692388478553,0.0,9.925772865379828e-07
4.062761757781796,0.0,8.49569438759037e-07,4.139854893710527,0.0,7.882287292509591e-07
4.078814334393181,1.8414530645683809,5.530048520654331e-07,4.09637735331838,1.439258087947527,8.791282965545991e-07
4.6165739722555434,13.35283375405198,2.026992066370258e-06,5.01297885711865,0.0,1.996513517101341e-06
4.6547614792823255,517.6628414527468,1.1846529314370289e-06,4.691697518897922,0.0,1.1450800539323444e-06
4.058084132217677,0.6442685354319713,1.1772873238409062e-06,4.041624193795415,0.0,1.1297268041494952e-06
4.912829344339664,0.0,1.5611822920907893e-06,4.5726174228555685,12.195550058352984,1.2456571456354393e-06
