m_obs1,asym_var_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_var_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_var_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_var_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_var_full,sigma_hat_full,ci_len_full
0.454307240068557,0.0023083900861997,1.025369649268,0.193113726819208,0.389634751444254,0.0026130659696795,0.986989341006562,0.197772423890603,0.454170248047831,0.0016158730603398,1.19632154058853,0.188507932183797,0.441079034031858,0.0019170586893968,1.14454679874265,0.196439737915103,0.388959703726292,0.0014591700603099,1.03489333803094,0.154962506696517
0.326593070623556,0.0025293037708647,1.05030608449576,0.2070591676262,0.373456352274374,0.0026744868753242,1.05022895159372,0.21290325853333,0.324755939947757,0.0017705126396052,1.21112335695571,0.199763428068391,0.335588636134875,0.0018506448542777,1.19483427358388,0.201487125204672,0.294552530581075,0.0015488875976096,1.04208212728622,0.160764437465664
0.376541587145141,0.002591466417532,1.00658594662043,0.200863831216963,0.392439464472241,0.0023968532951239,1.01241650311328,0.194293391399157,0.373711803425757,0.0018140264922724,1.17652307382544,0.196426622093265,0.379278882293371,0.0017279775768573,1.15575201260402,0.188326656592592,0.379114380045857,0.0014657792755961,1.00197556838459,0.15037287641934
0.453143582194454,0.0024053671544827,1.03006058406437,0.198030253668498,0.416253022066451,0.0027482410332932,0.995184837080542,0.204507503371199,0.452598947302342,0.0016837570081379,1.19748542485458,0.192614080137083,0.395889060111513,0.0019641385317745,1.14838211583176,0.199503521020876,0.38006468378097,0.001631041178739,0.999928690016907,0.158299513055335
0.417333200139026,0.0026461856324555,1.02790241245128,0.207271755435377,0.398478502188248,0.0025798669742056,1.03545127458907,0.206160951624757,0.415161044821833,0.0018523299427188,1.18686395329805,0.200234173803426,0.406158119905472,0.0019193013163587,1.18447559247768,0.203411631550384,0.413411439489508,0.0015729374694409,1.04250507712484,0.16207349385761
0.521162150901413,0.0025402474040758,1.03659018004334,0.204796808821073,0.469710873325238,0.002520923246287,1.0458807635116,0.205844882015283,0.512971166570602,0.0017781731828531,1.20599992560588,0.199348235450283,0.455167438485315,0.0018186418608772,1.17324956922012,0.196129120919335,0.461473725468911,0.0015422619886701,1.03032352392073,0.158610078365404
0.324549312242876,0.0026704308032881,1.02968612825673,0.208580456294788,0.298227532627522,0.002502607359828,1.00323638398906,0.196733228745663,0.32283228362075,0.0018693015623017,1.20503234708694,0.20422856044924,0.248669249848177,0.0018967979651248,1.12248169881126,0.19163193862396,0.294821283080513,0.0015209853920346,1.00651206263583,0.153871997723276
0.321407496506655,0.0024799870218345,0.982653467575445,0.191824105522101,0.326755660195655,0.0025880625821604,0.978331104224363,0.195097334055171,0.327897669374994,0.0017359909152841,1.14007455024851,0.186202308860178,0.34972225788291,0.0018502891472155,1.1485978125077,0.193671569594338,0.336660684805797,0.0015594850683309,0.975801341469662,0.151053261866079
0.366667697117211,0.0023226491055659,1.02826587141822,0.194256388418888,0.3995762509098,0.0025504390121742,1.02652517162188,0.203214719152508,0.362773149527997,0.0016258543738961,1.19105961641407,0.188257552586441,0.418390738152644,0.0018263472328776,1.14519527639409,0.191844481125551,0.393122965786998,0.0014664678528859,1.01035561766771,0.151666135424473
0.375175036225601,0.0024838052493746,0.990402402482075,0.193485552595251,0.351610968672896,0.0028208433328442,1.01960805620265,0.212275967137872,0.373151160457933,0.0017386636745622,1.15040659867157,0.188034370768442,0.340074934308094,0.0019652099210849,1.15978839707955,0.201540030643624,0.378573692194059,0.0016551862720563,0.995413349930264,0.158746802154239
0.376684582387201,0.0025120203092396,0.992740865747949,0.195040840412729,0.355814908081979,0.0025718310198256,0.978236859783714,0.194465840364901,0.373431541030089,0.0017584142164677,1.15034637545596,0.189089454198491,0.38822729148613,0.0019223467987527,1.12868730717549,0.193984753470049,0.369601950271541,0.0015757418413395,0.985549769108338,0.153355438029139
0.379763156273623,0.0025205116556146,1.06199618374087,0.208999572533198,0.39019973080758,0.002648843200269,1.05349595575534,0.212539221165722,0.376349748233725,0.0017643581589302,1.24033519458064,0.204225763684175,0.376639783382577,0.0019016164349418,1.20712228225549,0.206343510277631,0.383050911592444,0.0015297013350511,1.0311895331106,0.158095644612565
