m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
3.567317647215594,0.0397478323432611,4.816711252584987,0.7504852281539115,3.204169576691552,0.0416045471271423,4.701670281311692,0.7667804921264697,3.520292852851102,0.0333128505956091,5.685777709542038,0.7424714530247677,3.129983082108486,0.0356035254104338,5.4216240772956805,0.7566595039076836,3.40778499123867,0.0344193782907512,4.826020870864554,0.6511338959759269
3.162503869875508,0.0385232809499981,4.763044930966025,0.719260205950096,3.110942037719778,0.0394131761935945,4.761905045333153,0.7356991471771336,3.1281893370037444,0.0323139190150021,5.57236679808622,0.7058418667378911,2.9865001090794885,0.032724861306137,5.440583883079361,0.697913199198386,3.1598266936328945,0.0324458759703509,4.781743591875218,0.6081684338126551
2.945035181284392,0.0401254208879548,4.885384969276197,0.7684161420338408,2.6851134987258263,0.0423058224077496,4.73403592956554,0.7850725244108236,2.959053688773016,0.0335763929971426,5.763747861391099,0.7586074444096319,2.8020955494670448,0.0356920616846525,5.548198149545937,0.7762501278813295,2.916133771254753,0.0340742605165772,4.861474001560346,0.6493405039616467
3.214563165310043,0.0417805478067342,5.0950422548042935,0.8344494000110931,3.4212438888306216,0.0406389011274385,4.900908945379361,0.7807224657160032,3.207434141455432,0.0349578737805294,6.040136622610585,0.8276940986350974,3.3997423558695545,0.0337973076811348,5.857497445813565,0.7760189024056164,3.267795228980356,0.0348772959518513,4.8926664844112056,0.6689081781538098
3.412423754447368,0.0399114285396143,5.082284586622625,0.7951230424991592,3.392148241999636,0.0409896868634865,5.033793062013375,0.8088128548831665,3.3664889173374117,0.0334652012149366,6.022614625494029,0.7900536826175543,3.255566580311443,0.0350140046780936,5.785599422563979,0.7940872687611099,3.357024783469676,0.0339236823256712,4.967422206676933,0.6605598132692079
3.085204244932565,0.0411706946910791,4.999928012575769,0.8069191703563012,2.9666780976523768,0.0418309586644526,5.073223082044661,0.8318784311167116,3.0852042449325654,0.0344458745126646,5.976057005243015,0.8069191703563012,2.937554511120449,0.0350802803937853,6.055483207899644,0.8327026501159056,3.11448859305649,0.0350496691266353,5.068164787102547,0.6963262001670059
3.253651886000424,0.0409605906131183,4.95127478094765,0.7949893777317745,3.1328847786630423,0.038835057773831,5.111271731880602,0.7780921114930364,3.2217268449319145,0.034292590936552,5.82504673768918,0.783028915646069,3.105630627776725,0.0324003857351093,5.772295393238829,0.7331229499325096,3.1546751268301585,0.0332525761258988,5.023594219835928,0.654813968363787
3.2636980286488018,0.0386814605153891,5.140937387829928,0.7795128249970794,3.2076040448444365,0.040761131784414,5.089433877551834,0.8131933102720462,3.244988540457612,0.0323786580820888,6.1034788871845285,0.7746657925903341,3.039410704356584,0.0343921840697086,5.913715481488891,0.7972568681397472,3.2992315106553383,0.0326020502882029,5.112913538555602,0.6534185331291239
3.2876378468455014,0.0384426119362916,4.758538857180017,0.7170750210038096,3.3684076136433485,0.0403058396895965,4.758856711101927,0.7518802693271984,3.2595634148124506,0.0322210155436991,5.6623127241198,0.7151730861700584,3.337662409382157,0.0331678939280044,5.599846554777009,0.7280682781731227,3.3597553229031774,0.0330796816424742,4.818522072497509,0.6248176091090109
3.0221557213292205,0.0395035977720637,5.1308129252258725,0.7945128349359089,3.089639115573384,0.0400590932120292,5.246771512232863,0.8238940240331392,2.977877781652688,0.0331479058289251,6.098436703206563,0.7924150286432161,2.7586020969906686,0.0334595601403612,6.105757964106093,0.8008255095187224,3.106562141247793,0.0337655283123447,5.2265769372579785,0.6917815638002425
3.368614231182325,0.0407605374270649,4.9974895333369656,0.7984907352023378,3.2518375114354554,0.0404704686881352,4.9631345705412215,0.7873582301916906,3.3686142311823244,0.0341027123252713,5.973142465093528,0.7984907352023378,3.114948473771328,0.0333329653394365,5.939881627087155,0.7761217024320503,3.32999820835638,0.033762317238871,4.980540812378259,0.6591539154699004
3.055174384121012,0.0388984321787082,5.1401496668434135,0.7837651496269541,2.9010326068791428,0.0413365726802629,5.059690465892494,0.8198539644315368,3.0386948184302383,0.0326035741694263,5.967521041808738,0.7626710438684332,2.964453545126281,0.0344457530552947,5.964038210031442,0.8052934888599889,2.9726702446160345,0.0332829791354424,5.0618474946612855,0.6604034537508594
2.9248144822615028,0.0405072468441968,5.254132123844349,0.8342799430475122,3.288366472011131,0.0410394324041277,5.158885391793218,0.8299182447804595,2.918939126688288,0.0338931434421094,6.183669345931598,0.8215541526619722,3.331552633428817,0.0345839477665845,5.994749222404336,0.8126876748059644,3.086866004633354,0.03402135928489,5.141303197387827,0.6856507639966691
3.4515924084453355,0.0384867208808197,4.665482952166992,0.7038588955947133,3.2860540559454403,0.0388545061061569,4.7998623558954,0.7310519888674423,3.451592408445336,0.0322003009133561,5.576318700791875,0.703858895594713,3.224049103668393,0.0325386009165848,5.604256329453371,0.7148171325683281,3.382642733314402,0.0323341568242557,4.904761922183571,0.6216666339356923
3.2606639751466413,0.0399632749865268,4.79000372378533,0.7503692166566636,3.492107607975484,0.0396043414144565,4.831769197127568,0.7501136409546088,3.2606639751466413,0.033435674710616,5.725149489486506,0.7503692166566635,3.395547389858556,0.0330044087006088,5.633827167939006,0.7288758533341129,3.423044014139306,0.033665664317309,4.772539412826791,0.6298176092093194
3.274640998729303,0.0413955084504753,4.84133432502875,0.7855907884958027,3.491346922918999,0.0408174543726435,5.080417493401135,0.8128743231541388,3.233280801749792,0.0349469014800307,5.718570921054199,0.783383236456511,3.443630927950238,0.0342490768849707,5.657619890746912,0.7595576165006792,3.489050765413724,0.0337501080436679,4.92430642946653,0.6514758549740371
3.624733215380448,0.0408735682392116,4.8007471251208536,0.7691826334827697,3.663135816765389,0.0418263810314236,5.082550156796548,0.8333166308504006,3.5722514142785746,0.0342950575170218,5.52495924732588,0.7427432287197551,3.70850585230769,0.0356081949696065,5.7305734390561,0.7998823768213246,3.5784581011445584,0.034528020965528,4.906165907074301,0.6640365792031098
