m_deb2,asym_se2,sigma_hat2,mae_prop
3.9420063502105847,0.04712861502252119,1.0089405572710957,0.34038431855726914
3.8840709665638324,0.04823013012125609,0.9970439261355648,0.34045962695777904
3.979810092957044,0.04480403857419358,1.0049742322921635,0.323859990944972
3.9889901681927324,0.04729784647170752,0.9737643049443715,0.32730639579894133
3.9351712183357375,0.04809393767803968,1.0068283126245898,0.3448788394671601
3.9817688182631703,0.04962183870574935,1.0598437956128768,0.34712732719652795
3.89595583040908,0.0479674845577961,1.0450239211970669,0.3418179487278648
3.9096448628661222,0.04756892044070627,1.0176488738254779,0.3280317355885961
3.925230759613125,0.046731439336667936,1.0135456491100365,0.34339049209996547
4.06931174255398,0.04655340975067579,1.1054598453938476,0.3268909368358944
3.930813286517565,0.04892153060071795,1.0248988176351257,0.31560078809098085
4.02585580271994,0.04485028055694339,1.0497264378531652,0.3389161254637384
3.9030368327351774,0.04780409576489949,1.0684733744202979,0.31210105263681265
3.98195696466141,0.0455033997840727,1.0169832065653437,0.33464208099888265
3.9711466383287872,0.04603467899645404,1.0060850252726703,0.31870311964234715
3.9610601704027872,0.04553514307999099,1.0344727142439583,0.33422284287790716
3.9939937799759737,0.0474268960436201,1.0465564590680678,0.3337241491617326
3.9551932259267257,0.05175433123944424,1.0915399250639384,0.355396705674025
3.926330985767559,0.047076556476251225,1.0108551521883704,0.33733145875710635
3.9490097071109003,0.04674513982354863,1.085401022521031,0.3228303203558432
3.932492116723978,0.045039700368967865,1.0700178730182244,0.33380630147787843
4.002531021537984,0.045312299146636065,1.0961568362003953,0.34027158260643886
3.9552709667282757,0.047034292035312765,1.042355958509055,0.3397616128855688
3.8865942431762894,0.04632541891417806,1.0118788486887884,0.3205186625146152
3.9048447074034245,0.04789395773217758,1.046307022427946,0.33232497742172756
3.9091828764376606,0.04645392265665958,0.9975156817341677,0.3323156156227786
3.9551301129134733,0.048153267923063695,1.0606020454463754,0.3367744523993817
3.963815526399574,0.04818960914780011,0.9951092424229189,0.33772620968871675
4.012201941315838,0.047608184560508346,1.0580824883767637,0.3419999997486082
3.997895534810594,0.04583573835474738,1.0691786523717408,0.34359878114774933
4.006929900876153,0.049867200248830054,1.0046644887622218,0.35185989857770095
3.9759152985932147,0.047668940797907726,1.0274489781269656,0.3339422234097808
