m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
0.3759909901323709,0.0031293200597806,4.436118861094016,0.0544165801633993,0.4515442707269026,0.0041515997663954,2.595952274089849,0.0422464547275812,0.4268443368753332,0.0031017348838305,5.170551180049827,0.0628665463292943,0.4856638744165124,0.004374287462578,2.9430924629591795,0.0504648879295683,0.4095503146949678,0.002882421008266,3.895896772582581,0.0440192807575687
0.4297397317737431,0.0038166959304211,3.022404183326433,0.0452187122469149,0.4616706771376727,0.0040144160636165,2.412966782401982,0.0379709805015122,0.4861507102759331,0.003857012631249,3.470267533652209,0.0524677094633621,0.490836451101798,0.0040620349052378,2.7448660868451045,0.0437061849453137,0.4763651257974037,0.0035355253054434,2.7495214001992774,0.0381056295412384
0.4446420855608949,0.0040312236270552,2.3031641524407425,0.0363948446372589,0.4257333093578157,0.0046343207320139,2.093472784895451,0.038030452538145,0.4983489095797643,0.0041019508802042,2.613204695203595,0.042018638098082,0.4721870336811839,0.0050840741826273,2.301074357350434,0.0458585816337601,0.494884176973748,0.0042124744985683,2.1368017998799744,0.035284146148339
0.4930831413013275,0.0045240749040915,2.348485381150723,0.0416481518912928,0.4548473518010945,0.0039862200061721,2.9692551249988512,0.0463966758307098,0.5156811112003711,0.0040847435623916,2.7493772785169948,0.044022755521584,0.4956431631492727,0.0038020516446338,3.29493344713386,0.0491069255881442,0.5001021429833729,0.003761746220263,2.75107991059125,0.0405668032265819
0.4515761698522617,0.0039786782831558,3.113221852099466,0.0485542198289121,0.4444290225622776,0.0039917298965591,2.9115169948823296,0.0455573614340321,0.466449662744036,0.0037824771552148,3.617172477390034,0.053631953749978,0.4974399823099275,0.0043776652284693,3.186851861908023,0.0546867997886531,0.4613235683351402,0.0035031987243019,2.9567129840190263,0.040602430269777
0.4243868552908612,0.0036910606436648,3.3850055079209955,0.0489766016137082,0.4175462553777155,0.0036495259473549,3.0947530736018027,0.044273162494944,0.463998020708981,0.0038682058582811,3.891939167159266,0.0590138173823289,0.4771856949352763,0.0059618294411658,3.586274711503838,0.0838110319081987,0.4447178631638544,0.0032934580700584,3.131907248567217,0.0404332934087679
0.4420491758240128,0.0038617931493786,3.2802332681713726,0.0496560104068715,0.4156324299115282,0.0037510694959533,3.473951694098579,0.0510807155448005,0.4983685109957202,0.0038111204914582,3.780125231809773,0.0564724921920509,0.443511876782378,0.004535287379937,3.77459108674528,0.0671046797680478,0.4666245818629825,0.0035365536469779,3.289140570639009,0.045597472675968
0.4583339237747585,0.0042101549576452,2.3504105044751475,0.0387900095680104,0.4502453333244833,0.0041505488168304,2.686524032660823,0.0437093494646641,0.4923019226893264,0.0039705399451677,2.712126642465696,0.0422121644347534,0.4655690517658301,0.0039770078511497,3.0947416765094578,0.0482457362804374,0.4876520408747032,0.0039386761103338,2.347735271947388,0.0362474517420378
0.4265030504658476,0.0038201262228941,2.8558721922996275,0.0427655997816978,0.4343311627866308,0.003847467548156,2.8930165006736326,0.0436318836814434,0.467528020111542,0.0037259995038555,3.309822434050618,0.0483421069348387,0.4804430814980592,0.0040751062561525,3.2951052041862123,0.0526364157981946,0.4817106627902836,0.0036924828267159,2.738667062903325,0.0396401974923072
0.4451955198407076,0.0041710263389944,2.6492693747958973,0.0433158796240722,0.3944691950915269,0.0035507933951438,3.47329806001148,0.0483443297838216,0.5099847386514441,0.0042647541505949,2.999487041499193,0.0501440118298508,0.5019682811945719,0.0040592210230139,3.8683071293225177,0.0615519383493619,0.4288254587662944,0.0034101314305413,3.1956016938034595,0.0427171084087643
