m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
3.5084009051861664,0.0397478323432611,3.85336900206799,0.6003881825231292,3.2178824487669297,0.0416045471271423,3.7613362250493534,0.6134243937011757,3.4707810696945702,0.0333128505956091,4.548622167633631,0.593977162419814,3.1585332531004795,0.0356035254104338,4.337299261836544,0.6053276031261469,3.3807747804046264,0.0344193782907512,3.8608166966916433,0.5209071167807414
3.1845498833140957,0.0385232809499981,3.81043594477282,0.5754081647600768,3.143300417589512,0.0394131761935945,3.8095240362665215,0.5885593177417069,3.1570982570166843,0.0323139190150021,4.457893438468976,0.5646734933903129,3.04374687467728,0.032724861306137,4.352467106463489,0.5583305593587089,3.182408142320005,0.0324458759703509,3.8253948735001737,0.486534747050124
3.0105749324412017,0.0401254208879548,3.9083079754209575,0.6147329136270725,2.8026375863943493,0.0423058224077496,3.787228743652431,0.6280580195286589,3.021789738432102,0.0335763929971426,4.61099828911288,0.6068859555277056,2.896223226987324,0.0356920616846525,4.438558519636749,0.6210001023050636,2.987453804417489,0.0340742605165772,3.8891792012482767,0.5194724031693174
3.226197319661723,0.0417805478067342,4.076033803843434,0.6675595200088745,3.3915418984781853,0.0406389011274385,3.920727156303488,0.6245779725728025,3.2204941005780325,0.0349578737805294,4.832109298088468,0.6621552789080778,3.374340672109332,0.0337973076811348,4.685997956650852,0.6208151219244932,3.2687829705979743,0.0348772959518513,3.914133187528964,0.5351265425230478
3.3844857909715835,0.0399114285396143,4.0658276692981,0.6360984339993274,3.3682653810133982,0.0409896868634865,4.027034449610699,0.6470502839065331,3.347737921283619,0.0334652012149366,4.818091700395224,0.6320429460940433,3.259000051662843,0.0350140046780936,4.628479538051183,0.6352698150088879,3.340166614189429,0.0339236823256712,3.9739377653415455,0.5284478506153664
3.122710183359741,0.0411706946910791,3.999942410060615,0.645535336285041,3.027889265535591,0.0418309586644526,4.058578465635729,0.6655027448933692,3.122710183359739,0.0344458745126646,4.780845604194411,0.6455353362850409,3.004590396310048,0.0350802803937853,4.844386566319716,0.6661621200927245,3.146137661858881,0.0350496691266353,4.054531829682038,0.5570609601336047
3.2574682962140296,0.0409605906131183,3.96101982475812,0.6359915021854196,3.160854610344121,0.038835057773831,4.089017385504481,0.622473689194429,3.23192826335922,0.034292590936552,4.660037390151344,0.6264231325168552,3.13905128963507,0.0324003857351093,4.617836314591062,0.5864983599460076,3.1782868888778144,0.0332525761258988,4.018875375868743,0.5238511746910297
3.2655052103327296,0.0386814605153891,4.112749910263942,0.6236102599976635,3.220630023289237,0.040761131784414,4.071547102041468,0.650554648217637,3.2505376197797773,0.0323786580820888,4.882783109747622,0.6197326340722673,3.086075350898956,0.0343921840697086,4.730972385191113,0.6378054945117978,3.293931995937958,0.0326020502882029,4.090330830844481,0.522734826503299
3.284657064890089,0.0384426119362916,3.8068310857440135,0.5736600168030477,3.349272878328367,0.0403058396895965,3.807085368881542,0.6015042154617588,3.2621975192636485,0.0322210155436991,4.52985017929584,0.5721384689360468,3.324676714919414,0.0331678939280044,4.479877243821608,0.5824546225384982,3.3423510457362298,0.0330796816424742,3.854817657998007,0.4998540872872086
3.072271364477063,0.0395035977720637,4.104650340180699,0.6356102679487273,3.126258079872396,0.0400590932120292,4.197417209786291,0.6591152192265115,3.0368490127358387,0.0331479058289251,4.878749362565251,0.633932022914573,2.8614284650062247,0.0334595601403612,4.884606371284875,0.640660407614978,3.1397965004119235,0.0337655283123447,4.181261549806383,0.553425251040194
3.3494381723595485,0.0407605374270649,3.997991626669572,0.6387925881618702,3.256016796562053,0.0404704686881352,3.9705076564329778,0.6298865841533526,3.3494381723595485,0.0341027123252713,4.778513972074824,0.6387925881618705,3.1465055664307484,0.0333329653394365,4.751905301669725,0.6208973619456403,3.3185453540987937,0.033762317238871,3.984432649902608,0.5273231323759203
