m_obs1,asym_var_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_var_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_var_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_var_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_var_full,sigma_hat_full,ci_len_full
0.0888071141733398,0.0016215347578531,1.39271138738249,0.219837787421533,0.0810876942283834,0.0016481322578105,1.39292625184842,0.221667610577198,0.0781200829526861,0.0011350743304971,1.52067634771259,0.200829278908934,0.0559548458479372,0.0011060639193721,1.43671412781663,0.187300338320692,0.0873449979461865,0.0011638187689918,1.30495307974749,0.174508128814938
0.0794136919649191,0.0015631671807583,1.37488676650556,0.2130824750504,0.0017190007480628,0.0015887419418539,1.40580080722109,0.219648658642778,0.0822963343335482,0.0010942170265308,1.45267387885045,0.188364019035922,0.0281399508294192,0.0010648331339997,1.42236018705117,0.18194010980055,0.077169970696622,0.0010675026931503,1.31481774197517,0.168394588946099
-0.0333179764308336,0.0017472327590486,1.32589361469874,0.217251181836982,-0.0434950317660814,0.0016328825234448,1.38020852965392,0.218625222319492,-0.0303400431842628,0.001223062931334,1.42384866520055,0.195193935770927,-0.016884432407911,0.0011068491548827,1.43296465626175,0.186877830795938,-0.0044628564096744,0.0011568892511701,1.27102495064382,0.169464235083177
0.0503114932994682,0.0015524294128749,1.39784760608443,0.215895626609372,0.0826986767340607,0.0016364260534627,1.41779317121346,0.224822182539166,0.0379465780833639,0.0010867005890124,1.4622659253068,0.188955439172099,0.03306248695537,0.001156540889696,1.47899402641894,0.197162811537698,0.0781050598374032,0.0011370402576941,1.339978894766,0.177118516296069
0.0029995249368275,0.0015600064433358,1.38819078542185,0.214926734395943,0.090690766600995,0.0016332881290858,1.42239373881521,0.22533534656843,0.0106765673299714,0.0010920045103351,1.49237762729945,0.193316548477332,0.0894154899176364,0.0011446657433465,1.46194926970271,0.193887464907983,0.0224532813234974,0.001076826733929,1.30081209493653,0.16732682387703
0.000691433934319,0.0016889330982314,1.4316454448554,0.230632117192994,0.0390704105892664,0.0015609082720712,1.48758255649372,0.230381634370651,-2.06503081063655e-05,0.001182253168762,1.55756403727462,0.20993228903517,-0.0032948064231491,0.0010582455545343,1.55236106675855,0.197953896677746,0.0533218679749623,0.0011594498379131,1.40105738042254,0.187007916212055
0.0305328730103783,0.0016320547034358,1.36352303111622,0.215927482003037,0.128910430560455,0.0016414742728861,1.38268481563841,0.219592913267823,0.0273047609638627,0.0011424382924051,1.46283486866723,0.193816062427467,0.0957069826631332,0.0011660234405789,1.48228551948823,0.198410016506673,0.0570433847623842,0.0011268136854198,1.27486970145596,0.167752863794646
0.0379994553144847,0.0015638438146753,1.30390638641888,0.202125537362672,0.117624026739639,0.0016512289096112,1.3398065352118,0.213414449387399,0.0252489089370048,0.0010946906702727,1.39703912397967,0.181189223469473,0.0792070552354042,0.0011363729152055,1.39099989904371,0.183808513217666,0.0436735193396438,0.001129084782499,1.24291973831483,0.163713483180806
0.0425776493364195,0.0015327567352016,1.35654870095934,0.208185315553065,0.088789419481528,0.0016554857011953,1.34680348937969,0.214805321699783,0.0453476478535556,0.0010729297146411,1.43003130346239,0.183615469543286,0.0783623270761535,0.0010588806024069,1.43096116797125,0.182527973209662,0.049286486475288,0.0010938777219612,1.31078110122566,0.169938838877171
0.129938631258778,0.001604112858649,1.51846058147839,0.238396057581218,0.0643811633205687,0.0016216051763583,1.47463628142977,0.232774585842037,0.114723952273159,0.0011228790010543,1.62965951520084,0.214062919122904,0.0375959990820516,0.001129756896704,1.51985170452732,0.200249666822065,0.0526699267633531,0.001126171019958,1.40102752288167,0.184300675645785
