m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
5.585094591054007,0.043107704385944315,1.665242769705387,5.497100396237278,0.045253139256213555,1.737425860119448
5.670991556591674,0.043819113882890455,1.5991793876737725,5.656677884212652,0.045070967933016605,1.6615262580704406
5.554877510603309,0.04359281779538857,1.6970847471762578,5.5008651844714676,0.044332692524693865,1.68858365907642
5.493400775656565,0.04422400375745877,1.6090325257315778,5.485400507354795,0.044286388911237144,1.6030086666984562
5.557913680234828,0.04378941407068886,1.6073079116912579,5.547061005227232,0.04514277623067352,1.6646844243239909
5.603620204604935,0.044387065601833454,1.6543261150466115,5.573563546692409,0.0464419214748419,1.719327183449978
5.425344603583871,0.04539608295864293,1.6199279965378472,5.495874253207571,0.04297465397077019,1.5609248477041708
5.516626036328469,0.04347571088384654,1.5968253077160453,5.51772782530169,0.04464306570214427,1.6345711926725366
5.382595193200516,0.044027913077164665,1.6712688057422904,5.383106260824411,0.044037912780682226,1.6255911474419018
5.36685108507429,0.04305650303434018,1.6259892620162557,5.408041927901671,0.043995987450775195,1.609280306089065
5.602751278186245,0.044855823039501,1.6378605346757547,5.587107194529972,0.04496398916095534,1.632235395873659
5.570402079843448,0.04178081621086012,1.64144350714177,5.464738361118079,0.042800979835814254,1.6893475449111899
5.560788176084009,0.04251615733236676,1.5795256930527435,5.505441645434086,0.0443064982870976,1.7146034266826944
5.579124461155269,0.04185354321784757,1.6680124316161073,5.455698035610104,0.04386006630240787,1.6652918556270548
5.374689765098732,0.044507826893898525,1.5620749248723957,5.3957003806984,0.045275074751060504,1.6159977015116487
5.509971743185627,0.04828183286081481,1.6234154673586527,5.511770776585561,0.043184787017088874,1.670404248136964
5.546327798963324,0.04347532266956237,1.6691388284613984,5.499451802226611,0.043479294732916514,1.6254343567600598
5.5189048954669575,0.04392575029007001,1.5883595742465972,5.458414763242052,0.04594801101927031,1.6435381448559645
5.558987386042909,0.04364659840150225,1.6107295106489399,5.552929614605272,0.044358796653682926,1.6684381766178285
5.413104175346138,0.04491811363114539,1.6058998240420863,5.477276859973183,0.0458659289483109,1.6609935057314174
5.457254692682914,0.0434348172944823,1.646957520932653,5.416668088065349,0.04416994113752912,1.7368474420345532
5.619080137297083,0.042288900990427786,1.5907077038010806,5.534408739141682,0.04301110596073859,1.6781948480076838
5.4056236673693245,0.04664129339719015,1.6514752390715046,5.525386482185939,0.04197274088093579,1.6604609218225845
5.582614873903649,0.04446043667253686,1.63242581575398,5.599788455122162,0.04467205098233603,1.592935416848847
5.509225885779676,0.04335178282738466,1.693681290207302,5.510865126308373,0.043758417965765475,1.6792739908939545
5.49091398800765,0.04313287145853303,1.6185253011459073,5.5005324738474375,0.044910515911130246,1.6482626669127989
5.402725587668381,0.044657395825340826,1.6606762245246804,5.508421325854637,0.044970539063614555,1.6618802453208286
5.530139813020844,0.04421548446727067,1.6102142136327464,5.433437529832396,0.045730684799121256,1.5898876004839715
5.484815678160675,0.04797620057907698,1.7052615833494178,5.554457670950627,0.04470858238420589,1.681942289158394
5.433104612710547,0.04418408353787226,1.6145383371811792,5.527768424947945,0.04597786496586614,1.6786164632595286
5.444682476067376,0.0462750666976319,1.6850545731015107,5.364011795813904,0.04764931648087323,1.6686402037963652
5.4834512899520425,0.04337875414216771,1.7222568476147422,5.5180085434254185,0.04425291694691465,1.6832320721152139
