m_true1,m_hat_lasso1,m_hat_de1,se_m1,ci_lower1,ci_upper1,covered1,ci_length1,m_true2,m_hat_lasso2,m_hat_de2,se_m2,ci_lower2,ci_upper2,covered2,ci_length2
1.82751286242013,1.83584375045653,1.8647709221678,0.0489547839485201,1.76882130875776,1.96072053557783,1.0,0.191899226820078,1.82751286242013,1.80712994757326,1.83036536131797,0.0478353271447661,1.73660984292553,1.9241208797104,1.0,0.187511036784865
1.82751286242013,1.47920436636476,1.49637363428086,0.0531215532962152,1.39225730301745,1.60048996554427,0.0,0.208232662526814,1.82751286242013,2.0025012643874,2.02468353239385,0.052553988932429,1.92167960684237,2.12768745794533,0.0,0.206007851102955
1.82751286242013,1.42829895517486,1.44575236429886,0.0506888316091964,1.34640407992642,1.5451006486713,0.0,0.198696568744881,1.82751286242013,1.65514950199681,1.67793337541521,0.0499519809414799,1.58002929181348,1.77583745901694,0.0,0.195808167203464
1.82751286242013,2.11489921724768,2.13722624294296,0.0568004875435503,2.02589933305328,2.24855315283263,0.0,0.22265381977935,1.82751286242013,1.71737219059308,1.73656934938263,0.0614303088252694,1.61616815652593,1.85697054223933,1.0,0.240802385713402
1.82751286242013,1.62945365861688,1.65149806923313,0.0662977179345098,1.5215569298243,1.78143920864197,0.0,0.259882278817669,1.82751286242013,1.86648310754812,1.88768369700762,0.0638051543000705,1.76262789255146,2.01273950146378,1.0,0.250111608912318
1.82751286242013,1.63813183272115,1.66008771398994,0.0491088752612847,1.56383608715656,1.75633934082333,0.0,0.192503253666776,1.82751286242013,1.82934300960773,1.8551960423405,0.0763530552556864,1.70554680392976,2.00484528075124,1.0,0.299298476821484
1.82751286242013,1.67998336305507,1.70370896059217,0.0532565150786474,1.59932810909591,1.80808981208843,0.0,0.208761702992526,1.82751286242013,1.97912499441739,2.00312734485328,0.0570916091900353,1.89122984702138,2.11502484268519,0.0,0.22379499566381
1.82751286242013,1.57199201248337,1.59166849410212,0.0508043647427139,1.49209376894897,1.69124321925528,0.0,0.199149450306311,1.82751286242013,1.67502587059783,1.69408912162806,0.056057890613733,1.58421767497585,1.80396056828026,0.0,0.219742893304405
1.82751286242013,1.5646332158494,1.58411975570097,0.0526641188036255,1.48089997956833,1.68733953183362,0.0,0.20643955226529,1.82751286242013,1.52375725948052,1.54631263125469,0.0644764660795084,1.41994107988844,1.67268418262095,0.0,0.25274310273251
1.82751286242013,1.61707194006409,1.63879616346989,0.0558347784902371,1.52936200854425,1.74823031839552,0.0,0.218868309851273,1.82751286242013,2.19512170101266,2.22035691092014,0.0542253696064445,2.11407713944313,2.32663668239714,0.0,0.212559542954008
1.82751286242013,1.89069892736651,1.91197885751657,0.0581285919567934,1.79804891080923,2.02590880422391,1.0,0.227859893414679,1.82751286242013,1.942946576209,1.96782353025671,0.0522333040873848,1.8654481354519,2.07019892506151,0.0,0.204750789609606
1.82751286242013,1.72243015986332,1.74794145686579,0.106545718317773,1.53911568625601,1.95676722747558,1.0,0.417651541219569,1.82751286242013,1.36332292993461,1.39015379219399,0.142300482548417,1.11124997141642,1.66905761297156,0.0,0.557807641555136
1.82751286242013,1.40821905697559,1.43080687653545,0.0739930918063857,1.28578308149017,1.57583067158074,0.0,0.290047590090563,1.82751286242013,1.65609533637637,1.67631629513137,0.0652951278507513,1.54834019617796,1.80429239408478,0.0,0.255952197906821
1.82751286242013,1.84363493963366,1.86400332076995,0.0495508168111173,1.76688550441561,1.96112113712428,1.0,0.194235632708664,1.82751286242013,1.67877641374815,1.69928014925634,0.0530158040509432,1.59537108270506,1.80318921580762,0.0,0.207818133102562
1.82751286242013,1.83456099640372,1.85025106583354,0.0523745795556976,1.74759877619894,1.95290335546813,1.0,0.20530457926919,1.82751286242013,2.16043451573627,2.18238154172538,0.0551181155403364,2.0743520203706,2.29041106308016,0.0,0.216059042709554
1.82751286242013,1.470312888773,1.49462638850266,0.117286989539091,1.26474811315092,1.72450466385441,0.0,0.459756550703489,1.82751286242013,1.54651116771588,1.57508681410709,0.12506071516153,1.32997231650967,1.82020131170452,0.0,0.490228995194842
1.82751286242013,1.63964308825111,1.66159114553484,0.0531908310159141,1.55733903243589,1.76584325863378,0.0,0.208504226197896,1.82751286242013,1.53816567095971,1.55702124225218,0.0566806803674122,1.44592915011282,1.66811333439153,0.0,0.222184184278709
1.82751286242013,1.67279411837198,1.68984881661475,0.0632966936235405,1.56578957677215,1.81390805645736,0.0,0.248118479685211,1.82751286242013,1.72884023245425,1.75147650845654,0.0579475813605303,1.63790133599869,1.86505168091438,1.0,0.227150344915688
1.82751286242013,1.90803926087497,1.93604679102619,0.0614935500664237,1.81552164761449,2.05657193443789,1.0,0.241050286823402,1.82751286242013,1.66744886979499,1.68760226959936,0.0537332953669754,1.58228694590943,1.79291759328928,0.0,0.210630647379849
1.82751286242013,2.24646638909432,2.28029066740793,0.0559172871571762,2.17069479846668,2.38988653634918,0.0,0.219191737882499,1.82751286242013,1.82863529159331,1.85566405291845,0.0542216084903842,1.74939165309347,1.96193645274343,1.0,0.212544799649968
