m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
6.128882281617954,0.0384042585525133,1.6218883856728827,6.0453834031734575,0.03976014910962834,1.6881558328372153
6.188597372450927,0.038641232597772114,1.6154673998280755,6.126448632212101,0.03988898386923221,1.6936179323519198
6.052069348734173,0.03923365671025105,1.6857383156945933,6.059123508109916,0.040083528835860076,1.6570854204851901
6.109361474523496,0.0394216450901819,1.5434347722200097,6.049570238179745,0.03922283738609191,1.6006607615400443
6.033547863700664,0.03942376890658435,1.593233581070303,6.051997371791838,0.04040129231497836,1.6384200547322452
6.073536303336343,0.039482052555403525,1.6337037456931178,6.0115834030055355,0.041326176250996376,1.6946699904326363
5.984981188084948,0.03996106527511609,1.6674975616627543,6.008753754444781,0.03783126753535405,1.6324366467368412
6.075151993290333,0.03924761190557654,1.556103677301941,6.072434568033126,0.04032434921852391,1.6127227480678121
5.898561406563619,0.039451350017158944,1.691897236866867,5.9360994112532754,0.03895877536457953,1.675910220461716
5.916801262868489,0.03790577090499791,1.6277468972348685,5.912044883743329,0.03861063944160122,1.5536591425054878
6.104365023945473,0.04073141030856033,1.5894593405635642,6.090966065306695,0.04099749064466581,1.5960500064608785
6.074254937106564,0.03846977415628323,1.6376668406839416,5.968730282507097,0.039312851599041125,1.7080836886485375
6.097141542748774,0.038242977785433487,1.5326171446555938,5.988641689884456,0.039586624956053494,1.7138013761749666
6.073644742214525,0.03735194370230509,1.6678604391687162,5.947464111369836,0.038872412364238544,1.6833916710599421
5.892750250995039,0.03981174464127976,1.5895181955019813,5.924577283358588,0.04018198502094208,1.6282667437449863
6.021561960801191,0.03971388940959707,1.565532604011394,6.004157315096998,0.038555425481175576,1.643401886782021
6.090506036978808,0.03893342715996468,1.6342084317388894,6.086604265646672,0.03904728567528594,1.5837129922561175
6.077437580413653,0.03808539142470208,1.5437793368219337,5.997272879687206,0.040053209562540826,1.5697908397177145
6.014735409898492,0.039319628494652606,1.5984650661401467,6.006743496453761,0.03969444914794096,1.6253840433845181
6.041812066046039,0.039650370579905114,1.6312731929147732,6.0662012718393985,0.040131486800249985,1.6946012933833439
6.020290974832501,0.03944009532344348,1.6590648432733048,6.006125450317711,0.04014353135617717,1.759479600534633
6.2406000102406,0.03756961776853901,1.5407581623012994,6.1387488477887135,0.03789630735458187,1.6601416139594254
5.935147864237423,0.03850388615786422,1.641670482286014,6.091490765139102,0.03744252115655648,1.6643668572494565
6.156202694853331,0.04014081224206542,1.5769259352536442,6.11904451919791,0.040261275554848194,1.530795593638412
6.0752446723320315,0.03809564771680197,1.6605668504427085,6.05088493649542,0.03886004023869195,1.6576691463690025
5.9658531955705145,0.038049891715020205,1.579275500389191,6.018536028551609,0.03944659862627021,1.6317206194456955
5.999093902663072,0.04009543623740529,1.631574584410695,6.003626557118924,0.04002031769488599,1.6099790227003812
6.067475452326419,0.04013769631090394,1.6160420955499366,5.9639172067212165,0.041292953998784035,1.6134716672146658
5.995602547799365,0.03912121753500519,1.7029568168407734,6.074495840160243,0.03947255499655547,1.6772615087240046
6.03708436254846,0.03937666883343394,1.5990359973136263,6.089021372943188,0.04072758237711735,1.6585187060933844
5.977282409132483,0.04143988831007459,1.6737490189101405,5.931916025592174,0.04214226402540548,1.6334013468568667
5.9545344245162735,0.038349292009054764,1.7222125673467819,5.9936890327109476,0.039063595255310474,1.69461022407685
6.05740922630505,0.0381585975806196,1.6485723206817748,6.013165993740645,0.038794440720438944,1.6387704644283334
6.1018274306966,0.03885619050862374,1.715896243141476,6.101287610650866,0.03906463167955047,1.668673754262606
6.176275293689663,0.03783341102314227,1.5817337346481766,6.170143083149419,0.038701626418252026,1.6412693913401124
6.120271734299004,0.040674953720096635,1.674040765040164,6.028278139146618,0.0417567117975621,1.7294219707237266
6.1037523185394,0.03906884640092402,1.7252844993831769,6.146367300690806,0.03836838419085313,1.656733883316068
5.954754241512247,0.037858085860475656,1.698392370622459,6.0261223946239495,0.038263919877876286,1.6890650479194689
5.964897719964977,0.039317572597899565,1.8200046032182942,5.957486793922668,0.04022930493273382,1.689132083646049
6.017579250976668,0.0394675483044286,1.7621090976474045,6.017948319733101,0.039354826365186536,1.725318506355618
6.075239588955487,0.03945664339578403,1.718230499790898,6.0256730497144355,0.04000254731755398,1.7890887586349655
5.998987565656284,0.03880526748138922,1.7129931243244183,5.9448181547265415,0.03918076341880922,1.7096433346348412
6.05431424445558,0.03783514590218167,1.5649272946058574,6.021755147041437,0.03864099301251574,1.6092655256547814
6.220193012045195,0.039025882000541766,1.625647054439542,6.126771573898257,0.040376084280486974,1.6924108441824073
6.097218605423926,0.038686458712345446,1.5935587515222478,6.054071662128835,0.0389925192820028,1.5884522767503744
6.06909888524098,0.03920005072798312,1.6764839887890535,6.104140928097832,0.03939083467134719,1.7077063945451991
6.141444523079341,0.039182257682232303,1.61065054851375,6.186204723868311,0.03991318445569263,1.6493285016017296
6.09939461889436,0.039984697030277634,1.5649039560702571,5.987604736114689,0.0403431305016904,1.6981178695010775
6.036509109824663,0.03861426348839966,1.6034327983605046,6.049422692676504,0.04009875292489907,1.6044653412555843
6.072385119455606,0.03689948183999625,1.6209055348732806,5.99696414254089,0.0387985081434328,1.6840501204367606
6.116591813398477,0.04110269052823394,1.6426475200866568,6.125556185573707,0.04051485297072841,1.6249843184386115
6.053299549320587,0.04134886552732529,1.607263006150117,6.000053433659975,0.04180885968729591,1.5791036645690013
6.091855416889303,0.03953028443049883,1.6096939729198882,6.030228433552765,0.03979517977558422,1.6277215970969319
5.823886801503946,0.038828019773887834,1.6707427989714594,5.974848881588175,0.03867590323601558,1.5956618375232428
5.994009565421328,0.039528299156416646,1.630844601437198,5.945610728326604,0.03986025268037567,1.609837333422183
6.122462175406871,0.03882884294611522,1.6310539416700394,6.091711060755151,0.04021416787823265,1.7052069376664345
6.010582224843561,0.037794978141438104,1.6279082441747252,5.984450981290482,0.03886749797125527,1.6801737899103464
6.05813942012495,0.03947684013547979,1.6214166531236924,6.036813510698072,0.03935180664260226,1.5847439292026184
6.059790382812267,0.04032861374108172,1.6165492470198857,5.993750371981834,0.041175388993466296,1.567931246672497
6.00013884883644,0.03939948102375866,1.7216169934429808,5.952568866639606,0.04060200872424238,1.7186665153543697
6.122494086038305,0.03831744521167238,1.618144405191254,6.149064644559184,0.03824200528910304,1.5857764681104287
