m_true1,m_hat_lasso1,m_hat_de1,se_m1,ci_lower1,ci_upper1,covered1,ci_length1,m_true2,m_hat_lasso2,m_hat_de2,se_m2,ci_lower2,ci_upper2,covered2,ci_length2
0.0389966895093644,0.0,-0.0055903010588411,0.0593517001222136,-0.121917495719601,0.110736893601919,1.0,0.23265438932152,0.0389966895093644,0.0,-0.001547037287976,0.0596900307642038,-0.118537347821903,0.115443273245951,1.0,0.233980621067854
0.0389966895093644,0.0,-0.0500599941056013,0.0551164990060242,-0.158086347111346,0.0579663589001439,1.0,0.21605270601149,0.0389966895093644,0.0,-0.0186308941383501,0.054620371177481,-0.125684854468422,0.0884230661917221,1.0,0.214107920660145
0.0389966895093644,0.0,-0.0162989791544566,0.0743220408835933,-0.161967502543813,0.1293695442349,1.0,0.291337046778713,0.0389966895093644,0.0,0.0300850880356938,0.0576713727469958,-0.0829487254874029,0.14311890155879,1.0,0.226067627046193
0.0389966895093644,0.0,-0.0207628741321416,0.0562754986935921,-0.131060824783613,0.0895350765193298,1.0,0.220595901302943,0.0389966895093644,0.069491951508731,0.106750152068935,0.0595768612483649,-0.0100183502898001,0.22351865442767,1.0,0.23353700471747
0.0389966895093644,-0.0032620356676192,-0.0475548428848944,0.0724282903105328,-0.18951168335535,0.0944019975855612,1.0,0.283913680940911,0.0389966895093644,0.0,-0.0247033359798234,0.0613468823457388,-0.144941015941288,0.0955343439816407,1.0,0.240475359922928
0.0389966895093644,0.0,0.0285413519794242,0.051313753058155,-0.0720317559261417,0.12911445988499,1.0,0.201146215811132,0.0389966895093644,-0.0681355045522971,-0.114391125168354,0.0826537270555497,-0.276389453385236,0.0476072030485268,1.0,0.323996656433763
0.0389966895093644,0.0795836717356919,0.120761016953501,0.0597375405820113,0.0036775888877586,0.237844445019243,1.0,0.234166856131484,0.0389966895093644,0.0,-0.0218618827511326,0.0637217524063111,-0.146754222499281,0.103030456997016,1.0,0.249784679496296
0.0389966895093644,0.0,0.0042801777758371,0.0667896582973591,-0.126625147026723,0.135185502578398,1.0,0.261810649605121,0.0389966895093644,0.0,0.0133091221252901,0.0647042630542218,-0.11350890310719,0.14012714735777,1.0,0.25363605046496
0.0389966895093644,0.0,-0.0187636793574516,0.0609041929588273,-0.138133704064231,0.100606345349328,1.0,0.238740049413559,0.0389966895093644,0.0,-0.0426003363546682,0.0610978113836094,-0.162349846200764,0.0771491734914276,1.0,0.239499019692192
0.0389966895093644,-0.0370256457768481,-0.0881256569000048,0.0653916401298056,-0.216290916444428,0.0400396026444183,1.0,0.256330519088846,0.0389966895093644,0.0,-0.0086044753214829,0.0621316583563618,-0.130380287999699,0.113171337356733,1.0,0.243551625356432
0.0389966895093644,0.0,0.0248417392477847,0.0604649683286937,-0.0936674210028099,0.143350899498379,1.0,0.237018320501189,0.0389966895093644,0.0,-0.0201512526229439,0.0572749377507751,-0.132408067831237,0.0921055625853489,1.0,0.224513630416586
0.0389966895093644,0.280316172667306,0.328410031196399,0.101103267011839,0.130251269133859,0.52656879325894,0.0,0.396317524125081,0.0389966895093644,0.0,0.0255776016605013,0.140299745099825,-0.249404845775305,0.300560049096307,1.0,0.549964894871612
0.0389966895093644,0.0,-0.016074582195736,0.0692086210475801,-0.151720986868674,0.119571822477202,1.0,0.271292809345875,0.0389966895093644,0.0,0.0454130707623037,0.0596071502842339,-0.0714147970158611,0.162240938540468,1.0,0.23365573555633
0.0389966895093644,0.0,-0.0042766465868273,0.0688505823473278,-0.139221308302199,0.130668015128544,1.0,0.269889323430743,0.0389966895093644,0.0,0.0231797947623482,0.0603313395188948,-0.0950674578337436,0.14142704735844,1.0,0.236494505192184
0.0389966895093644,0.0,-0.0154773263940913,0.0628510044396075,-0.138663031487889,0.107708378699706,1.0,0.246371410187595,0.0389966895093644,0.0338702637148372,0.0785947078854322,0.0661078375389828,-0.050974272786799,0.208163688557663,1.0,0.259137961344462
0.0389966895093644,-0.677426510226908,-0.740970551107213,0.118943052771923,-0.97409465075143,-0.507846451462997,0.0,0.466248199288433,0.0389966895093644,-0.475695255794841,-0.542602471552603,0.11977749866801,-0.777362055100197,-0.30784288800501,0.0,0.469519167095187
0.0389966895093644,0.0,0.0385426176311057,0.0668159286843448,-0.0924141961838068,0.169499431446018,1.0,0.261913627629825,0.0389966895093644,0.0567612275589434,0.10795804741305,0.062501934187539,-0.0145434925586192,0.230459587384719,1.0,0.245003079943338
0.0389966895093644,0.0,-0.0134214056811719,0.0684117012112727,-0.147505876176382,0.120663064814038,1.0,0.268168940990419,0.0389966895093644,0.0,0.0166574614278755,0.0678639235613146,-0.11635338460188,0.149668307457631,1.0,0.266021692059511
0.0389966895093644,0.0,0.0013949152943719,0.0740443725560434,-0.143729388173339,0.146519218762083,1.0,0.290248606935422,0.0389966895093644,0.0,-0.0301301069982235,0.0636769609216272,-0.154934657049577,0.0946744430531302,1.0,0.249609100102707
0.0389966895093644,0.0,-0.0231615086905067,0.0642600591739237,-0.14910891031581,0.102785892934796,1.0,0.251894803250606,0.0389966895093644,0.0,0.0209653480977414,0.0636297738178613,-0.103746716929696,0.145677413125179,1.0,0.249424130054876
0.0389966895093644,0.0,-0.0500858737542345,0.061245591466947,-0.170125027241304,0.0699532797328352,1.0,0.240078306974139,0.0389966895093644,0.0,-0.0080287225740486,0.061550315406339,-0.128665124007554,0.112607678859456,1.0,0.24127280286701
0.0389966895093644,0.0,0.0200140521181555,0.0598973185443609,-0.097382534999315,0.137410639235626,1.0,0.234793174234941,0.0389966895093644,0.0,-0.0458873405695957,0.0613827046082253,-0.166195230875378,0.0744205497361866,1.0,0.240615780611565
0.0389966895093644,0.0,-0.0198401403868611,0.0653318997275403,-0.147888310894422,0.1082080301207,1.0,0.256096341015122,0.0389966895093644,0.0,-0.0607757807904067,0.0679485037650223,-0.193952400973235,0.0724008393924212,1.0,0.266353240365656
0.0389966895093644,0.0035112073184972,0.0478688357796023,0.0613771748451836,-0.0724282163897753,0.16816588794898,1.0,0.240594104338755,0.0389966895093644,0.0610211727074582,0.104416986641595,0.0591346554627836,-0.0114848083036452,0.220318781586836,1.0,0.231803589890481
0.0389966895093644,0.145048922282808,0.190934319847673,0.0635192170428192,0.0664389421175648,0.315429697577782,0.0,0.248990755460217,0.0389966895093644,0.177240372202133,0.223264105410773,0.0712902976691048,0.083537689532188,0.362990521289358,0.0,0.27945283175717
0.0389966895093644,0.0,-0.0320240458070251,0.0609414877986298,-0.151467167056627,0.0874190754425765,1.0,0.238886242499203,0.0389966895093644,0.0,0.0363882159355602,0.0505312597754372,-0.0626512333177342,0.135427665188855,1.0,0.198078898506589
0.0389966895093644,0.326795618926669,0.376571451530208,0.0918384440097392,0.196571408874921,0.556571494185495,0.0,0.360000085310574,0.0389966895093644,-0.712487099730976,-0.766425554028166,0.144347457479459,-1.04934137194783,-0.4835097361085,0.0,0.565831635839332
0.0389966895093644,0.0,0.0245237799268001,0.0645842600608323,-0.1020590437606,0.1511066036142,1.0,0.2531656473748,0.0389966895093644,0.0,0.0028380013274532,0.0578743541791314,-0.110593648492159,0.116269651147066,1.0,0.226863299639225
0.0389966895093644,-0.118945647868879,-0.182428179687984,0.0613850784405483,-0.302740722619625,-0.0621156367563433,0.0,0.240625085863282,0.0389966895093644,0.0,-0.0536207093053152,0.0591720623323358,-0.169595820367652,0.062354401757022,1.0,0.231950222124674
