m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
3.270870261677802,0.0505527910014251,4.673495641243075,0.926115315820539,2.8362825808836227,0.0509518295785242,4.890930765776585,0.9768533835241848,3.1619657681473265,0.0435084412272042,4.840491832050903,0.8255456673172366,2.6285217662242357,0.0445674958901272,4.517261813740357,0.7891718440042351,2.8513372114064945,0.0426774418181553,4.615880465519736,0.7722021727696986
3.249761614983602,0.049638428603333,4.583661236717684,0.8918845159910243,3.312358549497913,0.0509468385236777,4.631589263604506,0.924965138093974,3.139775603757514,0.0423139435094151,4.663402044506988,0.7735073545976667,3.0809344164581502,0.0434677730002502,4.959704362111236,0.8450867002217813,3.0686626649147897,0.0427354975956205,4.378809116606187,0.7335384197913848
3.0831679847580578,0.0497752119106855,4.916176312131254,0.9592209472544838,3.676924413686466,0.0500128438356126,4.855316470891328,0.9518689918326708,2.9600408224894923,0.0424661941032052,5.153361924586638,0.8578514141616659,3.4217530761756363,0.0429709476690891,4.913836683402586,0.8277014889010472,3.285100441230295,0.0411743244885506,4.559503500208565,0.7359056256800914
3.4148743373590107,0.0510444758844057,4.800368717363234,0.9605089865980884,2.793384007284612,0.0524074503508198,4.802535663781208,0.9866013761170684,3.0896929734644494,0.0438183013676963,4.717279357881557,0.8102615316545528,2.634373127189628,0.0452825705043495,4.684057926664236,0.8314409603741727,3.0783915945732185,0.0421813140611778,4.528306721903225,0.7487451591467931
3.268315684105028,0.0484654681594129,4.651151150516308,0.8836310172949989,2.922858331771879,0.0464108844798625,4.745968217767792,0.8634212983231758,3.150554906211716,0.041897774498652,4.711456053928292,0.7737919124973125,2.725035333340884,0.0378245062333327,5.129096860828782,0.7604878058417629,2.896692253482969,0.0416727959981062,4.481237514998379,0.7320296799194999
2.952730947371565,0.0459184189004542,4.850070883538645,0.8729976973543918,3.002000205019348,0.0535917811944438,4.711069646391433,0.9896822996516136,2.881702811973401,0.0416803195424786,4.85138725453993,0.7926383291117064,2.9278145328934406,0.0466400326767291,4.447389887452235,0.813096584818454,2.7546443844443957,0.0397164930992567,4.440526095572141,0.6913268226788654
3.643136882260648,0.0476755831732221,4.606770725383106,0.8609356648560572,3.2605416384233767,0.0479598863390232,4.8384164505903895,0.9096189051142312,3.403686920271212,0.0406102462549021,5.017448379814356,0.7987237949531817,3.113296693929479,0.0413764159313032,4.859775846858585,0.7882195345632244,3.3582010744101622,0.0397905906003756,4.526466301866503,0.7060212349928846
2.7494041276907604,0.0427326751829823,4.5410530197745125,0.7606672895394915,2.7154230410113045,0.0505603660284237,4.705488450741465,0.9325948392111604,2.747912862641718,0.0412814227849075,4.7403258195389,0.767080490091804,2.824095283968131,0.0422224462624137,4.612521589300701,0.7634135959970656,2.6964307790485345,0.0368047832833778,4.334849056080695,0.625397773852781
3.300027837110674,0.0472632546930009,4.715937325386778,0.87371488893873,3.359156145578984,0.0509768313949753,4.805964865801572,0.960354366703117,3.1282153731035973,0.0405173455356779,4.813801127669979,0.764552329942342,3.1612588678452003,0.0427046095711124,4.656613303765043,0.7795123800127466,3.2431477792990817,0.0401563207913227,4.350453603260257,0.6848044014099112
2.693145703795087,0.0477688917408404,4.509779105595941,0.8444589100758669,3.00297086192199,0.0494401569945002,4.697406031833733,0.9103659988923752,2.567637766188784,0.0408065556077362,4.673988810937903,0.7476454481350169,2.732073021045599,0.0421163399717838,4.760946488210214,0.7859990290869295,2.905997076704693,0.0410446785879269,4.363753411125521,0.7020938149150646
3.030101056446852,0.0504298748151596,4.742992036241379,0.9376016700095544,2.712702846759375,0.0438677094732474,4.754467731098073,0.8175700044639966,2.968548794939182,0.042653251537335,5.106594550304473,0.8538107292042142,2.6532528078521858,0.038014651774124,4.4967421262513705,0.6700806641904149,2.7569564354397262,0.0369034153653207,4.577410029943211,0.6621623218272941
3.2457287860931547,0.0484497842285259,5.050845824838577,0.9592549434505346,2.968053992208314,0.0501728861425352,4.745702513796821,0.9333567692481832,3.0818448221549324,0.0413092115265961,4.962243042894397,0.8035317168656195,2.8862230798500588,0.0426295311066798,4.88664787076764,0.8165817839063504,3.0875849627650718,0.0412129795319422,4.599435042584369,0.74304752136916
2.5668755979029365,0.0479797207077392,4.831926143916281,0.908774410862954,2.461128633585986,0.0450013553537039,5.008944972807283,0.8835882692201792,2.6468975475749468,0.040791643730291,4.935931905470912,0.789257017949175,2.160598237213443,0.041386021406323,4.849743350696556,0.7867749444983398,2.672427543525533,0.0401642941554268,4.538000293128516,0.7144679395531621
3.036047038930927,0.052645146793815,4.839740469287269,0.998753929327354,3.112035444455837,0.0521703974774154,5.132764649222005,1.049671929556664,2.925718361739527,0.045096127417956,4.822883109357293,0.8525582705420611,3.026528661938955,0.0440781706260952,5.267363431710932,0.910112193010604,3.0067222177169213,0.0425467258257334,4.6222741574990485,0.7709033487900626
3.1976244792885806,0.0468715653849029,4.597805812805866,0.8447693915444564,3.0204054746332853,0.0423514968809364,4.9681992790134215,0.8247946948999425,3.2930918416122674,0.0402505112478876,4.75036679030739,0.7495086196956027,2.931144260187719,0.0360861155048894,4.9553572830906845,0.7009599329796304,3.372502687948283,0.040014720652906,4.500759183742443,0.7059657836114315
2.856784505370101,0.0460212416468431,4.734275941846903,0.8540631540996277,2.913936246845217,0.0458898604087578,4.75348694871232,0.8550807493243919,2.9980321001435826,0.0430990643046264,5.041534380710284,0.8517431734471294,3.1238749044508016,0.0442941927678086,4.894610586807348,0.8498514569262655,3.223290288111844,0.0415191113838967,4.550990458925362,0.7406824622388476
2.995427099038803,0.0481981255528707,4.545152720542486,0.8587301589500396,3.104674702220933,0.0478399281071914,4.771441859048094,0.89478406500836,3.035321350225656,0.0408416499399524,4.979923686235565,0.7972674854436298,2.883637914093678,0.0406042969920283,4.316458893173948,0.6870331484737744,3.167674108450488,0.0410451980768005,4.355544560955759,0.7007819445387967
2.9467026634743063,0.0486610972855607,4.71067793811147,0.8985523777011551,2.76712477948075,0.048735252195081,4.697889078924559,0.8974785197785015,2.9923927755928057,0.0413747210227079,4.650732585606466,0.7542833716716376,2.6731759299052857,0.0422301841641194,4.611758093141495,0.7634271144772815,2.792781974400303,0.0410457229570651,4.378726789170071,0.7045208402627274
3.2703733128100176,0.0495852071989111,4.536381724825262,0.8817385143647141,3.1958642516994207,0.0510367802635911,4.553790704857154,0.9110336562702614,3.330639668794204,0.0423838528000155,4.7567301004892695,0.7902909876338795,2.7387874173015017,0.0428711825632407,4.846105132982712,0.8143974058584682,3.413020997882297,0.0431361328019573,4.359245086621783,0.7371070771289605
3.3855242328910284,0.0460513603549019,4.774316496733231,0.8618501392129441,3.291598332221457,0.0504609913709042,4.820703611496597,0.9535518126380588,3.18221166834904,0.039338613028987,5.173468930160621,0.7977723421400489,3.201989808156044,0.0451072010940795,4.567172022068794,0.8075535603175361,3.27523828559873,0.0408132910134694,4.543005294535105,0.72681343326064
3.209665915428919,0.049630137819879,5.040920455058805,0.9806937607314484,2.8047397627533144,0.048451129643033,4.963584420242924,0.9427084643706034,2.956682623122032,0.042684913587051,4.810852708857984,0.8049604704485823,2.707955476809067,0.0418692836133661,4.974828973701005,0.8164916953910848,3.085540020805505,0.0421752791488168,4.466375266001943,0.7383992761085509
3.0771201680223714,0.0473222290472033,4.789043911027524,0.8883663486289676,2.7078359766921163,0.0440581970237738,5.006042735850003,0.8645684043495625,3.001993959120162,0.0401261440715182,5.182870268056717,0.8152219282242259,2.955602431488459,0.0425568437371803,4.8045246772622265,0.8014896633816925,2.668732998995037,0.0365619502909272,4.703993166868286,0.6741772958030703
3.022838130175653,0.0507755462401381,4.670521437514515,0.929604164678455,2.420955922201815,0.0474423696810901,4.547849003748297,0.8457665346191242,2.936151065041253,0.0431475482831041,4.856297675606403,0.8213712734993474,2.606061226049646,0.0434665200726887,4.555296147318965,0.7761569936549982,2.952174311100729,0.0416292157978402,4.304385452704526,0.7024048011896432
2.878615101446403,0.0503369681460374,4.594119691214408,0.9064992442560896,2.897348359710426,0.0493423348754989,4.876755429663609,0.9432542252679345,2.7769540904420458,0.0434960507884886,4.676262011847729,0.7973091544609956,2.909284217157225,0.0426828361050613,4.469268479937279,0.7477695911374216,3.1357680951751954,0.0411761381112426,4.4865929839195,0.7241697365974549
3.3775396300627936,0.0491023477868665,5.079664718054582,0.9777220112147104,3.0994156957027537,0.0510617175882095,5.010289425320448,1.0028507880327653,3.288680699038452,0.0420987025788518,5.011098495524156,0.826950925316566,3.2191854737897208,0.0425993082183387,4.857133607916396,0.8110743799994978,3.1408511885357675,0.0422575502627733,4.537516800277231,0.7516240179616016
3.042639339605105,0.0493355393505968,4.694661111068204,0.9079087775492592,3.2902382468563705,0.0502173732935402,4.521199421782635,0.8899912615661398,2.9152349119692524,0.0428010696663776,4.541692932688356,0.7619921151707133,3.2027524847141846,0.0427068524450467,4.564921579910519,0.7642034120838093,2.89417160318422,0.0416234367625477,4.280292765562208,0.6983763083257088
3.423431081471461,0.0498578452185149,4.853518409813744,0.9485675705234944,3.3657943117762805,0.0498582758221656,5.020725361417185,0.9812548316766448,3.459362483348334,0.0425655353308995,5.1288312151280255,0.855765144297211,3.044626270510915,0.0414168778302059,4.66941255764943,0.7580846283619505,3.3644865521127243,0.0418156883819063,4.456374773048391,0.7304643822842132
2.957970318193155,0.0488396458432349,4.791910111630368,0.9174010978671816,2.213202182893387,0.0445298785771191,5.219576672401224,0.911097550609347,3.0405061098092387,0.0416461430168283,5.127751986647716,0.8371049006741221,2.3419858983742428,0.0415234775838696,5.160697794896545,0.8400018317633583,2.7009177947548064,0.0416859826047544,4.615971788121126,0.754277712796864
2.7220506427771,0.0504170539175786,4.772004472940853,0.9430970647358478,3.1863381692041832,0.0538010195885413,4.807507828432984,1.01388475485775,2.8368565682576112,0.0472239454419483,4.862993405138437,0.9002104202936599,3.1353903064653403,0.0456407448136228,4.735540045627997,0.8472280448264098,3.146268642081554,0.0451141606280982,4.505657876341697,0.7967997331695357
2.8790182096607166,0.0494884513901793,4.775167096638199,0.9263402269566616,2.8771725388323888,0.0519378794419907,5.05471881246625,1.0291040847000008,2.867553259792482,0.0423573419961553,4.871408810836956,0.8088376588396294,2.9423772052467028,0.0460078960012145,4.892825939049494,0.8824096028853942,2.8348095375228834,0.0419342483787588,4.537477775815384,0.7458671169162818
3.336081176483887,0.0497031604283853,4.949027046741627,0.964232839922694,3.35486635479136,0.0505826033384694,5.071581072225836,1.0055939144434316,3.15341846328494,0.0424155582837653,4.943211619857522,0.8218876931817803,3.153636760729909,0.0438324315570508,4.850645503538675,0.8334377863058737,3.3897948402589466,0.0416542052939041,4.544762259386655,0.7420755277822296
3.0776053824487906,0.0502522266519244,4.701551214941179,0.9261355774226278,2.910342212741273,0.0511710050832189,4.751502972870291,0.9530880829494908,2.854453008152236,0.0429320715910812,4.823307920083655,0.8117175198749826,2.70276165646213,0.0434568448371006,4.5766055914765085,0.7796142432941449,3.117733991976318,0.0416575957936391,4.472286802265057,0.7303010665573141
3.2651116106129896,0.0478885721813834,4.810369729052688,0.9030014197485212,2.9826439666023017,0.0511271877579858,4.727618631338613,0.9474851834348852,3.0265667731536143,0.0413302138778771,4.668971668663536,0.7564269230323731,2.9802144754572937,0.042957946553075,4.461580535797241,0.7512947202696832,3.06924768689593,0.0410516557989242,4.222377266671119,0.6794629810408266
3.037397426836221,0.0498389664835964,4.81049750261263,0.9398036078752048,3.2685866639189807,0.0510375956092486,5.076817089147612,1.0156868034795972,2.8259880299129088,0.0428630897875071,4.8953269066713325,0.8225139258560935,2.8083774475327026,0.0445722707261983,4.898416978907136,0.8558518586698037,3.0358589972374026,0.0420931434483842,4.413964991919971,0.7283134502211737
2.685807030528542,0.0497257723829327,4.556934799720255,0.8882443202520913,2.498543728741538,0.0454358951499388,4.659888140873717,0.8299514099662351,2.672809504284194,0.0422199139212096,4.819089434558379,0.7975545856122416,2.92679274652913,0.0430767583308317,4.7308842559151705,0.7988466592455619,2.828021382572196,0.0420071044157853,4.350044860577548,0.7162993691819322
2.797647833279265,0.0460584234031799,4.883094348468606,0.8816216976129482,2.6151019132180533,0.045089864899936,4.875041205732076,0.8616587679714691,2.770772033844365,0.0431554870128396,4.827974887466813,0.8167311337111937,2.398812085501272,0.0389687048857226,4.606225675015376,0.7036217744967097,2.6445396917339266,0.0395027400788494,4.447203166793121,0.6886400520855247
2.885435765775023,0.0442951577352044,4.999820986876593,0.8681380557713885,2.8344917425373257,0.0440538683625717,5.010301283239663,0.8652188616077987,2.8584812762438614,0.0383553142492973,5.194925118759984,0.7810573505160696,2.8932525792489034,0.0379870650327863,4.796435910098799,0.7142207653273311,2.909316054027573,0.0375840514396635,4.637542364196307,0.6832341577980461
2.8102416597870223,0.05087420606666,5.037239665359541,1.0045425704265538,2.794444531358712,0.0503999302530565,5.140223289685438,1.0155235686915285,2.5211084571126587,0.04377039348263,5.178346626731609,0.8884840898070008,2.581188442637048,0.0443141974661143,4.892564789898718,0.8498799052544298,3.0337456569333794,0.0417826705942751,4.678426603266915,0.7662563776425916
2.606641759891835,0.045873136508407,4.665196846199595,0.8388928549797443,2.232642484197857,0.0506351786650748,4.7603512213619625,0.9448642772186464,2.609482083203309,0.0423278555519306,4.714944794051341,0.782313753074548,2.382044148037161,0.0444995987533689,4.890248492982388,0.853031580365078,2.7836628273470483,0.0414814487241601,4.342140243067764,0.706050635871515
2.884965767402539,0.0514419657582957,5.109242671096515,1.0302726553768031,3.2582533810864738,0.0529263678784189,4.7759679236829,0.990858362803623,2.560615306531013,0.0439536306243305,5.156894127865482,0.8885074142544668,2.825987695243981,0.0410503494914182,4.916581304073698,0.7911487950620751,3.2218202607147166,0.0418811576413574,4.532076640143149,0.7440361034482833
