m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
6.204929697584446,0.05811176878562931,1.1492838853947664,6.166170279221758,0.06293724155335667,1.2212674026647865
6.149106881711723,0.0540972898336401,1.072381970269963,6.124365403209511,0.054127962932224924,1.0426638989440395
6.108337436522724,0.05447191601607417,1.0638102201134485,6.143284310184863,0.06010954243452422,1.1416382339041946
6.109580147502092,0.05476328130217187,1.0686472319775844,6.107819397306012,0.060046154128815095,1.15571720687072
6.286287602503298,0.056663091257231346,1.1145166423937343,6.144237587394655,0.058162380954354824,1.1139317149977455
6.082980826399642,0.05316574680118574,1.0506478327116102,6.109701265014476,0.05375988954342772,1.0355737220027537
6.0646422503439394,0.057606221442408935,1.0959370486751205,6.059213978389719,0.05716888506680865,1.1146986302734383
6.145862569855036,0.05490823065087508,1.0816967503822417,6.147007580238514,0.05756761750269943,1.0831721490196848
6.130006695789428,0.057655277956718896,1.1187733974712633,6.17434731696827,0.05296737618589463,1.0302945172802391
6.192992600391937,0.05037979055027674,1.0048540056889106,6.151521560063803,0.051450085306638346,0.9975578098087632
6.078525557357534,0.05200642315556931,1.0099748665468384,6.057601230444618,0.05382579051304001,1.0453073349722193
6.178197909901437,0.05241251895835881,1.031721509739666,6.133963644898633,0.057490835221098276,1.1038057865687996
6.13611147040155,0.05320371989093854,1.0456506150873701,6.097511378346704,0.05865042525502837,1.1288534068661245
6.138110658572072,0.0589492435543406,1.1622148009259288,6.125433369428116,0.06070044593586693,1.1557735405335428
6.234483469998485,0.05050944872808452,0.9919162241411363,6.21658563832423,0.05387505141840504,1.0613430328233706
6.1749796903100345,0.05365384808637631,1.030986449128802,6.2037757608637625,0.05560681303508089,1.0790239046025953
6.224819272484489,0.05551711038906308,1.1022296583833306,6.208902215716233,0.05715361304804409,1.106348069923078
6.144128260421101,0.05493003842237246,1.0956113262575589,6.165254604786523,0.056915157220492875,1.1097513572521103
6.178001041500157,0.060032115992702646,1.1881857005945102,6.132349066515035,0.06464791905251709,1.2504025312161198
6.112591053953649,0.06373627714243811,1.246722368589971,6.100669210687545,0.06198763134745606,1.1763149896234986
6.167416004087494,0.057823309004720325,1.1409081023156191,6.127907477233307,0.05991230905208835,1.1709911586640829
6.138225702693323,0.052510234072726536,1.0360761523207325,6.101438083475333,0.05860330590169766,1.1390050571021566
6.246881898397381,0.06631256356345527,1.2825996342405996,6.168253324622886,0.06331194891573569,1.2115508996957303
6.183469150393694,0.05429015519116304,1.050065469485566,6.2146095151124445,0.0511991295143395,1.00148773790493
