m_deb2,asym_se2,sigma_hat2,mae_prop
3.930696346205271,0.04028949364683045,1.0089405572710957,0.3367162943821614
3.85599197773831,0.04114384890327498,0.9970439261355648,0.3277870761020409
3.9632275666530687,0.03920518580893074,1.0049742322921635,0.3284266193422702
3.9639817308902265,0.04008711742776154,0.9737643049443715,0.319389762373844
3.9390891838708466,0.041134616264888325,1.0068283126245898,0.34418514967118463
3.9852165359821328,0.04202635719722321,1.0598437956128768,0.35150776936409367
3.9079400644349622,0.0404618142756358,1.0450239211970669,0.3311432288963382
3.911968819487255,0.04028837313161338,1.0176488738254779,0.3271213512677812
3.933458095974512,0.04023033011599314,1.0135456491100365,0.3691812859965425
4.03845142478802,0.04038449087514667,1.1054598453938476,0.3517177648993993
3.9093992142776766,0.041555820717924526,1.0248988176351257,0.33980916147773504
4.0040741368327115,0.03908789258484735,1.0497264378531652,0.3612877715690148
3.901364708999973,0.04137346116612414,1.0684733744202979,0.33522610552529336
3.959305079872727,0.0385665191054155,1.0169832065653437,0.32822396469400383
3.956724928158592,0.03919698520785328,1.0060850252726703,0.3314225216329441
3.9592841544710544,0.03946387252416096,1.0344727142439583,0.3416105237613273
4.004518635656441,0.040509774817319356,1.0465564590680678,0.3393030514987634
3.9695676907966484,0.043577309917303166,1.0915399250639384,0.36868041328593687
3.902869231883645,0.040336106634757896,1.0108551521883704,0.3460476199988013
3.9345433104262875,0.03980964502642454,1.085401022521031,0.32435609909143837
3.9049394032298084,0.03834857272250906,1.0700178730182244,0.31501499694687857
3.9814751585447845,0.03934608307233538,1.0961568362003953,0.3444496842150034
3.9655423653297444,0.041299924106729176,1.042355958509055,0.360721554906672
3.863837603641628,0.039669122005931666,1.0118788486887884,0.3361457481025995
3.8756052909182905,0.04086891000995215,1.046307022427946,0.31429606080234984
3.898331593600338,0.03987958504019022,0.9975156817341677,0.31853791506918167
3.9188181577857866,0.04059717663840273,1.0606020454463754,0.3386076022040283
3.945659379750261,0.04130948830240804,0.9951092424229189,0.33023969162366595
3.9912413145362673,0.04029693434904469,1.0580824883767637,0.3299068726862675
3.9797158661175125,0.03952046269818841,1.0691786523717408,0.332044993383536
3.971630885569346,0.04249480149002028,1.0046644887622218,0.3407451408633474
3.946090513582664,0.04057790724938401,1.0274489781269656,0.3207044799380383
3.8768627718315307,0.03798051635752256,1.0450400484240492,0.33121887744579454
3.893549305387284,0.04205741448810772,1.0177589412086987,0.3648969622001453
3.969590729899374,0.03943641559034055,1.0472518974580187,0.3584419064992783
3.9067258031995453,0.04182943355708169,1.0292692686924998,0.3578847337772864
3.947083530968812,0.040579812806525555,1.0248256061825518,0.3466318637362492
3.987890589383954,0.04147038213505068,1.0249746299164997,0.3549107024497412
3.9747801582573903,0.040206488705100046,1.0393285695358434,0.3069126562002432
3.978521371514695,0.03928459426673453,1.021052055355309,0.3098463474073627
3.937926970905738,0.04023659415107551,0.9935577428220765,0.3258781189730264
3.9789603077534093,0.04041173962760442,1.0392469001873577,0.36011494099357144
4.0255184352218825,0.03921973965992333,1.0619104765649579,0.33203724014308883
4.0338790213288345,0.040587640735460395,1.0612683622637489,0.3495234859546334
3.9142268991838343,0.039819751854356544,0.9941515904278327,0.35584602336568216
3.9813143054968547,0.04081933732222528,1.0093190081662375,0.3413455946065063
3.9339746351428584,0.0395482389994052,1.0042525683506796,0.3309187831893764
4.016669364369797,0.03865831552522435,1.027818087836804,0.3268204170988868
