m_deb2,asym_se2,sigma_hat2,mae_prop
-0.004992001108388541,0.039136496553128786,1.6274143363987918,0.0
0.003491964171942728,0.03964597654152114,1.5086662073600474,0.0
0.11611049868497636,0.03736086989453276,1.604900869055576,0.0
0.08592303510498531,0.039962406620940395,1.4985356339945821,0.0
0.07630825224963982,0.037111581045194346,1.560702279103905,0.0
0.06770184236515012,0.03848555704295039,1.6254105891939465,0.0
0.03596849996125702,0.04105715207391063,1.6416726675619913,0.0
0.04377959277676427,0.03961346635904934,1.5590986933047246,0.0
0.14477910374231803,0.03764266685239724,1.554221047092024,0.0
0.023970804789503117,0.03949624446467464,1.6227820494191545,0.0
-0.014122718847404563,0.04025714787992791,1.5620304261772129,0.0
0.11622953106493711,0.03847527276344681,1.5887488454131755,0.0
0.055943056050449004,0.041882909498199394,1.5552736020920264,0.0
-0.016388243688603515,0.03949168338211856,1.552835453508177,0.0
0.04558033258992388,0.04126585417618988,1.6151121345688921,0.0
0.08125694647880306,0.03955155073148266,1.5648450349360616,0.0
-0.05053400144537006,0.04102211491213368,1.6430517326170664,0.0
0.07455820084448637,0.039183396362609264,1.6793720237342642,0.0
-0.04024582891159945,0.03842409279865683,1.5556253895824668,0.0
-0.016015494660830673,0.04089930716464247,1.6335483892131324,0.0
0.0635396244916877,0.04029154247508359,1.6322008446866136,0.0
0.06856418807862426,0.040720532314545754,1.669804836678065,0.0
-0.012785354264217556,0.04071912034236692,1.5155170453125697,0.0
0.01101887720611041,0.03983089364041043,1.5425518624578283,0.0
0.07703668044146322,0.03874557444157936,1.616158293228448,0.0
-0.03673667402088569,0.04030961518399976,1.495350251204522,0.0
0.016744649920610442,0.039491176071846955,1.623563617924322,0.0
0.12143488961131306,0.03978210321182998,1.6156754277208756,0.0
0.08025736945703955,0.03936343202444717,1.6792526841836044,0.0
0.033780191216494976,0.04073513914126081,1.6965950142455717,0.0
0.06322117318189908,0.0400822484824773,1.664497891099565,0.0
0.1317908173754861,0.041841667016422876,1.6500920663143295,0.0
0.10073169280712226,0.03916132854409971,1.5788763356541762,0.0
0.04408628370176375,0.040005854430774326,1.561825907670875,0.0
-0.10372156678227107,0.04131600006609757,1.547841412853577,0.0
-0.013100869391328509,0.04121514218137579,1.6309765978250146,0.0
0.10548220237739682,0.040433641585574394,1.6326083201866077,0.0
-0.052121418389403505,0.03737380185028543,1.5287277609957557,0.0
0.07199021160596794,0.039398553086583875,1.5749971783326913,0.0
-0.05358899967628916,0.039166801903654735,1.639460588189039,0.0
-0.001603940649768291,0.04071448138435344,1.557282842924949,0.0
0.09780495983560825,0.03865020422734805,1.6345727869519817,0.0
0.010803571223426952,0.03764555642549671,1.624942652172406,0.0
0.08501913701156756,0.039429669372426986,1.5789573211574197,0.0
0.044757648528961816,0.03996541656789619,1.5061984126073444,0.0
0.029990629998933982,0.04230262673474466,1.5733761716633201,0.0
0.00787388727536517,0.038500931512756825,1.5873235472362472,0.0
-0.06346646939817806,0.04012004005136393,1.5541304530523483,0.0
0.017540570608841167,0.03925060353811146,1.6298025235285272,0.0
-0.003342248385712006,0.043119919374697536,1.5525227123667547,0.0
0.04679040365994494,0.037781874071594654,1.6004907460306845,0.0
0.06500185868947224,0.038426656859303465,1.6242515722223998,0.0
-0.07212517368138323,0.039187388249103686,1.5755857260197077,0.0
0.07062752150834449,0.04066202642665313,1.6060613828809134,0.0
-0.0055659051377262535,0.037795521085359204,1.5541887075647387,0.0
0.09849735373345496,0.0395308038164524,1.5029957401524008,0.0
0.00991624057344811,0.03928909159320094,1.5962435128012629,0.0
0.11346293655315592,0.04110987972850034,1.6377020335005175,0.0
-0.022256654029179476,0.03789313329913547,1.5778423236985415,0.0
-0.0075922178596049975,0.038182438956942365,1.6610435034644486,0.0
0.015007222413253259,0.04025770112655703,1.7050892636144974,0.0
0.0499430024300236,0.03769158889359251,1.6007061075631284,0.0
0.0765318403439686,0.04003645078444569,1.6220222454583137,0.0
0.01045776647869481,0.04108596198835409,1.5826497176334549,0.0
0.039467739881129914,0.037951829575807894,1.7347918655043273,0.0
0.04630202532466744,0.04133899689075232,1.579136943357426,0.0
0.012243736306827114,0.03809850754243062,1.5819043783395395,0.0
0.11193682391120362,0.039429726264580606,1.637507094476404,0.0
-0.031512181830981444,0.03620753719340043,1.6516333648981973,0.0
0.12892714832272947,0.038670370618325484,1.58222284482256,0.0
0.06579767063567007,0.04020557496336261,1.5463883325979748,0.0
0.03350613296400015,0.03998832184437352,1.547730912454794,0.0
0.06968449067283802,0.04255340926347822,1.5800658773792917,0.0
0.05215702424564684,0.03977697889065896,1.6092239916948192,0.0
