m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
6.1858891455820855,0.0,1.7604782565825503e-06,6.1847802676145855,3.695221197763048,9.266599029332051e-07
5.493518071824855,11.805094479455397,1.50478716095462e-06,5.778919482370132,0.0,1.3350734658103773e-06
6.058845432017092,0.0,1.2455600036984361e-06,6.219214414299074,0.0,1.429249708688047e-06
5.21873568599511,0.0,1.414042647116992e-06,5.557828689228302,0.0,1.5657505186035832e-06
5.2582442499481035,0.0,1.1691210780074621e-06,5.560570066481088,0.0,1.3639886330865515e-06
5.810613651692462,2.7875658722147483,1.9061424608753096e-06,5.779116431738442,1.931170039403714,1.3695452966096454e-06
5.362790456226803,16.850448675809318,1.4244445231429568e-06,5.740816251081081,17.229270580970105,1.1791948680803587e-06
5.929151788012381,1.844365576236294,1.2592422440252192e-06,5.932607338961919,0.0,8.588575001186907e-07
4.97770910811469,2.55695046372474,1.3032617615826136e-06,5.440742305520428,0.0,1.4872807083547053e-06
5.815740080356184,0.0,1.1204008890922396e-06,5.267917846043169,3.8018062975444327,1.4273859807422328e-06
6.368200904715267,4.7468857762226095,1.8333294300574177e-06,6.327201352994523,3.781633388041515,1.8471192662318328e-06
5.5532842626751036,0.0,2.7640048708327907e-06,5.572127805803459,9.747525859201142,1.992523647907975e-06
5.471150280257152,0.0,1.5574982337541636e-06,5.018370373491109,0.0,2.9760765937852502e-06
5.926945466230476,2.909233834364408,1.3353361441412332e-06,5.602858813200665,1.4676919881411181,1.2884292916831936e-06
6.82916974847027,3.87190288749329,1.7389891350295704e-06,6.637264563822196,4.4544015897052365,1.7821894813311915e-06
6.208909615159047,0.0,1.386828226182197e-06,5.8404705121610565,2.0803408606033646,8.735170651414252e-07
5.507542361771548,26.75232100931718,1.6301539050138886e-06,5.647399707757717,5.131187639025848,1.1106325949655478e-06
4.489946525884784,4.479622109829959,2.376539167738295e-06,4.501361181473362,3.94045913624822,2.538982895525688e-06
6.04524312187367,14.36006703759896,2.0245130925696423e-06,6.762726480659442,0.0,1.411301328462543e-06
5.683656443199092,0.0,1.4892417770835487e-06,5.89682457164921,4.034107951066104,1.7133339124604759e-06
5.394265619652776,0.0,1.5187612523135202e-06,5.414305304285744,3.3646200188673268,1.1888001623006729e-06
5.591691658694698,0.0,1.0312858332672407e-06,5.547459493125734,2.1304512946284375,1.2648538575821577e-06
6.489425323163917,0.0,2.204975059603258e-06,6.101259923303828,7.10990977161468,2.4652993668363772e-06
6.268044001173164,2.316071935084319,1.163641120117215e-06,5.979267821631308,1.7260583521702815,9.154209034438273e-07
5.409575395524242,7.584924263677017,1.7591793881186547e-06,5.409467571854043,6.680277304301368,1.4165297244698042e-06
5.250459354109827,10.826950436052734,1.4107696213555852e-06,5.121918501188178,12.97291522595601,1.492248077758502e-06
5.040549908683058,0.0,1.822544982502713e-06,5.060488389457376,0.0,1.4170750235463105e-06
6.251845529922967,0.0,8.577055965048715e-07,5.758377169862389,0.0,1.5891582128716217e-06
5.839532180292196,0.0,2.337132177781873e-06,6.100080319440824,3.334774334520437,2.338144390807334e-06
5.485276809301261,0.0,1.9928215634651543e-06,5.818286563852493,3.130872698753754,1.2274420998054087e-06
5.779924349262669,3.2835623986162026,1.3652276682548797e-06,5.63403882575538,5.991263797218208,1.4052113229430696e-06
5.832457994143611,6.18703155621249,1.4179563109784276e-06,6.079422224040806,4.321569747673681,1.1037198323404946e-06
5.770249253701277,5.715935773958193,1.3027322791828947e-06,5.805179191805239,0.0,1.601300238964122e-06
4.370719379004068,0.0,3.0831202041370844e-06,5.898795742591889,0.0,1.6508103753374842e-06
5.808933606918859,0.0,1.3503020329894835e-06,5.746471395603211,0.0,2.0875532239101415e-06
5.737951909621733,1.657928235681754,1.5187736331572635e-06,5.827819325298371,0.0,1.8251317163790089e-06
5.236563853573952,0.0,1.5071539043997244e-06,5.364217599927078,0.0,1.3490734707365e-06
5.995659823161584,0.0,1.7716805122871308e-06,5.174217093277516,0.0,1.0815651957085435e-06
6.4303300569961745,2.3064935418997514,1.5402470752132406e-06,6.041483213153426,2.1325147029810188,1.3476082800032596e-06
5.943840877168549,0.0,1.4092872953581386e-06,6.222735581696936,4.758793441911026,1.3797285139835146e-06
5.403999853227969,0.0,1.6140527342368414e-06,5.872806648411731,0.0,1.3350718315499447e-06
5.8347449228972685,1.0268370704455558,1.3040315043705475e-06,5.349742190649485,3.918281367331023,1.6627599985935176e-06
5.871473561387234,3.275806216158918,1.3847850208723878e-06,5.965106989900932,0.0,1.0420825776026097e-06
6.181573182169278,5.814031403018627,2.185823983328488e-06,6.871759414049308,24.20345371994001,2.4137434771440836e-06
6.277830710438478,19.457938721682403,1.440456012281307e-06,6.191359684711196,0.0,1.0349781272145482e-06
6.033254876409161,0.0,2.015658896981034e-06,6.115291197187116,0.0,2.058986984790576e-06
6.548589916472884,4.610624980310992,1.6552507595486392e-06,6.132027360927959,0.0,1.2693598025380865e-06
5.59882270295444,4.880412603898765,9.654471376429686e-07,5.465856928339776,4.655649756526965,9.900104695386194e-07
5.541520916604527,4.310426803394807,1.5515436677320804e-06,6.077627928723379,0.0,1.524030596832681e-06
6.356649954551182,3.113672614037026,2.036775781477059e-06,6.783967101875212,0.0,3.0475390142360074e-06
5.982436918646246,0.0,1.6151346373853735e-06,5.901682970101081,18.671749774488937,1.8155784481809961e-06
4.783800076599428,0.0,6.256211562731112e-06,5.893322075148921,0.0,1.3758587359997203e-06
6.124682736859543,0.0,1.0491866081437844e-06,5.718966785628096,2.6401588883641476,8.890976097243564e-07
5.824454586043673,0.0,9.984789047316287e-07,4.861121600090057,5.781269533442715,1.6310575347751633e-06
6.2551822345885535,0.0,1.2218826509559437e-06,6.1028849655163535,0.0,1.1593614062636376e-06
5.224525603380417,0.0,1.1798580010767197e-06,5.783891635782173,0.0,1.5737958075068368e-06
5.632285745933149,0.0,9.393312709510863e-07,5.734774912031359,3.431945001263374,1.226223571050256e-06
5.5019074348403185,23.657459126882713,1.4263913746350332e-06,5.177578670748434,0.0,9.413082924191891e-07
4.9714558017507215,0.0,4.163005328110154e-06,3.265242616038956,18.274341743360168,9.763428873457933e-06
5.757047954699364,0.0,1.0849302088874287e-06,5.623811648094288,0.0,1.2827113561449887e-06
5.356967870425889,6.70596236457771,2.4764723812321455e-06,5.231114829604242,0.0,2.1911709476205567e-06
5.4618238278165645,13.503786969961249,1.4946019953733473e-06,5.941440730341031,0.0,1.1078889210958568e-06
5.919857998022425,9.084361006070036,1.2207951029928465e-06,5.543810342666176,2.772394814748335,1.3418974113007124e-06
5.88563388555716,4.424988112794626,1.4011397162814854e-06,5.717523586371729,0.0,1.2348804948458706e-06
5.551172593564962,6.093779798355049,3.6250728021773916e-06,5.345855480119606,0.0,2.8581726656826313e-06
6.12314655833965,0.0,1.0619501556181213e-06,5.985383323942287,2.3985416092836815,1.0297012422405996e-06
5.861429094639257,0.0,1.4743635677262608e-06,5.954664329713427,5.2193416023210775,1.6695034057683286e-06
6.245892748834047,18.451059297424372,2.1972249933875297e-06,5.76848862527807,0.0,2.370441195701938e-06
5.597144809093381,46.22704101148159,1.5331633492765634e-06,5.422197835490509,0.0,1.2445781736773615e-06
6.189464068172813,3.335678453538386,1.2301488872612496e-06,5.699616459727715,0.0,1.3212955507862506e-06
6.274458338615519,4.171521215570858,1.3492251533751e-06,5.619100518250481,0.0,1.76534906743968e-06
6.065004201349352,51.95130328467018,1.788348463495163e-06,5.77383554365742,110.49479699971697,1.9665546731786644e-06
5.781080567780029,1.9354194273928234,1.4630420863444347e-06,5.059544326428929,6.287403892122544,1.942479808782534e-06
5.875337814256092,4.42540097915549,2.2422919123839448e-06,5.451872729124674,2.5882706307222225,1.9148130807588817e-06
5.46689459817823,0.0,1.1882318860350426e-06,5.776323387017965,0.0,4.41178354738725e-06
5.588763623283531,0.0,1.2338616727444552e-06,5.398597520066828,4.460387824541038,9.570903278095705e-07
5.954389354897462,2.2878044358261875,1.0624985756480103e-06,5.748160948963592,2.95654508614308,3.2863893422717177e-06
5.426618316507163,6.084832929358484,1.2119028581092573e-06,5.533113812715349,6.526088294179632,1.00873481600214e-06
6.033600372843068,0.0,1.2255102120399585e-06,6.198559457213318,0.0,1.3199613079608695e-06
6.668968565155766,5.120893169119007,1.8632736362728722e-06,6.189981667929067,23.475781650148143,1.7819061788691284e-06
6.470103355156358,0.0,1.928399689236362e-06,6.3364474394377535,5.551025078253549,1.6399090993090015e-06
5.468789751043939,0.0,1.717060613794673e-06,5.659105446840601,0.0,1.994403781127168e-06
6.246186881594444,0.0,1.712805767697975e-06,5.412564565451865,0.0,3.006981847942292e-06
5.997321436387598,0.0,1.5324698472336385e-06,6.046566062707608,0.0,1.1026288903327586e-06
5.968797934359172,2.2864597402273366,1.3379028062673072e-06,5.931718744164067,2.463877781398192,1.1536837369726902e-06
5.747148491689035,0.0,1.4831129674481365e-06,6.011099416698793,26.092239692627516,1.3576558448184588e-06
5.801595808480002,44.861457231922806,3.6876967953705153e-06,5.478289203592996,0.0,2.8364978945788806e-06
5.953724618383371,0.0,9.579411017847244e-07,5.550909705788169,0.0,1.6579922118475747e-06
5.145256236635898,3.9358675499734996,2.423420345235848e-06,5.178566928623645,1.3272358654124672,1.7494306573109325e-06
5.671543261318067,4.377255202279312,1.4383371416321678e-06,5.7696575835117505,5.085034727196012,1.256728343037918e-06
6.167075158930134,4.47427204873524,1.4305411222794116e-06,5.879380920792073,0.0,1.109064727909624e-06
5.333618395220777,1.2754229491526992,1.3856221051789115e-06,5.237207081607399,0.0,1.2651304586360986e-06
5.4215186009769365,0.0,9.42999155521463e-07,5.711405572483704,0.5347105858748288,1.077914607310651e-06
5.516306274721443,0.0,1.9378953492418843e-06,5.259560626823118,0.0,2.797017254749467e-06
6.22727650480362,13.947837273941484,1.4211459836970644e-06,6.0027258377355395,0.0,1.141660150701963e-06
5.730241957742698,0.0,1.1511827006725463e-06,5.908682906306349,2.0003407071352655,7.407189325594209e-07
6.426198347117885,0.0,1.054984995569908e-06,6.067474944850506,5.39851676847194,9.945015903561568e-07
6.1820354077236,0.0,1.3702033780661027e-06,6.006340911103733,0.0,1.713560681308783e-06
6.463091493827534,0.0,1.4299808369236753e-06,5.8334841554284065,0.0,1.1637255465581666e-06
5.705608508793474,0.0,1.1656395957910175e-06,5.825280407159703,1.5578411302782242,1.2770933814557798e-06
6.472616159431714,0.0,1.6423747615392512e-06,6.139431726599731,2.0385645970045037,1.2053564346520225e-06
5.68067041091747,3.397679964693387,2.1494992778858204e-06,5.557244437468884,0.0,1.6427732468941626e-06
5.092277294784178,0.0,1.6440298806746931e-06,5.530969566138886,0.0,1.7444029196850238e-06
6.712467181501946,0.0,2.1192942325329205e-06,6.020954107841987,12.758185807722981,1.176839861657471e-06
