m_true1,m_hat_lasso1,m_hat_de1,se_m1,ci_lower1,ci_upper1,covered1,ci_length1,m_true2,m_hat_lasso2,m_hat_de2,se_m2,ci_lower2,ci_upper2,covered2,ci_length2
5.53903871081672,5.42315633686439,5.61655371465614,0.0648387746462602,5.48947205154776,5.74363537776452,1.0,0.254163326216757,5.53903871081672,5.33329011304826,5.53303059493812,0.0629517083777719,5.40964751375242,5.65641367612382,1.0,0.246766162371403
5.53903871081672,5.43428371890835,5.60345462197315,0.0589533640682811,5.48790815163184,5.71900109231446,1.0,0.231092940682618,5.53903871081672,5.40597626283201,5.59887161442231,0.0629233356481691,5.47554414276478,5.72219908607985,1.0,0.246654943315074
5.53903871081672,5.23041824911258,5.45055121602677,0.0660795937259383,5.32103759221089,5.58006483984265,1.0,0.259027247631757,5.53903871081672,5.18792403114363,5.35471844174418,0.0626067514287117,5.23201146375485,5.47742541973351,0.0,0.245413955978654
5.53903871081672,5.48357908613957,5.65283742562499,0.0568934110245155,5.54132838905931,5.76434646219068,0.0,0.223018073131369,5.53903871081672,5.3491403314705,5.59146095894897,0.0682370206232576,5.45771885611506,5.72520306178287,1.0,0.267484205667804
5.53903871081672,5.22090178788018,5.43501687841952,0.0613721225992825,5.31472972847015,5.5553040283689,1.0,0.240574299898741,5.53903871081672,5.22053169540048,5.40065681130189,0.0582039189899149,5.28657922632257,5.51473439628121,0.0,0.22815516995864
5.53903871081672,5.44194836654482,5.65300097627341,0.0678715622457224,5.51997515869732,5.78602679384949,1.0,0.266051635152168,5.53903871081672,5.33465424894816,5.49279084531604,0.0625920081657325,5.37011276359117,5.61546892704091,1.0,0.245356163449745
5.53903871081672,5.33652278188006,5.50258415121545,0.0671367992029121,5.37099844274045,5.63416985969046,1.0,0.26317141695001,5.53903871081672,5.29919815831435,5.45983485342826,0.0666455729495106,5.32921193071818,5.59045777613834,1.0,0.261245845420156
5.53903871081672,5.31988411203604,5.48885191718662,0.0615884375794876,5.36814079766674,5.60956303670651,1.0,0.241422239039778,5.53903871081672,5.30688031586019,5.50115152902415,0.0652649595346333,5.37323455888381,5.6290684991645,1.0,0.255833940280692
5.53903871081672,5.42825873096494,5.6584121637022,0.069497499992593,5.52219956670115,5.79462476070326,1.0,0.272425194002109,5.53903871081672,5.37199266184183,5.59248586015107,0.0738355265575655,5.44777088731869,5.73720083298345,1.0,0.289429945664757
5.53903871081672,5.2599805345586,5.50970730790745,0.0746126295189762,5.36346924125842,5.65594537455647,1.0,0.292476133298047,5.53903871081672,5.27683911429504,5.5082515957027,0.0730497702354108,5.36507667696237,5.65142651444303,1.0,0.286349837480662
5.53903871081672,5.18650225768175,5.4016090069206,0.06563742027707,5.27296202713943,5.53025598670178,0.0,0.257293959562352,5.53903871081672,5.25013182978677,5.45437196054949,0.0627818730035112,5.33132175058064,5.57742217051834,1.0,0.246100419937699
5.53903871081672,5.31181378663815,5.50983635923082,0.0640125235496753,5.38437411851393,5.6352985999477,1.0,0.250924481433771,5.53903871081672,5.338895777421,5.55380071487832,0.065400060178846,5.42561895234103,5.68198247741561,1.0,0.256363525074581
5.53903871081672,5.38614340923511,5.58348131386205,0.0670600818576918,5.45204596862067,5.71491665910344,1.0,0.262870690482767,5.53903871081672,5.40171791597858,5.57191063599491,0.0599074206662566,5.45449424908236,5.68932702290747,1.0,0.234832773825106
5.53903871081672,5.36743833239138,5.59023447316518,0.0667483490980811,5.45941011290543,5.72105883342492,1.0,0.26164872051949,5.53903871081672,5.35849938076026,5.53691764108662,0.0594324593704994,5.4204321612078,5.65340312096544,1.0,0.232970959757637
5.53903871081672,5.34812906829797,5.53496384676171,0.0674294421241085,5.40280456870083,5.66712312482259,1.0,0.264318556121761,5.53903871081672,5.28560012906752,5.48539298694661,0.0664178901669537,5.35521631429024,5.61556965960298,1.0,0.260353345312733
5.53903871081672,5.28136094845564,5.50902054957702,0.0682542668377712,5.3752446447838,5.64279645437024,1.0,0.267551809586436,5.53903871081672,5.33030676860054,5.55781472438648,0.0795256024851588,5.40194740766672,5.71368204110624,1.0,0.311734633439521
5.53903871081672,5.44376490009268,5.64231578744247,0.0633284605766845,5.51819428551581,5.76643728936914,1.0,0.248243003853332,5.53903871081672,5.40174029476056,5.6190326525646,0.0695026108786967,5.48281003841085,5.75525526671835,1.0,0.272445228307495
5.53903871081672,5.37789900838561,5.56252733392456,0.0697151578642796,5.42588813533404,5.69916653251507,1.0,0.273278397181025,5.53903871081672,5.3425355991059,5.51266832956929,0.0630710910627696,5.38905126262062,5.63628539651797,1.0,0.247234133897349
5.53903871081672,5.35913333063283,5.57895280485827,0.0672195761237914,5.44720485659959,5.71070075311695,1.0,0.263495896517359,5.53903871081672,5.331674760121,5.50884794592002,0.0566173275513389,5.39788002301849,5.61981586882155,1.0,0.221935845803063
5.53903871081672,5.48485950625478,5.68838644591524,0.06211294429304,5.56664731212714,5.81012557970334,0.0,0.243478267576203,5.53903871081672,5.37053526668975,5.58457673480087,0.063058866639716,5.46098362728111,5.70816984232063,1.0,0.247186215039516
5.53903871081672,5.42134233632934,5.65090964435131,0.0749476467558501,5.50401495598382,5.79780433271881,1.0,0.293789376734992,5.53903871081672,5.33821221309234,5.55809105122686,0.0713061925743187,5.41833348190651,5.6978486205472,1.0,0.279515138640685
5.53903871081672,5.45454436468676,5.68206783238032,0.0760793403122244,5.5329550654008,5.83118059935985,1.0,0.298225533959052,5.53903871081672,5.47083827160838,5.65587260029373,0.064861875861997,5.5287456596345,5.78299954095295,1.0,0.254253881318444
5.53903871081672,5.30274922023776,5.48717858660023,0.0587097739404136,5.37210954413653,5.60224762906393,1.0,0.230138084927397,5.53903871081672,5.32765911065482,5.52597123490126,0.0639952587567585,5.40054283255669,5.65139963724583,1.0,0.250856804689137
5.53903871081672,5.3263721479939,5.47918084825127,0.0586087007779777,5.36430990554575,5.59405179095679,1.0,0.229741885411041,5.53903871081672,5.31682352457531,5.52674016230733,0.0712491242035482,5.38709444493835,5.66638587967631,1.0,0.279291434737951
5.53903871081672,5.46897721284621,5.66870603978474,0.0673446881115846,5.53671287653595,5.80069920303353,1.0,0.263986326497577,5.53903871081672,5.48801971266849,5.68785344561513,0.0641790073442607,5.56206490265685,5.81364198857342,0.0,0.251577085916566
5.53903871081672,5.29600352044227,5.44707016852747,0.0564665596177242,5.33639774534585,5.5577425917091,1.0,0.221344846363246,5.53903871081672,5.35093319397585,5.52462824991389,0.0579965370363931,5.41095712609452,5.63829937373327,1.0,0.227342247638747
5.53903871081672,5.42187320279933,5.65526577434853,0.0672178059492554,5.52352129556819,5.78701025312887,1.0,0.263488957560686,5.53903871081672,5.44630651478225,5.64010532591763,0.0608908112027802,5.52076152897076,5.75944912286451,1.0,0.238687593893754
5.53903871081672,5.47594086420336,5.63408466675526,0.0578791762872485,5.52064356577741,5.74752576773312,1.0,0.226882201955704,5.53903871081672,5.32115832118726,5.54047196697589,0.0624047785520143,5.41816084855075,5.66278308540104,1.0,0.244622236850292
5.53903871081672,5.46379090120623,5.66401471192204,0.0608487262618774,5.54475339994362,5.78327602390046,0.0,0.238522623956833,5.53903871081672,5.42537457237992,5.64735631137228,0.0648460458061322,5.52026039705243,5.77445222569214,1.0,0.254191828639707
5.53903871081672,5.42571101314561,5.62564940732926,0.0618372608781818,5.50445060310541,5.7468482115531,1.0,0.242397608447687,5.53903871081672,5.41047384339767,5.59697278713654,0.0644616847473829,5.4706302066489,5.72331536762419,1.0,0.252685160975291
5.53903871081672,5.45877038174303,5.61862651597899,0.0611138866540831,5.49884549918173,5.73840753277626,1.0,0.239562033594531,5.53903871081672,5.40042860933421,5.63245878424915,0.0661628680326777,5.50278194579123,5.76213562270708,1.0,0.259353676915849
5.53903871081672,5.30391443031659,5.47043290897557,0.0640490766229373,5.34489902555157,5.59596679239958,1.0,0.251067766848006,5.53903871081672,5.37591820350529,5.54260647562266,0.0657382291999996,5.41376191398322,5.6714510372621,1.0,0.257689123278878
5.53903871081672,5.44745108627754,5.67905892954689,0.0665161236790451,5.54868972274475,5.80942813634903,0.0,0.260738413604281,5.53903871081672,5.42318587304969,5.61582089688224,0.0605874159667244,5.49707174367111,5.73457005009337,1.0,0.237498306422253
5.53903871081672,5.28985501689574,5.54711610904073,0.0761658823321732,5.39783372281896,5.69639849526251,1.0,0.29856477244355,5.53903871081672,5.37459757751171,5.5843289733767,0.0658672076657134,5.45523161858968,5.71342632816372,1.0,0.258194709574038
5.53903871081672,5.34447690178178,5.50735549308141,0.0571329969390815,5.39537687675197,5.61933410941084,1.0,0.223957232658874,5.53903871081672,5.4433703217034,5.67759116037459,0.0652058118339593,5.54979011759734,5.80539220315185,0.0,0.255602085554512
5.53903871081672,5.26224193277012,5.48255242441478,0.0663627804075887,5.35248376490196,5.61262108392759,1.0,0.260137319025628,5.53903871081672,5.20473870778057,5.42381591573073,0.0735981743540612,5.27956614466887,5.56806568679259,1.0,0.288499542123718
5.53903871081672,5.29758475609161,5.49921025270202,0.0629655774866984,5.37579998856232,5.62262051684171,1.0,0.24682052827939,5.53903871081672,5.36950671168007,5.54038781607621,0.0584516544843571,5.42582467845009,5.65495095370233,1.0,0.229126275252238
5.53903871081672,5.36535808405423,5.55223280359671,0.059205918159781,5.43619133633191,5.66827427086151,1.0,0.232082934529593,5.53903871081672,5.26963361725986,5.48039725443416,0.0598855090781856,5.36302381344507,5.59777069542325,1.0,0.234746881978181
5.53903871081672,5.28835567713639,5.48232000533736,0.0667458660850786,5.35150051169367,5.61313949898104,1.0,0.261638987287375,5.53903871081672,5.34779616846669,5.5498137341272,0.0633501604551058,5.42564970122036,5.67397776703405,1.0,0.248328065813682
5.53903871081672,5.36641508600967,5.58438095566949,0.0598182202753548,5.46713939831051,5.70162251302847,1.0,0.234483114717959,5.53903871081672,5.37054994248277,5.5820934492352,0.0715294697069155,5.44189826477639,5.722288633694,1.0,0.280390368917606
