m_deb2,asym_se2,sigma_hat2,mae_prop
3.9270752524975974,0.04024667542456648,1.0089405572710957,0.29301934936734203
3.8544913469615136,0.041310830644749906,0.9970439261355648,0.28547622882450496
3.9607970459572863,0.03915222405067396,1.0049742322921635,0.2748234700703959
3.9624121702935087,0.040228763984340866,0.9737643049443715,0.2728738836410942
3.9382695029514387,0.04113109992459302,1.0068283126245898,0.32679430611960053
3.9763931678180993,0.04187242385412428,1.0598437956128768,0.2814124135180835
3.90456553527962,0.0405604495790342,1.0450239211970669,0.27480831499297437
3.9102350572922666,0.04036585434423258,1.0176488738254779,0.2878148585713313
3.926528830989344,0.03989477266363303,1.0135456491100365,0.2868112683578199
4.033420168150686,0.04022917955998668,1.1054598453938476,0.29835014626813183
3.904113919395139,0.04145816146933479,1.0248988176351257,0.2709940112590179
3.998974013832978,0.038943681761454525,1.0497264378531652,0.308107012290508
3.8965341758229926,0.041322840960382155,1.0684733744202979,0.2663574220859977
3.957440130512619,0.038646873472866716,1.0169832065653437,0.2804543089314023
3.9552837259298013,0.03919816588161638,1.0060850252726703,0.2883298539548853
3.954589996566143,0.03936751557776492,1.0344727142439583,0.27403471143676633
4.001493350509455,0.04092058903732872,1.0465564590680678,0.26999127928659383
3.9626681794811094,0.043513173213942456,1.0915399250639384,0.2930500813135259
3.8995467342327195,0.040271371884285256,1.0108551521883704,0.30414207008962907
3.932429538211895,0.04014759259092189,1.085401022521031,0.25820713831224135
3.9024663492625034,0.0384328458585074,1.0700178730182244,0.26881425738218373
3.9774074400353454,0.03937610268840774,1.0961568362003953,0.28857885108353193
3.9615134925646145,0.04123965448984905,1.042355958509055,0.30341082670191133
3.8575920404471304,0.039747887272795455,1.0118788486887884,0.2573082509726821
3.8753817505845016,0.041116836144434364,1.046307022427946,0.2624265851488698
3.8974697474610287,0.039958254921402245,0.9975156817341677,0.29036648053878794
3.916800996682491,0.04052731712824894,1.0606020454463754,0.2916984516751715
3.9428516628186148,0.04132501055142327,0.9951092424229189,0.28663341836978196
3.987412145105563,0.04030437839600264,1.0580824883767637,0.2731632483389269
3.9739909411655763,0.039553759299812266,1.0691786523717408,0.2586746466220647
3.968719783308467,0.04253328549776358,1.0046644887622218,0.30080129374025294
3.945381840436297,0.040756108391065055,1.0274489781269656,0.28379320944819175
3.874008328938432,0.03794216822945741,1.0450400484240492,0.2692879883271508
3.8880813312870757,0.04211148299199596,1.0177589412086987,0.29206387919159305
3.962949748018557,0.03923571787304186,1.0472518974580187,0.29023519280572097
