m_deb2,asym_se2,sigma_hat2,mae_prop
2.4372361494178545,0.03886199565683747,5.605169667535246,0.29301934936734203
2.5058021677416678,0.0393123776607117,5.269954705588467,0.28547622882450496
2.4507586894459146,0.038147120721831976,5.578078780264868,0.2748234700703959
2.4705508173858486,0.03896216462573963,5.406355524146666,0.2728738836410942
2.4257370804854865,0.0400401074228642,5.594386251892698,0.32679430611960053
2.658336723474166,0.03815929516087558,5.393379167317683,0.2814124135180835
2.5455721634502115,0.03581839343825859,5.419398034491645,0.27480831499297437
2.2469048983780064,0.03895359860231623,5.4139094288802685,0.2878148585713313
2.1998130930988706,0.03676095578009294,5.427802587565132,0.2868112683578199
2.335067105025993,0.038202675464725146,5.27000552248941,0.29835014626813183
2.423211725278872,0.03676658861215205,5.400791657360698,0.2709940112590179
2.559690418123008,0.03846725210090572,5.38397495808734,0.308107012290508
2.627579311044702,0.039163956238059766,5.374591475971978,0.2663574220859977
2.7078767075515695,0.03732241245869214,5.410088197430706,0.2804543089314023
2.7676805370663313,0.03744955138981772,5.620515716455763,0.2883298539548853
2.80570396993275,0.03854462690687292,5.525304568082154,0.27403471143676633
2.702924966672665,0.04031624009467814,5.559777706606024,0.26999127928659383
2.655856426055382,0.04195805214147857,5.347670194378846,0.2930500813135259
2.65838415279763,0.038394205173682604,5.50035597278754,0.30414207008962907
2.6459010794607214,0.03815063755036355,5.524710393239472,0.25820713831224135
2.551774093050574,0.037343976660587495,5.579470558410613,0.26881425738218373
2.566343490063863,0.036784922827596385,5.494094939893239,0.28857885108353193
2.4119034587031902,0.039487860668225246,5.2092501740820545,0.30341082670191133
2.2349325177842236,0.0361003826523781,5.557702787969045,0.2573082509726821
2.6142166814096353,0.039330473594202255,5.704620280763914,0.2624265851488698
2.7589196412971333,0.03930292005718031,5.31746599138457,0.29036648053878794
2.6167082339945313,0.039815184720178746,5.383441401440625,0.2916984516751715
2.2919299778835946,0.03893752569966421,5.58256094429284,0.28663341836978196
2.457659791448958,0.03947259155365147,5.405864081061326,0.2731632483389269
2.467884529806188,0.03653451701896255,5.7181107749862425,0.2586746466220647
2.8082481242696087,0.04044242228940038,5.817394314844718,0.30080129374025294
2.3313405310946056,0.03881569952753827,5.418636340084918,0.28379320944819175
2.357824704619203,0.036801448124332455,5.422917380462132,0.2692879883271508
2.586257998276985,0.04048906522431952,5.377326855723526,0.29206387919159305
2.524011920693762,0.03836427529732992,5.32792337518111,0.29023519280572097
2.706132003768208,0.04018583507963394,5.261842751537482,0.3095615991813583
2.465701254269311,0.03875147013918037,5.65382804247097,0.2656362889916921
2.560697352955046,0.04040041198205594,5.460074877749169,0.2960488444099566
2.5985317553505243,0.03944396938382334,5.393566726871179,0.26621671709717853
2.6623989288848016,0.0385636122243866,5.600000060064761,0.27862526839057133
2.492807694268552,0.03944159286939128,5.641075241185354,0.2786183571942868
2.5097377481274172,0.03812641753644496,5.500348292962818,0.27929466045822093
2.417291555016328,0.03719430321583165,5.627421276193336,0.29496805123028697
