m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
0.07318221290290955,0.03451701850690578,1.6919661631769427,0.049854001295240695,0.03659609184864898,1.6864501475467144
0.10018542037826131,0.037116229191448614,1.5915291881821627,0.04625554517510309,0.03765596330121144,1.6333670120842887
0.11673369971548289,0.035852060776289066,1.5491999391798306,0.14861055186818284,0.03703600487692101,1.6064844414998274
0.05208599564343899,0.03678336837194982,1.6150666637626705,0.07660015550226434,0.03695255732483942,1.5891674743224822
0.06985675548025556,0.03534978542692663,1.6178863875513554,0.1135547926462723,0.03675773121613391,1.7046030126124336
-0.03037084195322255,0.03502044338618242,1.6311516538375728,-0.048124801583279336,0.035861439520077365,1.691828073922878
-0.012564477864844286,0.03735292585335133,1.6672656409186246,-0.010968352258652116,0.037115295030746995,1.6086804431345563
-0.0412837308596337,0.036786534497758115,1.640490473752094,-0.02872884674261854,0.03740427279990398,1.6377150470619617
0.12062677164786176,0.03455839969719464,1.6199998769497927,0.09092899855456586,0.034108703270846225,1.6145462403480104
-0.05132103571693535,0.03544307775927771,1.589461217677992,0.0001695848383522547,0.03711959560037157,1.6975189034105955
-0.0037446231027244647,0.036074186592335744,1.689378445758374,0.019010890460628774,0.036312892133868596,1.6494806525727754
0.04732185854800207,0.03573173497240632,1.6304804511367754,0.08368320719900674,0.036716644396996664,1.7238156142644012
0.046966885793027414,0.037334987044548566,1.6045397449680932,0.07028116767487819,0.03790812945552244,1.6257224014515073
0.03597071632983894,0.035988847297108634,1.5386771789041982,0.0005135401859181302,0.03711742685405343,1.6391820243970463
0.0945806948255985,0.0362805974218674,1.6776586312880222,0.04189895059915986,0.03702988482890161,1.6674889527155456
0.07577881249701221,0.035148402183203364,1.6471034546178442,0.04183630179685644,0.035487270064201035,1.669747773388311
0.030673710067414872,0.03611309198487381,1.585655746220115,0.06781601801754825,0.037740199775293,1.6458335951406935
0.14086296144694452,0.036345402120121724,1.6568058329491526,0.10073077327482487,0.03757043777865652,1.7130491447858625
0.017437661532316857,0.03574100158950651,1.6864247324275692,0.024460470526444,0.036443035424584276,1.6142847910860225
0.08829566793477425,0.03635015811284291,1.6036138925934467,0.036793463225209704,0.036405789727090514,1.6795616002089708
0.06907251074804811,0.03686758408634492,1.715207892854671,0.07044864074983416,0.03674643949500568,1.7114169784076645
0.14080744217130908,0.036789761707091646,1.6702564405520022,0.1120984150410543,0.03879202903027762,1.6753969805480644
0.05666577573018148,0.03703585135550391,1.5507966590497622,0.03637696673301632,0.037254170283583604,1.5651497364230065
-0.03719920291462032,0.03653568189659695,1.6288725083387583,-0.09394960252526534,0.037444577645396646,1.6527998433607762
-0.03910323374797612,0.0363136750754574,1.6377990749885718,-0.0346361681815923,0.0378634781427871,1.6218125314980072
0.05257610098306445,0.036096695359078335,1.5880699675541308,0.061998990050325185,0.03841673430445286,1.594014387974189
0.10973615467928367,0.03677783065826378,1.6401299890554613,0.1007589166277762,0.03688103375399006,1.7068265041161668
0.10430994135369874,0.036773024763036566,1.621344002066791,0.09191925810929362,0.03730991917549229,1.7133094166842848
0.08341890858648181,0.03612172201990623,1.734712488966272,0.07630350343950755,0.03637630400227667,1.7526600506902597
0.07935534626402871,0.0366498828403319,1.6380753256245444,-0.031053960601883805,0.03816203808075818,1.6436992789218285
0.09945250834377363,0.03703745427218333,1.6666846557434762,0.06673726079163783,0.035753560919813444,1.6649199157253043
-0.03200108001866716,0.037015182585256205,1.635398214394615,0.021780182797271355,0.0371042381294281,1.582570637849111
0.053717380933232334,0.03571285957243999,1.6357413458631975,-0.03675004231854089,0.03682009914671791,1.6997556167596568
0.15612028135077047,0.03826725884294499,1.6566386635948809,0.15335414503995143,0.03848288035255889,1.6630412976399855
0.07856389899815011,0.03710777792836603,1.7117631091278704,0.03349875005104825,0.03713843969373749,1.675711948133771
0.0661198425822371,0.035679340142948816,1.5991109251487143,0.04932521441915289,0.037345247989697565,1.645585765443758
0.04990059993708171,0.03712461163021915,1.694017129090059,0.029708168604080955,0.03678541707307402,1.6540195633384154
0.11765606357321931,0.03682049336887094,1.598078215663855,0.13162074900099616,0.03787319708264143,1.6144995799686028
0.08396940979530482,0.037258953220954856,1.6124104680501317,0.11604721350017827,0.03736539929534505,1.6595662792598906
0.1351027623351623,0.03690443373716676,1.7276264554689253,0.14431522602831529,0.037852609764212654,1.6873914846157265
0.07899954976130297,0.03647621019543589,1.5698818796777125,0.06828347521758868,0.037734253271150466,1.632126763545152
-0.0405584055344277,0.03566767493675232,1.6955435031165227,-0.039243163670178244,0.03711276685400681,1.6549656375232433
0.03150823697502943,0.03685099974559282,1.7353514627773075,0.0077460262950006,0.037660131414924816,1.7100660010318005
0.046701947347582526,0.03573785706528685,1.657129451100381,0.04764135451451155,0.03536979133945945,1.6806703518306387
0.17391601396134718,0.03500987395655129,1.664188746164566,0.16912896733918384,0.03638034613533913,1.6317260729676797
-0.02927107385613558,0.03608421283647622,1.625202174769889,-0.04416174570448606,0.036773995583452686,1.6627444509055325
-0.011116609184478913,0.03568545006161201,1.6833001014784017,0.03684910803020698,0.03654851810767923,1.6623103825974954
0.009660999308964332,0.03718557303892614,1.5938826066145568,0.003951105786082565,0.03840096677645297,1.6295665007085294
0.07487764556477657,0.03561056743940854,1.6515746054762026,0.12273562926075003,0.03741583176100086,1.7231294753116966
0.07300517691381275,0.0371455470153399,1.615426663048325,0.1530167944009147,0.038184865382513034,1.5948835728060151
0.024400598255031762,0.035711981682996136,1.6335337054042616,-0.036734156257552004,0.03616749685439568,1.6288546634911727
0.08045221989606448,0.03742573122050569,1.6626754617584552,0.14101995882702864,0.03629160141219627,1.6496602277390147
-0.034891508757958406,0.03602615387398967,1.592363367683914,-0.07164399265888982,0.03600389146557861,1.602692165057216
-0.014475436644681887,0.03706723387905832,1.629425099125811,0.023998943584486822,0.03695768254143593,1.6703398167610017
0.08904451345108014,0.035663569665873085,1.6322761505870436,0.07258344810625797,0.03553858422184347,1.61942245045862
0.08549594396646976,0.03712865808134713,1.5913212609931704,0.10498429131132658,0.03703957733679788,1.5955178282066929
0.042444714767737146,0.035735695049296745,1.6346878313305762,0.02155994171238448,0.03697582466622109,1.7092688151055662
0.13216459932149113,0.03596250644685083,1.67084704866627,0.12256271131862602,0.037291964277029986,1.666446548227671
-0.03076830570114214,0.03579573252574993,1.6599613546898977,-0.07256742076848438,0.03606675319987138,1.6048740996424076
0.09924039545102153,0.03633166259748938,1.6493816736565552,0.08401268174221088,0.03660715260938632,1.722750776936718
0.05647111013850893,0.03660389603117504,1.69169581437239,0.15015349381960658,0.03733491172983625,1.7277111302189616
0.09891023510367646,0.03586186155457781,1.6043121881149776,0.18577604309324466,0.037005858332293175,1.6189689759870667
0.0423141000647778,0.03655388983855745,1.646214288745206,0.06837663155472769,0.03765387581980828,1.6689996555398987
0.05285186529661165,0.03698618287504772,1.69183241300458,0.07803291819964826,0.038700846396801956,1.6983049675257174
0.004328866697148894,0.03518978718670182,1.7360560387167059,0.04867525811438658,0.03650297395249506,1.758548921008802
-0.005763102099764502,0.036782048863899575,1.6176884960190685,0.008530996801791394,0.03751708749710067,1.6279950368122338
0.00495340995858371,0.03878327899031981,1.633681344927122,-0.006610166308252101,0.03981384916022826,1.6263813508757052
-0.02337668651927023,0.036160981426814044,1.6463781550110075,-0.030155730912319236,0.036918879033091774,1.6825459686059336
0.09037238176839674,0.036549646723327237,1.7003370570211476,0.012037597154242368,0.03741909563844858,1.7054724563810741
-0.1311859994412172,0.03646116329382324,1.6679362820353392,-0.14049366260819093,0.03752571339151323,1.7242000543995002
0.20094374175421134,0.03704465864404476,1.5872482112356638,0.14305783018835208,0.0368025869134327,1.5848008662059487
0.18057285497846878,0.037699329750725694,1.5895140260874612,0.11509672194478777,0.0383140898948898,1.6673295691619312
0.046185743080952274,0.03485826639740971,1.688489216638572,0.10159663464328055,0.035638913497928415,1.6673275212209793
