m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
3.076699707507881,0.040625442159917584,7.312680202881039,3.528264827098435,0.04151363144639778,6.398053745174598
4.072794714357464,0.046105105902497875,6.1978780087979874,3.78701097397562,0.042444980086081545,5.765236498292137
3.7613794807155276,0.04232412045064895,6.090931800433291,3.452730354585152,0.044040529977931855,6.021139626372725
3.587956810003311,0.041214192385169345,5.928121593662925,3.472427860569066,0.04106897158805951,6.033798344543065
3.502165524847455,0.04091334417520296,6.347756759256664,3.624989083466169,0.041416454207014945,6.12772344995217
3.862515339289783,0.044126030146604385,6.4384029280390855,3.5930016248926067,0.04092248630316634,6.431834623265914
4.206449345028707,0.044394647110085374,6.655843223193533,3.4251054860962045,0.04160990406350261,6.383671895860367
3.896073298134926,0.04431887807030199,6.004798197186765,3.9389812181451296,0.04509834854169178,6.199253695953309
2.882917691345181,0.04215479375066332,6.075083641917659,3.3574445429759407,0.04158419660262387,6.2570107691256
3.354287551769693,0.0415535138921118,6.038791477041359,3.568176211628603,0.04144266906919124,6.706478670671748
3.932645340356646,0.0439007051109784,7.0849958200453225,3.15323340551434,0.04102406467670242,6.874046051458996
2.985005796448342,0.039869197772098956,6.192781464742651,3.264871372989311,0.039668649519670494,6.065577792431123
3.530298449668333,0.04131041801115728,5.971218613801443,3.5864818762037407,0.04226658312015846,6.255547397919753
3.74503564762992,0.04193617213081115,6.458881070222127,3.808389309931738,0.04251001857844784,6.746480821216001
3.5925279623193864,0.04139546115871959,6.147988210524,3.667030869469741,0.04112118175590249,6.116169208862614
3.424461749050098,0.040921786994742186,6.182592458069346,3.3383377141552133,0.04177682109337808,6.118861354918438
3.640971909891162,0.041853671743904954,7.1585192249085186,3.425354804615025,0.042766470356181766,7.166973226311588
3.960022658182419,0.04343209781701916,6.758441792609087,4.014768157267909,0.043520369354722366,6.137285870655682
3.5524344839095856,0.04184311762318299,6.26357384331799,4.00404413857113,0.04194111949025185,6.219980797253529
3.602782445422169,0.04163776237314086,6.4728483740759675,3.733728763757907,0.041690172238656065,6.363246503870406
3.8764105780911207,0.039752595937857495,6.112928748954514,3.3948513119174493,0.04035051940469971,6.3313055558941045
3.8458145745711576,0.04288976688595202,6.85818485119953,3.9933941141750737,0.042459803174912186,7.011256926048138
3.346739255964395,0.04088761595025033,6.005062581140923,3.3483127921902476,0.043205458879653845,5.9587820490149745
3.3885009866597864,0.040261164609174255,6.502604657132915,3.5292585971031394,0.03978497204511964,6.534450706571952
3.673807521549726,0.04431342177882446,6.204401673600602,3.9125169753009272,0.0434267410251264,6.1447705048583385
3.8108582694610655,0.04483704122387964,5.869905848800127,3.2789236259681025,0.041752817030079124,6.330641900108119
3.556094550272348,0.04207274615456993,6.1836376869176,3.280060055398602,0.04284656641209933,6.066955357029322
4.0748553126950995,0.04402543623469505,6.71755464942477,4.105041137313434,0.04368200298103115,6.756662129906757
4.172462749835402,0.04483262831461301,6.510680344989956,3.6398262230535696,0.04293923237650844,6.1285046588571594
3.889862991466531,0.044143536276904524,6.319914710060609,3.415452106302378,0.04511675104362964,6.371384602477384
3.759548340627416,0.04395496777610374,6.211952024513833,3.196830291109169,0.04138566534370021,6.173021072706248
4.173351781040619,0.04215339875288544,6.118245967989393,4.285110336543312,0.044153036652806475,5.96111665837438
3.6748876259417846,0.043302845204041984,7.689716356351626,3.793201686674583,0.0443968502161655,6.079426718532546
3.5378416414920437,0.040541543265444416,6.424689532296435,3.611428575492253,0.03836045040522465,6.215271631097719
3.660071502519198,0.04237209081166413,6.063366146968343,3.1472142402626018,0.044426461236729144,6.646572346084382
3.4002293109730077,0.0449216842068839,5.995944105586486,3.8994366788371804,0.04446576311291282,6.296565033449154
3.450300703839358,0.0399233321172026,6.075063886850557,3.7071181386543257,0.039886462987454976,5.858332025886139
3.780202592447408,0.040790237430577775,6.292084927349448,3.6301896240636635,0.04321489851260573,6.579737390029162
3.7498536004203085,0.0437115219169176,6.3509655299730055,3.5238954007024903,0.044714857879862346,6.288021423966487
3.4057324383879184,0.04186572908391984,6.467235475662639,3.5300221457406327,0.04144031213111942,6.054088071975127
3.6906850216428064,0.040089680939643144,6.16969651520334,2.9422254954073557,0.040917848444089654,6.813163134202837
3.518180015830348,0.03959912151614381,6.228519477623288,3.406031361436397,0.0410481134547595,6.067696049012006
3.836845781683632,0.039841995073031974,7.454592906862177,3.9028719706901853,0.04104449975237546,6.912408827097837
3.50725048440417,0.040241044295327794,6.546996837584254,3.29885388384986,0.04065033373904487,6.1312982594729135
3.3368895104173903,0.04111332149588547,6.530085427008273,3.3608208718494863,0.04153937984086149,6.777429946701683
3.8381236897532625,0.04074497441579105,6.210675022178433,3.7590226773230357,0.04229606144124928,6.109123252131766
3.5123768430976803,0.040903925761757734,5.8982553082545905,3.293577288069611,0.04139691385641924,5.831322834964189
3.4762210055503124,0.041316468117428076,6.64582010855744,3.1610107414211486,0.04132506851206001,6.132714584620098
3.6413825581109993,0.04280268317863112,7.288046650051259,3.6515424646332777,0.04357931220265842,7.031958141698616
3.978304142731015,0.04230281950498722,6.347796590566326,4.397831106565276,0.04298131551854721,6.362591922055706
3.9318885141991737,0.043133410121342114,10.894389054539971,3.661327118928135,0.04352835663991999,5.961219090928271
3.496436797516493,0.03987733876182363,5.9874330124915325,3.6758196278187794,0.0413794843782473,6.00809030200191
3.8777978991068323,0.044427307924116935,6.377789988778128,2.9954138680870757,0.04094387735412163,6.31419857167019
3.614349849306417,0.04511053188680381,5.990106630497825,3.202358174070759,0.04232160297764291,6.1018409550733494
3.228268713691926,0.04125578130682996,6.029980457494832,3.3987500010428313,0.040636262735014944,5.8424966498807755
3.347078203610508,0.039555457365029155,6.0066631896586316,3.2807414007038096,0.04037277032814513,6.149385715465968
3.6113061825555866,0.04100688525136501,6.076273218432243,3.3360872005734103,0.041410196495496696,6.004811147913712
3.590444462719919,0.04060138914020021,9.65435524989191,3.4072215713529204,0.04277739629855335,9.675318162030004
3.633202283938104,0.04362998740957845,6.538065284453969,3.44139578882401,0.04202383410954,6.853796933386616
3.9912703342415163,0.04136544125271206,7.420655724047563,3.732789698346556,0.04030713599265465,7.3820105354251595
3.9200286538680458,0.04214265352530039,6.58746323529939,3.6603434861027004,0.04250092846018781,6.433068402792269
3.875074767213149,0.04443102183474106,5.930582280964075,3.168792553413249,0.04059361240708514,6.047146345431396
3.5817619956869056,0.0416231531343844,6.242343907387878,3.702553043787204,0.043372663124622166,6.182208810813725
3.943706373846711,0.041221481055121106,8.275180034283455,3.8810828182684856,0.040030115269123395,8.314699354714895
3.5368681206030868,0.040886823447089736,6.2561508084506565,3.60102046357195,0.0414090183354678,6.487638677802463
3.678643911668513,0.03882862819108612,6.751224887603985,3.389106990852097,0.0417062371274137,6.519346043464979
3.799031657442778,0.04134886466719208,6.122057790264582,3.6081819644797095,0.04117274516689162,6.395919072024661
3.1414590986039914,0.04104944625157207,6.28835800228324,3.41576164148222,0.04085222691877035,6.320343624248275
3.570515387184421,0.039632255918659064,6.287629053843617,3.8812174768767784,0.039535434214894624,6.296310503629832
3.922736743854742,0.044813621822281165,6.4469241677369755,3.7934057030713686,0.04234658823611907,6.119722056246702
3.5546078488005817,0.04217134924422281,6.128832517035016,3.365000106310885,0.04306654109409017,6.302912860734715
3.406828340520505,0.0404892591846848,5.948126358781486,3.858812868651902,0.04139588801161229,6.503687782554467
3.6041764818387687,0.041280941002179904,6.2970550160886765,3.64622730773553,0.04235542219129523,6.5012151513629455
4.119047966732404,0.042499144615748,6.028999508498727,4.158964198144117,0.04355762519600404,6.165325889283941
3.9066677726658616,0.043578186890422914,5.798028731284793,3.656282243207632,0.04127583942103209,5.699442104708793
3.409802805508027,0.04115169954940141,5.868998341831315,3.7415584476525554,0.04287086530489038,8.646603539784511
3.905946553575109,0.0441684452876263,5.794725346402381,3.2949462865829577,0.04242706274963494,5.791751182194515
3.5395374483194892,0.04302189799931453,5.826379724812968,3.3156780403727177,0.04356770192268604,6.068762212546769
3.645762835129742,0.04114604981683694,6.45689453095555,3.8683726214715897,0.041736357825689185,6.15734810075717
3.7137524528315997,0.04217273575112011,6.187826196406373,3.4332288791151333,0.041789712190523125,6.395542805651641
3.442606633027478,0.042101803320565574,6.34217139592364,3.572621293928316,0.042141484715233185,6.215425677209641
3.6906951551739136,0.0421574190163511,6.659217161473752,3.5338852447207083,0.0430537992510608,7.127133207620923
4.133157898974012,0.04510133868162805,6.008429815511739,3.8093379101671965,0.042040656227011586,6.241473645490628
3.2505314813224824,0.0403009800556438,6.04860853932396,3.467811588257609,0.041423507839808894,6.025846423669265
4.033146858646438,0.04432986488550909,6.298135507449395,3.730099616179869,0.042111928655361265,6.434908423297527
3.874945426287463,0.04382233734403836,8.79802797222645,3.7308546977762314,0.042808593346809566,8.684395169270203
3.879665688501152,0.04466589864382732,5.769605259678629,3.1467011992336866,0.043036496113217436,5.935232940596954
3.4300995324428563,0.04607554846875478,6.991091167433589,2.9630664677032668,0.04228164215251548,7.360535710626613
3.4820059845932456,0.042210385665526116,6.563144062562383,3.494069471872036,0.042534027222364934,6.408153250911884
3.7530351440230607,0.04358092107183749,6.372867048734144,3.672504666224941,0.04297387708437187,6.287788613439403
3.7581647510653022,0.040580723550749855,6.266276209116187,3.5666667262842338,0.04072085672212607,6.131158739186284
3.026700880226806,0.04175862968206548,5.981109502462151,3.5992546268416197,0.041819035057898794,6.383135895679664
3.5645052699418516,0.04163321539814897,6.354302766861253,3.502638856217235,0.04274242047866231,7.175568229518311
3.2888780779934548,0.039406557684748426,6.055485721054122,3.0440207103168397,0.03954383847999861,5.772125142372865
3.5986529951954145,0.04121791802323654,6.0206072088450675,3.6695990056817323,0.040408439457280496,6.133510021047697
3.783832741828973,0.042217060874448674,6.303866765989626,3.9805324565460465,0.04291245444010802,6.539607713921634
3.530692771943203,0.04329394926468747,6.4233109302313665,3.427687072071046,0.04036151086286434,6.237425582084798
4.435284289834499,0.04437097007037032,6.05937539514487,3.7085707570551056,0.04158223297477511,5.865523425475006
4.148027178404067,0.04389566176856707,6.154511894957998,3.871247099126112,0.04064112731328699,5.883451473998751
3.8660443880362263,0.040774779276982046,5.968396504036835,4.082075367146568,0.04086018564165096,6.199981673515538
3.5544283262148424,0.03975518961255485,6.638878215084164,3.370621978305577,0.039841361226650496,5.778465574016427
3.4199511334944246,0.03995172944978605,6.308407726849221,3.5300627007006105,0.040959176604688834,6.292431091834589
3.5332106313204807,0.04210819278740495,7.646016588350282,3.741856050928316,0.04329152514108205,6.32777368217944
3.6076206524055223,0.04092783302406329,6.221450688800657,3.1760642300695974,0.04238394296883711,6.704262868082046
3.877515448747065,0.042804490696093114,5.978629148514449,3.6954732861863993,0.04108021319682183,6.1051454734777435
3.4075841846213235,0.04076964354115562,6.962611093422985,3.499938810786289,0.04220111535795042,6.947993051753112
3.745655734477139,0.04523307677610033,5.929075167487353,3.4620367246349417,0.04097278000661438,6.294884584902543
3.607882331710722,0.04135516277375996,6.080043727277313,3.9113715787755816,0.042360188235255516,5.975862188584235
4.00008158152197,0.04147134137572312,5.84773585349965,3.730468167078522,0.04274948712325838,5.951113042298552
3.493065882809454,0.04295290286879417,6.233583721909223,3.639503511707712,0.04416753951227153,6.364392120189085
3.9938036953051834,0.043377221485719375,6.154287479148934,3.868706534566618,0.04013508377904627,6.349793782497743
4.026093142609046,0.04297084529957037,5.836214394243163,3.8084512080012742,0.04114302941240587,6.010554488788006
4.580199226344244,0.04355391236936275,6.11890391514582,3.794609306246951,0.04049542107077835,6.379097716971031
3.818900269039571,0.044541545875179035,5.873952797751245,3.441029923640647,0.041345318024026134,6.494728875363749
3.6811800026848203,0.042251217189523994,6.203152025025508,3.3232374631097668,0.04396438489461867,6.245952179361353
3.342751326885666,0.042406934471185743,6.068587831838213,3.60011365916452,0.04386291874823087,5.943517070863095
3.993166078532596,0.04206177249041463,6.042717646246159,3.8009427514363403,0.041426379816129316,5.92685128524882
3.2799679700323954,0.038815670437422116,6.076341871274527,3.5448559909461537,0.03923524828496875,6.124282510190811
3.3317711959737877,0.04138829577948802,6.345323786030026,2.937683396518236,0.04165817967192999,6.010148984999989
3.6173208218190096,0.041672863275478034,6.435538325324777,3.4628087436371944,0.04268913532738425,6.789394930817072
3.6284994231317365,0.04185036052231567,5.869056678321452,3.6853546369760823,0.041349708772218656,6.220924736496005
3.5156570739955377,0.042958500953755495,6.219317030307437,3.308166824465781,0.04386398904247714,6.131876858192723
3.477736421315047,0.042371982403933264,7.154156315173908,3.3029091545914815,0.03978589308260775,6.085157775503951
3.847497162253104,0.04619667005545194,6.312579188501362,3.3635940702570486,0.042907846777124996,6.472376924434736
