m_true1,m_hat_lasso1,m_hat_de1,se_m1,ci_lower1,ci_upper1,covered1,ci_length1,m_true2,m_hat_lasso2,m_hat_de2,se_m2,ci_lower2,ci_upper2,covered2,ci_length2
0.182751286242013,0.223711062673165,0.247510015238266,0.0411908693367308,0.166777394846378,0.328242635630153,1.0,0.161465240783775,0.182751286242013,0.355173953743534,0.380325249127875,0.0477587221575375,0.286719873751446,0.473930624504303,0.0,0.187210750752857
0.182751286242013,0.0,-0.010211997349388,0.0487846244667963,-0.10582810430362,0.0854041096048442,0.0,0.191232213908465,0.182751286242013,0.0612574610604409,0.0782172623330126,0.0465734668177459,-0.0130650552649407,0.169499579930966,0.0,0.182564635195907
0.182751286242013,0.347474376110832,0.364995443496274,0.0405751039527317,0.285469701079951,0.444521185912597,0.0,0.159051484832646,0.182751286242013,0.325308531361515,0.342004579625883,0.0377215372143889,0.268071725244193,0.415937434007573,0.0,0.147865708763379
0.182751286242013,0.10649431470078,0.123089983265103,0.0448666834508148,0.0351528995957471,0.21102706693446,1.0,0.175874167338713,0.182751286242013,0.0590348967320425,0.0776089667550569,0.0448629789610789,-0.0103208562478359,0.16553878975795,0.0,0.175859646005786
0.182751286242013,0.245566153202004,0.268471261497772,0.0449321178146922,0.180405928831865,0.356536594163679,1.0,0.176130665331814,0.182751286242013,0.0,-0.0122973096795286,0.0516574048294168,-0.113543962679991,0.0889493433209336,0.0,0.202493306000925
0.182751286242013,0.261926682283412,0.28724670013673,0.0469960814039712,0.195136073170434,0.379357327103026,0.0,0.184221253932592,0.182751286242013,0.190770013640334,0.214105767886155,0.0480270350414521,0.119974508920666,0.308237026851644,1.0,0.188262517930978
0.182751286242013,0.134821026121351,0.157191759306914,0.0418716652682431,0.075124803408441,0.239258715205387,1.0,0.164133911796946,0.182751286242013,0.137950748475443,0.150520555407918,0.0413774100079874,0.0694223220187159,0.231618788797121,1.0,0.162196466778405
0.182751286242013,0.318357916600733,0.335791996178994,0.0375583727287902,0.262178938312634,0.409405054045355,0.0,0.14722611573272,0.182751286242013,0.245639906807014,0.264058567690235,0.0417210574888545,0.182286797615155,0.345830337765315,1.0,0.16354354015016
0.182751286242013,0.186378114364508,0.208425064578357,0.041830914596071,0.126437978529687,0.290412150627027,1.0,0.16397417209734,0.182751286242013,-0.0461234977510918,-0.0707448631866684,0.0484752658720906,-0.165754638436969,0.0242649120636327,0.0,0.190019550500602
0.182751286242013,-0.0011468096521711,-0.0289861510400481,0.0389882829451223,-0.105401781431545,0.0474294793514487,0.0,0.152831260782994,0.182751286242013,0.0,-0.0134642202635595,0.0457167659480655,-0.103067435011415,0.0761389944842959,0.0,0.179206429495711
0.182751286242013,0.0,0.0001354062879088,0.0434628917179429,-0.0850502961432233,0.0853211087190411,0.0,0.170371404862264,0.182751286242013,0.13959170863387,0.159134718045429,0.044737661814668,0.0714505121361466,0.246818923954711,1.0,0.175368411818564
0.182751286242013,0.0,-0.0083232851385177,0.0443744383360436,-0.0952955861113566,0.0786490158343211,0.0,0.173944601945678,0.182751286242013,0.0,0.0123819283901223,0.0532938647611957,-0.0920721271387694,0.116835983919014,0.0,0.208908111057784
0.182751286242013,0.073300418860499,0.0969656617659193,0.0468419935384522,0.005157041466495,0.188774282065343,1.0,0.183617240598848,0.182751286242013,0.325254305893454,0.351323367293822,0.0422663883373779,0.268482768395977,0.434163966191666,0.0,0.165681197795689
0.182751286242013,0.149503487030319,0.169339602739771,0.0415305737223494,0.087941173986681,0.250738031492862,1.0,0.162796857506181,0.182751286242013,0.0974285832018243,0.119072244789667,0.0455323711559661,0.0298304371932627,0.208314052386071,1.0,0.178483615192808
0.182751286242013,0.378709783395981,0.399230023640068,0.0452038076590168,0.31063218866432,0.487827858615817,0.0,0.177195669951497,0.182751286242013,0.363424887944439,0.384548757443424,0.0492324958582511,0.288054838692234,0.481042676194613,0.0,0.192987837502379
0.182751286242013,0.0,0.0194730776214977,0.0438386218236929,-0.066449042284812,0.105395197527807,0.0,0.171844239812619,0.182751286242013,-0.0340152861831489,-0.0635348619563289,0.0545416286506098,-0.170434489769682,0.0433647658570243,0.0,0.213799255626706
0.182751286242013,0.124279506923723,0.145830994775923,0.0441370481616417,0.0593239699951957,0.232338019556651,1.0,0.173014049561455,0.182751286242013,0.131019258125384,0.150468596776587,0.0506746203880331,0.0511481658858033,0.249789027667371,1.0,0.198640861781568
0.182751286242013,0.0,0.0031247465120034,0.0463723442822953,-0.0877633781599872,0.0940128711839941,0.0,0.181776249343981,0.182751286242013,0.110909075184707,0.142034911736668,0.0513697098545258,0.0413521305255255,0.242717692947811,1.0,0.201365562422286
0.182751286242013,0.0763377636071347,0.105112205059538,0.0454312377731891,0.0160686152510119,0.194155794868065,1.0,0.178087179617053,0.182751286242013,0.226173272139769,0.256569799557424,0.0515045358362919,0.15562276427784,0.357516834837009,1.0,0.201894070559169
0.182751286242013,0.227886398390197,0.2502675350154,0.0463087347102667,0.159504082813657,0.341030987217142,1.0,0.181526904403485,0.182751286242013,0.0225830285395458,0.0449448678111165,0.0461602117238354,-0.0455274846863444,0.135417220308577,0.0,0.180944704994922
0.182751286242013,0.0851923456627004,0.105373230053603,0.0522580525927235,0.0029493290696651,0.207797131037541,1.0,0.204847801967876,0.182751286242013,0.0,0.0167086595645167,0.0488133958158052,-0.0789638381975596,0.112381157326593,0.0,0.191344995524153
0.182751286242013,0.0386722795802682,0.0589670081016961,0.0486753181228813,-0.036434862355181,0.154368878558573,0.0,0.190803740913754,0.182751286242013,0.0,0.0099836964101173,0.0493409680609021,-0.0867228239515919,0.106690216771827,0.0,0.193413040723419
0.182751286242013,0.0,0.014615561284719,0.0393773886295788,-0.0625627022344924,0.0917938248039305,0.0,0.154356527038423,0.182751286242013,0.0,0.0115063915260673,0.0407803504968831,-0.0684216267247437,0.0914344097768784,0.0,0.159856036501622
0.182751286242013,0.0,-0.0200536055828284,0.0436734227019531,-0.10565194116025,0.0655447299945936,0.0,0.171196671154844,0.182751286242013,0.285351008904927,0.308490171150453,0.0467891559341649,0.216785110652461,0.400195231648445,0.0,0.183410120995983
0.182751286242013,0.158804742242531,0.188417100455621,0.0492388646168935,0.0919106991668659,0.284923501744376,1.0,0.19301280257751,0.182751286242013,0.39115788582881,0.420193796614008,0.0573111251966697,0.30786605531507,0.532521537912947,0.0,0.224655482597877
0.182751286242013,0.0542017593852982,0.069954298593973,0.0461407693836921,-0.0204799476170317,0.160388544804978,0.0,0.18086849242201,0.182751286242013,0.400094771638179,0.419998841043844,0.0435606720703096,0.334621492643678,0.505376189444011,0.0,0.170754696800333
0.182751286242013,0.168509755644413,0.188361708984989,0.045893055338601,0.0984129733808271,0.27831044458915,1.0,0.179897471208323,0.182751286242013,0.418930872291141,0.442497241307602,0.0450042405577115,0.35429055066291,0.530703931952293,0.0,0.176413381289383
0.182751286242013,0.181052510858148,0.198805795402547,0.0406641214542022,0.119105581889349,0.278506008915746,1.0,0.159400427026398,0.182751286242013,0.0947852515992396,0.109894196262007,0.0413249727349206,0.0288987380394632,0.190889654484551,1.0,0.161990916445088
0.182751286242013,0.0,0.0188476665053305,0.0402676537088196,-0.0600754845058866,0.0977708175165476,0.0,0.157846302022434,0.182751286242013,0.459123008504224,0.475610027581604,0.0499175882571904,0.377773352402411,0.573446702760797,0.0,0.195673350358386
0.182751286242013,0.0,0.0069690512878327,0.0398185653899457,-0.0710739027925138,0.0850120053681793,0.0,0.156085908160693,0.182751286242013,0.130954632714346,0.149185754000313,0.0403636498657219,0.0700744539789129,0.228297054021713,1.0,0.1582226000428
0.182751286242013,0.314421869377206,0.343673942197212,0.0479383516542203,0.249716499476724,0.437631384917699,0.0,0.187914885440976,0.182751286242013,0.0,-0.0223306573868483,0.0492808424349331,-0.11891933368711,0.0742580189134137,0.0,0.193177352600524
