m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
2.127764164851321,5.485316782913202,1.868216552798124,5.614363767733808,2.4093136508242368,5.8469927983199055,2.125862119528747,5.871201866183527,2.057680825016991,5.121375878219914,1.846875,2.638392857142857
1.6126180031848036,5.669357361007492,1.8079920943507175,5.913936912090505,1.9058472762020728,6.099367484752098,2.1784567818041443,6.2800833580622015,1.9285878684850668,5.40280851506107,1.846875,2.638392857142857
1.7415700323923806,5.567776967761907,1.6395499436635863,5.421456917157984,2.041601270058789,6.025997687364865,2.0369787464746816,5.782425798211215,2.1167176101081315,5.241826818902078,1.846875,2.638392857142857
1.708697917221487,5.62052509894105,1.5838391197242008,5.614236207792698,1.965899541657888,6.210751793189503,1.6934778432246025,6.071845554707001,2.013866104749376,5.338221671646121,1.846875,2.638392857142857
2.433553244795013,5.674763273415257,2.208142802133649,5.712123623768749,2.596194066186579,6.2404903255956,2.534938419352576,5.837703367876184,2.50079442387636,5.361211360571346,1.846875,2.638392857142857
2.019399206460672,5.647552244077912,1.743936720931305,5.761963104757173,2.288234648742585,6.171197234239388,2.0454600548083754,6.136397893854044,1.900612374228294,5.521374011665796,1.846875,2.638392857142857
1.958307830785656,5.698976542420299,1.618385228233599,5.554603504207785,2.2472240089926787,6.256285169945818,1.9859264117036028,5.949042022634742,1.994298062712769,5.382303045747528,1.846875,2.638392857142857
1.8859009866931844,5.443754659274815,1.7267256185921276,5.307211450236394,2.1809707817725643,6.002324283102589,1.9101888302043868,5.844285376167602,2.254721056620054,5.179324874938963,1.846875,2.638392857142857
2.4465836041402187,5.530386012083122,1.9612613543097075,5.759608420305045,2.667501259895999,5.945039353337924,2.324789650880853,5.8540480619330735,2.465626336021343,5.314746168259146,1.846875,2.638392857142857
2.1630458497544507,5.645345825963445,1.9150269090745684,5.906844114440283,2.3719408745023367,6.118226638005915,2.363648161015486,6.035507193564657,2.340898384280241,5.429019647905518,1.846875,2.638392857142857
2.137151001585183,5.703477343950723,2.178899937349185,5.693560806279455,2.4419285965071413,6.125927795132268,2.388352528560376,5.902418320621667,2.1847794535621565,5.280313638064928,1.846875,2.638392857142857
1.3097635163709564,5.620777893633886,1.653519055474086,5.666058300950662,1.5998320923148084,6.10133996418437,1.852126339184312,5.906225172890402,1.907060669274456,5.391101580517265,1.846875,2.638392857142857
2.014202222795806,5.79294079602807,1.774800918079957,5.8416578759163365,2.242906615689548,6.290860697879406,2.1540553387824946,6.105865629015111,2.227969159101836,5.42829289432451,1.846875,2.638392857142857
1.3252219329267945,5.817342219489032,1.5263571138936671,5.7135565857445485,1.5845529580873767,6.212379079945762,2.1186678323238044,6.119825510308461,1.599959170402668,5.472218717133663,1.846875,2.638392857142857
2.0537851896514665,5.456154958995932,1.8004993651390002,5.638653843169074,2.254050339086044,6.011450214164121,2.0824301920929904,6.001365322402679,2.1985406145913773,5.339145211962454,1.846875,2.638392857142857
1.973770288456685,5.786436942563888,1.951376054681284,5.74929642753748,2.1907899419606065,6.215678411259482,2.150553235779048,5.994910690668103,2.314390517573458,5.3925228794265205,1.846875,2.638392857142857
2.3685263363468625,5.451554431787001,2.4173665468124077,5.592598086751587,2.603068464903633,5.913221818319366,2.6517419816406718,5.877406472260192,2.5434703566314223,5.381053887365922,1.846875,2.638392857142857
1.837545200158546,5.5285694933165255,1.3584041086211904,5.729175283956398,2.0937282638343246,6.113303324982701,1.8899212482597831,6.162615681102414,2.002174629466692,5.349837896850359,1.846875,2.638392857142857
1.6640928859973962,5.629011420570759,1.8726617423943717,5.626728474627597,2.016086806935509,5.960967326063329,1.9820383660676335,6.026611995887338,2.1683180380830813,5.204069143487306,1.846875,2.638392857142857
2.284433463343344,5.663174316174011,2.082993135091868,5.564703817152341,2.581355123529086,6.010126370267497,2.416310935355697,5.943809296843857,2.3554079350773893,5.362455143048484,1.846875,2.638392857142857
1.8127840682785268,5.410963031083384,1.5595994484592386,5.317991711417483,2.0569885209276646,5.858695449242287,1.874603248878482,5.738380708740986,1.9779897734933651,5.184128779642998,1.846875,2.638392857142857
1.9556514854964124,5.575123782936887,2.2689623152888787,5.6928538873688455,2.25400777902406,6.027351678016425,2.6433499293984,6.014873998416724,2.213745196434513,5.450328591127725,1.846875,2.638392857142857
1.7009153601621958,5.278054285497667,1.92728145386008,5.273115698631892,1.9596742541537904,5.763449412999639,2.1294500437075428,5.7575406170305765,1.9994543765204296,5.05529204660243,1.846875,2.638392857142857
2.105961733022051,5.575591521340649,1.992774551963564,5.578931212698939,2.3171473277782457,6.171166834467554,2.3412894992401063,5.915076308169211,2.033758458114079,5.317446215852703,1.846875,2.638392857142857
1.93237600997794,5.534305688699388,1.439445958385866,5.542105881140746,2.1578171278859557,6.058125846805036,1.615177572599028,6.001961125251823,1.827437958597603,5.248320597927679,1.846875,2.638392857142857
2.243889562041041,5.686495748095274,2.230566844379638,5.510180315231871,2.5523385133082184,6.186290037538024,2.555955165576518,5.857489858574355,2.4293343484723104,5.228763799346572,1.846875,2.638392857142857
2.0339830573756266,5.630400654919851,2.15828166505826,5.501977517437854,2.2885417860958635,6.18391395937091,2.563404963704042,5.753353938136835,2.570902884309868,5.205412047935274,1.846875,2.638392857142857
1.976134337349401,5.711049822096326,1.995896437114963,5.743763209761904,2.255539235901052,6.215245129507662,2.215884149340707,6.143525323405447,2.1940904027254926,5.4476272498021245,1.846875,2.638392857142857
1.7754125960140072,5.72404714166335,1.6849017030489106,5.936308290434146,2.082891591592305,6.1852992311678,2.051708063010706,6.097518637218866,2.0458810992806025,5.436782346693619,1.846875,2.638392857142857
2.422815523555896,5.404152214338178,1.9201193864971484,5.626371632183477,2.6357711183745987,5.879753737265773,2.2759682779559287,6.063059526843605,2.425354218306932,5.276311468533098,1.846875,2.638392857142857
1.9937860759686608,5.479192514913003,2.185206404749686,5.406250198023657,2.20427834710468,5.966029558113255,2.611996984170986,5.5790651112393945,2.313189799421336,5.165882639165538,1.846875,2.638392857142857
1.8405502363471329,5.888160181361757,1.8373769842391872,5.676719675683161,2.119938334842652,6.231767377742186,2.116701613189788,6.005836834781619,2.4735712290106817,5.425440046341503,1.846875,2.638392857142857
2.1644854200114083,5.520532760933198,1.921327364910744,5.494097726917735,2.413527727111896,5.980982758712108,2.2832252413815053,5.679791864112677,2.2286805263797924,5.230509076516092,1.846875,2.638392857142857
1.8617797908707576,5.88290986565255,1.819132181373985,5.609227207066404,2.1627412008324503,6.399655709467525,1.779042686788633,6.098233543931137,2.097638285539921,5.484972955717704,1.846875,2.638392857142857
2.218585157353777,5.845586305728857,2.3667440171455607,5.645450449296154,2.47700646837018,6.518195669509794,2.578287822834173,5.991872718041167,2.4703938868843074,5.62642726489348,1.846875,2.638392857142857
1.4781793196714343,5.88870486811329,1.125846297865627,5.840657197691205,1.806179839289642,6.338699822031525,1.5999118357038873,6.108609050340156,1.8380011434051176,5.578428242670787,1.846875,2.638392857142857
2.603397069116832,5.780568653365551,1.9741578236833424,5.784204877084309,2.852101410165629,6.220753960402128,2.212328998032308,5.979156267349876,2.4947896994246648,5.412156109427377,1.846875,2.638392857142857
2.0612980326908734,5.484147449117614,2.20309394634652,5.594433457066961,2.349366926226617,5.992652637446873,2.249617254899346,5.853711502807631,2.59584817628969,5.248628025852662,1.846875,2.638392857142857
1.8708957757131133,5.642226141225068,1.9050880871257028,5.503278250003308,2.1586571769075507,6.187519255733064,2.009465167014429,5.875861796863114,2.168477179505636,5.249230486405469,1.846875,2.638392857142857
1.756350932001253,5.597124269782634,1.635088835610882,5.905354922195163,2.068032362877226,6.084976751169764,1.8497864421156611,5.872178641632394,1.965861987081336,5.294061925574794,1.846875,2.638392857142857
2.2018617473014244,5.493290666079716,1.8599224174099944,5.482355577466538,2.408159557086336,5.923991444853351,2.146359209660844,5.720297314310856,2.3675512485590025,5.260316730482713,1.846875,2.638392857142857
2.4356950602300973,5.679148873807291,2.244744978247033,5.673188138726746,2.74478557424304,6.156398926467742,2.521745121731967,5.912582340630238,2.5292321309978,5.366884320266631,1.846875,2.638392857142857
1.824521787228165,5.865965153638237,2.139743334331155,5.830025360586365,2.0996239772022,6.396722685444666,2.269086452037355,6.103295662915806,2.392456786283404,5.45539568093884,1.846875,2.638392857142857
2.146451470232222,5.5483519339652085,2.096752453018365,5.662435437038764,2.3834362942488663,6.114429331313857,2.2402570371185213,5.950071259711712,2.441496316967469,5.277608736406178,1.846875,2.638392857142857
1.7193966318842004,5.732899417432005,1.8162190012522457,5.676891170389067,2.03097586316753,6.12717077678729,1.9836443381111957,6.017297788474842,2.0261685855693687,5.434217331883828,1.846875,2.638392857142857
1.5212457926838,5.554304639699749,1.4520673491869032,5.492300964794476,1.8552200005211248,6.052286740626861,1.7566087704162276,5.7240413127288505,1.8483593516343773,5.2480772441549,1.846875,2.638392857142857
2.3164929539730883,5.544127147251002,2.128779280826029,5.603897296363944,2.551158100893077,6.057178873828017,2.412403169153029,6.022904584383862,2.393500933551591,5.21561842575003,1.846875,2.638392857142857
1.9141527816899644,5.657783653147136,1.4805954361837304,5.759218633898027,2.149302442948793,6.223958829331596,1.6637526911240248,6.099222959723024,1.999559893778124,5.479558879776536,1.846875,2.638392857142857
1.885431405213956,5.75192115742463,1.701057541489857,5.591709048727573,2.202648123515646,6.287447116829922,2.221937152557142,5.851055224404811,2.257605228099458,5.46250702060754,1.846875,2.638392857142857
1.579434039153629,6.077469390110309,1.741124345489148,5.994952772371274,1.9488518693976025,6.53271886171305,1.974473709363057,6.329288567351014,2.1571907641927863,5.587656610885029,1.846875,2.638392857142857
1.849800081043146,5.787511369101606,1.978386165571794,5.684755494881226,2.074542523067815,6.28342988160543,2.3006468365553974,5.913991588706401,2.1460394774511227,5.306980771017859,1.846875,2.638392857142857
1.858609754531703,5.617836092584569,1.948252088779725,5.491500221357667,2.1125132225028413,6.193980639948382,2.212996533910584,5.796602457352432,2.368421148526517,5.171618675926235,1.846875,2.638392857142857
2.441437476019905,5.506278756252541,2.094084666866181,5.80772595036512,2.738255536008792,5.864942502214141,2.3218075911111344,5.937643637579153,2.406470552756017,5.304765293402718,1.846875,2.638392857142857
2.144620677141238,5.440327533454952,1.7812913522348963,5.485462461907698,2.335962568749512,5.941446846166307,1.7851985422820114,5.838248325660345,2.203353059197292,5.234941201741575,1.846875,2.638392857142857
2.074772983986985,5.426716321715473,2.194198297113587,5.436956094154215,2.3246490867995093,5.721113374393221,2.5751446931775632,5.672784799159774,2.181495480998696,5.230676334226132,1.846875,2.638392857142857
2.1474389426631677,5.923986251869617,1.9761247313690893,5.864777540737666,2.40481087646027,6.435310749228492,2.214560958001225,6.194259944413869,2.4579178054987016,5.564127047167184,1.846875,2.638392857142857
1.7952185361738775,5.505925423649406,2.1269178894967675,5.591841916684726,2.060520525483492,6.051902899568606,2.344671387826672,5.944195244051593,2.0724925197175463,5.257204547352489,1.846875,2.638392857142857
2.2890922886711347,5.540964524932425,2.26124712230717,5.7506058496519445,2.544075761827618,5.8984269960960045,2.5428433777014647,6.189061113764726,2.404511953305645,5.252254730120069,1.846875,2.638392857142857
1.8078607534397533,5.603785086372612,1.7267014558838372,5.799073156146414,2.14392492993661,6.06228983643838,1.9924678258892816,6.172647468228568,2.089041736429886,5.403520925861342,1.846875,2.638392857142857
2.064551502815796,5.6219730194498885,2.0796063773786466,5.618958968701161,2.2944436765042435,6.24621708968357,2.2567548077103146,6.007304800735758,2.478930199548282,5.419559944025767,1.846875,2.638392857142857
2.298354315258788,5.842659107274458,1.9875630115425764,5.783754001516553,2.563210732175503,6.406185806539947,2.210008229386635,6.281400117155729,2.273168041464091,5.493336374358773,1.846875,2.638392857142857
2.262783949926108,5.735635062656567,2.3395334659677527,5.730344454617362,2.5355982364079583,6.246031854414978,2.5689050653996395,5.8490592118707845,2.5471869488762944,5.39024312931253,1.846875,2.638392857142857
1.8246168451583848,5.726728954599112,2.013751465991527,5.794967185009915,2.0631771605195715,6.282967335979848,2.337624736527645,6.12324628036946,2.244318032446909,5.407887343489416,1.846875,2.638392857142857
2.5891554346476084,5.630989909399483,2.505533835197455,5.560003555517495,2.7901867939024187,6.114034858704703,2.736835848075342,5.761604963520345,2.7692843003412952,5.19288367460696,1.846875,2.638392857142857
1.0929447274350457,5.621524161584615,0.9936649585260156,5.673754776776573,1.4014336972246095,6.153958120062745,1.681669122586143,5.716293794037572,1.5780212054891936,5.220898056107274,1.846875,2.638392857142857
1.7105333335817667,5.895996617026948,1.717811675753445,5.974666759596299,2.114826814872508,6.371695629769549,2.1595986099913094,6.314083024972213,2.243342762138884,5.440322085650729,1.846875,2.638392857142857
1.9271292578830872,5.5429520121957205,2.1080845363247755,5.472527985076952,2.253566890174875,5.980976497284921,2.483608450290931,5.938747994075762,2.360334255395566,5.295926906754432,1.846875,2.638392857142857
1.3334694611650149,5.57813654005098,1.5274149962967831,5.498016018543295,1.6614755449285612,6.12226369731499,1.9266830344654449,5.90461265859502,1.704203551693265,5.436386826961152,1.846875,2.638392857142857
0.844180066582638,5.534499149440693,1.1183168559821937,5.672618476000918,1.1471248631354805,6.039449491843722,1.478812663137515,6.146236015551302,1.593736668786478,5.354799426673424,1.846875,2.638392857142857
2.1151701427526928,5.452785881174719,2.0706327322732485,5.562118738590303,2.353200348246174,6.051758565727029,2.365862971052909,5.961591668575822,2.187661866982933,5.313505974839158,1.846875,2.638392857142857
1.8811552561011515,5.494356276195632,2.526385873367931,5.347885881390377,2.1211912461322635,6.0930002504241605,2.703486080762478,5.569798685749402,2.4223112673541065,5.084135934687192,1.846875,2.638392857142857
1.969742874982494,5.561950062272217,1.7302305760700911,5.648085362152702,2.2376082254312992,6.0786143286561884,2.2558449599889894,6.046232269851059,2.260319663283816,5.237334532525233,1.846875,2.638392857142857
2.3880881932942115,5.4162961940725,2.073845971815403,5.6293684245056514,2.605145066775579,5.97399908752002,2.3367036142542577,6.11632722168866,2.47672175956201,5.365112851150503,1.846875,2.638392857142857
1.7080139966538548,5.515375285016264,1.338281543453249,5.687667804990936,1.978788890942615,5.923424217674158,1.7289649774720806,5.962896849805378,1.8187925713237607,5.29172268817983,1.846875,2.638392857142857
1.7027207566372096,5.717181897737072,1.6556483382837357,5.633499669230202,2.0067445768952594,6.194672324191502,2.276503369181471,5.998420972708934,2.112226277305092,5.3370025124301765,1.846875,2.638392857142857
1.5276611396562072,5.741035886513046,1.6406496035872062,5.627763170496176,1.81296240365444,6.144203364117995,1.87040243304114,5.807249539401051,1.8219577546485688,5.348996801911402,1.846875,2.638392857142857
1.9172408278621391,5.337448478171512,1.869371980496093,5.516484426313177,2.162348684148282,5.874361285923808,2.030299361447344,5.877903195108006,2.211470086105499,5.196256861762064,1.846875,2.638392857142857
1.8685593414709216,5.683006043222973,1.5375954383980153,5.624671181793713,2.134940252587723,6.144157269059694,1.9383733782864263,6.126547699383548,1.977430594461066,5.360404089528054,1.846875,2.638392857142857
1.634815683480519,5.546324537890755,1.837318505007609,5.765691649738445,1.9307235987446196,6.071620932385801,2.134960621810722,6.142027150093756,2.226834378803617,5.231523041770731,1.846875,2.638392857142857
1.9129527944826863,5.646705455805616,2.0469832640111334,5.525757028421913,2.1777790024994195,5.93521322940041,2.2198793759400592,5.709687369784133,2.20934980581758,5.115065687511224,1.846875,2.638392857142857
2.0102949830808887,5.680941750163842,1.8901847029591257,5.636126341614508,2.2690380915829005,6.174452563484135,2.3515985615854778,6.069268145532925,2.089600639541668,5.3278452895681685,1.846875,2.638392857142857
1.6060600472039352,5.518773330273147,1.8728932020250293,5.848019363447848,1.9016222776808096,5.994733860128938,2.305252318241414,6.019464491624545,2.276737310205613,5.23621413848739,1.846875,2.638392857142857
2.368797415188355,5.654432609935838,2.2641403343805244,5.550914678823717,2.590605132249826,6.108156070624903,2.534665767530116,5.889932682777266,2.3486264128510936,5.220991904246053,1.846875,2.638392857142857
2.312510047155476,5.5257218203927145,2.2617757485833145,5.562054828253281,2.5815171257408958,5.916981722461973,2.7711132295234315,5.6652409014769045,2.450202981069244,5.249346122434051,1.846875,2.638392857142857
0.9775933782266004,5.60801404614813,1.6394941699527814,5.4907122940445285,1.2852045093195148,6.0977294192334055,1.8817301315344064,6.043260739092485,1.6779711527713,5.3205551223733725,1.846875,2.638392857142857
1.680021923560618,5.771876140032228,1.7448667080380478,5.79104215169091,1.8852863694682247,6.328436634373336,1.898132518028248,6.103651591514115,2.0152259211466346,5.489405856500364,1.846875,2.638392857142857
1.9864070808185503,5.895012384791806,2.094617132231116,5.770925982251761,2.2524011581880465,6.376511588074415,2.340011223333298,6.18946466315769,2.3795272884726515,5.432253397870183,1.846875,2.638392857142857
2.457493865367798,5.506922479602712,2.0714177379880456,5.611779673178228,2.68082715580922,6.02328072927294,2.316777354678503,5.918835023572608,2.3161614617921,5.330976258146468,1.846875,2.638392857142857
1.7996032495475998,5.690355945190806,1.6003183206653278,5.715336221726974,2.082078848697094,6.093241209773154,2.0753097677341565,6.033220086642853,2.0125313481763776,5.316128453543745,1.846875,2.638392857142857
