m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
4.599213222457305,0.27264880658446045,5.341657239373284,4.95053596036567,0.08304179917278791,1.6113868336981891
4.959126632075614,0.11432732218215164,2.2004748743426736,5.087406095275844,0.09300391291549728,1.7973934003205674
5.031072620541325,0.09460192965160241,1.8983956326002303,5.013843763899546,0.07189121085105643,1.3950149416075512
5.05517863434494,0.10627504932921027,2.0788079750191177,5.184051024148152,0.10596662447065787,2.0328462076559815
5.073157708148278,0.0988627624405757,1.9307420183622201,5.048551901555778,0.07143776108127059,1.3850957886104658
5.194988483595486,0.11298485183810161,2.190645956550863,5.1649809230446735,0.10851288826302925,2.1141283707091714
5.000152277464775,0.14326261070510804,2.8045350509535933,5.140370246274329,0.1427961088164943,2.7529271222176703
5.10825279470988,0.08682914808204513,1.6684670019915553,4.988473463483498,0.10558139278918617,2.015387377656256
4.713295901718222,0.09729875450131996,1.85418124069683,4.920628936418215,0.10059498889849226,1.9361666251855045
5.078023026702399,0.09507963197902682,1.8434843959759877,5.005398404755641,0.11571240135424729,2.2289614649504745
4.992350206714536,0.09789447871554045,1.9103067094904325,5.050719197752225,0.09702282566890742,1.9068587224008493
5.169683547907498,0.1323818694193461,2.5894740828996907,4.982543868288789,0.12325967677801368,2.405281591445692
5.0139570472044985,0.08792149263247147,1.7266225862481541,4.851857473378995,0.17225017886378413,3.37467611333941
5.239451975964429,0.10388878695434738,2.0578147173217753,5.151646639407796,0.11312705585732662,2.1845121185022602
5.040719542164053,0.08570808242258196,1.6751717356718638,5.157369489968943,0.08667174516114835,1.6804651685213612
4.99115198649227,0.08911811517457166,1.7278974613548488,5.05781118731124,0.08874491702724398,1.7010602387119473
5.007961467309477,0.08757693853450929,1.7266246019045388,5.079886609494881,0.0954247294302467,1.832124513790568
4.925830851827026,0.16370041131703458,3.191887056342821,4.884751262769471,0.13702331918926347,2.5870273957757037
5.207051863066621,0.19507960851761388,3.748555603304075,5.112797607768588,0.1449261453024043,2.787123846284764
4.869159866887907,0.10295357076004902,1.997765342966235,4.899192975074411,0.1093649667242239,2.0963048097224632
5.065314556069419,0.10776005897198922,2.1045019239015184,5.155215560184067,0.11051599165971723,2.1462420823275044
4.9705317395755495,0.09707604160035511,1.8928221265435956,5.073646237174461,0.08346747824332675,1.6339746092576959
4.988748527678301,0.11682287161488338,2.2869458861907384,4.934418713440909,0.121138701271272,2.3104216291523962
5.060032095483407,0.07769496660578519,1.5461125839849261,5.065106464536206,0.08430223396058929,1.6305509639971951
5.120305753039776,0.21505303859951663,4.1831025538422235,5.093451588652214,0.18803364059866637,3.730314353448229
5.025903423850136,0.09337044100977807,1.8205690487053703,4.8974569311808756,0.09578380579247406,1.840535382644819
5.01113630632307,0.08254153360405365,1.6222475714152735,4.976840685994527,0.09960028347921838,1.9012171447274286
4.998387089757226,0.07589136900560564,1.4985772601880596,5.097724012856005,0.09226713231072987,1.77879280557899
5.192200087533551,0.1421510648575601,2.7849829023395567,5.062711201106727,0.12999692030992563,2.504123348421255
5.090669309942843,0.10899852070988371,2.1439117180526246,5.004768073129834,0.08240058860875764,1.588578408388302
5.078561969684566,0.0876575146807662,1.7023260074376716,5.071066064002318,0.098794023362002,1.8999413653630228
4.970084340488223,0.10637754959566013,2.050823680729886,4.912241599893878,0.11294040805042924,2.2109420698637083
5.154315209490403,0.08765838326637368,1.7430420769423347,5.097246080736233,0.10629726502138881,2.0273578769446745
4.62250590055777,0.2707383741228024,5.325202296582716,4.884850349973169,0.09685535225094657,1.8763936012079065
4.97926206007964,0.09849588014631581,1.908175799857066,5.157550723637466,0.09154465501353815,1.7835406968597238
5.096624934807745,0.12604024873283584,2.4732546989886894,5.239294165456828,0.13928127746929894,2.7092287152902443
4.80686229000733,0.10462870733973653,2.018758215804033,4.911709826924004,0.1251850216126317,2.440900709525436
5.038446083070964,0.09603469340521141,1.8725175604250175,4.886996751258533,0.0930028188840781,1.8002971935179632
5.089073851255927,0.1073350640679421,2.1194753545843334,5.026876288919352,0.11354283560933817,2.149191527151998
5.006623701926409,0.08280091491452041,1.6337396861430182,5.1212182618632465,0.09557035460307195,1.8454877678711177
5.008115154247187,0.10467223738615622,2.042567466518488,5.073269655239356,0.09080840264089571,1.7521023967169511
5.006731349779299,0.07477382568698136,1.4602967139859595,4.766990992453925,0.10688986998567478,2.055635337169282
5.021757658294785,0.10068738291816272,1.9616660860023394,5.080022086609255,0.08079485963056093,1.4951875236868368
5.003584400362189,0.1714808877828814,3.4307289425772693,4.94133574323193,0.1789303250867014,3.4438984233702357
5.1976296850125125,0.1058984924035263,2.0812985247189846,5.22510173385376,0.10644221517752207,2.0436567427886754
4.738987123038109,0.1770982910568504,3.4586441192064687,4.98607254564234,0.11863727825695443,2.3187756593738205
5.002036499126173,0.08219243506197357,1.6141140300014154,4.94318337428323,0.09032572955392171,1.734225334772629
5.079846446475721,0.10796889419901468,2.1286625461449344,4.955032761641183,0.07735377271415442,1.5142915924301852
5.155824649878054,0.15765262726555285,3.0343634273113254,5.064908885452434,0.1488622647743163,2.8651740207098815
4.801445999835891,0.2119324891367446,4.119088047625094,4.8785767561070745,0.2044771340721736,3.890101819308527
5.050643117716262,0.10036844618615243,1.975716620521002,5.117162173238999,0.1210155759693043,2.3080733180199773
5.385280909309396,0.42481152874072303,8.229938931853413,4.995317713110337,0.07052808524283952,1.3485189872012395
5.054323628685501,0.09403167540732706,1.8683328889748967,5.010972665063577,0.09121681503492145,1.7498883015712425
4.892699402104942,0.10789106612570128,2.056034446425958,4.9931193763498705,0.1149158361221579,2.21361727378456
5.016865007313237,0.07192648778806202,1.4024474558850728,5.120597896735982,0.06660890955786908,1.290424625724287
4.866381549716742,0.10662325398844856,2.042059183705063,4.893697032156021,0.10540841015422629,2.0552895212300486
4.89300737666553,0.08316500705489661,1.6447649836563079,4.934932977975096,0.08769864345104843,1.696243395960343
4.853185047222619,0.11881941483680548,2.344418460877873,4.793644884637764,0.11630947342101534,2.242298523435558
4.393720597012973,0.40599415968572805,8.103976491142106,4.402355577411082,0.40964790327687134,7.897489874459636
4.994289640016887,0.09585979569045142,1.8750789486600792,4.889905082742312,0.15361948520091923,2.939695092212056
4.895851532508542,0.20199823568943118,3.8364775325888036,4.666475902227387,0.19493885503516908,3.76124703427565
4.914528467389946,0.1254518712905101,2.442186934371344,5.056728412764917,0.09754122812864528,1.8727606169463684
4.9354470705961555,0.09537654431367157,1.8671086632444238,5.096236753060534,0.09051011174197449,1.759140946176618
5.081705562760714,0.10620432421607118,2.0922340971341304,5.031540209400759,0.14773162820192115,2.803445218310269
4.916129919030517,0.1512663447710031,2.8922596912403282,4.703254280280065,0.19232303336394574,3.740970028912732
4.893898718003059,0.1284731721329378,2.5329149819736836,5.12561768230995,0.12001811886783895,2.3270128918468806
