m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
3.8533267966435285,0.04006496966373287,1.6919661631769427,3.898599407198886,0.04111166522477774,1.6864501475467144
3.915608812460057,0.037906178403243805,1.5915291881821627,3.9517295214837,0.03962601980192162,1.6333670120842887
3.899388514392213,0.04018726668976189,1.5491999391798306,3.8214400841290823,0.0428216669342002,1.6064844414998274
3.9859171177502954,0.041684020987732856,1.6150666637626705,3.997801519694727,0.03975032050856345,1.5891674743224822
3.8820542076422857,0.041780634438561566,1.6178863875513554,3.891209245929129,0.04408626293619841,1.7046030126124336
3.9268182696310614,0.040940101430771855,1.6311516538375728,3.9109675891083153,0.042097595003551036,1.691828073922878
3.817631717315723,0.04245337661229718,1.6672656409186246,3.8896202378367724,0.03971968275071981,1.6086804431345563
3.863030172566723,0.03890897159310307,1.640490473752094,3.847379259885771,0.04120821468498266,1.6377150470619617
3.8324500781850213,0.04120725339853175,1.6199998769497927,3.978470984369729,0.041530001210414315,1.6145462403480104
3.8987876403376585,0.039437019833299176,1.589461217677992,3.9320005401842244,0.04135037162807237,1.6975189034105955
3.8367359973110995,0.041808364252114046,1.689378445758374,3.802273699079507,0.041015934706159385,1.6494806525727754
4.013930788221249,0.039201174109838914,1.6304804511367754,4.064092425742043,0.042559813638268884,1.7238156142644012
3.9795186092638084,0.04163056882835055,1.6045397449680932,3.9658568538188286,0.04178112642569575,1.6257224014515073
3.889287275770872,0.03938126826265413,1.5386771789041982,3.8245836167796146,0.04037069376596896,1.6391820243970463
3.8349003808286684,0.043174043502500294,1.6776586312880222,3.8700716724963122,0.04061426855953202,1.6674889527155456
3.8791925164739633,0.04185826404935042,1.6471034546178442,3.864934524086426,0.04219144715746881,1.669747773388311
3.8146030137371043,0.04134055925072333,1.585655746220115,3.784188446603807,0.04177912808366443,1.6458335951406935
3.863819038975402,0.038181299504972184,1.6568058329491526,3.8447290348038505,0.04048536737338736,1.7130491447858625
3.834144693298335,0.042147744996425915,1.6864247324275692,3.8599480672660467,0.04134239095960379,1.6142847910860225
3.935979846645548,0.040759977331368435,1.6036138925934467,3.962982488218381,0.04235108267851446,1.6795616002089708
3.922552110809567,0.03974522053693846,1.715207892854671,3.9705205029249293,0.04003905491937751,1.7114169784076645
3.8531830755577365,0.03848501492670842,1.6702564405520022,3.8690443905119976,0.039324260303416826,1.6753969805480644
3.8775765210292747,0.039318356361736036,1.5507966590497622,3.8815528322925954,0.03770173000699396,1.5651497364230065
3.8600140408128505,0.04333434659497629,1.6288725083387583,3.9283106642601706,0.04460409176738369,1.6527998433607762
3.944067325052174,0.03949080481806544,1.6377990749885718,3.903971779315587,0.04213691017328921,1.6218125314980072
3.9100275239234215,0.04058885150428791,1.5880699675541308,3.864725668109633,0.040652040942148304,1.594014387974189
3.9461365819151335,0.041805785305467046,1.6401299890554613,3.9942534611036824,0.04134701812565573,1.7068265041161668
3.927639739494875,0.04346488776405188,1.621344002066791,3.958075303377089,0.04373174761420821,1.7133094166842848
3.9259462296900556,0.041415653293916686,1.734712488966272,3.903870236914652,0.04337718206722546,1.7526600506902597
3.8874916829979704,0.04135512293160234,1.6380753256245444,3.8555242250284376,0.040536871639430955,1.6436992789218285
3.751232472054895,0.042493900154825355,1.6666846557434762,3.8329719922399557,0.044661168803699594,1.6649199157253043
3.8608424347760155,0.03901076184291491,1.635398214394615,3.9370096626313558,0.03940372471422522,1.582570637849111
3.776250563781372,0.039438992674962876,1.6357413458631975,3.8096544710404627,0.03996630120419267,1.6997556167596568
3.8714906619311162,0.040046043364236325,1.6566386635948809,3.8949860956034303,0.04190160258173509,1.6630412976399855
3.9010152819430752,0.04103956519717786,1.7117631091278704,3.9178591001978744,0.039758909299145384,1.675711948133771
3.8251963013941848,0.04309970074512896,1.5991109251487143,3.8867462049498442,0.044918515218893215,1.645585765443758
3.9815975137259465,0.043026916345337014,1.694017129090059,3.945962101273469,0.040713876756928495,1.6540195633384154
4.062971111531478,0.039154267355064075,1.598078215663855,4.027055508760676,0.03862958989164469,1.6144995799686028
3.889809409714925,0.03962070206447533,1.6124104680501317,3.8928600289738373,0.04222701910362857,1.6595662792598906
3.8421883914150126,0.039789741856115814,1.7276264554689253,3.9613806497880115,0.04012450498732325,1.6873914846157265
3.934414857060295,0.039226326096068444,1.5698818796777125,3.872330976503359,0.042222083909524574,1.632126763545152
3.9667119322524016,0.03871654718705588,1.6955435031165227,3.8899901174853073,0.04061679959855136,1.6549656375232433
3.8651952728333963,0.04064639984781786,1.7353514627773075,3.8853158880593646,0.03896958913067081,1.7100660010318005
3.9188809273755147,0.03999374255982355,1.657129451100381,3.9860922705610187,0.04108263427443482,1.6806703518306387
3.864322683786749,0.0399888480811183,1.664188746164566,3.89031106709551,0.04214001085134107,1.6317260729676797
3.8143720824285454,0.04231148837908518,1.625202174769889,3.839176486887628,0.04143777362975363,1.6627444509055325
3.884928279043196,0.037531979639926265,1.6833001014784017,3.8964639008121167,0.04153045048268236,1.6623103825974954
3.966077627311462,0.03999196285110179,1.5938826066145568,3.9931431246034,0.04009460243011312,1.6295665007085294
3.87656700420456,0.04054863119401614,1.6515746054762026,3.9715090366376895,0.04553709568461862,1.7231294753116966
3.8179992990445237,0.03957237323415117,1.615426663048325,3.749063399437957,0.041538180134385906,1.5948835728060151
4.01503007942553,0.039618529321528886,1.6335337054042616,3.9760657545032356,0.04101732031211117,1.6288546634911727
3.838052549903491,0.04025148167219183,1.6626754617584552,3.839698941104077,0.042807646345013134,1.6496602277390147
3.798734575881569,0.041571206923146704,1.592363367683914,3.816920176693583,0.042697575621500554,1.602692165057216
3.8510508536594728,0.04048988122765037,1.629425099125811,3.8634038115265117,0.04215133064206966,1.6703398167610017
3.9028459926437984,0.03984703749035129,1.6322761505870436,3.9840200016957414,0.038794726667485985,1.61942245045862
3.8803494194116066,0.0403481131756252,1.5913212609931704,3.839258937374161,0.041908026568643154,1.5955178282066929
3.967595287371539,0.04121789180616941,1.6346878313305762,3.9809092148495204,0.04160268294525775,1.7092688151055662
3.9364518300784845,0.04156523859862948,1.67084704866627,3.946824682347756,0.04449684610444404,1.666446548227671
3.8399854275058836,0.039753389548872795,1.6599613546898977,3.945318993791734,0.039952499640429226,1.6048740996424076
4.019558669803474,0.04035831707049711,1.6493816736565552,3.9368837475933467,0.04411392616139286,1.722750776936718
3.9559290119446486,0.040608160519886145,1.69169581437239,3.9901766121207345,0.042058824641916195,1.7277111302189616
3.8583204679178302,0.03875331776375353,1.6043121881149776,3.8521351495897456,0.040667166555412006,1.6189689759870667
3.8424675243446624,0.04211095238925718,1.646214288745206,3.8717676729479216,0.043606690038823184,1.6689996555398987
3.9446809372693186,0.040995292854460214,1.69183241300458,3.992402628781779,0.042134427356065714,1.6983049675257174
3.9104036279528764,0.04183645392636923,1.7360560387167059,3.934741707484021,0.04209246997721924,1.758548921008802
3.9099714063382596,0.03996034043635433,1.6176884960190685,3.9224676940974623,0.04171315488497169,1.6279950368122338
3.9577054510830414,0.03811389842634263,1.633681344927122,4.058182397808042,0.04110376015081773,1.6263813508757052
3.9899931829460065,0.03881179422341193,1.6463781550110075,3.989099653432528,0.03717752119799279,1.6825459686059336
3.9211676295260243,0.0396031539777092,1.7003370570211476,3.819315668332466,0.041880980053716495,1.7054724563810741
3.89984674730629,0.04061395091289554,1.6679362820353392,3.9781394330426125,0.0416949013726931,1.7242000543995002
3.8876809891708914,0.041596046385905326,1.5872482112356638,3.9362971973810637,0.04221753934332968,1.5848008662059487
3.8473277215692945,0.042656964524534026,1.5895140260874612,3.965279180599722,0.04108512264767919,1.6673295691619312
3.958642800702393,0.03957348391348844,1.688489216638572,3.878803349173249,0.04147442945770436,1.6673275212209793
3.9813904450175692,0.04013055784127108,1.5845617762200102,3.954555844126064,0.040699510230646975,1.5848192816673252
3.9215880991139707,0.04015901027011407,1.6083484942428212,3.91403607025251,0.04159732739321064,1.697383275142675
3.853691626358884,0.038932435624762486,1.5712253362339539,3.8664927619163643,0.04341146577321147,1.6001765082849728
3.909247374857681,0.04055427683813113,1.7136439526098137,3.964304394866015,0.044733712731731136,1.7888427984196311
4.023810958167427,0.04075544312562649,1.5768133355005467,3.9396400434096734,0.039748054253358325,1.566035332625284
3.8810647224895454,0.04183319503874371,1.695798213963983,3.9534444543760348,0.04012288176963265,1.7006731862864335
3.856354654291038,0.04196455271230529,1.6875978492436399,3.8179597943304273,0.0430491488256376,1.6290873130067691
3.946590435923984,0.040188229695996676,1.6506398935946227,3.9690524390252864,0.042131084665764165,1.5895402889595707
3.895348244517906,0.04181464431572332,1.6623919147578023,3.9574612002012097,0.041276805157091936,1.6318202328096336
3.9668810467733073,0.03980652663093086,1.6700684502757355,3.983723315258189,0.0399654003977155,1.711047929473702
3.889826441787798,0.041583010301893084,1.6748673648997214,3.867145675225852,0.041672872927374,1.759717863491592
3.897335423153268,0.0386191958346819,1.6531495366480637,3.8517000315826895,0.04375112122658272,1.7157864351224903
3.910887761503861,0.03765731534896091,1.6228768823333566,3.9588481862243983,0.03904189676967938,1.5761949630195526
3.907868017075952,0.04288602100628355,1.7344251805505881,3.8872407207418638,0.04278603711715888,1.702759305950108
3.926744836321136,0.04082335782670814,1.5923185127365047,3.814291538248542,0.04175343408196709,1.6004405754633506
3.914431161627168,0.043352820064487325,1.6731742856243783,3.890199583297907,0.04233758920305689,1.6532005786350836
4.047302790794973,0.04241254352075833,1.6694158883173411,3.9502227125857066,0.03934692739711078,1.6337545029291796
3.820527163265715,0.04159356352631663,1.6482670733306957,3.790765482888956,0.044971135030411544,1.712713738954817
4.0197384949766635,0.04160320335623642,1.7158342697130695,3.9096232213475877,0.04444285391939383,1.7204669533073833
3.9366827956734554,0.0426896357964168,1.615732881178842,3.9965458921905284,0.04437671486277713,1.622713326290732
3.867528580032165,0.040594341478642534,1.6263409390237864,3.8693663400229985,0.03871531568981489,1.5916444608512053
3.835392042579257,0.04108755804949422,1.6345772785852832,3.891035156916072,0.042016363563888506,1.6766133148076923
3.9031562614218567,0.03913089766937291,1.662666862936131,3.8196029750935936,0.03845908854180009,1.6628442087864344
4.020451449171531,0.04120594627330448,1.5897055355390128,4.060733028136576,0.04034224533064817,1.6284170799003626
3.9196383809795186,0.040568802756898024,1.6750246474110828,3.938809211681131,0.04085429844041214,1.696349223687411
3.907328038249989,0.04007132207597116,1.6384262457501972,3.9415071731332123,0.04138367750086525,1.6779301621919065
3.8965112910966684,0.04170001566113058,1.6406551207444957,3.893781800925409,0.04136690266750369,1.6781724842196335
3.8665872202616236,0.04015533630423671,1.6417301155415935,3.920335919977123,0.03982376258633672,1.596610527752096
3.953383227281025,0.04170870380022941,1.6111686764909157,3.9025182789392385,0.04127202776628101,1.6037205794745424
3.723008217032502,0.03895759410350831,1.6460719922551574,3.6832271037110433,0.04195690239220571,1.6755674701899022
3.9011588038958784,0.04107168063150044,1.6446394001297424,3.989145125468121,0.043253465451127786,1.6432164639259006
3.8776476444450827,0.04117017126095084,1.70396820813687,3.874485071577692,0.04449294706485336,1.6614380377193654
3.881533516538853,0.04072613026403764,1.7161804955627704,3.9357356531009113,0.0412236538493037,1.7531058980850303
3.9431430395501805,0.039915853780630985,1.6742314260534616,3.968873577697243,0.03978764398178076,1.5821779060357697
3.9963423574103976,0.03922015712604448,1.6319374492634071,3.918270765184902,0.039772258963290466,1.6755028965041492
3.9035471605515792,0.041568598007187076,1.5831645657067097,3.9853073652151134,0.04288409179113156,1.5997071151705806
3.8375323356107285,0.04330921447873304,1.5497961730652432,3.818499888084965,0.04326993850017983,1.6045341788448004
3.9593648588331147,0.037390871266721144,1.6108372228683296,3.9890786845180797,0.0394347843779566,1.647042158989799
3.8599845469167082,0.04052973184945419,1.6300221181844492,3.897068392405441,0.042019715972532734,1.63871946718509
3.887685515561089,0.03875576871120254,1.6441996379709816,3.8991394672135744,0.04295731825835478,1.7754031271630462
3.867718218685411,0.03929214545305709,1.6269107972188936,3.8781452437918884,0.04214121951886484,1.6586273152698763
3.950673154657585,0.037861807979528726,1.6102831792725953,3.958065592039492,0.03739995566057391,1.6067515189415587
3.9127039260850434,0.0423591356294241,1.6387889973584349,3.8488844266980675,0.04170764895198506,1.6735084763014334
3.9833022352839396,0.04026924816458349,1.7463588279579019,4.009194971878141,0.04043679266561134,1.7267174143352497
3.893419399503947,0.04130419985084864,1.764327367217041,3.7647878265068853,0.04129362874408083,1.6953366316511551
3.847586504708708,0.04140277811852697,1.6535704229603159,3.9385866601882333,0.04179487547972711,1.6452553148635376
3.955655206505208,0.041432168428862284,1.6876759637345033,3.9329924809599124,0.0411595790252043,1.6731845135577827
3.9581937881142486,0.04042309753557822,1.581236926256077,4.00524601969733,0.04192383038320616,1.6020296491177584
3.967020462461303,0.04023590068737649,1.6094295575394508,4.081972621381365,0.04055328988582326,1.6502532825500453
3.9510468422535245,0.04607637002542694,1.6672444731699918,3.838811116554195,0.04308643778292716,1.7103536240633803
3.9577635048850817,0.03891687341122412,1.6215422201391052,3.993462587397274,0.04149382806693706,1.6057427878483588
3.9633207697895467,0.040879045065564286,1.751437572675413,3.9136830281271444,0.0402849974490204,1.69704025388411
3.872297498554505,0.04034454911190999,1.6655046619054108,3.911328037881229,0.03985083861273998,1.6093973395043424
3.9455340287706955,0.04098196163874867,1.6944601324453414,3.855308675363129,0.042643970545819136,1.6956118689561024
3.952015179971734,0.04166750674045284,1.5785944002378285,3.874060896049329,0.0443631388406011,1.6416888534565879
3.9220267401993367,0.04551500856154662,1.7240413522242908,3.873409407925588,0.04518941738363379,1.715872738733986
3.8854494792227716,0.04305538727571655,1.6367745178406141,3.9161014066969884,0.04303940780388964,1.6738165090613837
3.8636236874279564,0.040166488700439484,1.577970321588211,3.8288484736718273,0.03929662011671672,1.5595287878424622
3.8246540757048715,0.04035454546900606,1.6540599699422347,3.8084994631476103,0.03976880319388156,1.6844697897828995
3.762684405221088,0.038583107060394285,1.6485866648278422,3.823152145399841,0.0405370932306727,1.6292992045624781
3.890251104677702,0.04180568946068728,1.5589135830222574,3.92794176400221,0.038758955518995684,1.5553481785845786
3.895363231069965,0.042344882053669895,1.7028963510777655,3.907224661091515,0.04082044901502199,1.6710663010097142
3.9086660567081246,0.041912738187888376,1.692361814347709,3.823630617989711,0.04107261589090201,1.6607152277913162
3.837148218663449,0.03947400455606642,1.6871134555573408,3.8925851128914255,0.04022070563703213,1.695571485741995
4.051223389371766,0.039879650528471505,1.6646056472364692,4.0222663286523375,0.04150125174940812,1.650528860065988
3.940276194795598,0.03906871565930691,1.6294682044245115,3.8962191884118265,0.04209883307634128,1.5965667301656679
3.884090167274734,0.042350298929157516,1.66655474035117,3.934574973876338,0.04095585318454909,1.6245783962112312
3.840057249649833,0.04183443735286887,1.6925635566432167,3.7905762547015778,0.04053975574731884,1.6973941759089075
