m_true1,m_hat_lasso1,m_hat_de1,se_m1,ci_lower1,ci_upper1,covered1,ci_length1,m_true2,m_hat_lasso2,m_hat_de2,se_m2,ci_lower2,ci_upper2,covered2,ci_length2
3.57154401245738,2.99972731054362,3.32684354725044,0.0596578351673195,3.20991633892687,3.44377075557402,0.0,0.233854416647146,3.57154401245738,2.97400955457869,3.28917841675721,0.0714387876742745,3.14916096581643,3.429195867698,0.0,0.280034901881564
3.57154401245738,2.78879338119551,3.05214673226596,0.0678070393855496,2.919247377172,3.18504608735993,0.0,0.265798710187933,3.57154401245738,2.78755740086685,3.08409629643488,0.0669209290044696,2.95293368577416,3.21525890709561,0.0,0.262325221321444
3.57154401245738,2.83898956934045,3.07498725288725,0.0551045254516215,2.9669843676169,3.18299013815759,0.0,0.216005770540698,3.57154401245738,2.76550359173662,2.99686180189393,0.0551617867742889,2.88874668649345,3.10497691729441,0.0,0.216230230800968
3.57154401245738,2.60010370131342,2.94952103449773,0.0616277978998013,2.82873277016761,3.07030929882786,0.0,0.241576528660247,3.57154401245738,2.70395876394723,3.01526444761772,0.0626769605544086,2.89241986227064,3.1381090329648,0.0,0.245689170694157
3.57154401245738,2.93144205007075,3.2245770467033,0.0643053145574929,3.09854094615609,3.3506131472505,0.0,0.252072201094411,3.57154401245738,2.79904084278229,3.0642127722885,0.0678019097123427,2.93132347116927,3.19710207340773,0.0,0.265778602238457
3.57154401245738,2.71702266921173,3.05097747488476,0.0683648707783387,2.91698479035148,3.18497015941804,0.0,0.267985369066557,3.57154401245738,2.74626143544915,3.04724253312061,0.0735854433707836,2.90301771432746,3.19146735191375,0.0,0.288449637586295
3.57154401245738,2.8064153212453,3.12938844550432,0.0582907653451207,3.01514064479661,3.24363624621203,0.0,0.228495601415424,3.57154401245738,2.91393795315283,3.20097269469091,0.0575154794507769,3.08824442641384,3.31370096296799,0.0,0.225456536554153
3.57154401245738,3.00591830660281,3.23129054388461,0.0553039244652062,3.12289684372909,3.33968424404014,0.0,0.216787400311055,3.57154401245738,2.98774006752474,3.25499918810373,0.0588057123550866,3.13974210980254,3.37025626640492,0.0,0.230514156602384
3.57154401245738,2.74936928325926,3.06195648188231,0.056341130309189,2.95152989562803,3.1723830681366,0.0,0.220853172508577,3.57154401245738,2.93108829412571,3.18386264306532,0.0633562966928416,3.05968658335351,3.30803870277712,0.0,0.248352119423608
3.57154401245738,2.90433339614673,3.21344197701585,0.0551009049796313,3.10544618774021,3.32143776629149,0.0,0.215991578551282,3.57154401245738,2.89606856046991,3.20206937001079,0.059235471152801,3.08596997994404,3.31816876007754,0.0,0.232198780133502
3.57154401245738,2.87550028861897,3.15294496273602,0.0584578890788135,3.03836960552931,3.26752031994274,0.0,0.229150714413423,3.57154401245738,2.74196958516036,2.99025236741944,0.0609082832148349,2.8708743259582,3.10963040888068,0.0,0.238756082922484
3.57154401245738,2.64539837348685,2.90970121534208,0.0672620351970465,2.777870048829,3.04153238185515,0.0,0.263662333026153,3.57154401245738,2.7610790807055,3.02674551965254,0.079754741153377,2.87042909939561,3.18306193990948,0.0,0.312632840513866
3.57154401245738,2.91060205406953,3.23337852411914,0.0647922619514983,3.10638802421732,3.36036902402096,0.0,0.253980999803643,3.57154401245738,2.73821777479692,3.05151903184354,0.0555624814863889,2.94261856923855,3.16041949444854,0.0,0.217800925209992
3.57154401245738,2.97062958440821,3.27830148637337,0.0551658436781484,3.17017841958743,3.38642455315931,0.0,0.216246133571875,3.57154401245738,2.91540129169331,3.18312005483689,0.0674381856455772,3.05094363978884,3.31529646988495,0.0,0.264352830096115
3.57154401245738,2.90089802557078,3.17377837981175,0.0562962807540129,3.06343969707033,3.28411706255318,0.0,0.220677365482842,3.57154401245738,2.78361227636971,3.06078262905484,0.0642771406875824,2.93480174827796,3.18676350983171,0.0,0.251961761553751
3.57154401245738,2.76909069773798,3.08648600911735,0.0586625953480646,2.9715094349955,3.2014625832392,0.0,0.229953148243707,3.57154401245738,2.73889102974352,2.98972798254587,0.0700426784438249,2.85244685541526,3.12700910967649,0.0,0.274562254261234
3.57154401245738,2.8602914687686,3.1653382607525,0.0647182061718099,3.03849290751171,3.29218361399328,0.0,0.253690706481571,3.57154401245738,2.89243480622201,3.16995530878388,0.0660948310298339,3.04041182040114,3.29949879716661,0.0,0.259086976765469
3.57154401245738,2.96044457203243,3.31090943422139,0.0637852458814836,3.18589264954865,3.43592621889413,0.0,0.250033569345479,3.57154401245738,2.62105014803636,2.87866832874666,0.0751030100551764,2.73146913390797,3.02586752358536,0.0,0.29439838967739
3.57154401245738,2.71158730349497,3.04872340143526,0.0610512190078209,2.92906521096767,3.16838159190286,0.0,0.239316380935192,3.57154401245738,2.74768159629266,3.07113310949816,0.0723922594918709,2.92924688813462,3.21301933086171,0.0,0.28377244272709
3.57154401245738,2.74293799054323,3.13693894146637,0.0649260962699887,3.00968613112041,3.26419175181233,0.0,0.254505620691917,3.57154401245738,2.82024847219622,3.14479491652799,0.0682280780016798,3.01107034091031,3.27851949214567,0.0,0.267449151235364
3.57154401245738,2.80960875191414,3.10850638250448,0.0641333260468105,2.98280737324397,3.234205391765,0.0,0.251398018521027,3.57154401245738,2.7658170411518,3.01578264263307,0.069845077679938,2.87888880588299,3.15267647938315,0.0,0.273787673500162
3.57154401245738,2.6634692210384,2.96188576294047,0.0689275488822639,2.8267902495886,3.09698127629233,0.0,0.270191026703722,3.57154401245738,3.1245610939563,3.3932008213144,0.0646343440540721,3.26651983480405,3.51988180782475,0.0,0.253361973020704
3.57154401245738,2.86758446410464,3.13861335678853,0.0531512616957462,3.034438798132,3.24278791544505,0.0,0.208349117313052,3.57154401245738,2.72619746590044,2.99932036150167,0.059585913539034,2.88253411697925,3.11610660602409,0.0,0.233572489044849
3.57154401245738,2.79834026398877,3.08653787100496,0.0570704274618348,2.97468188859746,3.19839385341247,0.0,0.223711964815004,3.57154401245738,2.75961883024561,3.05824788560566,0.0605714424168812,2.93953003997693,3.17696573123439,0.0,0.237435691257458
3.57154401245738,2.82941325859966,3.25914276239062,0.0667644413057669,3.12828686198337,3.38999866279786,0.0,0.261711800814482,3.57154401245738,2.52194188876182,2.8713277356247,0.0763196231927838,2.72174402285317,3.02091144839622,0.0,0.299167425543048
3.57154401245738,2.9702811128662,3.26240649255168,0.0653663259441954,3.13429084789935,3.39052213720401,0.0,0.256231289304658,3.57154401245738,2.76385188976839,2.99959277481681,0.0608154969915235,2.88039659101152,3.1187889586221,0.0,0.238392367610579
3.57154401245738,2.90764002811008,3.23273417306306,0.0655137988124801,3.10432948690019,3.36113885922592,0.0,0.256809372325728,3.57154401245738,2.89755943507276,3.19053921390979,0.0682189448917315,3.05683253885867,3.32424588896091,0.0,0.267413350102233
3.57154401245738,2.93670744900404,3.24296268301837,0.0560262649344328,3.13315322155859,3.35277214447816,0.0,0.219618922919575,3.57154401245738,2.71640796767194,2.96798062611831,0.0546314484674919,2.86090495469877,3.07505629753785,0.0,0.21415134283908
3.57154401245738,2.90538256776183,3.28984063564087,0.0648666208760117,3.16270439492508,3.41697687635667,0.0,0.254272481431594,3.57154401245738,2.92995117802617,3.2515077179468,0.0664296934717679,3.1213079112381,3.3817075246555,0.0,0.260399613417401
3.57154401245738,2.94865400756102,3.27777043013002,0.0597974601777459,3.16056956181467,3.39497129844537,0.0,0.2344017366307,3.57154401245738,2.76803824524975,3.02043095181886,0.058493897643126,2.90578501912296,3.13507688451476,0.0,0.229291865391798
3.57154401245738,2.76727775088693,3.14506456255212,0.0720636562832076,3.00382239164276,3.28630673346148,0.0,0.282484341818721,3.57154401245738,2.81186752949712,3.1402163941213,0.0714215337154976,3.00023276031831,3.28020002792429,0.0,0.279967267605977
3.57154401245738,2.8031349827817,3.09014519202575,0.0612924681547588,2.97001416191885,3.21027622213264,0.0,0.240262060213791,3.57154401245738,2.6364156438575,2.9065957617216,0.0617051547053065,2.78565588083872,3.02753564260447,0.0,0.241879761765746
3.57154401245738,2.71343180095039,3.05340891453698,0.0647620638420888,2.92647760184201,3.18034022723196,0.0,0.253862625389955,3.57154401245738,2.91779866208146,3.22839814735405,0.0623066642647558,3.1062793293983,3.3505169653098,0.0,0.2442376359115
3.57154401245738,2.80827036408457,3.03182840430253,0.0539357792557847,2.92611621948309,3.13754058912197,0.0,0.211424369638881,3.57154401245738,2.78553102318266,3.01104513713396,0.057896429219452,2.89757022103036,3.12452005323756,0.0,0.226949832207197
3.57154401245738,2.93031272529047,3.23207431573667,0.0638725878020194,3.10688634404534,3.357262287428,0.0,0.250375943382661,3.57154401245738,2.64380737279469,2.92312643235123,0.0712515147035955,2.78347602968826,3.06277683501421,0.0,0.279300805325946
3.57154401245738,2.96374560617298,3.24024179270331,0.0549335719288513,3.13257397018062,3.347909615226,0.0,0.215335645045378,3.57154401245738,2.76200453432375,2.96788089637819,0.0610236007704046,2.84827683666124,3.08748495609513,0.0,0.239208119433887
3.57154401245738,2.80810956936603,3.05262651737303,0.0597996363247528,2.93542138388792,3.16983165085813,0.0,0.234410266970217,3.57154401245738,2.73752361482807,2.96079624320541,0.0546516721242924,2.85368093414691,3.06791155226392,0.0,0.21423061811701
3.57154401245738,2.84697842999585,3.18309055679016,0.0533156217814233,3.07859385828521,3.28758725529511,0.0,0.208993397009898,3.57154401245738,2.47838377235682,2.6875403444731,0.0584989878209266,2.57288443521204,2.80219625373416,0.0,0.229311818522127
3.57154401245738,2.9099577308393,3.19822315050996,0.0549443393569865,3.09053422421592,3.30591207680401,0.0,0.21537785258808,3.57154401245738,2.78522466940081,3.05791747782981,0.0527021094295656,2.95462324143857,3.16121171422105,0.0,0.206588472782474
3.57154401245738,2.92186616337314,3.16006219318777,0.0522229161865006,3.05770715829457,3.26241722808096,0.0,0.20471006978639,3.57154401245738,2.63711251211071,2.86773950401708,0.0646218394318469,2.74108302611593,2.99439598191823,0.0,0.253312955802301
3.57154401245738,2.84083968430024,3.1521943040237,0.0667477295712616,3.02137115801421,3.28301745003319,0.0,0.261646292018984,3.57154401245738,2.67253509240655,2.95655930736347,0.0614280285682653,2.83616258372837,3.07695603099856,0.0,0.240793447270195
3.57154401245738,2.7475852564203,3.05107441683,0.0653778297212989,2.92293622518886,3.17921260847114,0.0,0.256276383282276,3.57154401245738,2.74147565438566,2.98441881905543,0.0615877372716848,2.86370907211362,3.10512856599725,0.0,0.241419493883635
