m_deb2,asym_se2,sigma_hat2,mae_prop
5.492704705692358,0.038211794965731884,1.6274143363987918,0.15318665934443482
5.551924690265054,0.03917519770718634,1.5086662073600474,0.15185844540973
5.520348698324745,0.03726725608620989,1.604900869055576,0.1475519418007257
5.550469983681934,0.03851634321481212,1.4985356339945821,0.15415660955656893
5.527174100471712,0.03895926235022585,1.560702279103905,0.15826892020035527
5.66332427264176,0.03996332221388301,1.6254105891939465,0.16443402989248498
5.477727465618791,0.038672020324896104,1.6416726675619913,0.1735833468020993
5.435930886180232,0.03846455667660395,1.5590986933047246,0.1609497305036084
5.440731553621323,0.03764744962870652,1.554221047092024,0.1492048452167508
5.519110914591772,0.038317318044803095,1.6227820494191545,0.15478149916704947
5.432540709560192,0.039257340213967505,1.5620304261772129,0.16176235973441636
5.608932581990223,0.03690176826904992,1.5887488454131755,0.15756332613229593
5.582112560050108,0.039265449987561755,1.5552736020920264,0.15735543315375658
5.581077277587417,0.036588112198550835,1.552835453508177,0.16132361357779454
5.671432273297186,0.037477481758206775,1.6151121345688921,0.14875228081389005
5.59292529943838,0.037370471760941555,1.5648450349360616,0.1641166721060155
5.656765645068544,0.038875447046563205,1.6430517326170664,0.15184117497291372
5.608535344960533,0.04127235911053595,1.6793720237342642,0.15912933156444997
5.541847367055803,0.03826540306043799,1.5556253895824668,0.1595178673925174
5.528912686536838,0.03824470431069624,1.6335483892131324,0.15291794510212747
5.538744630293044,0.036651970635135256,1.6322008446866136,0.15006819534604232
5.51201333230554,0.037340776024388095,1.669804836678065,0.153072735583649
5.553641474568706,0.03909789623657191,1.5155170453125697,0.15970009137958893
5.419214549606885,0.03804657881018138,1.5425518624578283,0.15963244815655414
5.534303836373793,0.03917441955999141,1.616158293228448,0.15509873952280373
5.570959496197355,0.038126341651009796,1.495350251204522,0.1524932028498942
5.531566792512851,0.038229870031505825,1.623563617924322,0.1606811079122994
5.48875459219791,0.039283734203700425,1.6156754277208756,0.15763686025305004
5.560606991909683,0.038189706162937945,1.6792526841836044,0.15347999966334103
5.541402083702128,0.037603746372406426,1.6965950142455717,0.1585036544285484
5.524863101296362,0.040318878534200214,1.664497891099565,0.16071452873314374
5.4952729208248,0.03899120005870898,1.6500920663143295,0.1722121512857214
5.386592916374392,0.035958669848876586,1.5788763356541762,0.15801625859152713
5.525482758049693,0.04013159166506516,1.561825907670875,0.15815291073420298
5.558771904695816,0.037270742363240954,1.547841412853577,0.15359263567912854
5.563052704061363,0.03974915530398833,1.6309765978250146,0.1689168567038249
5.523661184090134,0.037946786249617434,1.6326083201866077,0.15364468975478468
5.55857282793384,0.038988223530445,1.5287277609957557,0.1560476804115075
5.612080245214607,0.03842671812751438,1.5749971783326913,0.15924930809315507
5.597579880320523,0.03766002511690626,1.639460588189039,0.15724207947741017
5.552792084727006,0.03847303642013488,1.557282842924949,0.15486725675693414
5.548280424545918,0.03797041066497267,1.6345727869519817,0.16119044968352683
