m_obs1,ci_len_obs1,m_obs2,ci_len_obs2,m_ipw1,ci_len_ipw1,m_ipw2,ci_len_ipw2,m_full,ci_len_full
2.2509115365694,0.260815875627205,2.26543502696469,0.268067855659006,2.25105130707963,0.255826751399285,2.26267227834586,0.272499348321834,-1.87717015657839,14.1661636940656
2.1044901317123,0.297868906394289,2.15431205313739,0.289980077092929,2.10259586960412,0.293675464448033,2.15011996855208,0.285183742009217,2.21322492987909,0.398906830216688
2.18615327048711,0.282076212422176,2.24291467788104,0.291542823427922,2.18272665289106,0.272611086864476,2.24336235717653,0.298339358899291,1.99256330264002,0.431863814249248
2.29668931648241,0.281337767296201,2.18320673806925,0.290849974235225,2.29461159627399,0.276152784846732,2.18389270914617,0.289150746384872,2.25663478870905,0.420162901630762
2.18497747712816,0.302659279316075,2.22432065735565,0.287853771009128,2.18716219372892,0.297206394801577,2.22573566606197,0.290589543830652,1.98571863093667,1.01680472076886
2.27206787642105,0.271597953880059,2.37661528368872,0.274715970115119,2.27345785591635,0.264047968417502,2.37443118671634,0.275708740018655,2.25767723808125,0.35031450986693
2.26951495714538,0.290039206531081,2.27805615127184,0.272663951049275,2.26811233403465,0.281755488344146,2.27173838684632,0.27223615607347,2.14364021338319,0.368386291900492
2.14116227337153,0.267874451155599,2.1212275706214,0.296633712992261,2.14056770655579,0.26189374688321,2.12232230320155,0.295964337177435,2.13571398776514,0.404277391395173
2.13301198036919,0.2981439872141,2.14733416604621,0.311064331067736,2.13338614826975,0.29323642623044,2.14230299333606,0.312631157444725,2.23381220542244,0.413540599721438
2.28085484572754,0.291131192661748,2.24121873536479,0.294954680391093,2.28035846826259,0.28221824413481,2.24129416593373,0.297327142753082,2.24385950347061,0.398055302432891
2.22279386722466,0.270210789981912,2.28988119332604,0.288439401189332,2.22223828583089,0.264624433940446,2.28533317905585,0.291791530452043,2.24951936011095,0.376338031957314
2.28091071541315,0.265541744476909,2.19838025997354,0.271052888788317,2.27777218998744,0.257519430688767,2.19903367883596,0.272634675207655,2.31432683548509,0.390929926993536
2.27784473373498,0.305591228254824,2.27051346509962,0.287186966961596,2.2765663100236,0.299060574481391,2.2645097257371,0.284423160038765,2.34737139599701,0.394889418793269
2.22989515387827,0.270082115361596,2.19934357142534,0.26174982265125,2.23048226942939,0.263502290390391,2.19547304822076,0.260019697276352,2.20897271755124,0.408633398331274
2.31013200400757,0.257353055785758,2.29321197495142,0.273917501295816,2.31052991715674,0.252594436490937,2.29393839716057,0.272015578274758,2.30290462926994,0.407588343327265
2.20637211064914,0.288272462030634,2.08398538356126,0.30560150657981,2.20527241648225,0.281676879797207,2.08042859191279,0.295463480938058,2.04523336132584,0.466655325690581
2.198762919932,0.277039804313546,2.15551612167411,0.276566008470883,2.19765754775123,0.267552113849109,2.15090129395669,0.270558116253302,2.10080481533744,0.394829642762686
2.28753195513087,0.279415832526057,2.32947497269925,0.285066737847906,2.28779768756165,0.274009348408245,2.32812766900742,0.288400957543791,2.22492991812955,0.357791425915365
2.23066510163096,0.273632986480282,2.22373059145315,0.282702745009492,2.23059355639178,0.26934256668059,2.22662493653558,0.284375129112865,2.2196138353214,0.380070136231264
2.15867212050096,0.256636967387783,2.26286905644638,8.60971394902895,2.15840329251686,0.249894010184594,2.17206075253355,0.274849661522614,2.17816374648931,0.391570270345988
2.19656802633114,0.283402714180581,2.16060730829081,0.281464741056327,2.19653776550396,0.276304580411848,2.15964122221049,0.281858555630329,2.17636311855089,0.364036431809065
2.25270437027831,0.271359238691964,2.30721074825092,0.286580377746295,2.25078309130233,0.264164975606147,2.30550666023255,0.28642908271483,2.42136308319129,0.417480608787957
2.32355708440575,0.299960107784359,2.33108689451057,0.31325867915095,2.32452870793359,0.294877412891525,2.33388048095092,0.318309739108076,2.26078857890443,0.378714680411531
2.17044476786323,0.27750792259683,2.19632115326171,0.275389158477382,2.17154032288467,0.270618992912313,2.18999017550252,0.279673231301793,2.16287288466938,0.344702705547131
2.30178856799912,0.28846761679313,2.24679574693669,0.28205983129407,2.3000373699554,0.280376789285561,2.24258923730135,0.276600885909857,2.24006439241248,0.433875847992266
2.27122378466413,0.303705812028609,2.18768402775599,0.291975146248868,2.26916007225671,0.296986689657152,2.18740930483945,0.292021912722095,2.08405493958919,0.395645653333329
2.2988481549104,0.310518048023131,2.29267965568938,0.301462905763276,2.30016021031964,0.304821956320063,2.29193401030115,0.303186615451192,2.22339472715856,0.410451130426381
2.19380915791078,0.286895193531318,2.20714238584394,0.288538148089642,2.19271045688815,0.277542610376663,2.2051758088105,0.289888660468731,2.15727820279015,0.386836778433477
2.25218350899911,0.29472512430655,2.2510861017225,0.314679545045461,2.25419657700707,0.288105383583003,2.25296999498081,0.316787911686471,2.33439433003861,0.380470002885954
2.30273100617718,0.23442957678527,2.2742823058525,0.262042785922675,2.3038160778201,0.228617182402873,2.27132778554043,0.256676580582929,2.37749232909247,0.349377667395309
2.23097823778386,0.293708798912803,2.32149016074748,0.281628001892641,2.23024639830697,0.290233788552406,2.32049692627679,0.27845568814697,2.2108594851913,0.372295626960287
2.21940023242478,0.271846283182525,2.28633174215586,0.280521776709353,2.21918224819962,0.264355141608901,2.28492324988755,0.277500026236923,2.16423496754535,0.350751002408323
2.23357616811515,0.285906059461136,2.24154644686335,0.278336859062289,2.23312072802238,0.280832596223092,2.23421893165035,0.276444661810054,2.22609733525424,0.393884043746096
2.27620677604694,0.309580320590491,2.30557212007755,0.283060047675739,2.27935439667039,0.304505595786782,2.30613679517457,0.279826128888527,2.35652779078557,0.355346083755455
2.37544887626551,0.288558346687186,2.31176103563767,0.297878542675676,2.37587653026088,0.282502711529435,2.30949935043272,0.298017876775581,2.27471213956834,0.403511258286582
2.33769783944118,0.284117011145375,2.26180617230893,0.254898793776726,2.33801733302393,0.277073304234037,2.26184355100275,0.25501616705573,2.31876997084744,0.354379733833995
2.26704633773087,0.275533853868146,2.26505288272907,0.276657900479603,2.26658127564296,0.271912515504346,2.2618433196252,0.280182273929961,2.2357650616334,0.383627955266044
2.1790479418851,0.300567206728966,2.10612051873481,0.290309725969934,2.17658562070255,0.293578350447266,2.10055798041008,0.287238540881315,2.04368940731991,0.443929343536092
2.27251180318413,0.291008639700063,2.28184041241648,0.279670199867939,2.27052925657645,0.283802643298572,2.28347697606826,0.269671716430662,2.13382584376566,0.428706177725357
2.27231811572462,0.29641124445832,2.26582723118667,0.276477353771988,2.27141220567892,0.290803672639762,2.26534589846726,0.278930971783608,2.33504397778912,0.377646671272361
2.39061450794641,0.277536039250852,2.27570651713106,0.27609614424444,2.38924470952785,0.273208929725173,2.27922791731345,0.27836929192183,2.36750385195559,0.386768984202407
2.24562424738745,0.286577343371301,2.20230208813723,0.287058684641677,2.24595709371698,0.282689803630779,2.19658250458004,0.283760385792431,2.28632248271246,0.434568711865008
2.29016542562965,0.272340814138828,2.20813998420827,0.293872093803767,2.28993400849943,0.266824942359817,2.20630741716373,0.293225244927404,2.32027422255815,0.383530245348023
2.29048701437381,0.271633268835826,2.24756739308056,0.268729195558844,2.28906736799882,0.265017665185069,2.24802572933901,0.262793522719814,2.19512616928663,0.353209123992108
2.34082067707924,6.50549288460295,2.34143150529913,0.287814613219003,2.36641933453359,0.284547824207508,2.33990663582115,0.291835465224379,2.42089295606855,0.383463164451083
2.15468691878433,0.281103434893898,2.16861169352458,0.270814244410705,2.15386043454502,0.27538198075677,2.16449877753182,0.276584586898602,2.12675344994036,0.359614884161812
2.23501086368336,0.273412878477676,2.30650075990801,0.279769465066654,2.23467094444765,0.268601272475301,2.30257295294291,0.276344923705598,2.24043746517584,0.401347990664335
2.30180152781304,0.283357859856758,2.21472675654176,0.291159594551793,2.30230571284247,0.277120120328708,2.21341864321555,0.289120553434175,2.26363308367704,0.415791642844659
2.20346190270793,0.290113161120777,2.32956328232807,0.283427765454168,2.20022365847088,0.283427852126251,2.32843646241347,0.282831281358447,2.15134019428071,0.395819034544974
2.20428867807593,0.266719860241576,2.17440678703147,0.284523376742616,2.20216336710834,0.260502564884034,2.17496153700216,0.274295853237636,2.26255225380996,0.382533274651959
2.14518008228479,0.279201684168044,2.31701596342819,0.277273082313259,2.14618187499929,0.271153702531388,2.31851561062005,0.277163772034944,2.12880069656839,0.40888998519267
2.08664482264052,0.28898302429867,2.22858020573343,0.279866272474226,2.08647879011525,0.282667554668819,2.22343003243195,0.276965670804445,2.19713393112405,0.36000353163162
2.27384962547996,0.306546724689967,2.18402183077748,0.281546803893636,2.27499550132122,0.29883246488555,2.18385222198359,0.279589716465773,2.11355292577141,0.411090077459548
2.20058924133525,0.265136230458888,2.13520735752904,0.260113813239697,2.20243154084858,0.261194985610204,2.13555875932148,0.261801917007753,2.24905154751817,0.387195901611432
2.25478564435849,0.265931278133613,2.20771794831208,0.272429382569927,2.25346007510927,0.258326555579767,2.20590929290326,0.271652551126101,2.05947216601452,0.382890793817794
2.28256791643963,0.302066008979598,2.18273716853822,0.286666133499897,2.28396046125896,0.298071091411117,2.18537230095171,0.293326355644338,2.32218707532208,0.425504132565866
2.17826849173466,0.287813071449303,2.19842097717082,0.305487831959816,2.17749145420217,0.282237599831841,2.19816506367901,0.303015408430021,2.17964732902111,0.457852739879444
2.20388597831227,0.255477450723201,2.40490100256667,0.264049379224281,2.20151978952509,0.248321998667788,2.40507935588243,0.256415044087131,2.32589481981999,0.36838711128536
2.15469664038207,0.293611499268261,2.183451885226,0.288554325852104,2.15498593344866,0.287615493142763,2.17720912304978,0.28463511195968,2.17660510009752,0.407772587234899
2.29144338990189,0.264277115904119,2.30606587548879,0.251301107900527,-6.00905943500375,18.2940042253775,2.31444803549381,0.24897201130672,2.15663480308134,0.385485915498457
2.18025242349281,0.287701057315373,2.11839382010926,0.290388189959302,2.18045662265931,0.2825427192492,2.11796397788349,0.291881665077207,2.1923241481868,0.380174005469158
2.21420884896226,0.311382926439392,2.32241761638006,0.310318040594125,2.21463184528849,0.305999319598376,2.32682128171969,0.310271666727331,2.3132593165034,0.40136629455584
2.21034287891737,0.285550921354044,2.15656262062257,0.293465912339887,2.20936366773488,0.280374402252371,2.15915307559863,0.298915628114358,2.14141746306553,0.385716660210382
2.27508495640764,0.263667059349329,2.17018384103852,0.276088287289003,2.27474493140048,0.256059519048009,2.17219429916113,0.278411024371329,2.06087860000743,0.381330083782441
2.19810139196439,0.296806594324071,2.27693784962259,0.295954779510563,2.19780272570105,0.292375281735056,2.27325579540667,0.300230706757817,2.30034264288102,0.423769780048787
2.21613815618551,0.289857712457305,2.20150233530848,0.269692950799097,2.21551527727547,0.283914974506714,2.19919558421609,0.268960814608658,2.35174712014279,0.374601493582548
2.25836142685439,0.268537110345796,2.25279034518963,0.264087794595326,2.25857291393083,0.263168543479175,2.25182296124524,0.258559098691162,2.21599470608337,0.387564421925517
2.25740325750535,0.302361909828007,2.30142202317572,0.311140949726636,2.25359582235581,0.296579878498475,2.30251666531782,0.312991096440031,2.29066578152269,0.398327080687137
2.10992770088772,0.264218112279288,2.14520348746244,0.267386178346621,2.10632374923198,0.258503694148484,2.14403824342328,0.257035148895016,2.0760960980464,0.41019131444937
2.14494070714764,0.312336797047431,2.26477478659284,0.271079139987531,2.14424638186477,0.305690869886759,2.26456732803861,0.274228218962378,2.10893946879539,0.364295323988416
2.3251091871402,0.285865578921535,2.2571573110188,0.2736849704302,2.32613603995434,0.277466340704072,2.25643148436436,0.272861761282398,2.31545885099468,0.353679210586177
2.10484102660489,0.304482913233801,2.08069400356968,0.309864897581965,2.10247808541958,0.296652984159885,2.0747721770816,0.304953868193848,2.04439291070493,0.391090494634525
2.26488276549318,0.290001930860695,2.27916965875627,0.284070483403365,2.26468138222798,0.283945400471425,2.27615894811325,0.282674627772303,2.35092405165652,0.404163659420048
2.26604601304511,0.279390375155407,2.24507387671017,0.289425116369166,2.26142942903333,0.273881188105603,2.24363736696116,0.29159218499066,2.32083049519205,0.412409769626493
2.28406180793597,0.289249841864312,2.31595610818672,0.302654303369736,2.2827789137218,0.283618002695117,2.3120797253678,0.30850043485629,2.25443640501769,0.396683351205325
2.3113559828407,0.275238199235421,2.10364858068295,0.290254511250366,2.30890836644322,0.270662365217708,2.0999432556679,0.291309184337758,2.21568615387926,0.417994710920301
2.25997169200628,0.322732330034509,2.08174272170114,0.32234572461209,2.25827984782616,0.316262083064908,2.08009497558238,0.31746721065516,2.14252557313734,0.421925353550202
2.28775347359653,0.268764939488951,2.3246286828072,0.289174665920953,2.28712427872984,0.263659119880818,2.32505643146883,0.287559024383056,2.29931262588763,0.367763678021419
2.3356482100476,0.28924178334613,2.25410516856723,0.273175650520987,2.33431962740203,0.283160699645067,2.25610258772455,0.274951231742796,2.25638776773326,0.378043230524275
2.28400418417883,0.271272441613602,2.35023741739481,0.293404335778268,2.28352385709915,0.265822449662761,2.34689286505241,0.293415802186566,2.21392414360896,0.395042228276655
2.23434159426387,0.286211742001412,2.23017180976862,0.28271040714558,2.23445491763425,0.282323241099125,2.22405165741752,0.281468658712075,2.34183100229062,0.385256734907201
2.30278368367718,0.293533895337371,2.21489350123255,0.281565625483877,2.30237031493384,0.289818482510946,2.21614144493624,0.284862347565375,2.34010464827639,0.43689752321148
2.2881332217175,0.275561364247562,2.26136126148564,0.275890386658936,2.28360048094547,0.268890305824836,2.25796006975341,0.273808618822676,2.25014272043661,0.378110390619144
2.22768960901227,0.310971111905438,2.2328794945419,0.270804122217352,2.22724565148045,0.304960568333694,2.23291355018093,0.269243136488234,2.11140546062257,0.382702087064935
2.202936724704,0.276296126278448,2.1730322412396,0.268875078947925,2.20344013885753,0.270304093843984,2.16996799038326,0.268838565274475,2.17596322579193,0.341333972300548
2.16536474346616,0.26742761657011,2.17252559302668,0.288155366782426,2.16477508243879,0.260364557881441,2.17232090276738,0.288308554728755,2.12729690370444,0.362644337587149
2.31179459471811,0.294557601935547,2.23448568189353,0.283085387022164,2.31576666905031,0.286947252254995,2.23302674239325,0.280399112403309,2.36990445263126,0.397426134409117
2.31395814142372,0.28381485625443,2.28983836368492,0.276430029492087,2.31329935160462,0.280177696614642,2.28726512689398,0.274099610366215,2.36481180138093,0.382504305139048
2.31402337417863,0.298958185271885,2.21421855393087,0.279758938678007,2.31455367676845,0.290579327461556,2.21033594593949,0.283890894507932,2.21719542705213,0.406006213917473
2.23554851182663,0.293697046600903,2.24471421085982,0.272112362883889,2.23178591206096,0.287335062900588,2.24068033399987,0.275192701036477,1.97617403722236,0.392559128024331
2.27861390549705,0.266803895743774,2.3005388125013,0.294586237909904,2.27985293491432,0.261715081367988,2.30055590902201,0.294199628029713,2.30499843201834,0.390657831484063
2.26695230350397,0.279226509599722,2.33125402631653,0.293239518818754,2.26627054986768,0.275027819585025,2.33176473022032,0.293118329571032,2.19102081035177,0.410301806126173
2.21401692184091,0.260162063307861,2.24647816440208,0.265878596253708,2.21310258222699,0.253144393792732,2.2483653445946,0.263921752178937,2.28160910120024,0.38936552782345
2.20353164718262,0.291107915465654,2.10853896152737,0.284216483067429,2.20342795763604,0.286231256499395,2.11090116720509,0.281569469278563,2.15396552711629,0.399784801964323
2.23298897626975,0.272108289275848,2.20755274052986,0.259210532769914,2.23422578140967,0.265992375674639,2.20785049093949,0.248990248845828,2.22543382909521,0.419171906051579
2.33294472337807,0.282536070970614,2.22516517608944,0.284604460797071,2.335272996603,0.274378800179544,2.22444343171823,0.281431782951423,2.26585274597942,0.41006348585888
2.20390132808262,0.296843571796967,2.20176844995721,0.293793686629722,2.20194672534218,0.291769796656921,2.19484925485468,0.297240090262077,2.11756118705133,0.394756032661624
2.34814262876578,0.316599149813203,2.34056390371612,0.309146288108324,2.34935252999513,0.309363217398896,2.33907729230015,0.309696651417829,2.353382957338,0.376232491652273
2.18773214604309,0.281297946162097,2.2608277357728,0.273665193902262,2.18697755233659,0.276197635291598,2.25636244081532,0.26968184435229,2.24317188857867,0.442180920574973
2.30087582290801,0.289022131622091,2.17195654853407,0.294463929862136,2.30335391191343,0.28117409357578,2.16374558456533,0.29696363494865,2.21581672893043,0.397452766638028
2.23397142032913,0.282003510033485,2.28590442360231,0.293811011189052,2.23291252156476,0.27306906143043,2.28330424548032,0.297552933903074,2.19561994548525,0.398820719963723
2.10839256784805,0.277821698993048,2.16785437711928,0.290513958865126,2.10960505593783,0.272869752586572,2.16774048781745,0.291541481249227,2.04325818435218,0.392444252374619
2.31943518998088,0.286668509845665,2.26734404960309,0.276398309878539,2.31701432908751,0.281668066943068,2.26674162482502,0.277791482905394,2.18150016425305,0.393397281274529
2.1125188751862,0.289660077561612,2.13008185057747,0.275168559317061,2.11193501923703,0.281039955043497,2.12922538174498,0.270132096490511,2.14164567677689,0.393823016981457
2.30269674312696,0.313947609882471,2.27274971947479,0.30281424196279,2.30261469585522,0.307426081954504,2.27341105180899,0.297984324735881,2.48508138601751,0.436704256489074
2.32679090877281,0.264519494389276,2.2039137324194,0.296374355750313,2.32305972211465,0.258157507629265,2.19845418533944,0.29327145388922,2.20250794625789,0.419323576600298
2.17719045759709,0.287779788523538,2.19987445229521,0.283796998605895,2.17649716747502,0.280430529596626,2.19838407876646,0.285689738862453,2.12740621657366,0.421351415284428
2.22042193782652,0.311444352102988,2.27559465853981,0.314172709467639,2.21965189365862,0.304335386577666,2.26735226983765,0.310912659765132,2.11242474040795,0.466900160765696
2.24423458519418,0.313058869782558,2.24126456956959,0.295434066867053,2.24269920216101,0.30525962515298,2.24110390239143,0.292768086861527,2.32629378024466,0.418038530228171
2.30740549862004,0.270216695661915,2.29928468596643,0.250428540684067,2.30718289994675,0.2618005054401,2.29664813880635,0.24434605881025,4.99176162919984,0.664092429151859
2.2487193483537,0.284052005723217,2.23592590529403,0.259176991126638,2.24923375455698,0.277238063726412,2.23477006583433,0.255508345474238,2.24421763049766,0.409682424592722
2.26438422810216,0.300873794678445,2.20111318884106,0.318754007821631,2.26279399930485,0.2927294777938,2.20395432289449,0.320665658543667,2.2121196272786,0.409017594159297
2.08877873940366,0.257789954932836,2.11990656465867,0.250097628412424,2.08632132224629,0.251457619101906,2.11715722437398,0.246913379897385,2.04832983732465,0.383165748270879
2.2067968399938,0.2722190109708,2.11588821529247,0.283197632789943,2.20581828110678,0.266142726708686,2.11256093244446,0.276839954582459,2.20323049129053,0.330624885107981
2.22749689171814,0.291150051662074,2.14509781008356,0.277281811601553,2.22705280538432,0.283804376253022,2.14134863438811,0.271340588973612,2.13808248177084,0.419589007301582
2.29334563287596,0.280452597218188,2.21535759513623,0.299789136303179,2.29548055930064,0.272596401809272,2.22069232810746,0.299212950895798,2.21761546581765,0.432597174760165
2.27087366653171,0.267546874788194,2.21556745095205,0.256887779544042,2.27233848917464,0.261063172379566,2.2169277312223,0.254842986571863,2.1945847516834,0.413137403209396
2.17093969698428,0.317159851268958,2.25333030322176,0.310675805215064,2.17200416952945,0.312609948791813,2.2564875853609,0.311980280262583,2.15270873639241,0.399104259875145
2.26664218162063,0.292489389683237,2.33336979941401,0.287273849709544,2.26765111802907,0.288516584419465,2.33278487305174,0.288209458361563,2.30509887014383,0.380136750957079
2.18488283079325,0.296882018743534,2.22035265634474,0.314453915273441,2.18352105708012,0.291518592473966,2.22128196420359,0.314502669096121,2.22436533990908,0.419152436080978
2.32254382109273,0.326272868423591,2.17479208257573,0.328953828173521,2.32173647385281,0.321691375525537,2.18373879050466,0.328834511130826,2.32016505676737,0.465967079348384
2.18692579323458,0.280816044056729,2.27958091403544,0.277721189696791,2.18882282745259,0.275061010516418,2.27689406592126,0.275988761183888,2.3119791342727,0.406603521418721
2.12005853180294,0.291392809499658,2.22392834603674,0.294959148248326,2.12047250260359,0.283625740336823,2.22034084128212,0.295354418888254,2.20302427138338,0.400832071769425
2.12485325237859,0.26266955944893,2.20560186868369,0.289679169454727,2.12773746743256,0.255326625709683,2.20868839699271,0.28689574581094,2.2720905571636,0.408146902715803
2.18494307962566,0.299246119951199,2.23509865136851,0.29534930917972,2.1851197063178,0.292627729712761,2.23608616711745,0.286869905940089,2.0498254168218,0.436522493339156
2.23027759571793,0.32432316934884,2.24534326157784,0.32599537629574,2.23105959972796,0.316798870375696,2.24410074260139,0.323444102131824,2.27237502938933,0.451292307361799
2.16607368819364,0.289441885982229,2.24624429421831,0.297854756689118,2.16476652287575,0.283228573198876,2.24338999012657,0.305774558298226,2.15339913740361,0.400828292789012
2.18950195768714,0.283795103206039,2.15719910428398,0.275248653541889,2.19037329331062,0.279845787865137,2.15751977064467,0.274315726568314,2.20414059311921,0.387041007111239
2.34485626450435,0.288860263102465,2.27897235537359,0.270934071749484,2.34221598252376,0.279347121718955,2.27531684237168,0.268473329637296,2.26588614899032,0.420062057909542
2.24784865950008,0.292224418613833,2.20246019954621,0.272268340273858,2.24621732253671,0.288031396033336,2.20260303090724,0.274802114570752,2.20164497732859,0.413072347065193
2.21191789978795,0.299480688475086,2.13947811851452,0.277597769960074,2.21022180452671,0.293384521599891,2.13067973596418,0.275894692079107,2.21186154262009,0.401499486879594
2.12497848787246,0.276598620419312,2.23582953873561,0.280911705849927,2.11973161981221,0.264342049712665,2.23175538348831,0.287911551354632,2.13162774978743,0.392421169733573
2.2564483534667,0.307153802439676,2.25415129846624,0.28879403144243,2.25624003426218,0.299788479796486,2.25317667888177,0.28910398664515,2.13257721191458,0.404606608224617
2.32165206414244,0.276646196163341,2.24584423886739,0.262750941351522,2.32047659982742,0.270616655408812,2.24551787054831,0.264941337174317,2.20232835049699,0.370884868502695
2.12942898539787,0.284296032438665,2.10768280153095,0.258889058356991,2.13041929717013,0.275634892642758,2.10494203926279,0.263554182097378,2.24455452012719,0.369040239169379
2.30998212436546,0.289972378957379,2.23441320356649,0.282726404969565,2.3086350192339,0.284450185273499,2.23608658251697,0.284273001827943,2.38587251521049,0.382915215145204
2.22887332321107,0.275972153071091,2.27374061165746,0.276561998230202,2.22809443656954,0.270917328453979,2.26612011434584,0.276930358248353,2.17701345867009,0.379001219250601
2.10687844945014,0.3114938648215,2.25973379991463,0.304263063928032,2.10740245411446,0.30455135585862,2.25170670356711,0.30146191580641,2.16431393609518,0.406955389891061
2.19257872971455,0.312937358133496,2.07037349020476,0.300756786457269,2.18973674486868,0.303827587395334,2.07497337595702,0.296186630557539,2.14779973852108,0.452733624425464
2.29625187861287,0.290261473190889,2.29717212749741,0.284208469130846,2.29671921292583,0.281823796596506,2.29658299778991,0.287487446978703,2.26172695077372,0.39654220399829
2.2437946451314,0.266878943100049,2.30988534320387,0.283998217154483,2.24341611117348,0.261035890768217,2.30522660091303,0.281699669323416,2.3122471006614,0.400216834006066
2.20746327337379,0.272724505630688,2.17512196559072,0.267277684679495,2.20767615781417,0.267369929760296,2.1729187910263,0.262795174365975,2.24849331502933,0.395519621797308
2.21949593173667,0.30432280292136,2.27516786501493,0.323609414931779,2.22155833242239,0.298966562026812,4.18131857390154,4.77874351909244,2.04958355138809,0.474168067683322
-18.9241258914937,9.4773983601144,2.20933816611083,0.255754381547015,2.28716723400925,0.280327946050627,2.20828034675904,0.25771679165569,2.17876235748629,0.411285375133227
2.24115124630002,0.312680411178509,2.21454235235769,0.294820887117108,2.24039707125927,0.306845367297005,2.2181857531786,0.295368375591281,2.16401342941203,0.439724714492275
