m_deb2,asym_se2,sigma_hat2,mae_prop
-0.029110385752242215,0.03613317184291719,1.0089405572710957,0.0
-0.0014246069054670186,0.03714236953023974,0.9970439261355648,0.0
0.04788825454258024,0.03514528476399006,1.0049742322921635,0.0
-0.02574411706563436,0.036740443809730045,0.9737643049443715,0.0
0.046744253802925434,0.034638001049766345,1.0068283126245898,0.0
0.02696580538074308,0.035816428226540825,1.0598437956128768,0.0
-0.0059290259122978676,0.03780432914209713,1.0450239211970669,0.0
0.0011316787254126845,0.036551319376530965,1.0176488738254779,0.0
0.04438622304937837,0.03506817091013518,1.0135456491100365,0.0
-0.0007002824142278985,0.036515655198472524,1.1054598453938476,0.0
-0.07784140195751295,0.03711618091418843,1.0248988176351257,0.0
0.0375485299912084,0.03598754886610663,1.0497264378531652,0.0
-0.006633070272930566,0.03872947034303941,1.0684733744202979,0.0
-0.03321817594378989,0.03667107482625162,1.0169832065653437,0.0
0.01922911422931353,0.03807715891466651,1.0060850252726703,0.0
0.02664104412232177,0.036576566927775125,1.0344727142439583,0.0
-0.06630882188397128,0.037884249457767624,1.0465564590680678,0.0
-0.019496378556973136,0.03652301671283732,1.0915399250639384,0.0
-0.043873849360455394,0.03599019541452007,1.0108551521883704,0.0
-0.11024216497625954,0.037690012033030816,1.085401022521031,0.0
0.011993143379428679,0.03716054971614414,1.0700178730182244,0.0
0.001839573116392912,0.0376067308663958,1.0961568362003953,0.0
-0.025914027782550766,0.03726777902572037,1.042355958509055,0.0
-0.02603759206166787,0.03672401680433354,1.0118788486887884,0.0
0.027480372139967887,0.03617511740216094,1.046307022427946,0.0
-0.062717652591682,0.037332436611415734,0.9975156817341677,0.0
-0.02988442280548827,0.036217499066466645,1.0606020454463754,0.0
0.06569396437529165,0.03627032063068658,0.9951092424229189,0.0
0.0064954376268173165,0.03690433325641383,1.0580824883767637,0.0
-0.015118358690060585,0.037297336700233115,1.0691786523717408,0.0
0.016210889712262293,0.037183482431303046,1.0046644887622218,0.0
0.04546443839014889,0.038953379119418194,1.0274489781269656,0.0
0.06853584632532468,0.03627500058665216,1.0450400484240492,0.0
-0.01897982563324279,0.03691559184223857,1.0177589412086987,0.0
-0.11835252995357592,0.038307291488221165,1.0472518974580187,0.0
0.029063049737401873,0.03770129766605111,1.0292692686924998,0.0
0.020228364422786478,0.037735186121894436,1.0248256061825518,0.0
-0.06365952554005169,0.034551145505024965,1.0249746299164997,0.0
0.0006740399389800616,0.03656255544214608,1.0393285695358434,0.0
-0.042347701075695555,0.036662721627076025,1.021052055355309,0.0
-0.04017659620486339,0.03780941216374712,0.9935577428220765,0.0
0.060991228613576545,0.03586376382912832,1.0392469001873577,0.0
0.0015603591631313048,0.0348642435784791,1.0619104765649579,0.0
0.025695736339731844,0.03648002727214082,1.0612683622637489,0.0
0.014510118972291021,0.03702458460246897,0.9941515904278327,0.0
-0.04256794078948155,0.03871147282194226,1.0093190081662375,0.0
-0.024864411161284516,0.035770505755554786,1.0042525683506796,0.0
-0.07697190070971265,0.036999733896862855,1.027818087836804,0.0
0.01750743951037961,0.03605467672514882,1.0521482930708863,0.0
-0.021548890008147022,0.03927150445593103,1.00268279194528,0.0
-0.013682894215411575,0.03540341005026958,0.9919483813688221,0.0
