m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
4.976043829206419,0.7211976832224015,4.654378567067706e-07,4.9210074511443915,0.6354912003089068,5.116970029431604e-07
4.469726883510922,3.373668081500095,4.458165208807162e-07,4.532039466847621,0.0,4.540611837242287e-07
4.625437287968439,0.0,5.64493868570328e-07,4.678096025186802,0.0,5.980129537156871e-07
4.297415838202429,0.0,4.943454672101907e-07,4.307970179754179,2.8771356470942058,7.626277001494591e-07
4.409991334605129,19.43532042493493,6.337295972962338e-07,4.515366466908547,0.0,7.948666149450703e-07
4.740108672401262,0.0,5.71869089602967e-07,4.826013190394348,0.0,4.978048569778251e-07
4.838261524096959,0.0,6.129584344828344e-07,4.781103530131615,0.0,5.163600600605264e-07
4.581766297957484,0.0,5.782565009881267e-07,4.637366495290357,0.0,6.303331669961939e-07
4.781408363841556,1.2123754941834317,4.95105737170196e-07,4.674427240949121,0.0,5.187848142823295e-07
4.876381263753114,1.6011977972300642,5.2497159035928e-07,4.83250608473058,0.0,4.645064202821997e-07
4.729113567251121,1.0816224536273782,5.253282168660942e-07,4.68371300274766,0.0,6.109850819402337e-07
4.650582023475784,1.4460983836231862,8.256504344209037e-07,4.555857669181345,0.0,9.240222553015094e-07
5.003424060327763,0.0,9.145997239190904e-07,4.898680013773255,18.859692280598598,6.581795156141295e-07
4.763508846790608,1.0887686907596075,5.532226611405451e-07,4.684641556717074,0.8590910294388254,6.131656309106552e-07
4.638404454283968,0.31329146068367475,6.058957092563615e-07,4.714054655395584,1.4015428677793393,5.291392926752017e-07
4.263187158978116,0.0,5.870632092430542e-07,4.476248680402991,0.0,6.606729663726348e-07
4.601702528816266,0.0,5.717437256150872e-07,4.585719968621333,0.0,6.042169125976879e-07
4.80544772181331,0.40606716007903537,5.201215723673221e-07,4.782359162385042,0.0,5.061033873265221e-07
4.718466274734259,7.6009149334364885,6.238361481661725e-07,4.822362136944811,0.0,5.677493032486053e-07
4.588347367782288,1.8304774503675123,5.832098927469839e-07,4.5578300493106765,0.0,5.972272043140813e-07
4.501247884498028,1.2275708604620161,5.304244835075629e-07,4.518761344823843,1.8719456835812254,5.947861891793298e-07
4.740423170784135,1.9349006686158259,5.454603965833358e-07,4.6968648474325185,0.0,5.162973691001486e-07
4.632909063812936,0.693807025216614,5.648719670746988e-07,4.615057652188213,1.4952670298647786,5.797456189679476e-07
4.620899923395888,1.9196030452725878,5.750393233723503e-07,4.619271547723689,0.0,5.620162330737447e-07
4.568857780882116,0.0,8.331496400491493e-07,4.659873563931989,2.442259159518907,8.012514303798777e-07
4.48836989920229,0.0,5.188883851038634e-07,4.55385893609229,5.686291605762716,7.098806442853641e-07
4.681874798537991,0.8349620346356924,5.387892750216895e-07,4.817354683786602,0.0,5.112635370944477e-07
4.810960979522046,0.0,4.5814586586618234e-07,4.820955597982717,0.6736147597500426,5.596170418331118e-07
4.7511149676580855,0.0,6.773127501896942e-07,4.794933808487309,1.1523724526097112,5.954294219874536e-07
4.712111636895761,1.5911928102193376,6.695984835863018e-07,4.7951651930939,1.0409028640240032,6.163285996874021e-07
4.908191712800549,1.1241068130256224,5.767024397445095e-07,4.894310249893582,0.0,6.209849401116736e-07
4.596968615179786,2.6880593396715318,6.723388776104958e-07,4.55508447596815,4.557887600007615,6.484213037092591e-07
4.724828043968987,0.0,6.4444255087501e-07,4.610268530040751,2.7785235455013506,4.6663748279331467e-07
4.865978268600211,1.575977151217738,5.830648741021185e-07,4.7163151149173315,2.293627259841888,5.723091402891938e-07
4.570759331324219,2.5399565041475656,6.351834147510003e-07,4.5680594720545615,1.5252041934916234,5.198385816333723e-07
4.484574322463751,2.075004466392551,7.347417937925729e-07,4.511749354679164,0.2957894067099748,7.126845429881372e-07
4.629652244407796,0.0,5.50657341260565e-07,4.925628514159098,0.0,6.040943651863764e-07
4.824826861392623,1.3003648070568143,5.974782761495329e-07,4.804981218012864,1.1446148535639473,5.8906193593152e-07
4.580475329076641,0.9330154847955667,5.148176554929966e-07,4.530731350204128,1.6156003602272262,7.46924812910267e-07
5.009196209881383,2.250741304936744,7.47755778473115e-07,5.025746034896707,0.7105344869206139,6.719037136752965e-07
4.807879998855004,0.0,5.583593474769859e-07,4.799904727665572,0.0,5.894164685463613e-07
4.635453243860226,0.4834296953766073,5.593207051098871e-07,4.613966789560304,0.8130411556999506,5.536249459796214e-07
4.621605713057016,1.3881411450499297,6.131195927927957e-07,4.673740196700531,0.9996470616134839,6.89070957740692e-07
4.73904764954383,0.0,4.81177148248146e-07,4.718133604140089,1.8128550980839098,5.480532388992846e-07
4.561627267176185,0.0,6.506790731749097e-07,4.552576639357531,0.0,5.97338329245422e-07
4.716433260686098,0.0,5.212105770283784e-07,4.785202228211333,0.0,6.328145170921833e-07
4.4629345068441735,0.6898815427210033,6.082620176560788e-07,4.5137097116545855,1.6368321434771038,6.65092014609711e-07
4.82497218222112,0.0,6.208154785390404e-07,4.801259314866659,0.7315495681389509,6.586268031857648e-07
4.6235654464224805,1.946196275594916,6.582122321021622e-07,4.477492793375297,2.0180482474459924,7.581147280683098e-07
4.684931400123834,0.0,5.579708890896879e-07,4.576837894940877,0.6242282628848791,6.711818878219664e-07
4.741405461512466,1.7710924297257324,4.4371411266854795e-07,4.583572316866216,3.4888118413838365,4.251832694607661e-07
4.795480452198173,2.760472449587304,5.774395166697558e-07,4.726886821457948,2.3378190024399155,4.926934732946008e-07
4.643630506667074,1.9994068078129719,6.132854122703313e-07,4.515056982601823,1.1431112676175996,5.114212882252762e-07
4.808103491574015,0.7383400837265542,5.610828059911866e-07,5.110287066338353,0.0,6.609918019921026e-07
4.690550407698358,1.1618927420897625,5.165900882939846e-07,4.573184439367482,1.152153985859616,6.877137436356186e-07
4.538874736364377,0.0,5.177044293254419e-07,4.690843780392893,1.3852795654103482,5.863595053485074e-07
4.688680901088909,1.9313236799544957,5.540839345495435e-07,4.59772999942497,0.0,5.037307678287003e-07
4.830565400494147,29.44908966769971,7.880492323422461e-07,4.705544607989064,20.380531494583487,6.753735232656262e-07
4.501257549509874,2.164523161190397,7.893574493805605e-07,4.519225623038947,0.0,7.746339752287001e-07
4.545486769809584,1.7036929462265593,6.341583673307578e-07,4.597133574916688,1.2028308802338346,6.603470147958296e-07
4.6925635810457935,1.5766724672832806,4.813493632911965e-07,4.62225519029093,1.0859874234261697,6.715431387716641e-07
4.772006508394259,0.0,4.7508456908689774e-07,4.847688013915939,0.6844850227055971,5.075141426372928e-07
4.76571611601675,2.18087158896615,5.888221630366115e-07,4.8033822718818335,2.5722044522610377,6.910556255804274e-07
4.8522254193750065,0.0,7.496009624386772e-07,4.8795640199267485,0.5096205900147953,8.214212541587595e-07
4.600005894350007,0.45933408723660507,4.491573424336303e-07,4.601800522642359,0.0,5.376122016459146e-07
4.765199444992541,0.936295863101518,4.726939174105687e-07,4.989623061750047,1.949491824973187,7.69469529056171e-07
4.667724410762934,0.0,5.220816942875166e-07,4.629440391547901,0.8878215818192857,7.903427754420813e-07
4.879013990234776,0.0,6.671249067262599e-07,4.817583912960331,0.0,8.002762700452345e-07
4.662539009641544,7.614616275409017,7.427042960156254e-07,4.586138379705967,0.0,7.215491310571066e-07
4.969989830147242,0.0,4.732740183939583e-07,4.911745521785865,0.0,5.164785966020542e-07
4.611705127889137,4.023837278751829,6.150744048105755e-07,4.535098057491481,0.0,5.394320512575042e-07
4.65319026473249,6.775798269445699,6.496769694509891e-07,4.762282552526918,17.790616990710923,6.284885343489716e-07
4.60211322784087,0.0,6.137101945012891e-07,4.521209458562871,1.985047473781998,6.129298212483041e-07
4.687246401336335,0.3316169388663819,6.100372967865141e-07,4.701859543411718,1.3113902280746093,6.315428949771837e-07
4.8599807772315735,2.7439912974558407,4.68861480171025e-07,4.906304769627118,1.3367862013290495,4.903488409307363e-07
4.761466851192464,1.6500781648513578,5.01327967558614e-07,4.564398127785019,0.0,5.120697107660699e-07
4.759989048836924,1.6728572725640776,5.886754552617458e-07,4.7218570088361655,2.0320712991449312,6.331767108582839e-07
4.904266402444928,1.0830377759492742,5.393034158124833e-07,4.657834767555277,0.0,5.49006132817734e-07
4.616527288253346,0.0,5.55639563950958e-07,4.734742363417856,1.5683137526073176,5.233650017929947e-07
5.05925827646134,4.967390295336993,6.52437618196889e-07,5.072539277497586,0.0,6.899115663166461e-07
4.818027986509036,1.5321509226643966,7.28689403003348e-07,4.918514108270074,0.44567661101373224,7.290424519280698e-07
4.955846319525684,0.0,7.355852696412124e-07,4.854407233424014,0.0,7.085012865710734e-07
4.651427928442504,0.0,5.850516667618233e-07,4.8176857759598155,0.0,6.582951553610984e-07
4.419107092472698,2.194061046232205,5.240824306915556e-07,4.353704108160408,0.0,5.611417981936641e-07
4.774984447202296,0.6479614484025761,7.271768827363788e-07,4.7391336495993,0.0,5.960462514019967e-07
4.751083739275873,12.62051602153044,4.800011696716823e-07,4.737488908265965,15.928830737908122,6.319087789225124e-07
4.812971110327533,0.0,5.933693647396614e-07,4.625356596729888,2.77055885096309,4.5881827003801696e-07
4.835985809232092,0.8213275920440289,7.515414993531362e-07,4.736127584909325,1.2259452326671627,6.147803258305254e-07
4.805506877851883,0.9998573704257803,4.7215742724847357e-07,4.931287200595898,0.0,5.902227135708352e-07
4.605920789912902,0.0,5.26552934460782e-07,4.694917548519568,1.6441037488367445,6.434753583795318e-07
4.644139907998164,0.0,5.482804048638942e-07,4.517097089689848,0.7386166081047124,4.193708265863129e-07
4.869801995886962,1.0009741051873238,7.520989312020188e-07,4.668788964009139,0.0,7.63141977206254e-07
4.419651156997672,0.0,5.468100593702191e-07,4.58123388657996,1.289706356285666,5.896119884157595e-07
4.4780564550846265,15.459564960109667,7.041323777008864e-07,4.545484899870663,0.0,6.5973348549583e-07
