m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
4.121499068731313,0.16127331727941568,3.2018999577877123,3.9021032313837223,0.16705750663522573,3.267751737327724
3.996217752549867,0.1560221565326635,3.078463436161017,4.279196046151954,0.16223340990000015,3.1607513175311523
4.236326788318875,0.16505323808026212,3.2718851017538824,4.125547240733605,0.1728003160936642,3.295739376742457
3.7121862453911185,0.15419182270234658,3.023274755650745,3.7081408410305667,0.16100557020029463,3.141852585095076
3.8289364309974516,0.16507716901505584,3.249484463341207,4.074169277749789,0.1946718333617675,3.7407199927194954
3.7252490998229,0.14421976615152707,2.8522527649225586,3.694088103414963,0.15499533180121164,3.0197337250313034
3.765749315492243,0.17106284811975056,3.235207181147592,3.9344708436796947,0.16131692496616223,3.130278625132847
3.7867090056989956,0.15549628617120817,3.036767393491413,3.9125674867219478,0.15846822606460617,3.009728212977032
4.119798130943494,0.15857116652176245,3.116512118861126,3.9377432059431063,0.15481142634468975,3.054574594360825
4.047783616155931,0.1556943169817824,3.095901789739579,4.363879332889302,0.15355658020778834,3.015579600793462
3.826907248737486,0.17818874789602462,3.446478474000396,4.001658564586924,0.1658850294478921,3.2032819590394683
3.91143739936689,0.14295036257285204,2.811716667564082,3.7370660903642547,0.1698187931433954,3.2415811455848855
3.9449852332726256,0.15521144018346997,3.043266631595108,3.9083856401630004,0.15853245914070693,3.061301963038842
3.8639358024653974,0.17213097296002855,3.3643144565367717,3.9719097945825017,0.1760604035358193,3.3522975458426005
4.001533474435494,0.15581978981810407,3.0236093177613954,4.105769153016668,0.14855537324279602,2.896583882648529
4.1195776834083,0.16779213598218298,3.263807464021989,4.065147731076868,0.1704230055437898,3.2639583821275817
4.2075991056748565,0.16135632125399177,3.198600340867124,4.155560772615339,0.1793805350486745,3.426957169309209
3.9670794378768868,0.15103680927636146,2.9847506312531817,4.023344803294191,0.15854421758197068,3.059030833407518
4.615661628228445,0.1837270577726828,3.5708915172910687,4.384490871793205,0.18101657742509564,3.4524442752735878
3.7712771359436914,0.16984234326805586,3.3275024887698916,3.9608047442004533,0.1678252299826686,3.2195314706257228
4.067771302860257,0.19831219062985833,3.9189945749225408,4.046626383309481,0.1774481325024223,3.4293621876840152
4.063193815596346,0.14765999579036193,2.874515212399453,3.828279212431032,0.15423788248438225,3.016991685088479
3.973948392551582,0.15848384058724194,3.080268137101995,4.061059414919648,0.15701403718362605,2.9946550836567263
4.008687133946572,0.16431272188109874,3.1729203014532876,4.115223771369838,0.1622264842549025,3.1095529893540585
4.1073035439765455,0.1459301557529765,2.897278777591364,4.334163657990684,0.14709590782317222,2.861234938515466
4.11113000662197,0.1525889075530567,3.0201160666387055,4.059688261986433,0.1560893519650231,3.0410482352564423
4.2863792404906516,0.14568735315939976,2.836113536840835,4.176763044964536,0.16853124519000204,3.2808183792113033
4.036748436795146,0.15649407822630262,3.065987107549007,4.029316061461756,0.16807415511592225,3.216302725372028
4.220750932490252,0.17285174046744592,3.3730180077014147,4.216838765641252,0.17469359872515675,3.3623535246522303
3.97005101930862,0.16033404194039702,3.1486769602055884,3.842356944886884,0.17057243378739592,3.288419293549824
