m_deb2,asym_se2,sigma_hat2,mae_prop
2.31350039168336,0.033909090952471334,5.605169667535246,0.11574980965074022
2.4439837114032192,0.034691674403993795,5.269954705588467,0.11943714047570103
2.255732491385571,0.03385670384991144,5.578078780264868,0.1079043592600914
2.384920237012169,0.03439475178766958,5.406355524146666,0.11867719366741294
2.2742603485544333,0.03535573263970072,5.594386251892698,0.12475711748088236
2.5268387061466866,0.03571998405725655,5.393379167317683,0.12540330852042586
2.4477512888604114,0.03328771748152201,5.419398034491645,0.13892034170763498
2.1019637165761296,0.03431350659463744,5.4139094288802685,0.12693161706786615
2.057771776957142,0.034194954366972,5.427802587565132,0.10946003579684753
2.2182819278053385,0.0340776621457911,5.27000552248941,0.12021853769849791
2.297770242652005,0.033953671479940724,5.400791657360698,0.12516688108783697
2.395468376855841,0.034087735530774016,5.38397495808734,0.1163630503204999
2.424454509317858,0.03453726182672775,5.374591475971978,0.11553049426659039
2.595545810463873,0.03241042389127151,5.410088197430706,0.11769821146079644
2.7597738294936374,0.033050938184210586,5.620515716455763,0.10898428434527907
2.7176839400263013,0.03422576499946475,5.525304568082154,0.12357231617161947
2.529070423715377,0.03561442497024118,5.559777706606024,0.11700457121262398
2.4832498352402514,0.036842102461855306,5.347670194378846,0.120037283517667
2.5614934250290835,0.03655177869215993,5.50035597278754,0.12038901843838094
2.4391836787786856,0.03354969771455287,5.524710393239472,0.11654468064166747
2.5416353607738764,0.0326015575469823,5.579470558410613,0.10551905282618732
2.4283963182108677,0.034559878203742886,5.494094939893239,0.10787352696247508
2.316088556349712,0.034998421936273,5.2092501740820545,0.12022945964592442
2.1144678450757257,0.033914417591020055,5.557702787969045,0.1271423444618352
2.54994710525775,0.03471564403005199,5.704620280763914,0.1192261135837014
2.5367693225748074,0.034436673421250626,5.31746599138457,0.12171553169369315
2.5041337540508803,0.034718971760665546,5.383441401440625,0.1236552483751751
2.1142278310087845,0.034204711882512825,5.58256094429284,0.12286883391115776
2.2512845185371346,0.03445976087580711,5.405864081061326,0.11819364815403345
2.3226827530445524,0.03379220623739888,5.7181107749862425,0.11543348302583484
2.636409439343482,0.03517765891408827,5.817394314844718,0.12396611949236347
2.2016956160388177,0.034178092012499536,5.418636340084918,0.13966778613587513
2.1951234053593285,0.03245115867929509,5.422917380462132,0.1205104489485851
2.51898227704253,0.03567438212521973,5.377326855723526,0.11545351981338593
2.334335429468189,0.033476295925361034,5.32792337518111,0.11583068765434039
2.4460400939903266,0.03541715186602029,5.261842751537482,0.1376606029596917
2.2708469281685186,0.03359569590316478,5.65382804247097,0.1105745173113582
2.3170667954821074,0.035306383467475694,5.460074877749169,0.12386927148209992
2.535172702980018,0.034687638237292456,5.393566726871179,0.11993139203629778
2.4549265432314593,0.0343533163931862,5.600000060064761,0.12908528806212827
2.3128822298800555,0.03521177691103087,5.641075241185354,0.11690209006724127
2.4311259469150377,0.03281923338750703,5.500348292962818,0.12073744390256845
2.2606019298144933,0.03307927580757665,5.627421276193336,0.1245904157402087
2.666870270436041,0.03456254824371096,5.389355745142771,0.1197762422335095
2.3817874094415252,0.03428125854663264,5.343689392418088,0.12129601853998617
2.596214056684192,0.035058161561534615,5.5162638055593565,0.12252807694478719
2.5348062119889296,0.033173345090908433,5.43330168891405,0.12192671008072054
2.520078930931785,0.033328855231766326,5.208190711227274,0.11596646822505512
2.306434996862868,0.034392746688241625,5.486861626767775,0.12272993557775067
2.0957287710848376,0.03367039476060705,5.17253895531624,0.1281217041677933
2.46630470259919,0.03474808517467502,5.395583039277375,0.11971815339692071
2.358792213064768,0.03269986676699841,5.341204369440474,0.11531893702417025
2.1256914249218424,0.0358277987857654,5.654231153845574,0.12981819607793194
2.3225200601924696,0.03500079370059683,5.505643120751484,0.1295961415140712
2.3920749894082807,0.0340834836218631,5.36418899673656,0.12472284664217985
2.0406303520583995,0.03385327715532545,5.307362832819357,0.12185180566796018
2.3722250785569465,0.034556572099906605,5.59044851150279,0.11409978208977002
2.3870050024796683,0.03509234210082427,5.508981441782909,0.1256334139818924
2.3335935736031264,0.032924808048158914,5.439307201028453,0.12045357328161843
2.7784818151761232,0.0349860594397619,5.62528315137442,0.11810505570195662
2.336627717172047,0.03468594397469959,5.730419291370463,0.11537269248271403
2.925843145538364,0.034676450076855214,5.4828549823315065,0.12549789823907417
2.3993974005746397,0.03562333179355356,5.399945573416356,0.1348060945077749
2.7943268396291185,0.03435621359112941,5.684658800432007,0.13698743349345816
2.368421339052589,0.03369364805024702,5.837124872599532,0.13337357483330584
2.336588275989111,0.03633005134916832,5.4854244738349776,0.12816401581368417
