m_deb2,asym_se2,sigma_hat2,mae_prop
3.140763707543668,0.04631112017247333,5.605169667535246,0.3447841645471966
3.4365333870733705,0.04728477593199131,5.269954705588467,0.3277870761020409
3.2467512768145284,0.04418217747497286,5.578078780264868,0.33774626313704553
3.2650890181225307,0.046540323943502014,5.406355524146666,0.31719796173414
3.3468129699960403,0.04736601947763675,5.594386251892698,0.3673460791727697
3.73571872848314,0.048609874119171656,5.393379167317683,0.34672430254892916
3.4292836260302053,0.047173908190052426,5.419398034491645,0.34951444773977025
2.9707711337208567,0.04688282133503775,5.4139094288802685,0.32342825108685613
3.073411114759673,0.04604487561473855,5.427802587565132,0.3703615362313673
3.063117495181855,0.04582386774474943,5.27000552248941,0.33885322194675443
3.26634739271793,0.04833686071645526,5.400791657360698,0.34103351514012087
3.5317482058910876,0.0440910446612337,5.38397495808734,0.3469294806730679
3.5766642028676143,0.04754465000189134,5.374591475971978,0.34041557201624195
3.532076527995622,0.044825818457224845,5.410088197430706,0.34126653604905505
3.464688384340905,0.04525875093026672,5.620515716455763,0.32479798144260247
3.730184503067105,0.04469497297942389,5.525304568082154,0.35063602779691533
3.6095971261586173,0.0466293702470692,5.559777706606024,0.3338164094153165
3.542843409411727,0.050778105963155656,5.347670194378846,0.3564541259117596
3.4727364735240913,0.046127386123411274,5.50035597278754,0.34987095733250373
3.6886926756925855,0.04604092075583225,5.524710393239472,0.32435609909143837
3.421364023516024,0.044142613244762784,5.579470558410613,0.31579987650932434
3.3063518919655452,0.04454355156941787,5.494094939893239,0.34114195475025666
3.3740230799049318,0.04631922577661368,5.2092501740820545,0.3362051195137009
3.2204650466527998,0.0456052966307356,5.557702787969045,0.3302229052664245
3.373134408382925,0.0469894339090509,5.704620280763914,0.3204180232446757
3.604353831897525,0.04559484315171365,5.31746599138457,0.32750041847823047
3.4231792242051977,0.04706091634918663,5.383441401440625,0.32412353842212843
3.1617210316780264,0.04734801028682894,5.58256094429284,0.33023969162366595
3.2115097002093567,0.04660982936332891,5.405864081061326,0.32600512180800983
