m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
5.499397353224687,0.03869832206613671,1.6919661631769427,5.522878095048855,0.04019120273988053,1.6864501475467144
5.5912381924360295,0.038662255985060026,1.5915291881821627,5.615808628979392,0.040044690096877354,1.6333670120842887
5.434405452712045,0.03840343035092368,1.5491999391798306,5.344944657163018,0.0407820997807593,1.6064844414998274
5.545223436921168,0.03937439372398455,1.6150666637626705,5.585643699897471,0.039186487396396893,1.5891674743224822
5.421845723571473,0.040848669335960264,1.6178863875513554,5.375839352701737,0.041388977359939065,1.7046030126124336
5.362857773276169,0.039952227407795395,1.6311516538375728,5.403533125650885,0.04101504210833366,1.691828073922878
5.427248401135135,0.04069188703106238,1.6672656409186246,5.501989838476537,0.03905776372246718,1.6086804431345563
5.42382212022154,0.04044786082907615,1.640490473752094,5.369562296686128,0.040503278937427306,1.6377150470619617
5.339627462886952,0.039775201074279,1.6199998769497927,5.46787382057652,0.03908194449452031,1.6145462403480104
5.502380166045012,0.04065019696624447,1.589461217677992,5.451585715153742,0.039211033748741034,1.6975189034105955
5.4034653542110656,0.04161924026102471,1.689378445758374,5.338217721286905,0.041158841770051226,1.6494806525727754
5.56851152162441,0.03945732483272468,1.6304804511367754,5.621163915980561,0.0405779644098299,1.7238156142644012
5.572278095044689,0.03864705768098264,1.6045397449680932,5.5791963694461755,0.03941403948593471,1.6257224014515073
5.476044874609084,0.04061808909871712,1.5386771789041982,5.425168954978391,0.03846116449064768,1.6391820243970463
5.327706687224705,0.04034166612791346,1.6776586312880222,5.495329289836789,0.04001582238509551,1.6674889527155456
5.441022439764228,0.039180178891050674,1.6471034546178442,5.4386207963580535,0.041488874579273624,1.669747773388311
5.328921050773376,0.03990685679131765,1.585655746220115,5.379787471594168,0.03944754397653503,1.6458335951406935
5.481266157192316,0.03879542631070802,1.6568058329491526,5.425966920231511,0.04114051060979381,1.7130491447858625
5.4471386441586445,0.04038474817582215,1.6864247324275692,5.375563935004152,0.03964960934969207,1.6142847910860225
5.453597905957512,0.04056862264565599,1.6036138925934467,5.393190146902095,0.04181814078686723,1.6795616002089708
5.415629551987485,0.03880550798534947,1.715207892854671,5.468565578610875,0.041074300569406766,1.7114169784076645
5.41193487560726,0.03788380320543842,1.6702564405520022,5.412330660342387,0.03924510908892696,1.6753969805480644
5.506654721426015,0.03844070507902684,1.5507966590497622,5.4728994229694425,0.037249655025517234,1.5651497364230065
5.391229857672905,0.04062309344760566,1.6288725083387583,5.406408562964321,0.04134652681793839,1.6527998433607762
5.51533765069782,0.0404024261892415,1.6377990749885718,5.52754266481296,0.04021162766923246,1.6218125314980072
5.6272868491188195,0.04107574571434537,1.5880699675541308,5.558689416741371,0.04121000756467341,1.594014387974189
5.466736507421977,0.039521614315466254,1.6401299890554613,5.445197894673587,0.04045176540694516,1.7068265041161668
5.467245465875566,0.04104549165549817,1.621344002066791,5.596366996274251,0.04105016030632616,1.7133094166842848
5.586666075098347,0.03920053198032639,1.734712488966272,5.46967740491951,0.04125401434280409,1.7526600506902597
5.486587456344303,0.03963425506496934,1.6380753256245444,5.441974950219025,0.03937374681874712,1.6436992789218285
5.305837031708753,0.042137244592438415,1.6666846557434762,5.36705033517075,0.04365431546641265,1.6649199157253043
5.434211524507417,0.03959743572343197,1.635398214394615,5.483512375500623,0.03913589903683991,1.582570637849111
5.33028513489437,0.0388266177565614,1.6357413458631975,5.376011647951335,0.03878666854104715,1.6997556167596568
5.5127587617058404,0.038334388884753726,1.6566386635948809,5.593453368106256,0.038347482634569885,1.6630412976399855
5.540980947066315,0.04086173265337747,1.7117631091278704,5.504588185507252,0.03962363137220554,1.675711948133771
5.473180210954202,0.04070048460815872,1.5991109251487143,5.506714036689571,0.04252713348101014,1.645585765443758
5.529871422452862,0.040706697636301845,1.694017129090059,5.4413421513976346,0.0391811860035014,1.6540195633384154
5.643322924848467,0.038989124987676475,1.598078215663855,5.557042468000829,0.039012446110313286,1.6144995799686028
5.479788122719857,0.03794566530681663,1.6124104680501317,5.485138323342457,0.04106504606149207,1.6595662792598906
5.417869802537437,0.03960799643123793,1.7276264554689253,5.511238363689006,0.03939198168626038,1.6873914846157265
5.595710597877133,0.03978443367965763,1.5698818796777125,5.520723638532472,0.03958579212287191,1.632126763545152
5.523841559125982,0.03991114255086698,1.6955435031165227,5.487154204089358,0.04106378154155668,1.6549656375232433
5.4906708688298345,0.03982466492518531,1.7353514627773075,5.494012643899078,0.03892271327790074,1.7100660010318005
5.485110624329411,0.04052740970258462,1.657129451100381,5.63177890793805,0.040417058221177075,1.6806703518306387
5.421982185497348,0.03906970126643818,1.664188746164566,5.491032242731661,0.04078393595133879,1.6317260729676797
5.322444995014404,0.04036367333563321,1.625202174769889,5.4060602926766945,0.040653586747012214,1.6627444509055325
5.423219208357821,0.03965636961847423,1.6833001014784017,5.449864776689953,0.041058946458536076,1.6623103825974954
5.640178248270658,0.038646668012515296,1.5938826066145568,5.611439799449365,0.040467702162884846,1.6295665007085294
5.519616760274699,0.03912370598022624,1.6515746054762026,5.5463883840674715,0.04212844097363062,1.7231294753116966
5.444178353266889,0.03886629313113333,1.615426663048325,5.377605848798244,0.039782988769435854,1.5948835728060151
5.673362666499057,0.039717445636687256,1.6335337054042616,5.591742456841477,0.040708673033812405,1.6288546634911727
5.35607537505309,0.038485994593500134,1.6626754617584552,5.423990396207628,0.039737459533755466,1.6496602277390147
5.389522547873579,0.040764044531822884,1.592363367683914,5.4446692928479985,0.04034812987276054,1.602692165057216
5.399144325351803,0.039788770052700935,1.629425099125811,5.428568003527792,0.04004630590036985,1.6703398167610017
5.554888395237104,0.0404677241114671,1.6322761505870436,5.550760085912125,0.03824027941559887,1.61942245045862
5.528991469473414,0.04038445902336405,1.5913212609931704,5.514371010981939,0.041391550935610526,1.5955178282066929
5.486013129725388,0.039402819022344625,1.6346878313305762,5.5049629798299815,0.04060165132491715,1.7092688151055662
5.580096532289673,0.04207757208609368,1.67084704866627,5.520175870388379,0.04146464404510599,1.666446548227671
5.472507205579272,0.04119328736201381,1.6599613546898977,5.52508654107687,0.03975624271156651,1.6048740996424076
5.64899386859216,0.03985372205832482,1.6493816736565552,5.612419257926911,0.04043231209747988,1.722750776936718
5.56378271601317,0.03790793858399364,1.69169581437239,5.579780549475756,0.041165351632819355,1.7277111302189616
5.548620173843642,0.03871256297988159,1.6043121881149776,5.483184282509234,0.04112910007839196,1.6189689759870667
5.484483034312937,0.04119901871497567,1.646214288745206,5.407038729038106,0.041046530192372595,1.6689996555398987
5.6146516721295425,0.03936747513892516,1.69183241300458,5.57054536940813,0.040871347455440174,1.6983049675257174
5.553355376997058,0.03864594874816896,1.7360560387167059,5.554312795446474,0.03993309187988703,1.758548921008802
5.578002518997177,0.040864802388898856,1.6176884960190685,5.573032517455796,0.03971270083058426,1.6279950368122338
5.5097866509625,0.040152218465840446,1.633681344927122,5.659260413482168,0.039650020104151244,1.6263813508757052
5.6046411590165945,0.03911822759962928,1.6463781550110075,5.5968291467349385,0.0382588087485537,1.6825459686059336
5.506371314214347,0.03843356037078138,1.7003370570211476,5.463224713286739,0.039013242379513785,1.7054724563810741
5.5380261731944636,0.039967338375126796,1.6679362820353392,5.557086425024082,0.03972610545425064,1.7242000543995002
5.458684609426381,0.040763884192995696,1.5872482112356638,5.422287266602221,0.04059677116932548,1.5848008662059487
5.469197497781055,0.04202083768953983,1.5895140260874612,5.54684047755095,0.04048090151584239,1.6673295691619312
5.541315702445266,0.038516238157862356,1.688489216638572,5.479781721090945,0.04024903599705259,1.6673275212209793
5.542738683352254,0.039368502204759744,1.5845617762200102,5.494728892477739,0.03887424316391603,1.5848192816673252
5.518347146263621,0.03868524168794155,1.6083484942428212,5.442755438905869,0.03951048578777811,1.697383275142675
5.506898017300191,0.03775192448411538,1.5712253362339539,5.456080203728714,0.04143057868714876,1.6001765082849728
5.547775612790617,0.039601004627552346,1.7136439526098137,5.499973774228292,0.042811084610567623,1.7888427984196311
5.600672162195544,0.03867039989016701,1.5768133355005467,5.513308655184517,0.038800001841171425,1.566035332625284
5.5587948591017415,0.03962710596124285,1.695798213963983,5.501925823317503,0.04000002256409555,1.7006731862864335
5.3976741711259315,0.040427535440608175,1.6875978492436399,5.354544960315966,0.04245376629075283,1.6290873130067691
5.602736708890393,0.03896687477503599,1.6506398935946227,5.614441315672758,0.040494545793267084,1.5895402889595707
5.523869874778533,0.03926421121213026,1.6623919147578023,5.574928251536104,0.0393380753272924,1.6318202328096336
5.450127681983151,0.03786162846856306,1.6700684502757355,5.551602450381532,0.04024948926449636,1.711047929473702
5.501536903050848,0.040418399563245874,1.6748673648997214,5.461453733386503,0.04140247870497834,1.759717863491592
5.578278245852799,0.03834349673924402,1.6531495366480637,5.440916524080748,0.04169504017715899,1.7157864351224903
5.4596551900472905,0.03797846835204969,1.6228768823333566,5.544087682829423,0.03900190766681114,1.5761949630195526
5.477864119244083,0.040400470621994096,1.7344251805505881,5.472004426802533,0.040540492591399885,1.702759305950108
5.610495633472617,0.03944416107420182,1.5923185127365047,5.481056891101315,0.03900043166526774,1.6004405754633506
5.499589569330074,0.04056420512265586,1.6731742856243783,5.431129906042503,0.03950981273963179,1.6532005786350836
5.675994942117787,0.04206104786891629,1.6694158883173411,5.5906288914611695,0.03904892306087019,1.6337545029291796
5.407292039496877,0.03949045760205784,1.6482670733306957,5.267582434724672,0.04209892556400493,1.712713738954817
5.610343812051793,0.03903453150743746,1.7158342697130695,5.501068288407458,0.04132957022034957,1.7204669533073833
5.539814992368748,0.04097566207789729,1.615732881178842,5.605372607559109,0.04168761112982368,1.622713326290732
5.4338785807530225,0.03985239507102281,1.6263409390237864,5.449910170954578,0.03871444199082595,1.5916444608512053
5.439644488704531,0.03974647385054727,1.6345772785852832,5.512377958361878,0.04082638939263844,1.6766133148076923
5.55840610955509,0.03884608969752565,1.662666862936131,5.487681353079249,0.03907152090887219,1.6628442087864344
5.676821638145742,0.04163349792486931,1.5897055355390128,5.68367338447927,0.04065808059067036,1.6284170799003626
5.488502243210079,0.04063152430069301,1.6750246474110828,5.524290531114176,0.04045548481369616,1.696349223687411
5.538336059163533,0.039307146294546624,1.6384262457501972,5.520295980381183,0.04046165990050836,1.6779301621919065
5.475209435008018,0.039624277749108996,1.6406551207444957,5.485330937196602,0.03863952749603941,1.6781724842196335
