m_deb2,asym_se2,sigma_hat2,mae_prop
3.090694862442469,0.046152894483949866,5.605169667535246,0.28019791850246306
3.3883889574862565,0.046906102972160496,5.269954705588467,0.22027745602607993
3.25822014492383,0.04441407698026117,5.578078780264868,0.3424243307146049
3.2534757137787524,0.04645396684454709,5.406355524146666,0.2798674309776809
3.388511761041865,0.04807019022604911,5.594386251892698,0.38601968245093865
3.7427068131732115,0.048679840609281246,5.393379167317683,0.3462223295767159
3.385339493837023,0.0468393680211702,5.419398034491645,0.29122842075489885
2.953503063083639,0.04665289248450765,5.4139094288802685,0.31307009726226626
3.143600677142336,0.047074525824638294,5.427802587565132,0.3937567497877205
3.0771515051073366,0.046094280563306396,5.27000552248941,0.3397323390338114
3.230357980554526,0.04809225720486563,5.400791657360698,0.29333652285480843
3.630412977578535,0.04564716549003282,5.38397495808734,0.4060126609746572
3.5505589153446055,0.047515250717404346,5.374591475971978,0.30112470564098526
3.5190874351898564,0.044812351298418276,5.410088197430706,0.31744260829381943
3.5263868303162753,0.04619385496286905,5.620515716455763,0.3657129239482315
3.6981775718095156,0.04463545507040737,5.525304568082154,0.32340783539056844
3.6085036941718194,0.046723403582026465,5.559777706606024,0.319142149625154
3.5243034575337804,0.05062168383722489,5.347670194378846,0.3355036201666452
3.4907677486747737,0.04647552865799447,5.50035597278754,0.3619781418451032
3.6482842813247416,0.045904931637357885,5.524710393239472,0.28930294377227483
3.371488351431129,0.04389560919163078,5.579470558410613,0.2548430536677686
3.3491504145172346,0.04519430053412387,5.494094939893239,0.37096465509455756
3.3694393515754815,0.04627440096675999,5.2092501740820545,0.33066286003024553
3.190002690435753,0.04547960681043155,5.557702787969045,0.29036330480826034
3.330974274737197,0.04685561413763482,5.704620280763914,0.27780352905817257
3.590258244153946,0.045554386156469916,5.31746599138457,0.31064874153678274
3.396392009517114,0.04671930548781031,5.383441401440625,0.2654098863427586
3.0713604696599983,0.04695618184387815,5.58256094429284,0.24663635115503696
3.2134243091136527,0.04659382185101432,5.405864081061326,0.3218779532664634
3.2720422100222444,0.04461816007991175,5.7181107749862425,0.274754632722994
3.6870580820036984,0.0492005013032679,5.817394314844718,0.3491064584362589
3.00987652893118,0.046551866820838256,5.418636340084918,0.26110115247443216
3.1910962880155314,0.04323585117785963,5.422917380462132,0.2990536631933373
3.518653852303505,0.04874392916205165,5.377326855723526,0.3871298121157978
3.341552107201485,0.04629533161104316,5.32792337518111,0.34792705151178427
3.75966153645071,0.04795271560909875,5.261842751537482,0.3620218074156343
3.3298377970045694,0.04550324338805527,5.65382804247097,0.2837915670725317
3.4058785848924824,0.04768643848198198,5.460074877749169,0.35040628255047124
3.4439851349007666,0.04590272514578932,5.393566726871179,0.24051395893288618
3.4761424826399834,0.044796675991154264,5.600000060064761,0.24929237772618607
3.353807736724578,0.04581501790582085,5.641075241185354,0.30509755450101755
3.2775960518921097,0.04768416535506364,5.500348292962818,0.35988101798019695
3.2992298955069534,0.04484250567221403,5.627421276193336,0.3567228677811967
3.4961809129035757,0.04744203830348839,5.389355745142771,0.3473523066848951
3.217415293898395,0.04650052987338952,5.343689392418088,0.34345628732956673
3.574859603479299,0.046713713795294404,5.5162638055593565,0.28178136416014943
3.532341064839661,0.04565802278488323,5.43330168891405,0.36673314649477523
3.6541947739749157,0.043641589665781494,5.208190711227274,0.2960859391847992
3.159819720736655,0.04682416688160195,5.486861626767775,0.26118371790470546
3.0123881755333786,0.04669100259481038,5.17253895531624,0.24727127056755635
3.6566169278979688,0.04677317581012534,5.395583039277375,0.3021963899747408
3.21289620865901,0.04573281622481778,5.341204369440474,0.323597414863676
3.3726507202893368,0.04952250014790142,5.654231153845574,0.4267873992440642
3.4292376932847706,0.046560963096554824,5.505643120751484,0.31989270972394634
3.4618642765160152,0.045219764945511054,5.36418899673656,0.32363403877907293
3.1578961252624893,0.048233104566961095,5.307362832819357,0.3053475932586313
3.538016919109626,0.04876281622663679,5.59044851150279,0.40020532307486145
3.5481735937084267,0.04904971234599062,5.508981441782909,0.34304040868948704
3.194365206037454,0.04472736342872566,5.439307201028453,0.28515450168446
3.678310160739051,0.04472144821187197,5.62528315137442,0.27202257968858795
3.480821310275874,0.04632694515627165,5.730419291370463,0.346463591792133
3.953730888679779,0.04726855708359468,5.4828549823315065,0.3414027753866954
3.8380731469911966,0.0508164753445123,5.399945573416356,0.37641412666162183
3.6464057047836356,0.04785164246863682,5.684658800432007,0.37093706802697385
3.441202485038422,0.04494858546943298,5.837124872599532,0.275005393473259
3.241113738787094,0.04483526209409011,5.4854244738349776,0.301037851574981
3.3564797042008805,0.04431863349617559,5.401416498720067,0.34554622331381946
3.4692824678737675,0.04638525575199615,5.467574232115127,0.40841725774059934
3.1715696156243,0.04883235859243449,5.5115373028419254,0.2791321019428814
3.417276135594523,0.04458741592126523,5.414527738946529,0.3128889226395272
3.5064412748879095,0.048446037477884875,5.444837017966612,0.22469223715222256
3.7042100738356023,0.04582798329324011,5.58548606127568,0.33581878876191185
3.4324302861734166,0.04950701623761776,5.386358967967559,0.3283498151812405
3.55447480329575,0.04611538757314934,5.505840759369889,0.2896335148997265
3.7517913414296133,0.04673552301999674,5.619077469135686,0.3783816407222993
3.2759177669318476,0.047959745518548265,5.4666275120661965,0.33674886788427155
3.4418945662040024,0.0487840071411811,5.718977037774153,0.3587009239682101
