m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
3.2650085408273952,0.040531712677067185,1.0043556328102599,3.317022127866521,0.042582353140042335,1.0050297433753974
3.2402710317707233,0.038239089845423097,0.986786410933216,3.2624665474968,0.03889869261207632,0.9882663940528639
3.1845155755652312,0.04164332493488348,1.0130604814052826,3.147826423825325,0.044963155536707995,0.9861971725106218
3.330636423087958,0.042289539428773754,1.0580705236865775,3.3369829392310844,0.04100353527546671,1.0376272712502201
3.2731301480440735,0.042561722995107826,1.056804110504256,3.2496948582849736,0.039638378682828726,1.0560517560732738
3.253787588886048,0.04178661070198618,1.0378924768010391,3.2319185105657207,0.04285533977907777,1.0568693704981877
3.2257274017768585,0.04435535008026365,1.0328088921102683,3.2336141285508417,0.04046595818220144,1.0651904423039529
3.226071412432944,0.04029650717003191,1.0648670990134246,3.1947857947376224,0.042309742361511686,1.0469535511265806
3.2679757311638222,0.04211885326312329,0.9847609148848918,3.2909331871215817,0.041782288810262316,1.0017007804401235
3.3684387025949465,0.03974565632569583,1.062484527977009,3.3249162038992135,0.04085845778990525,1.0979280322988274
3.164206018393131,0.041907031587503425,1.033458051311736,3.154175441630546,0.04092647186071379,1.0373770972332041
3.363041081240465,0.0391026902319594,1.0618842057107087,3.3490987425268424,0.04352029882016269,1.0726485864358533
3.33778857901894,0.04190532419457094,1.0891361680056322,3.305186481363314,0.041848334619756664,1.0426706020491543
3.2716256192631943,0.0407545031977014,0.9811050363019987,3.2165345313303897,0.0411401708858658,1.0395436529617592
3.2143197839719253,0.045092541781631176,1.0004180734891555,3.2728879536541267,0.0426539041464966,1.0026184019642863
3.2616789717637644,0.04248146182228164,1.0098589489681955,3.2358731654177464,0.042782129282793346,1.0461870272280531
3.2059872395176936,0.04144426902681181,1.0076108807691193,3.1806436831757,0.04261008405158279,1.009092172339724
3.2026184902968216,0.038827685079322216,1.0997363297184772,3.256989864204778,0.04124528640105339,1.0789575420972393
3.2289592091446275,0.04281883709580268,1.0313634848899271,3.2413021567299625,0.042130852788275344,1.0084155352578459
3.31156490419147,0.041544962715220714,1.0730118551844359,3.270248472374129,0.043482269787435884,1.0823281760526264
3.22882974286906,0.04028459982231693,1.0636957694021845,3.267520786396399,0.041204681318762724,1.0928682900668076
3.1939405346998555,0.039647072629850996,1.0460274894084454,3.1464897191832084,0.04051155722979279,1.0639682482959587
3.22317019729654,0.039519058987114525,1.0388259126468398,3.2734752385167853,0.0380629960328253,1.0273516683534794
3.2541286183306055,0.04477185825177229,1.0079552214697232,3.269631579053966,0.04587312343529997,1.020051219920335
3.2957473516991223,0.03957182145393596,1.049603917143079,3.255584765091188,0.04159187834813628,1.0382597075647986
3.281263719799155,0.040248264844950817,1.0111378673911646,3.2358622299346758,0.0409744473716432,1.0175829442735929
3.3930874916694194,0.04256000917802265,1.0584420996539947,3.412985402323627,0.04198244492356316,1.083040021875706
3.242200499421618,0.0446379596948631,0.9869643301412668,3.2577714413731083,0.04439476553810856,1.0410852027071362
3.253048158520224,0.04189800227208386,1.0592097932820022,3.218496970011458,0.0432473620542376,1.0319787678277403
3.3080249039946215,0.042423550782550716,1.0849707500679069,3.241662088037288,0.040988060153555494,1.0578320051893377
3.171064627730559,0.04467452672557709,0.9967995066976728,3.2792532989069265,0.04109258349848356,1.037614407211635
3.27724263537686,0.03976340606390397,1.0358473275723779,3.2929336958235034,0.0408007888857316,1.0192808872332924
3.1449735089204776,0.039706709877675266,1.0528373834089502,3.200682788265467,0.04093366286651514,1.0676466020176711
3.252970175753952,0.041306726978179026,1.0340832604086891,3.326742259705381,0.043016624115882335,1.012594767079151
3.278908049703261,0.041499638525654504,1.0594284673701384,3.2023234357552304,0.03975717475650979,1.055160605491339
3.243458780983912,0.04349559050466207,1.0053544524230904,3.2713951881803616,0.04630542500577331,1.0254166316336562
3.239850536596018,0.04311074575959428,1.0688327970450422,3.256339502910636,0.04117218941096058,1.0668731992566989
3.364860119040931,0.03923085689542149,1.0097510253515416,3.3152251718378487,0.04000977585592142,1.0473003963254168
3.232599710319367,0.040107878720032956,1.0231446557139068,3.2936716376265736,0.042542847467004756,1.0532913791095153
3.2942873911106214,0.04074782762624169,1.0320274205181283,3.271580757732599,0.040583386107512026,1.046124106459264
3.269190763517288,0.03946726082464205,1.0229174178472538,3.2564266538140623,0.041795212704033455,1.0322458802789733
3.276837542012487,0.040219213042041096,1.0434820155467162,3.29641472408596,0.04157910121904991,1.0245872169236754
3.2658534851060375,0.04158433617457806,1.0865554398466681,3.276871044611039,0.03981776313598799,1.0715523671335818
3.29132536285319,0.04055584699144649,1.042824511756326,3.3065436535943435,0.04159603762210782,1.0744389260449347
3.2607438232743204,0.04126231763989297,1.0510773667337436,3.294536147475727,0.042932328888507856,1.0248573337998323
3.2355576986620322,0.043635028632163425,1.0193550164237708,3.201485529781953,0.042839110858953165,1.0325994414433992
3.2929836280522067,0.038004814650819084,1.0343268890577904,3.24388651149451,0.04186180375456307,1.028183810156168
3.316491627679652,0.04009179756772631,1.0330792439155891,3.3726345216249616,0.039943837056818,1.0338966507070348
3.2708971230973107,0.04099555267203258,1.0628403327123175,3.320337362178568,0.04695134353624738,1.0722914566395163
3.1948362613245425,0.04063407978829014,1.0355592743361943,3.1768224137821295,0.0421168483672303,1.0021948862980605
3.3463004247087746,0.04086137156736724,1.000920383635975,3.328011673022431,0.0409099241077308,1.0172972921552892
3.2094073899566573,0.04205320768360257,0.9850762445111605,3.1657039731210843,0.0432009840523929,1.0125203571381731
3.154260280802238,0.04280407262383746,1.002381651760812,3.198943096346098,0.04329937753403147,0.9958868704660693
3.203598859600402,0.04215690085219102,1.0649149907367685,3.1871795932576936,0.04333957672505291,1.0945063666483688
3.258691572047277,0.04014937977258984,1.008814844968433,3.2805232259629418,0.03948336102146498,1.0187200367645715
3.2512462496355865,0.041535440902871715,1.0246106646558246,3.2451215179543493,0.04131737110589177,1.0036417945168494
3.27669550918691,0.04269282622452633,1.0257227925565868,3.288318301947402,0.04322749680917371,1.0030101280992136
3.295284430195193,0.04284835345411226,1.0513422401138395,3.2508777979773638,0.04622864452232128,1.0419078695478488
3.2050624675079424,0.04044443645441425,1.023530154157649,3.2593609184523955,0.04141314682841131,1.0448181372464627
3.315211037915413,0.04040704341151624,1.0252135682702472,3.249013133173191,0.04370225860510423,1.058724510161529
3.314308659908597,0.040726669859956995,1.0454214348210997,3.329408643838635,0.04237918253435779,1.0429101543861492
3.278284140224124,0.03906007221730254,1.0038854432012145,3.2667417649276294,0.04210161459880332,1.0117322211682587
3.3187730782374483,0.043369597487793045,1.0538396552514917,3.298390767398764,0.04468390651996928,1.045717025652905
3.2826466202009232,0.0410714803824242,1.0343994572112891,3.322465466036231,0.042312341912297886,1.0336548242790629
