m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
4.323606213051066,3.316183859221327,4.413700565158699,3.378569099251857,4.460228823207389,3.903842348002698,4.641916997111882,3.801975688409311,4.483280275475432,3.7091316102869367,2.3123986443715934,3.303426634816562
4.630636525593695,2.2298784836654764,4.540558917644527,2.375750114835466,4.738726259980109,2.599262025895849,4.65329374851372,2.7143258293014494,4.675278055801893,2.1714947380137346,2.3123986443715934,3.303426634816562
4.454965703540162,2.5455205444340234,4.4506024130639865,2.4751551261499314,4.56000941381426,3.0046842373192475,4.48512991010675,2.9117829807135744,4.365053074811944,4.355318466430583,2.3123986443715934,3.303426634816562
4.339199017978929,4.621918967890943,4.5805236907744336,2.415752903716268,4.518570535475284,5.403918750466411,4.735110578503168,2.736650561442011,4.51617425005348,4.016393547888102,2.3123986443715934,3.303426634816562
4.211620423405445,3.2121367235557043,4.336558145403886,3.232869750069071,4.357522824076728,3.7853057645723793,4.51860839222599,3.7235491672209378,4.499136242171605,2.8999337250561346,2.3123986443715934,3.303426634816562
4.445976392485679,2.4038392601894385,4.514335784997569,2.402021312220077,4.554016473845904,2.835649928846665,4.690179430282138,2.9874394405230533,4.654493320748703,2.3566499784190307,2.3123986443715934,3.303426634816562
4.446351339003436,2.88779474456867,4.579798489805936,2.6089466734395037,4.581507886464595,3.4024905415479765,4.697833920992882,3.406665593576344,4.612919001799206,2.849363403680424,2.3123986443715934,3.303426634816562
4.742396876523672,2.428907397867788,4.5727326755077815,2.3678875094181047,4.833476184880565,2.868973188740517,4.706120406271337,2.702659344466762,4.694124483167581,2.492271024474834,2.3123986443715934,3.303426634816562
4.137020991773095,4.037379892714132,4.252611694171501,3.987481958224182,4.2964271175295625,4.757443421550096,4.233651499668616,5.387053829671251,4.401050211153206,3.512957761275629,2.3123986443715934,3.303426634816562
4.3682931302953225,2.290513185047657,4.355144435254586,2.271198024258661,4.465189423606969,2.7020018534414643,4.513435142121155,2.7261800186139915,4.471241070298158,2.151215331180113,2.3123986443715934,3.303426634816562
4.478212325326334,3.2452360758459324,4.464571420885134,3.2479474093521006,4.605560945325862,3.8248407645277576,4.758715320064166,4.743395765300298,4.59471332131323,2.913511162561949,2.3123986443715934,3.303426634816562
4.474695908798574,2.5103208547701867,4.596247671414739,2.4647267992700903,4.58630209634485,2.94816324797434,4.735703591365125,2.8342252934473016,4.659111323096544,2.462723402765397,2.3123986443715934,3.303426634816562
4.614254808389359,2.596943598547662,4.593717353097826,2.637715833142101,4.721602212963507,3.0579791935537357,4.746884040791974,3.295430942953261,4.441618220724993,3.217136112566202,2.3123986443715934,3.303426634816562
4.507406166110066,2.3713734109418683,4.418809424449032,2.7004084915781643,4.609586916358589,2.793141339370336,4.568866117747576,3.189635999370081,4.53641242693792,2.547608492207206,2.3123986443715934,3.303426634816562
4.250875962176801,3.5266581115707294,4.29642722038504,3.5450753999355737,4.3810873318124575,4.167925493420189,4.410863028363931,4.202311209281179,4.4664288767044615,3.1187990849778053,2.3123986443715934,3.303426634816562
4.621760116315111,3.1720301419607075,4.590056535381014,2.464567504334964,4.740420687661481,3.733199393466911,4.768784658627842,2.792441717886955,4.66331929043774,2.867616972856186,2.3123986443715934,3.303426634816562
4.480817146059376,2.384334824100201,4.4285358850859184,2.534621305421377,4.590583133877786,2.7890391607867406,4.535755356558987,2.969704249288533,4.597296025963454,2.472062241886777,2.3123986443715934,3.303426634816562
4.635411969441673,2.5679113280484955,4.414507046792279,2.5645089596715445,4.738651048973768,3.0309871033111078,4.532800389346143,2.9825122943542874,4.601609766252546,2.615005493532781,2.3123986443715934,3.303426634816562
4.71705568466732,2.325362515041313,4.688161897867858,2.387205295454075,4.81181858805933,2.7388725983620588,4.7338297641268525,2.713333107678696,4.783149335746459,2.3739137090895044,2.3123986443715934,3.303426634816562
3.8335975996815,5.424272036360955,4.561907490325825,2.6224079590856384,4.0844891982046425,6.389595948955415,4.732479552195034,2.9965396094901133,4.323450789128387,4.593978193057933,2.3123986443715934,3.303426634816562
4.3996185178096345,2.9657971658342097,4.3669173721853065,3.0329607461462533,4.513108170214201,3.493011149156344,4.419563058756507,3.5368843095814038,4.499828237090923,2.747023683702596,2.3123986443715934,3.303426634816562
4.033368505773509,3.011462841436234,3.921210682430427,3.148282317964369,4.165313084661327,3.5500057568141816,4.174882999666631,3.689345562476433,4.186099933384108,2.9020480446585464,2.3123986443715934,3.303426634816562
4.320108899958347,2.4984407562071955,4.374317199049806,2.8148305644297125,4.433259921028891,2.928384210358289,4.45013503896946,3.2571431002557163,4.432905391119221,2.7172051844364336,2.3123986443715934,3.303426634816562
4.6319891662564,2.511221051532448,4.644617595508834,2.5299682440495315,4.741107154872994,2.952567103491977,4.770920151930051,2.8551985061591827,4.820442408300808,2.5588426755756912,2.3123986443715934,3.303426634816562
4.526007082752629,2.7859228907940703,4.342968957994755,3.1476118571715657,4.643517378038714,3.28932244158813,4.4894210998263695,3.7630582320711694,4.595016243271672,2.8099197865521885,2.3123986443715934,3.303426634816562
4.429433264808251,2.7155237236361875,4.380189741726404,2.791090559058373,4.541858203905275,3.204832542028039,4.511123528751972,3.514135714334274,4.6038681073394905,2.5162518123826776,2.3123986443715934,3.303426634816562
4.316820213116981,2.877614321641889,4.354936944405655,2.5580174350127862,4.443247787749565,3.383471835546292,4.472141265325449,2.882919658194785,4.485752271371741,2.6048561753142567,2.3123986443715934,3.303426634816562
4.608249573068487,2.1057116684991857,3.771733943151057,3.6592307443374255,4.695918344602474,2.480136728763757,4.019847070068057,4.195303207264622,4.216623302720083,3.252329763251278,2.3123986443715934,3.303426634816562
4.551847591241395,2.4170656974598708,4.577527030060538,1.9885874935935903,4.646945564034664,2.851281501800329,4.547954730453048,2.468541883423909,4.624464411965587,2.3493345622872,2.3123986443715934,3.303426634816562
4.109339347323381,4.6947209061517805,4.285985775657871,4.0316740655668895,4.3083591614695385,5.490023714001635,4.3244064469825805,4.729822667294661,4.406431975566859,4.261689091532158,2.3123986443715934,3.303426634816562
4.319520964873774,3.0469677503836423,4.317735202982497,3.0500216385064336,4.442641428898854,3.5732308777856394,4.399235492010605,3.642939052546599,4.479318519065098,2.7905977970385982,2.3123986443715934,3.303426634816562
4.04703787733894,3.403054893733348,4.012424333737678,3.5812725080315397,4.19542277994963,4.007877438757342,4.2925340860152845,3.8939285771000622,4.276643388173781,3.1449256559395105,2.3123986443715934,3.303426634816562
4.544098605617558,2.652331793530205,4.590351100688767,2.424512943832653,4.652235896125571,3.1136563569952687,4.756455179354078,2.6980888342175806,4.734086516054239,2.562840413336297,2.3123986443715934,3.303426634816562
4.47081543325172,2.344860798872384,4.422118851470966,2.303505493105144,4.5727681070155,2.7631248637046437,4.608694825107703,2.6372584182626344,4.581808389676331,2.1985250735275623,2.3123986443715934,3.303426634816562
4.432762628052928,3.2550196220865213,4.471637024454038,2.587708746025932,4.568873015572056,3.829467352587032,4.515216335167176,3.1243336017524013,4.566759537130414,2.902361314831712,2.3123986443715934,3.303426634816562
4.283313043009992,4.6948032803076085,4.182857703125084,4.3310440361432985,4.453943657534618,5.548833116665793,4.284230052284739,6.22380294595145,4.482919793834425,4.05003659188297,2.3123986443715934,3.303426634816562
4.210518079154244,3.0325476608560145,4.307703282580405,3.061017100470997,4.345239344481274,3.568892602848524,4.4808699647114665,3.4049146957546603,4.440775893440245,3.1502401991085365,2.3123986443715934,3.303426634816562
2.9604540719418297,9.145270323683176,4.457248325301515,2.159096559019793,3.40992866665744,10.693384781960717,4.647208307306366,2.482937054989751,3.627283368083477,7.554295305292383,2.3123986443715934,3.303426634816562
4.5386379274448245,2.355569030712509,4.715295376781189,2.258876575386591,4.633027395372814,2.7827001497448847,4.8478133011342095,2.5903022074915807,4.689217275838908,2.4473391738128627,2.3123986443715934,3.303426634816562
4.498308205665781,2.7163184049121507,4.4407504655285805,2.4906412470112045,4.603937069223056,3.199748681409025,4.552977075860197,2.967353819692563,4.577298373128528,2.5910959831346467,2.3123986443715934,3.303426634816562
4.449286173901589,2.168613461933118,4.423009777257963,2.297717934767979,4.551096784147018,2.5546238608591643,4.440390462226828,2.8823627103803378,4.620977246277564,2.477514073252718,2.3123986443715934,3.303426634816562
4.458476214362469,2.5598185531104534,4.524343125254078,2.502166899004875,4.560830698460865,3.015503749003602,4.752620668381226,2.8412257367555447,4.634658087735305,2.447035663326722,2.3123986443715934,3.303426634816562
4.649144753074198,2.3207748317530914,4.608722561184154,2.329961639735913,4.750468630063836,2.726582437297953,4.6723856945330375,2.7352669123165736,4.720963492234327,2.2639622870032645,2.3123986443715934,3.303426634816562
4.304395135670912,2.6764947876661584,4.356512984240785,2.429916560255577,4.443568475802531,3.132054932924412,4.477645889565352,2.8358984583205205,4.542920902398807,2.4100404500579997,2.3123986443715934,3.303426634816562
2.958623371449135,7.666767256213704,2.811917487928238,7.753571554475242,3.2553396298318,9.05360366285631,3.350733211114001,8.280869493248924,3.44606637277002,6.63965779785376,2.3123986443715934,3.303426634816562
4.463140737445203,2.381101816784955,4.238882976382178,2.831620989281692,4.555550490458154,2.8136135888656177,4.374029379520969,3.287889349502144,4.556043631072042,2.5254762819425585,2.3123986443715934,3.303426634816562
4.023927261459496,4.472818396864852,4.192920220257332,4.231886842290441,4.215862640138789,5.231447516406721,4.162897301447951,6.478784432540407,4.378659428763555,3.766872117953617,2.3123986443715934,3.303426634816562
4.309056940742852,3.424334078572363,4.346138354679159,3.0708758645357777,4.4594881193465055,4.033482732924977,4.507374173726706,3.519645994778922,4.448967642359948,3.4776616297246763,2.3123986443715934,3.303426634816562
4.45139444310376,2.902955775099418,4.3926647883734855,2.7059697090558723,4.579156279803128,3.4245976864821857,4.513318865218157,3.056052063114429,4.578612606936585,2.6785529971234165,2.3123986443715934,3.303426634816562
4.599189538969073,2.6049482240441235,4.4959481387141285,3.002548696877888,4.70320764326922,3.0689164555029858,4.597726552997512,3.4396357457318825,4.5595311648149055,2.911920929295324,2.3123986443715934,3.303426634816562
3.394183440636373,5.541955492970463,3.2905512586443706,5.540834481224726,3.6098903101509054,6.505922402157366,3.603864097883752,6.8447077293174345,3.907358146642733,4.737275168369593,2.3123986443715934,3.303426634816562
4.3384547439018055,2.834601341713873,4.289788985961705,2.768365873356685,4.447055102221034,3.3415903064111725,4.490125130241788,3.0043444437908304,4.48043243889035,2.684600352909026,2.3123986443715934,3.303426634816562
4.280526587905769,3.428271035956402,4.178951386736591,3.5556737133699112,4.417217519564511,4.031060995087749,4.445280741555761,4.187641058200127,4.364593194417674,3.145263113039159,2.3123986443715934,3.303426634816562
4.418038421383221,2.8783216396391853,4.531207433427179,2.5076168837399733,4.550934984847944,3.3711161063697115,4.701866384767697,2.90395080265386,4.117548577481945,4.16895155294965,2.3123986443715934,3.303426634816562
4.163265618836385,2.927087547893542,4.445762167532108,2.345238645895946,4.30206913233824,3.4371634184012936,4.550677343276472,2.9564690031229026,4.383895337083966,2.66115765785028,2.3123986443715934,3.303426634816562
4.72099435053962,2.282885747213025,4.581609260705907,2.508422479779153,4.813718418544618,2.6922977855642025,4.695753705535057,2.9208667586155905,4.750954344873808,2.536318237794624,2.3123986443715934,3.303426634816562
4.553908842297777,2.738387395114513,4.667168092402587,2.426333929208009,4.6571902610288,3.224465603937384,4.7717730695915455,2.871308720656882,4.474643251050916,3.3541171469586324,2.3123986443715934,3.303426634816562
4.507893173231564,2.837664871162019,4.340630494464316,2.942516686875104,4.625541403289237,3.341127851134027,4.452184012159753,3.473674497353078,4.607327202328048,2.706833547492243,2.3123986443715934,3.303426634816562
4.355874216679811,2.9578188556813663,4.1775099760605165,3.5338009897896767,4.4848164757100335,3.473052157436729,4.45001808631419,4.196357100000967,4.4795469234966605,3.087111241209758,2.3123986443715934,3.303426634816562
4.390506918609051,3.0067346549142906,4.221395735337665,3.167105048877969,4.512874993039369,3.524130745667947,4.467173089343143,3.5619135892579536,4.476618182026388,2.8746628217991894,2.3123986443715934,3.303426634816562
4.715405135603513,2.514509605612372,4.566101950684586,2.654846987323277,4.8152300864232895,2.961622801141069,4.650732699904771,3.0945178999303784,3.912667327675468,6.095640835634061,2.3123986443715934,3.303426634816562
4.552181994981472,2.195866731770203,4.485278695290103,2.114632858599257,4.650340728918142,2.581596264384756,4.5940023053792745,2.399311362062891,4.596594742123268,2.099172267903882,2.3123986443715934,3.303426634816562
4.65659009014502,2.1410546019192327,3.4861668993964097,6.191645578209624,4.748126046306899,2.512612142327629,3.70659986085465,8.32926219826786,3.938425871505905,5.221616835795704,2.3123986443715934,3.303426634816562
4.617040832525117,2.531465453814647,4.625903690301239,2.502576036503857,4.717846658735622,2.979616647418088,4.758959984907274,2.869776554495742,4.675615246686991,2.3429706229260354,2.3123986443715934,3.303426634816562
4.696484515325409,2.120495564440759,4.765751198285531,2.158994640032778,4.780625241179786,2.490715672828712,4.8647058351209145,2.514938675287337,4.802578836936609,2.3160216838587973,2.3123986443715934,3.303426634816562
4.464865160012391,3.500963050785883,4.487147136873087,3.81448323669301,4.608050872119728,4.118126322645668,4.63018163364,4.378738411373279,4.67166479983948,3.3314614556176,2.3123986443715934,3.303426634816562
4.3073942847519096,2.67876719166526,4.252545380254623,3.246789181128479,4.416068080151101,3.160903667454967,4.492886944514815,3.750794101694535,4.2535326471447,3.846964950617984,2.3123986443715934,3.303426634816562
4.468748358960008,3.392576868128559,4.409224369855357,3.0900787474060496,4.608369457248748,4.005279664557016,4.626041970771372,3.692593288999325,4.607818077620385,3.2264030336878493,2.3123986443715934,3.303426634816562
4.355375836360992,3.3319806309778497,4.133500095619029,4.171256035633523,4.493918112849109,3.907532611079956,4.452948887174276,4.636250864887423,4.412411837693949,3.783398038340793,2.3123986443715934,3.303426634816562
4.653359222917492,2.1339604170121427,4.694317118759416,2.0969872760081003,4.745266958538023,2.505634175649002,4.7954779983120215,2.500216593547178,4.674846376094386,2.1368366035513806,2.3123986443715934,3.303426634816562
4.340690302590449,2.4537572435196875,4.399376950990048,2.4957179809694234,4.456597456648634,2.870770863315486,4.56740554097493,2.8133883850867303,4.494592740622575,2.3217918130905497,2.3123986443715934,3.303426634816562
4.483207972957587,2.736738167511432,4.443788554328556,2.780745188688833,4.594096163737295,3.2282742435633853,4.547915944161254,3.073093201621738,4.590836481200357,2.5743641243607254,2.3123986443715934,3.303426634816562
3.281826570357812,6.325210380147543,3.456146418478995,6.205424259842692,3.5830572054999066,7.415119868723682,4.056453184390863,6.319706502938161,3.878608137540783,5.312671112893668,2.3123986443715934,3.303426634816562
4.506126528185602,2.024562627534132,4.278765194689678,2.531581359381611,4.596920132726112,2.372962992150884,4.4525352820328,2.964422920151505,4.521480721187255,2.418748797582669,2.3123986443715934,3.303426634816562
4.239678597994445,3.999543487462148,4.251999839674205,4.081738226439138,4.408147986452261,4.700740981383069,4.28166514851638,4.819549132037008,4.391057340347918,3.649889579181556,2.3123986443715934,3.303426634816562
4.081302408165394,3.221634616897183,4.504489847757573,2.4843227806973536,4.227376603591549,3.796736006743992,4.608134347445144,2.9054269352851785,4.418517702939808,2.8811777823974465,2.3123986443715934,3.303426634816562
4.337702885120268,3.0687662931379243,4.460560428016782,2.565349287471016,4.476582194055208,3.604653919661768,4.612844619145259,2.9590274790010778,4.467881506610663,2.9033479644405005,2.3123986443715934,3.303426634816562
4.428013325541236,3.263346747027263,4.256470158345311,3.3462975596931503,4.556596460125274,3.8468374921250414,4.462099626505063,3.8033734543534017,4.550815060327864,3.0909551554438663,2.3123986443715934,3.303426634816562
4.361560150518587,2.1924729276462624,4.307104310565418,2.343795309214373,4.456234319555943,2.5822876144282847,4.372951598950238,2.87944406640754,4.446244207147665,2.291518393170704,2.3123986443715934,3.303426634816562
4.525734786824817,2.986413247863732,4.253442498694028,4.364364067885877,4.637404561299906,3.5205146274497605,4.528688219416711,4.887412755566939,4.466516256672138,3.819702136540805,2.3123986443715934,3.303426634816562
4.298322486447985,2.764595812959136,4.488940935815689,2.103803909475663,4.412444946928146,3.250211357550492,4.588022366017072,2.4737273763536547,4.456473713630774,2.674084097706281,2.3123986443715934,3.303426634816562
4.550648386409357,2.3296563949155966,4.567526285936848,2.253637466680421,4.624848197811936,2.752193621678341,4.67775930912296,2.576352187900956,4.672277734646197,2.1361895483915982,2.3123986443715934,3.303426634816562
4.4571322174192645,2.583670316608005,4.505596384703422,2.2853107611235712,4.5682178882695865,3.048070498722433,4.52824864664834,2.7272623846812416,4.564256026211642,2.582058401036755,2.3123986443715934,3.303426634816562
4.247236304070145,2.8608308422840416,4.270725914655181,2.7021976553499587,4.381007249035076,3.3660411820071405,4.326997709105431,3.321563557441648,4.297860098516349,3.837077591764668,2.3123986443715934,3.303426634816562
4.463537462311492,2.543954970599148,4.460829494241114,2.4000950140683845,4.572021126997255,2.995149408930608,4.571442083220386,2.793346897095711,4.6065886848134046,2.4156707291156385,2.3123986443715934,3.303426634816562
4.338084590862231,2.5270001456125155,4.278152492803411,2.655021732310065,4.435290913359072,2.971492776548391,4.4169271633370535,3.020896498172219,4.443859308023232,2.492577969227988,2.3123986443715934,3.303426634816562
4.5176327522197965,2.6464877668631983,4.423279115898579,2.9516544691477824,4.631675986822206,3.1215553830677623,4.619061795922627,3.452347480300741,4.513722520937529,2.8301495358070787,2.3123986443715934,3.303426634816562
4.158142789347648,3.6012098956561425,4.329641647102615,3.534129715683723,4.300893508605837,4.2548269587802405,4.465979386123314,3.920763688865794,4.381036169816537,3.3044594780018546,2.3123986443715934,3.303426634816562
4.586663427884349,2.843404425997756,4.458163773702793,2.695973856136951,4.695893402965664,3.3490761976517494,4.5777274522955045,3.282618358234543,4.653832130841077,2.62816361475452,2.3123986443715934,3.303426634816562
3.79574283875018,4.963202364140551,4.502743570032875,2.2667634473642715,4.0314122147241385,5.84667751713372,4.616132496273761,2.671552627644534,4.271720489217421,4.188815706817748,2.3123986443715934,3.303426634816562
4.355964656606579,2.342625959123153,4.273829769719482,2.660656081224278,4.461104996601574,2.7558589485317992,4.41145023537112,3.0466329910041057,4.423576524009487,2.829841666733059,2.3123986443715934,3.303426634816562
4.595512703294974,2.317367981560341,4.5575043240313935,2.3108787683613934,4.689497764316834,2.7287605651988303,4.568830441579331,2.757328338255832,4.6811501272466565,2.302993810916398,2.3123986443715934,3.303426634816562
4.165056529411469,3.973084615330907,4.163761068972655,3.8613692428136392,4.345330137557514,4.666072530126905,4.337709663279072,4.565333729027759,4.407749290397252,3.72500680367109,2.3123986443715934,3.303426634816562
4.725768070669561,2.1450487926606607,4.648804298697566,2.1708329719753543,4.810590611182742,2.50923005642862,4.795364968422605,2.4675951803939205,4.75872111505609,2.4742716967926954,2.3123986443715934,3.303426634816562
4.469429802411755,2.497347950247485,4.417546830237762,2.574081906446009,4.571029890237194,2.937501277879424,4.520623334886537,3.0528446555138324,4.585571066150495,2.406161431691504,2.3123986443715934,3.303426634816562
4.424175494398878,2.6190026240506423,4.432186484610229,2.7671612894409003,4.523842390686017,3.0788100595550114,4.5776399322530565,3.19825809460989,4.563360337173493,2.5588745987123125,2.3123986443715934,3.303426634816562
4.551962935245743,2.2870276731173056,4.525740864042702,2.558243256468153,4.650354090249708,2.690485526239327,4.639472654484827,2.986050820963379,4.508743592699137,2.6272678686415847,2.3123986443715934,3.303426634816562
4.624929116615764,3.357153222802285,4.515216964826177,3.292284939216091,4.76242934512766,3.9449889433050345,4.624164004645581,4.225317699607236,4.669995526370172,2.96921487628583,2.3123986443715934,3.303426634816562
4.394140557002019,2.174062025079268,4.390235444609188,2.2501887889640755,4.492569968042963,2.560990752352592,4.443594318226674,2.670641151022812,4.523774574487197,2.2677847016890857,2.3123986443715934,3.303426634816562
4.482748037218963,2.590843295511888,4.385512048894729,2.739608512641101,4.582844186482721,3.0248069754516576,4.442660434387978,3.036070186294511,4.494971849101868,2.559604629440491,2.3123986443715934,3.303426634816562
4.503188657206396,2.5994588191506494,4.29696228277599,3.379236297162476,4.621305215105133,3.0573111958480843,4.433027474883486,3.623586174353713,4.54816797164342,3.259768500437461,2.3123986443715934,3.303426634816562
4.502619112297092,3.110520437753479,4.460620081088834,2.848214471620788,4.634255868606948,3.665323048731671,4.5545553697013,3.2193321614410837,4.639102566838148,2.768497258182222,2.3123986443715934,3.303426634816562
4.431797369952337,2.332006719226181,4.476096572658882,2.1505327586300136,4.525146495962579,2.7440319442752497,4.659039548333225,2.579359398500565,4.566460479893951,2.3232372676380963,2.3123986443715934,3.303426634816562
4.624886655554972,2.291187701089165,4.527637355888656,2.664916067411096,4.71634286975389,2.699910887207676,4.705439865601179,2.954298333261788,4.6289864291704745,2.59295176941223,2.3123986443715934,3.303426634816562
4.423911381181133,2.687278280783015,4.377751513031481,2.716959299994454,4.534265538168429,3.1584901475516878,4.585059172152532,3.1324448540164216,4.565300827119554,2.4736411883681515,2.3123986443715934,3.303426634816562
4.581895884777004,3.2514020149726472,4.539432794337485,2.9848543370015186,4.725007878937619,3.8386732370876464,4.633273219280327,3.4309034512079912,4.646653299795738,3.05896438399797,2.3123986443715934,3.303426634816562
4.431343333281811,2.693604820085808,4.256914155895248,3.5369348519353325,4.547093521393183,3.17744702726674,4.537010048308208,4.251730309122198,4.415855951212057,3.1188475656414854,2.3123986443715934,3.303426634816562
4.476453791061056,2.385343913678818,4.435778555843312,2.834934659738612,4.58037784379127,2.79782106757742,4.565492910060264,3.4367601743411305,4.561594231180965,2.5997061044243277,2.3123986443715934,3.303426634816562
4.531997154736404,2.462963671867602,4.480031960657945,2.6502589814706385,4.64123874282074,2.8896896222974067,4.463813606469049,3.1960602450917626,4.601808635051175,2.4706610273728016,2.3123986443715934,3.303426634816562
3.802261291786089,4.279445097146976,4.539923632649285,2.1741203975903365,3.984643628477512,5.040400515886406,4.690065581992199,2.4746773776140607,4.134583342082128,3.78809738080078,2.3123986443715934,3.303426634816562
4.324610626462532,2.7899862131636928,4.565341415535797,2.4150588044144508,4.451024724707398,3.2823095439805203,4.655279007883183,2.825539214747247,4.521715531196513,2.796724910424521,2.3123986443715934,3.303426634816562
4.706287562102907,2.2746811573109924,4.637768772250782,2.0391263444423227,4.79952750934524,2.683066526457588,4.72686364397925,2.3511357937459807,4.740950046763062,2.1994116562376744,2.3123986443715934,3.303426634816562
4.401408692541464,2.8206771797802515,4.395090450219481,2.6672016193019896,4.529902367735023,3.3237447667644293,4.5974262587721135,2.947438335056381,4.52087747196307,2.721502411664185,2.3123986443715934,3.303426634816562
4.642859833540698,2.1163290416446454,4.71077997059078,2.151329707423708,4.7288367087257885,2.4960521662835258,4.750130872250884,2.6377605341255235,4.740974269555052,2.1498667874195068,2.3123986443715934,3.303426634816562
4.134140277009921,4.64989500857898,4.091103866224386,4.695672105096779,4.326686218124983,5.467342296175922,4.381895078586295,5.112623451162169,4.4224361281772815,3.971309406799712,2.3123986443715934,3.303426634816562
4.315597580459931,2.819616243766323,3.7271689235346033,4.387902344665273,4.4396973627595,3.3218937226902776,4.032309412631495,4.716434477853233,4.130293466249819,3.847755285075669,2.3123986443715934,3.303426634816562
4.421426646944354,3.063181312991809,4.3185907845751865,2.76232624941046,4.56639098810635,3.607350380560447,4.504657481800785,3.279032363543071,4.458177726818954,3.022101191752299,2.3123986443715934,3.303426634816562
4.40780524993559,2.4182182736259965,4.623397772169811,2.1802145011253,4.512459774154459,2.8535726780643813,4.680417806751862,2.6915006823563794,4.578410103932047,2.2960931092111214,2.3123986443715934,3.303426634816562
4.534489231821377,2.3341368683963384,4.231807694527708,3.04266291884853,4.634748048517444,2.746553009079101,4.394826018930557,3.602527960850268,4.3492404688295245,3.0024625715313653,2.3123986443715934,3.303426634816562
3.858172990641718,4.04753457315682,4.101609509714819,3.9238097651727473,4.041278418433384,4.761650862263923,4.346890580868687,4.586363783659257,4.313453224776111,3.5154351902083327,2.3123986443715934,3.303426634816562
4.2417605632620345,2.8486892367982186,4.396713571833392,2.3822444551808704,4.372570517969447,3.3501082489389638,4.405038882866636,2.8192347949444985,4.476217524234266,2.6109255109811995,2.3123986443715934,3.303426634816562
4.533260128057567,2.3451880219111603,4.429182848334111,2.474712195975369,4.63130019769682,2.7634307928704245,4.5788969140307305,2.857114305506294,4.583710404554725,2.3769770614140544,2.3123986443715934,3.303426634816562
4.486037667990352,2.195318604216056,4.40731928999694,2.2240614315231237,4.586519725062276,2.590178584507586,4.494354839011384,2.594670245586215,4.533868173998568,2.168271237847147,2.3123986443715934,3.303426634816562
4.448415801083932,2.3740524363307194,4.5670804627691,2.4324695658330646,4.540153020216186,2.787661532527965,4.6534046793659725,2.7814616603026643,4.509698694653197,2.8645807777381034,2.3123986443715934,3.303426634816562
