m_deb2,asym_se2,sigma_hat2,mae_prop
0.20314593049798493,0.03480794159024878,5.605169667535246,0.3447841645471966
0.01138265860347493,0.03564032220003057,5.269954705588467,0.3277870761020409
0.45030414999511864,0.03383562575119819,5.578078780264868,0.33774626313704553
0.5186138107968633,0.035398844751532925,5.406355524146666,0.31719796173414
0.1574371310209138,0.035103163123421446,5.594386251892698,0.3673460791727697
0.3525603114463293,0.03526851754744657,5.393379167317683,0.34672430254892916
0.13700202456540864,0.035823648476686495,5.419398034491645,0.34951444773977025
0.15030658961414325,0.03610948334959008,5.4139094288802685,0.32342825108685613
0.48586968624704857,0.03332925262799514,5.427802587565132,0.3703615362313673
0.22152284976958617,0.035158965402724125,5.27000552248941,0.33885322194675443
0.24462735888326062,0.03608275351373046,5.400791657360698,0.34103351514012087
0.3792703709731294,0.03500796043773135,5.38397495808734,0.3469294806730679
0.4181990474871817,0.03635388873419997,5.374591475971978,0.34041557201624195
0.38768552306075654,0.0351472515589764,5.410088197430706,0.34126653604905505
0.4628893224348966,0.03562036010199932,5.620515716455763,0.32479798144260247
0.4414609371602303,0.036083357110684666,5.525304568082154,0.35063602779691533
0.2051551187431072,0.036550336185885865,5.559777706606024,0.3338164094153165
0.568598369695417,0.036924471345600327,5.347670194378846,0.3564541259117596
0.11803940985893013,0.03525806152781642,5.50035597278754,0.34987095733250373
0.36327046173078137,0.0353042763808058,5.524710393239472,0.32435609909143837
0.34953744681499016,0.03589084698907419,5.579470558410613,0.31579987650932434
0.35463551011763905,0.03504867747165968,5.494094939893239,0.34114195475025666
-0.04502604797711817,0.036481291076595965,5.2092501740820545,0.3362051195137009
0.09363140312617765,0.034585765421565204,5.557702787969045,0.3302229052664245
0.5090047758941478,0.03536641652444327,5.704620280763914,0.3204180232446757
0.15363534513960392,0.035706300057155665,5.31746599138457,0.32750041847823047
0.1377986658155361,0.03615095826161745,5.383441401440625,0.32412353842212843
0.2801570592564836,0.034983457284157526,5.58256094429284,0.33023969162366595
0.2625305273815201,0.03565358269932432,5.405864081061326,0.32600512180800983
0.24734206951489562,0.03576667675859556,5.7181107749862425,0.32995825738501877
0.3735529068489754,0.03565812558443036,5.817394314844718,0.3407451408633474
0.35910863325402986,0.03828974356699418,5.418636340084918,0.3183621597420965
0.22685828527964835,0.03568195202775739,5.422917380462132,0.3331965386399447
0.31121766935059936,0.03568830249227461,5.377326855723526,0.3648969622001453
-0.06683758478166378,0.036390875780930566,5.32792337518111,0.3510509597664007
-0.004264747541772114,0.03631145302164914,5.261842751537482,0.3578847337772864
0.36977104643735487,0.03649899017161558,5.65382804247097,0.3406363703238914
0.15549233525530617,0.03444239153621442,5.460074877749169,0.3603812523602538
0.2671346056975334,0.035293973854252175,5.393566726871179,0.3069126562002432
0.07426627721539573,0.03542229876311469,5.600000060064761,0.3222391814918722
0.36576973177864486,0.036185115540301335,5.641075241185354,0.3529537524526399
0.08955330324228536,0.03479718677005928,5.500348292962818,0.36011494099357144
0.12270087057037606,0.03421951394828076,5.627421276193336,0.34356328060108876
0.2274705352170334,0.035014591416691235,5.389355745142771,0.3495234859546334
0.5285621942878531,0.035053847067750825,5.343689392418088,0.34136995464748177
0.32573358735009017,0.037609764557650804,5.5162638055593565,0.3366690126037547
0.16531760387267108,0.03419072621780567,5.43330168891405,0.33831960005448725
0.10872008226194843,0.036048535250430315,5.208190711227274,0.3177589600185955
0.21210478552174508,0.03499606977961272,5.486861626767775,0.28556773966303034
0.32088031584686405,0.036899000267360454,5.17253895531624,0.33480700028942834
0.09660992115649757,0.03437656349737267,5.395583039277375,0.3441218084699455
0.479088372422342,0.035754293267879426,5.341204369440474,0.33636023876884946
0.08490516786850293,0.034824169462904,5.654231153845574,0.3914340136085852
0.19020350407637113,0.03588979887144504,5.505643120751484,0.327802649410522
0.3465526270945988,0.03501330657803976,5.36418899673656,0.3327250083491382
0.4842625328106843,0.03581874785167535,5.307362832819357,0.33506117811265285
0.219290454141389,0.035497655593085604,5.59044851150279,0.3724982398751613
0.38838411550391805,0.035657892936566,5.508981441782909,0.35761542833111315
0.10810781664700192,0.03452540457397276,5.439307201028453,0.3240491734660211
0.2544960492590411,0.034640554602741326,5.62528315137442,0.31104604563040134
0.1666846175727531,0.03631125644360061,5.730419291370463,0.34384001526722624
0.4201377383443571,0.03461462076899238,5.4828549823315065,0.3355371119281809
0.3769001007318569,0.03602698192347069,5.399945573416356,0.3589116643052574
0.10462108168460599,0.036487047371751624,5.684658800432007,0.3531994989764205
0.24549873810281392,0.03469689162461322,5.837124872599532,0.3119805633184002
0.30657607656948405,0.0361576429918793,5.4854244738349776,0.3445556494851897
0.3903474688457988,0.03461671285786675,5.401416498720067,0.3399811318892192
0.5716859270905813,0.035187550334301786,5.467574232115127,0.35189044307991985
0.16391293584709843,0.03390025251020964,5.5115373028419254,0.32997122872666934
0.5794207113186018,0.03528581984456211,5.414527738946529,0.32464185103571597
0.1990553300690208,0.03601414172466125,5.444837017966612,0.2981761273244645
0.14841402719519786,0.03597670217742689,5.58548606127568,0.3069073855665189
0.3146429356562953,0.03732810235671745,5.386358967967559,0.35911467927484925
0.3346676990742334,0.03644587723877111,5.505840759369889,0.32862995195919753
0.3104031815406304,0.03567450369392903,5.619077469135686,0.35884189987394416
0.1653276037626267,0.03559713213689577,5.4666275120661965,0.3485331291903482
0.63618583706241,0.036642742657753864,5.718977037774153,0.3705223658004068
0.22228960580972126,0.033440737052066606,5.2207774717003375,0.29869178247829836
0.651421556553223,0.03514854724334848,5.458683594645967,0.3370972559739146
0.3206589540371418,0.03468258779458506,5.377603341288192,0.3441290897876465
