m_true1,m_hat_lasso1,m_hat_de1,se_m1,ci_lower1,ci_upper1,covered1,ci_length1,m_true2,m_hat_lasso2,m_hat_de2,se_m2,ci_lower2,ci_upper2,covered2,ci_length2
2.23606797749979,2.10661908721755,2.24116995151743,0.0452649507643842,2.15245227825726,2.3298876247776,1.0,0.177435346520344,2.23606797749979,2.04399436259854,2.17394425961048,0.046144841958193,2.08350203130013,2.26438648792083,1.0,0.180884456620702
2.23606797749979,2.16996619747107,2.28683821337218,0.0432815655678924,2.20200790366461,2.37166852307976,1.0,0.169660619415156,2.23606797749979,2.16374225720874,2.29606347958656,0.0405884171424947,2.21651164379778,2.37561531537533,1.0,0.159103671577555
2.23606797749979,2.0637319561851,2.1611104607281,0.0394973195476463,2.08369713692884,2.23852378452735,1.0,0.154826647598513,2.23606797749979,2.04577945311396,2.14844882785724,0.0430642409567088,2.06404446656053,2.23285318915394,0.0,0.168808722593408
2.23606797749979,2.18162877855745,2.28723678190535,0.0467681897578182,2.19557281435789,2.37890074945281,1.0,0.183327935094917,2.23606797749979,2.19160017839344,2.29801518627559,0.0428067466814441,2.21411550448463,2.38191486806655,1.0,0.16779936358192
2.23606797749979,2.09584455598195,2.20429124505275,0.0373991252917589,2.1309903064276,2.2775921836779,1.0,0.146601877250297,2.23606797749979,2.06464593596642,2.17258558407916,0.0432749450882999,2.08776825027315,2.25740291788518,1.0,0.169634667612033
2.23606797749979,2.19098516471642,2.31871422672153,0.0439141636321534,2.23264404759131,2.40478440585175,1.0,0.172140358260439,2.23606797749979,2.13573667601541,2.24808335477933,0.0427072503371739,2.16437868223973,2.33178802731892,1.0,0.167409345079194
2.23606797749979,2.14594068686709,2.2501580970094,0.0410290745512689,2.1697425885699,2.33057360544889,1.0,0.160831016878991,2.23606797749979,2.10910920665126,2.21541341084019,0.0417789868961577,2.13352810121315,2.29729872046723,1.0,0.16377061925408
2.23606797749979,2.17274632669526,2.28283889197694,0.0431050699714642,2.19835450728179,2.36732327667209,1.0,0.168968769390298,2.23606797749979,2.16056040809176,2.29371291179445,0.0474816915453076,2.2006505064406,2.38677531714829,1.0,0.186124810707685
2.23606797749979,2.19134321029208,2.2960118052257,0.041112124039969,2.21543352277942,2.37659008767199,1.0,0.161156564892565,2.23606797749979,2.15396988284565,2.25304393059694,0.0374499172092308,2.17964344164284,2.32644441955104,1.0,0.146800977908198
2.23606797749979,2.16074177687884,2.28587430385974,0.042960842708379,2.20167259940583,2.37007600831365,1.0,0.168403408907826,2.23606797749979,2.14302895569729,2.26040475024011,0.0409451005575725,2.1801538278039,2.34065567267633,1.0,0.160501844872426
