m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
2.0953887414550403,1.0303558782713265,2.0965056297550664,1.0725855460897549,2.1131604246430573,1.2153780520437854,2.110837298624413,1.2449647989251416,2.107287562981885,1.0161528774805666,1.0724553383959838,1.5320790548514056
2.1275813596637416,0.9634072409305288,2.0859786289367857,0.9930316036881842,2.1459057813500437,1.133653346300056,2.081244740110843,1.1410560798770082,2.12947191528666,0.9768748612305044,1.0724553383959838,1.5320790548514056
2.1376414792046234,1.0511621532123476,2.180146264801769,1.0200644105699683,2.1535591772759903,1.2396696480844025,2.1964926924222663,1.2240527443783396,2.165422030829298,1.0269800939908464,1.0724553383959838,1.5320790548514056
2.0061479227612584,1.0545942440285263,2.010148360233348,1.05922904426686,2.029286455859625,1.2402297959113182,2.046358769404903,1.2426855419957274,2.0526187259101816,1.0268383010459396,1.0724553383959838,1.5320790548514056
2.19406360961878,1.0203569628867386,2.2085841698869,0.9978116102732832,2.214463040257388,1.1981537186654792,2.236886154413875,1.16107168644879,2.203492717567693,1.0057505685884571,1.0724553383959838,1.5320790548514056
2.181444083246598,1.0302017123650336,2.189886679950601,1.0510701582342077,2.1962968275788493,1.2162632491365126,2.2267703789032938,1.2435629478578756,2.189459515249745,1.0206648598690498,1.0724553383959838,1.5320790548514056
2.0801375615327,1.0065410577763445,2.0505661276759994,0.9911196781684966,2.1041628002868067,1.177073690190393,2.12281761360873,1.2020342502694552,2.0999028149739973,1.00728575275607,1.0724553383959838,1.5320790548514056
2.1556227253842715,1.0344389430686902,2.132575890528875,1.0412252357624625,2.172850742505448,1.2183626402221728,2.174491633958886,1.259517913740496,2.159548501431192,1.0360539221186582,1.0724553383959838,1.5320790548514056
2.099782518166849,1.0711858195692112,2.109641747051624,1.0517293143804722,2.1173551055857005,1.262798488184324,2.113281935880434,1.2391192357957224,2.1006191396755605,1.043607437399103,1.0724553383959838,1.5320790548514056
2.089097870939648,1.089719910428158,2.119940519913589,1.0746874919747782,2.110638459756544,1.27389431784451,2.15412647596989,1.2678188849490069,2.135687593659882,1.0653048205662614,1.0724553383959838,1.5320790548514056
2.1399471996004222,1.012333360544738,2.120673704264224,1.0696992849939,2.1637733505596453,1.1908075347705651,2.14756323315068,1.2535078419797192,2.1387683858982145,1.0137031419449554,1.0724553383959838,1.5320790548514056
2.11120893719192,1.0554605715356866,2.1257502325127904,1.007949284992609,2.1294421408851174,1.2453696724069765,2.1351720322672016,1.1662277075430132,2.127205093946548,1.0221828315774906,1.0724553383959838,1.5320790548514056
2.0881040036520027,0.938807207694906,2.0590979975650243,0.9697983086724596,2.109908509306318,1.1021336220908688,2.066295387976685,1.117884885642574,2.123117390124604,0.9369321391436082,1.0724553383959838,1.5320790548514056
2.121253524910741,1.0591262262364003,2.1001258484367105,1.000305149784296,2.141782620258671,1.2473418001211452,2.141815179918717,1.18511563780814,2.1413106724654143,1.0122674799145317,1.0724553383959838,1.5320790548514056
2.1896197962726465,1.0095123783884177,2.166778588746196,1.021992331940541,2.205390827091516,1.185374187323672,2.200800677921779,1.1658463266919952,2.192569951111707,1.0032551210204537,1.0724553383959838,1.5320790548514056
2.1526223324083418,1.0516644156809898,2.152473020069168,1.0711250870347977,2.16391409625774,1.2405989038604686,2.1544558756695027,1.2621209008308811,2.152400716473815,1.0677039541777582,1.0724553383959838,1.5320790548514056
2.126671713652688,0.9503441392903492,2.1104855269332767,0.9371095824968264,2.1459866592435857,1.1216099812123344,2.124510871820308,1.1125364634062156,2.148615208248066,0.9500935865573142,1.0724553383959838,1.5320790548514056
2.1768889004793364,1.0479066816253673,2.14307857100883,1.0737956737063057,2.196075041085495,1.232149907423309,2.1448451026132798,1.2554769145886115,2.1915001234324434,1.0696252308547871,1.0724553383959838,1.5320790548514056
2.109462097660838,1.0189789599157884,2.078008012458937,1.0356349695310767,2.1289509976179657,1.1983860361260423,2.105576865776713,1.2155460728386471,2.114629647044176,1.013405829455421,1.0724553383959838,1.5320790548514056
2.095335945158121,0.9935356494825566,2.124544111739784,1.0295345391311026,2.113718549240213,1.1676727829267142,2.158647345052016,1.2420818071011712,2.09000485964254,1.0181893089432628,1.0724553383959838,1.5320790548514056
2.1270387818485603,1.0573508736636026,2.1083588440731247,1.0669320750775155,2.147032904956776,1.2441711182500734,2.105100227212699,1.2396688499917297,2.155486730370745,1.0173906170918707,1.0724553383959838,1.5320790548514056
2.1390221513624064,1.0815514681461764,2.1516815809458367,1.064632476496432,2.1603381180586925,1.2767269154062812,2.1907488647943065,1.2334348369971042,2.174149491391071,1.0605004891431633,1.0724553383959838,1.5320790548514056
2.0355223298086864,0.9405280991882832,2.100012984228322,1.0075484978887868,2.050956711322009,1.1091693231625137,2.143609593800192,1.1673044745496164,2.096377325457745,0.9644965934354068,1.0724553383959836,1.5320790548514052
2.0498274655166573,0.9772150305477278,2.1197343047910198,0.9555413999138742,2.069802397615667,1.142218510005258,2.097758353875184,1.158208356373812,2.126739249551709,0.969365409263316,1.0724553383959836,1.5320790548514052
2.1973261763698946,1.1220763670888334,2.1663959006355955,1.0930611235005003,2.21587929837452,1.3241251124951274,2.187290734959343,1.294293106203314,2.213981575328576,1.0993328815315575,1.0724553383959836,1.5320790548514052
2.105372967694631,1.0496684745933968,2.0941868878305554,1.0384179905724924,2.1205645706333693,1.2397435073334522,2.1227324288510907,1.2180724956599474,2.153999684642297,1.0182780443190689,1.0724553383959836,1.5320790548514052
2.1087937730459965,1.0739590129494323,2.146380443454027,1.0431636041677212,2.129217805156549,1.2639450373875596,2.1791101131178303,1.214825095849844,2.1530270750162632,1.0595301798846584,1.0724553383959836,1.5320790548514052
2.2275970847941533,0.964079221462354,2.14798262086997,0.9886341096835102,2.2464016298985165,1.1337460574347848,2.179330290079638,1.1549475726812588,2.1781531155272797,0.9615396732997836,1.0724553383959836,1.5320790548514052
2.154702138042202,0.9879034870880696,2.101133597781458,0.9387059554926804,2.1776177185935914,1.1597797823891192,2.1160296375325105,1.1168848176588184,2.166281127079225,0.9488684877829452,1.0724553383959836,1.5320790548514052
2.176380972965916,1.0218583025516388,2.18333072364919,0.9892679949388928,2.198682609085638,1.2033907014584764,2.2048281639766154,1.1525571472978993,2.193972039829892,0.9859818622100844,1.0724553383959836,1.5320790548514052
2.139363729957281,1.0483963995179135,2.096497365761847,1.0730939959663155,2.16232602717383,1.236041326874569,2.1422636388261376,1.2807212785578237,2.1598510338093986,1.046327596115926,1.0724553383959836,1.5320790548514052
2.1001491753333656,1.004761445272314,2.105476635879254,1.024617088480536,2.118560828597895,1.1790842086406796,2.1316050586922635,1.2236771715522157,2.139752598613409,1.0083865644057086,1.0724553383959836,1.5320790548514052
2.138861395514302,1.0692205670594632,2.101320890023437,1.0695894044004022,2.158130389787685,1.2620742273364152,2.111161212615343,1.2596901950469914,2.159339737409267,1.0612235148164135,1.0724553383959836,1.5320790548514052
2.1132918068543782,1.019453043964579,2.097125202743056,1.0177441088724777,2.1312655672556287,1.2055414702151452,2.1233647582863813,1.2037140965189572,2.131777776787807,1.015444273516786,1.0724553383959836,1.5320790548514052
2.125998514836154,1.0160841336778563,2.1589133195549888,1.044463067853438,2.1459999707359545,1.1973078088025857,2.176399528684692,1.2452044914152796,2.1508692191867858,1.0280989416444244,1.0724553383959836,1.5320790548514052
2.064771910462256,1.0734076897423117,2.175323526547597,1.0276289080119023,2.085946388629844,1.26098291148591,2.1878807645503136,1.1747692227062807,2.1310100056977577,1.0483594055955945,1.0724553383959836,1.5320790548514052
2.117803135753948,0.9965453314850632,2.1150032325382595,0.9843310111798532,2.137235897293827,1.174995749325887,2.146719164798158,1.1809738027866454,2.1425503490741016,0.982198846218127,1.0724553383959836,1.5320790548514052
2.0656301556652474,1.0418923771933304,2.085910235263665,1.0459766851994934,2.087955999694681,1.2252447303936107,2.116290001037526,1.2233935307128558,2.1297275645461924,1.0390533264772257,1.0724553383959836,1.5320790548514052
2.1694928131177003,1.0334951913588866,2.150877816978406,1.0908994099965912,2.185417352062924,1.2137505326498244,2.18427257682978,1.2947870906361525,2.189851574111897,1.0291955854718813,1.0724553383959836,1.5320790548514052
2.0566388360541463,1.0566064949961225,2.126684534491341,1.0111599046843958,2.0822819422409404,1.2455069358673934,2.153841175243712,1.1837213001434606,2.115915951422928,1.023271398292736,1.0724553383959836,1.5320790548514052
2.029934156555804,1.0401159573653531,2.0371601070789467,1.039452617523656,2.0510873343640563,1.2254620915649512,2.0311728675580167,1.2583230767395777,2.0690231539545585,1.0055059616530704,1.0724553383959836,1.5320790548514052
2.1094546669340426,1.0099071742318573,2.1395202816102232,1.039800063801515,2.1278400939024227,1.1809432096392012,2.1429978778256125,1.2198028413483226,2.1083321977970866,1.0255198773169176,1.0724553383959836,1.5320790548514052
2.1123929754871837,1.0399461230869045,2.14871237910142,1.0412860428090849,2.133705614471133,1.2231225729730155,2.1741213314142867,1.2223771437706432,2.1376781808439693,1.0131867368099816,1.0724553383959836,1.5320790548514052
2.092004222579181,1.0191720078156108,2.09618588580319,1.0730912490782685,2.112878007522588,1.2010951152691522,2.068240993232844,1.2299941362149085,2.1238288404326866,1.0268376090503957,1.0724553383959836,1.5320790548514052
2.1513401618490464,1.0976447904372664,2.074133757113732,1.116658081027664,2.1713876173054603,1.2901572610992722,2.1075487690737136,1.4205033106670042,2.118866323830774,1.0764297713252098,1.0724553383959836,1.5320790548514052
2.1736004208052595,1.0413743641734392,2.201924789917137,1.001755074368597,2.194761779551609,1.228432501492612,2.246657546547098,1.1750732589017492,2.205697364842656,1.019290732762438,1.0724553383959836,1.5320790548514052
2.153286133335356,0.9976580544270834,2.133267362649778,1.060017708386068,2.1726416125286785,1.1729203099827112,2.1856284653042595,1.243844574878035,2.1474077784806918,1.053966071539053,1.0724553383959836,1.5320790548514052
2.1488350320269416,1.0602520994969222,2.148685503391377,1.0585611476639276,2.167497790778718,1.2475084716604905,2.1831841143699204,1.3031488627043413,2.164224536600285,1.0618973041436417,1.0724553383959836,1.5320790548514052
2.040403070499441,0.9863816281297026,2.068996069064612,0.986275927406169,2.060356014061039,1.154282621515569,2.1229017924855955,1.118262682373076,2.062027435116009,0.9900156813613966,1.0724553383959836,1.5320790548514052
2.1335600320824706,1.109972201332336,2.088184185108915,1.074495559237428,2.157692124440821,1.3027499587266518,2.113964475557138,1.2675559024991876,2.147177775761648,1.0876000040727671,1.0724553383959836,1.5320790548514052
2.153096890828979,1.0138913194623704,2.1698872398438707,1.0296978699891648,2.172168598084661,1.1922258105662256,2.154153471407568,1.2439742432890304,2.1760842027434046,1.0166344891251142,1.0724553383959836,1.5320790548514052
2.1223829449574976,0.9949780830626628,2.1204225508434287,1.0303487364635702,2.1443454750656614,1.1696103598247731,2.129592254801121,1.2211440985479065,2.1473035009219723,1.026661825942633,1.0724553383959836,1.5320790548514052
