m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
3.334824807611107,0.04033541560078325,1.0079220169119811,3.2317199373776413,0.04133761915544002,0.97731367269783
3.2568634868787805,0.03740253372877773,0.986786410933216,3.2650116755514302,0.03858457548737616,0.9882663940528639
3.203075267566109,0.04034863983581972,1.0130604814052826,3.1570219442604364,0.042708374297099755,0.9861971725106218
3.253939236848169,0.040749755944032094,1.0585652600018773,3.2993663516020035,0.040736253585046615,1.027680434030428
3.3071162117629926,0.03969205738812184,1.0516388804629457,3.2911437909686727,0.04010118028866967,1.0447302908030849
3.2563064852784858,0.041226225223180264,1.0378924768010391,3.2433206251635363,0.04233389273538623,1.0568693704981877
3.2746166680674005,0.04035012334965551,1.030785682959313,3.2489315798594167,0.038997042875502895,1.0613875551221421
3.239113272538029,0.04001009412833201,1.0648670990134246,3.2177578326395233,0.0409978200269456,1.0469535511265806
3.2436553002611532,0.04026867508113453,0.9847609148848918,3.300427541990341,0.04044469328846094,1.0017007804401235
3.3748309593251204,0.038984883989447584,1.062484527977009,3.327702296954244,0.04006845767791843,1.0979280322988274
3.187526570051321,0.04037376396344669,1.033458051311736,3.1783957082449397,0.0399159675889608,1.0373770972332041
3.370016351934334,0.039424273248100994,1.0618842057107087,3.336018984392949,0.041033526667611876,1.0726485864358533
3.1941926140309436,0.04024977767949188,1.08851422006108,3.28249434940027,0.04081626756546106,1.0717932760729882
3.3036738274282524,0.03840725445344996,0.9788869094785853,3.273882716838956,0.03854383372028179,0.9981792646008565
3.2804691443300515,0.04012336628941537,1.008940655158496,3.3179498267314225,0.039713857655279364,1.009701566842084
3.275443508399018,0.039912364770630024,1.0067569454765828,3.339702239504816,0.04073603965478264,1.0543322802544757
3.354334430118992,0.0407549388143755,1.00390548217905,3.348997819419268,0.04109744463507371,1.0543792277607327
3.320520176872644,0.04107027423235747,1.0966829819472075,3.30968680108745,0.04262644786527927,1.0836253482208567
3.288968532953142,0.039859305817444846,1.030471204574198,3.326435642434158,0.0400275102056524,1.0448241477631244
3.270727614988685,0.03926236663581616,1.0732399115334998,3.2652428521729484,0.03980398441827937,1.0787472752880625
3.232143525017985,0.03921301464149213,1.0636957694021845,3.286527890396037,0.03985273716801119,1.0928682900668076
3.2112688624168824,0.03890694341439926,1.0460274894084454,3.1709657177944224,0.039242561635539,1.0639682482959587
3.282074950248765,0.04715178569108096,1.0388259126468398,3.3021102987912334,0.047102965840561284,1.0273516683534794
