m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
3.3057585208261857,0.03558666225475773,1.0504837582703488,3.2944940639768734,0.03658936856812088,1.0638993104411876
3.323631316782881,0.036278243758420765,1.0489976877030847,3.3015338367781717,0.037431094279894724,1.0636934533634408
3.234170513565888,0.03756600926389173,1.052779972141849,3.275692133520882,0.038227106682870424,1.0436171051064218
3.2589470764526034,0.036866247195405086,1.0388183052345528,3.279358146185341,0.0365813803913815,1.0427086574819355
3.2331643843804976,0.03696579762414547,1.0449159393641172,3.234058216528736,0.037990478796723445,1.0459962893135724
3.2807856256078036,0.03682455305057115,1.0249065861864428,3.225144655935996,0.03861452675663756,1.0294022708380848
3.2213501058989014,0.036646562508723564,1.042941332635902,3.241321294629167,0.034644912271793823,1.0259454513093604
3.2364620972409552,0.03587167868207146,1.013506301537151,3.261530840675188,0.036726126052468784,1.0303141376454046
3.2373346439142447,0.037143748792241214,1.0454797971754681,3.252519483621907,0.03677164744715924,1.0615992832630903
3.2570395064836646,0.035865981532138394,1.0173166175376716,3.2650941577361303,0.03667406120665892,1.0055582745815106
3.2354960460881643,0.03758307283633593,1.025248326633299,3.2172396699238246,0.037776172087728196,1.0403119637182994
3.28040913378106,0.036062982691141235,1.0225059703431205,3.251009795224201,0.036767510821743926,1.027278553378986
3.316389685570222,0.03675290506364368,1.0112024580406596,3.2896804432940656,0.03797675330370185,1.0312377451832713
3.2662164334460204,0.034134338852109807,1.045014503274932,3.2128630453832727,0.03567082025586313,1.0553723460031248
3.1915876987140153,0.03707200352052229,1.036517361124431,3.217913269248266,0.037215984681043444,1.0492800289880233
3.2380476256277424,0.037354825857623224,1.0323834240979288,3.2487921729161395,0.03632870058131821,1.0415993815295201
3.319958068670229,0.03642715198813944,1.0218852612083182,3.267079529213681,0.03659287557377561,1.0210538928079431
3.263237213168124,0.03550713883011021,0.9933306891828881,3.257431881452808,0.037439609876239836,0.9993612238653206
3.258696449299447,0.03671545316491971,1.0516249002246283,3.27820222995734,0.03707970967096102,1.0682012146175968
