m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
0.7425415473988608,0.023416858901278953,1.706331138839851,0.7221142122846465,0.02492315474553774,1.7234783735866783
0.7224197163139123,0.024535428333324803,1.7245272544066335,0.7493201963521341,0.026048070285571052,1.7319374446891524
0.7244256550871657,0.025701540935459007,1.673185991332532,0.7333504309715222,0.02654005546696677,1.654800426001625
0.6971342473372165,0.023002688358452213,1.5766235666246036,0.7114488719508785,0.024137674530151112,1.6531170260328765
0.705302084565659,0.02399602421420675,1.6081803309753604,0.6927075595349215,0.02518918528368938,1.5980020628452558
0.726912944556258,0.024790610914212818,1.6249186478558952,0.6698842583899709,0.025248144852318917,1.6976498839167111
0.7683915799640326,0.02612095240503052,1.647071345782733,0.7772045249910435,0.026122059965790433,1.6665131093966252
0.681540486928119,0.024343043834560103,1.5645972217387463,0.6693636040711737,0.025264926810866516,1.665827705869516
0.7497954703149854,0.02517059119643101,1.6879503237577138,0.7030952924043825,0.025520532389099012,1.7350823066976995
0.6945104174149974,0.024518178513188445,1.593635509254684,0.7421132228920108,0.025839658967563107,1.5855189930553635
0.6945493211781105,0.025984430403386317,1.5337743699585653,0.7241268795209108,0.027090494051813737,1.5976384853727583
0.784485049576672,0.024129748176646513,1.6165315606005701,0.7127739988319344,0.02610985058121763,1.6202614040272
0.685099916190665,0.023133033858731222,1.5456146450504495,0.6887523873083494,0.024682420749227246,1.7051071833750304
0.7303063350482909,0.02509335421036183,1.5980816372021935,0.7295565363046891,0.027441501494403067,1.6800797368198666
0.678495964467126,0.023635298615974507,1.6667837250671083,0.7014535446144501,0.024250800678363167,1.6546641145673804
0.8005849974669621,0.02476857392678049,1.5658319648433596,0.7608983688261275,0.025427805576734634,1.6671732263154329
0.7488882973343074,0.02363430344319628,1.639804362751435,0.7767290179867268,0.024881302081280025,1.5491591108024676
0.7222100802008355,0.024721748487955483,1.4810366125390777,0.749834940782924,0.026442810436563286,1.5290349107155596
0.7130956110581395,0.023333094464583797,1.579077408864744,0.6950203766859169,0.024624983095431482,1.6812378905952803
0.7106928427942725,0.023769636144006897,1.6303642279967012,0.7116798687810606,0.025881736605239496,1.7003830363469477
0.7904100703878233,0.02451193762562566,1.695088216537745,0.7754056445147544,0.025690676923318282,1.731216721041894
0.74782005855493,0.025177708334986355,1.6089762554221927,0.753531372725478,0.026846595123336536,1.6615102680478504
0.7176412413949533,0.02404105581578937,1.699527472053991,0.6232195944475418,0.025436102949121814,1.6333321430069947
0.7091170779018845,0.024978712106295237,1.5853399126168277,0.6935808794866123,0.02520590472759812,1.566987168430111
0.7274406736390266,0.023252265349283287,1.657698906299653,0.7679611581101696,0.024336371406244305,1.755701678961259
0.7469187703007415,0.02351603898233868,1.5638181766161658,0.748600591842159,0.02413229772980353,1.6420377860375495
0.7156352164964715,0.02509794706828832,1.5609254546952176,0.7295614724722514,0.025675624148045213,1.539872720835648
0.7079878346859199,0.024528048695195023,1.6254050569000666,0.6786498175813707,0.027189915069204762,1.6292549935336356
0.6595578286659105,0.026165836869971718,1.646163580035198,0.7078405785666164,0.026910643348648306,1.62272020567068
0.7174251387790622,0.025111799560693607,1.6171348342759726,0.7617909572700995,0.02677731882217561,1.7031115379402924
0.7149598981196437,0.023638434727351616,1.6591148653431338,0.7369321968150309,0.024301177258452895,1.616329274025779
0.7202738816879293,0.024517205077283222,1.579833657325351,0.6864814883879886,0.025835439418443025,1.561423806547375
0.6795786790908163,0.025055380046880252,1.5621366701277823,0.6532481555395901,0.027561855467301135,1.5821190261481364
0.7234335261066139,0.024263051653985943,1.7907149355656602,0.7164464765683273,0.0249677640854717,1.7403427027258347
0.6561031993777742,0.025115962917614556,1.5952202395307036,0.6674177566256587,0.026236069094768385,1.6307889029723484
0.7734500394086212,0.024670545188789396,1.6644117939710057,0.7403301232054096,0.025255633022920564,1.69374172384146
0.7947906669187728,0.02513942183205683,1.7877089083791822,0.7594225121840519,0.025636274869276665,1.7673004303213278
0.69485214885634,0.024827377024535413,1.6808837309425997,0.7039480633111406,0.025658424018451118,1.7178859222594536
0.743802802844152,0.02626192772959379,1.73836652276926,0.6956837685273103,0.026547881980513912,1.6104122066905928
0.7323290236055768,0.025957639083266433,1.7519949127021859,0.719621427056039,0.026500010656666004,1.720190598063434
0.7500407407918168,0.025071534278627478,1.708969389756019,0.7291523108063749,0.024853452870997026,1.7381441525278774
0.7241276821942321,0.02498124464101423,1.6528448627712717,0.7229932268302077,0.025700489725024176,1.6806542769738577
0.670047564648196,0.0255620637116505,1.569202784282032,0.6470807407819392,0.027358958849085107,1.5194754156694381
0.6973480393822473,0.025123109003708455,1.657749065398563,0.6640890104758024,0.026304205309995148,1.677599775045423
0.741319216392635,0.02450834754338903,1.736836378419782,0.6623322791061321,0.02622504813987805,1.6819583284382806
0.6972716199499169,0.02512218658044044,1.7485888679461346,0.7193845547937736,0.025649979431103954,1.8062690496668496
0.7213326136755303,0.024482320778430988,1.6455790382905948,0.7184359147622089,0.025591109761975633,1.680674725032072
0.7037469133224733,0.02619680165700598,1.6468549941052022,0.7038967758658337,0.0269180834321059,1.737142125771454
0.7480117381262023,0.025072923144605908,1.6372527087559898,0.7153284304281631,0.027476005294176906,1.7072692164397094
0.6745592898048529,0.023927883785555017,1.5684388316141653,0.674025626799509,0.025883936451754266,1.5832970320838144
0.6903858129945319,0.024661809704237075,1.6023784032533481,0.6482312752806358,0.02473320326680729,1.6006932410782033
0.7045317779056729,0.024497269509362197,1.6271332168504982,0.6867124556606934,0.025671308363364308,1.6474433036951852
0.6468124227948211,0.02403045706289401,1.6613474126565002,0.720263260375601,0.02479415686561767,1.626668174314557
0.6791027309120635,0.025440368165979485,1.6594694723810939,0.683606290848517,0.026367850488480553,1.6661065187429918
